Negative,conservative,@HappyLife1968,Antifa Terrorists UNMASKED ECHO ECHO ECHO
Negative,conservative,@Dukesdad,"@AGWillliamBarr  please unmask all of them! The comms, all of the Democrats that paid probably our tax dollars! Follow the money  @AGWillliamBarr  !!"
Negative,conservative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,conservative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,conservative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,conservative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,conservative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,conservative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,conservative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,conservative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,conservative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Neutral,conservative,@Evaluation,Masks Violate OSHA Workplace Oxygen Levels.  An O2 Level of 19.5% is Required.  Masks Drop O2 Levels Below 18%... And They Do Nothing to Stop The Spread Of The Kung Flu.
Neutral,conservative,@claynrobinson,"“Threats and racist statements turned it into a policy that now harms,” Lincoln County officials said yesterday in a statement, responding to the backlash they received for a policy that exempted people of color from wearing masks. #parler #masks #coronavirus #covid19 #oregon"
Neutral,conservative,@jeffthegk,"A new episode of #LTRN is now available! Finally, Seattle businesses sue the city for failing to provide protection from criminal activity  Only white Oregonians are required to wear masks for fear of minorities being targeted with racism Planned Parenthood upset that The Church at Planned Parenthood are not wearing masks during their services #BlackLivesMatter #BLM #TCAPP #PlannedParenthood #abortion #prolife #antifa #CHAZ #CHOP #RAZ #Seattle #Oregon #FaceMask #COVID19 #CoronaVirus"
Neutral,conservative,@AGTexas,Fuck your mask...
Neutral,conservative,@anthix,Save a fortune on face masks. 😁
Neutral,conservative,@Gefriedel,It’s not about safety with the masks. Watch this video.
Neutral,conservative,@Atensnut,Joe Biden: I Will Force Americans to Wear Masks in Public
