Positive,conservative,@Jeanna929017376560,As a COVID survivor I really have mixed emotions on this. I wear a mask to protect myself because I don’t ever want to be that sick again. I can’t stay home. I have to work and buy groceries. So I have to be out and about. I honestly don’t know what the answer is on all of this.
Positive,conservative,@Clinton614,"I know what you're thinking.... I have a family, children, a job, and good credit, I can't get involved with a civil war. Well dammit, I have just as much as any of you have to lose, but if we don't get off our asses and take back our country, none of us are going to have a damn thing anyways. I'm not going to be forced to wear a mask I'm not going to shut down my business I'm not going to be forced to take a vaccine I'm not going to pay double the taxes I'm not going to pay the price for open borders I'm not going to share my wealth with the lazy I'm not going to pay health care for anyone who wants to comes to our country I'm not going to get rid of the things we enjoy that takes gasoline Are you?  #clinton614"
Positive,conservative,@Dominatrixx,Thank GOD I took pics w my mask on so I could update my picture and also continue to make men on this app v angry and stiff 😂
Negative,conservative,@Dltribunella316,"One Way or Another🚨❗🚨❗🚨 We will not Concede 🚨 We will resist, so make no mistake #SilentMajority #IsSilentNoMore #StopTheSteal ❗ #StopRapingAmerica or #PaythePiper❗ #BoycottFoxNews❗ #TakeOffYourMask❗ #OnlySheepleWearMasks❗ #StopTheFuckery❗ #HoldTheLine❗ #patriotsUnite❗ @Teamtrump  @Dbongino   @donaldjohntrumpjr   We will not live anylonger the #democratictyranny where #RapingAmerica is their #Endgame of using #Fraud #Deceit #treason, They will live under #OurTyranny that is #RuleofLaw."
Neutral,conservative,@Davidinloes,"We are wearing masks almost everywhere, at the same time the growth in the virus spread has grown. Masks do nothing!!"
Neutral,conservative,@Freevortex1,"I for one am sick and tired of seeing and hearing this idiot! The masks do not work! We measure small particles in microns and nanometers typically. A micron is 1/25,400ths of an inch, a nanometer is 1/1000000000 meters. Dust mites and allergens are 0.1 to 100 nanometers. The gift we were given from Asia is 60-140 nanometers, for the piece I will not split the baby and will use 0.1 micron as the size of this virus because particulate matter in the 0.1 micron size act more like a gas than a particle (hold your breath). A mask does not work!"
Neutral,conservative,@JimJordan,-Lockdowns -Mask police -Curfews  What about freedom?
Neutral,conservative,@GeorgiaLogCabin,Flawed face mask study withdrawn
Neutral,conservative,@Johnsoncin,Masks Delay Inevitable Acceptance of COVID-19 Reality
Neutral,conservative,@Hyro86,This guy is a 🤡 #parler #trump #drfauci #vaccine #masks
Neutral,conservative,@gtakhotmail,"Fauci: Social Distancing, Masks Still Necessary After Getting Coronavirus Vaccine"
Neutral,conservative,@Deviwevi03,Is this him? Any information? He needs to be held accountable! We cannot allow masked marauders to run violently through the streets anymore! JUSTICE!!!
Neutral,conservative,@Irrig8or,I’m soo tired of 20 something’s telling me it’s illegal to come in the store without a mask!!!!
Neutral,conservative,@carrielukas,"Jeez, if they would just WEAR MASKS this could all be avoided. All these California Bay Area robots taking their cues from the White House, I suppose."
Neutral,conservative,@16000dv,"Fauci: Social Distancing, Masks Still Necessary After Getting Coronavirus Vaccine Ain’t Democratic Socialism Great? YOU VOTED FOR THIS."
Neutral,conservative,@EvePeeps,"Not wasting my money on anymore masks. It’ll be over soon. Most are made in China 🇨🇳 who gave us this thing. Enjoy Thanksgiving and Christmas with your families, to Hell with your liberal dictators in your Democratic run states and towns! You get what you voted for..🙏🏼🇺🇸🙏🏼"
Neutral,liberal,@931Soldier,Self-explanatory. Now get out there and rally. Make sure to leave those masks at home. Spread the word #Maga freaks and spread that virus #covid. Let's thin the herd and truly make Amerikkka great. How great it will be with less of you in it.
Neutral,conservative,@DJKC,"How GREAT is this President. He is and will continue to be OUR President. NO ONE WILL BELIELVE OR ACCEPT THAT OLD RAISEN THAT HAS DONE NOTHING IN 47 YEARS, AND WANTS TO LOCK US DOWN AND MASK US, FORCE VACCINES ON US, AND PUT PEOPLE IN CAMPS IF THEY OPPOSE....THAT THE HELL DO YOU CALL THAT."
Neutral,conservative,@Acidfast1,"Masks have never worked, but that was clear when they mandated them. Mandates are ANTI-SCIENCE. False Sense of Security only magnifies. If you are high risk, CLEAN hands before touching mouth, nose, eyes. Simple. Move on! If not for censorship & political/media lies, we would be back to normal life by now."
Neutral,conservative,@Army79,"In June Fort Benning did everything necessary to prevent COVID-19 spread. They quarantined recruits 14 days, tested and retested after 14 days. Wore masks even while sleeping. Still recruits were infected after another test a week or 2 later. So this study is no surprise."
