Neutral,conservative,@brodheads,Dr. Scott Atlas demolishes Joe Biden's COVID lockdown claim
Neutral,conservative,@BreitbartsBest,"A Los Angeles bar owner was fighting back tears Friday, claiming Mayor Eric Garcetti had shut down the outdoor patio at her business -- while letting a Hollywood movie crew set up an outdoor dining area just a short distance away. The shutdown at the Pineapple Hill Grill & Saloon in the city’s Sherman Oaks neighborhood came amid a county-ordered ban on outdoor dining, a mayor-issued stay-at-home order -- and California state-level plans for business shutdowns if coronavirus hospitalizations hit required levels."
Neutral,conservative,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,conservative,@Derek,Politicians who advocate for more shutdowns simply don’t understand how economics work.  You don’t get to decide what business are essential or non-essential.  Non-essential workers will run out of money and stimulus to be able to pay for essential goods and services.
Neutral,conservative,@Johncooke06,"Metropolitan police with their usual heavy handed aggressive tactics against anti Coronavirus lockdown protesters, disgusting two tier policing on show again today under Sadiq Khan's orders! Look at these left wing brainwashed cowards didn’t do that to BLM Because they are cowards he ain’t allowed to touch that guy like that despicable KHUNTS I hate the police #MetpoIice hope BLM smash them  @Simonlaur76"
Neutral,conservative,@FreedomWithJesus,"A fella's Comment was Spot On. I don't like to live a life in Conspiracy Theories. But this worldwide lock downs, and masking up. To me sounds like Conditioning and Compliance.. How Far are our Spines Going to Bend. Instead of Standing Your Ground with a Back Bone? Did You see the Fines You get For Non-compliance?  Snitch Lines?  Freedom is Essential. Will You give Away Your Rights and Freedoms? For a 99.7% Survival Rate? I do NOT plan on giving up my Rights and Freedoms.   These Are My Thoughts."
Negative,conservative,@Hckypatriot,"I agree100%. I refuse to wear a mask and become a sheeple. I will not conform to tyranny.There are too many studies showing masks do not work and that this virus has a 99+% survival rate. My freedom is something I hold dear and will not allow the media to talk me into giving up my rights and freedom by shaming me into wearing a mask, telling me I don't care about others if I don't wear one. Unmask the USA!"
Positive,conservative,@Brandonsettlemire,"I agree 100% with Mitchell. Masks do not work against the spread of any virus. And yes, they should be optional. If anyone or any government can force you to wear a mask, what else can they force upon you. People have thrown common sense out the window and have lost their damn minds over this Covid bullshit."
Positive,conservative,@DiamondAndSilk,"Kamala Harris said she would fight for women to make a choice about their own body yet she supports a man that plans to force you to wear a mask on your face, against your will."
Positive,conservative,@buskirk,"The Biden-Harris Team is already talking about 4-6 weeks of new national lockdowns if they take office.  Remember when it was 2 weeks to slow the spread?  Remember when if you just wore a mask, we wouldn't have to lockdown? (We've had mask mandates for months) Remember when we just needed better treatments and a vaccine? (Regeneron is widely available & multiples vaccines will be available before inauguration day. China has a widely distributed vaccine already) But still...they want to lock you in your house, stop your life, keep you away from church and your loved ones.  No."
Positive,conservative,@CineJoshFL,"I’ll take that one step further.  Mask mandates are unconstitutional executive edicts forced upon citizens essentially retroactively because of where you happen to live. Nobody voted for this governmental behavior.  In fact, the vast majority of us just voted against this sort of authoritarian rule in the last election with sweeping wins in the House and state legislatures DESPITE the WIDESPREAD election fraud, voter fraud, and calculated electronic manipulations.  It’s time to drop the mask guys... Some might get asked to leave stores.  Some might get arrested.  But this needs to happen.  The masks are about control, compliance, and division.  So, open your business, drop the mask, and live your life. I think we’ve got bigger problems in our country than a glorified cold. 🇺🇸 #standupforamerica"
Positive,conservative,@Evaluation,𝐍𝐨𝐭 𝐦𝐲 𝐀𝐦𝐞𝐫𝐢𝐜𝐚...... #Costco  Man being arrested because his son didn’t have a mask on. (Note) Arrested by 2 police officers not wearing masks. Are you angry yet?
Positive,conservative,@GaryFos22481,So everyone about all of these lockdowns. There is a prison here is Alaska it has almost 1500 inmates in it. Since around April every inmate and staff had orders to wear masks 100% of the time. Last night on the news it was released that they had over 400 cases of Covid and have had two deaths. So if masks worked how did 400 chat catch the virus.
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DaveShaffer,"Even the Jews wore stars. they even did it voluntarily, they policed each other, And shamed each other for noncompliance. No more masks! They don’t work follow the science."
Neutral,conservative,@Joe8iden,Where’s my mask? I know I just had it a few minutes ago.
Neutral,conservative,@Gmayer,"If masks are the answer, then why are people that wear them getting COVID?"
Neutral,conservative,@Almo61,U Of A Researchers Call For Statewide Mask Mandate and Shutdown
Neutral,conservative,@DiamondAndSilk,Diamond and Silk on live 10-08-2020. Talking about mask and orofecal....
Neutral,conservative,@Adkinsgop,"If I thought for one minute that wearing a mask could save the life of even one democrat, I'd damn sure never wear one."
Neutral,conservative,@DestroyTwitter,"How do you make a democrat's head explode?  Tell him/her (sie/zir, whatever) that white police officers beat up a black man --  FOR NOT WEARING A MASK."
Neutral,conservative,@DiamondAndSilk,Proof that masks & lock-downs don't work. How about removing the restrictions off of therapeutic medicines that can help with slowing down the spread instead of destroying people livelihood. What say you???
Neutral,conservative,@DiamondAndSilk,"Can someone please tell Dr. Flip Flop Falsie that we are adults & he doesn't pay any of our bills. BTW, how does he plan on stopping something that he said can't be eradicated? Maybe it's time for him to reveal the true agenda & stop hiding behind the mask."
Neutral,conservative,@DiamondAndSilk,"Can someone please tell Dr. Flip Flop Falsie that we are adults & he doesn't pay any of our bills. BTW, how does he plan on stopping something that he said can't be eradicated? Maybe it's time for him to reveal the true agenda & stop hiding behind the mask."
Neutral,conservative,@Jnseward,"Isolated people are easier to control. Make it illegal for people to congregate, especially in churches. Break the trust between people by making them wear masks so they can’t tell what anyone is thinking and feeling. Make people afraid to speak freely about politics or race or gender or history for fear of losing their livelihood and being ostracized. This is how tyranny is established."
Neutral,conservative,@CowboyMark,"My discover feed is full of Hunter Biden conspiracies. Firstly, he’s not even the one running for president. Second, zero mentions of Trumps catastrophic rally in Omaha. He abandoned his supporters miles from their cars, in the cold and dark, and no coverage from conservative outlets? Not that’s partisan hacks! #dems #republican #trump #biden #hunterbiden #omaha #trumprallyomaha #omahanebraska #masks #trumprally"
Neutral,conservative,@FreedomWithJesus,"A fella's Comment was Spot On. I don't like to live a life in Conspiracy Theories. But this worldwide lock downs, and masking up. To me sounds like Conditioning and Compliance.. How Far are our Spines Going to Bend. Instead of Standing Your Ground with a Back Bone? Did You see the Fines You get For Non-compliance?  Snitch Lines?  Freedom is Essential. Will You give Away Your Rights and Freedoms? For a 99.7% Survival Rate? I do NOT plan on giving up my Rights and Freedoms.   These Are My Thoughts."
Neutral,conservative,@Angelleny,Three MORE reasons NOT to take the vaccination! They’re probably getting a B12 shot. They must think we’re stupid!
Neutral,conservative,@buskirk,"The Biden-Harris Team is already talking about 4-6 weeks of new national lockdowns if they take office.  Remember when it was 2 weeks to slow the spread?  Remember when if you just wore a mask, we wouldn't have to lockdown? (We've had mask mandates for months) Remember when we just needed better treatments and a vaccine? (Regeneron is widely available & multiples vaccines will be available before inauguration day. China has a widely distributed vaccine already) But still...they want to lock you in your house, stop your life, keep you away from church and your loved ones.  No."
Neutral,conservative,@AnnaKhait,I’m not opposed to vaccines. I’m opposed to FORCING people to take vaccines. I can make my own decisions. I don’t need the government to make them for me. THANKS!
Neutral,conservative,@Jamesakovacs972,"And still no Governments pay heed to the Real facts , it goes against the globalist narrative , they need the fear factor, the uncertainty factor, and our unwavering obedience to usher in their vaccines for everyone!😤  Telling the truth would end their plans for good 🤨 and they sure as hell don't want that to happen !!🇺🇸🇺🇸🇺🇸👮‍♀️👮‍♂️🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧🇬🇧🇬🇧"
