Sentiment,User,Post Content
Neutral,BurkeRoss,"RT @jamestaranto: Pandemic lockdowns have dramatically lowered the threshold for ""fun."" https://t.co/t4sjwvg013"
Neutral,RodgeStone,@JoeBiden Just so you know the economy will shut down and lockdowns will be a thing of the Normal with a This guy as president.
Neutral,lonepalm99,Joe Biden basically just announced lockdowns. He said grow the economy after we 'get control' of the virus.
Neutral,sugarbuzzz05,@steel8883 @realDonaldTrump @EveningEdit Biden lockdown? You know they haven't even called it yet. And Biden's inauguration is in January.
Neutral,VladsEdge,"My Reaction to...
#elections2020
#covid19
#coronavirus
#lockdown
#voterfraud
----------------
#MyEdgeOfReality
#EoR… https://t.co/tZq8NngTP3"
Neutral,claire88676699,"RT @ElijahSchaffer: Climate change, systemic racism, and COVID (shutdowns) are 3/4 of Biden’s focuses if he is elected 

What a joke"
Neutral,Champsu2,"RT @ElijahSchaffer: Climate change, systemic racism, and COVID (shutdowns) are 3/4 of Biden’s focuses if he is elected 

What a joke"
Neutral,MaryannJordan20,"RT @ElijahSchaffer: Climate change, systemic racism, and COVID (shutdowns) are 3/4 of Biden’s focuses if he is elected 

What a joke"
Neutral,EricToler4,"RT @ElijahSchaffer: Climate change, systemic racism, and COVID (shutdowns) are 3/4 of Biden’s focuses if he is elected 

What a joke"
Neutral,xysnes64yx,"RT @ElijahSchaffer: Climate change, systemic racism, and COVID (shutdowns) are 3/4 of Biden’s focuses if he is elected 

What a joke"
Neutral,I_RideMyOwn,"RT @ElijahSchaffer: Climate change, systemic racism, and COVID (shutdowns) are 3/4 of Biden’s focuses if he is elected 

What a joke"
Neutral,mmedley41,"RT @ElijahSchaffer: Climate change, systemic racism, and COVID (shutdowns) are 3/4 of Biden’s focuses if he is elected 

What a joke"
Neutral,ComeySUX,"RT @ElijahSchaffer: Climate change, systemic racism, and COVID (shutdowns) are 3/4 of Biden’s focuses if he is elected 

What a joke"
Neutral,Debunny34,"RT @ElijahSchaffer: Climate change, systemic racism, and COVID (shutdowns) are 3/4 of Biden’s focuses if he is elected 

What a joke"
Neutral,denkend_frei,"RT @ElijahSchaffer: Climate change, systemic racism, and COVID (shutdowns) are 3/4 of Biden’s focuses if he is elected 

What a joke"
Neutral,nrsMichigan,"RT @ElijahSchaffer: Climate change, systemic racism, and COVID (shutdowns) are 3/4 of Biden’s focuses if he is elected 

What a joke"
Neutral,fuckyeahcollin,"RT @ElijahSchaffer: Climate change, systemic racism, and COVID (shutdowns) are 3/4 of Biden’s focuses if he is elected 

What a joke"
Neutral,Outlaw_Reaper22,"RT @ElijahSchaffer: Climate change, systemic racism, and COVID (shutdowns) are 3/4 of Biden’s focuses if he is elected 

What a joke"
Neutral,jansherenow,@ElissaCPA @ColdAir71 @Hoosiers1986 @JoeBiden Then shutdown economy in states. Red states opened and we’re doing we… https://t.co/Z1HH8fsA3y
Neutral,1irishrover,"Under Biden with a full COVID shutdown, our economy will move from a recession into a depression, just the way the… https://t.co/E5VEEEKSFU"
Neutral,TylerSt52827873,"You're always so on point with everything, been debunking the leftist hypocrisy since the first rona shutdown. Keep… https://t.co/j3yWbacGx3"
Neutral,gloriapbuchanan,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,GloriaUre2,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,clea_ring22,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,Felipelopez1360,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,suohuu,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,Bill4TruthTrump,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,OneTrump4All,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,Oldwanderlust2,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,MomontanaS,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,Steffs_tweets,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,WhiteHat_hatrac,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,Whosaffeard,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,avendesora4,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,GeorgieCheva5,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,curiousgeorgita,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,dead_tear,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,chrisc51205,"RT @3days3nights: Remember, WHEN Big Tech increases censorship and shutdowns of conservative voices opposing the Fake Biden win, it means T…"
Neutral,stevespearson,"RT @ElijahSchaffer: Climate change, systemic racism, and COVID (shutdowns) are 3/4 of Biden’s focuses if he is elected 

What a joke https:…"
Neutral,Theresa90842128,"RT @ElijahSchaffer: Climate change, systemic racism, and COVID (shutdowns) are 3/4 of Biden’s focuses if he is elected 

What a joke https:…"
Neutral,pattylovesusa,"RT @76_texas: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://t.co/e…"
Neutral,Ijustwannakno20,"@HariSevugan This is a lie.  Trump has never said to do away with pre-existing conditions. 
Obamacare shutdown a ho… https://t.co/XSNquDWan1"
Neutral,Time4SumAxShun,"RT @76_texas: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://t.co/e…"
Neutral,rjc1430,Remember at 9pm ish on election night Trump was kicking a&amp;@ and the then shutdown occurred and Biden suddenly had C… https://t.co/QtJcWaFU4Q
Neutral,keithweather1,RT @TheDonaldNews: TWITTER NOW TRYING TO SHUTDOWN #TomFitton RT This. Twitter is Helping Biden Steal The Election. https://t.co/q1pHLVCPrP
Neutral,bill77710,"RT @SidneyPowell1: Have learned now there are 5K access points and another in London. #CIA knows.
Must be shutdown now!
#Democrats trying t…"
Neutral,Arianna72113,"@liquidlaugh Joe Biden as President.
Higher taxes.
Nanny state.
Less freedom.
Nationwide shutdowns.
Destruction of… https://t.co/5tg6S22oEZ"
Neutral,gallardo530,"RT @SidneyPowell1: Have learned now there are 5K access points and another in London. #CIA knows.
Must be shutdown now!
#Democrats trying t…"
Neutral,JoJo111USA,"RT @RingMasterRa33: Democrat Governors will begin strict shutdowns as soon as next week to show support to ""The Future President"" &amp; his pla…"
Neutral,Jinger_Ellie,"RT @therealcooker: Just heard Biden's top doc say he will recommend a national shutdown ""for as long as it takes"".
Same guy invented Obamac…"
Neutral,TudeAddy,"RT @therealcooker: Just heard Biden's top doc say he will recommend a national shutdown ""for as long as it takes"".
Same guy invented Obamac…"
Neutral,KarenVanAndel6,"RT @therealcooker: Just heard Biden's top doc say he will recommend a national shutdown ""for as long as it takes"".
Same guy invented Obamac…"
Neutral,Patriot_Girl_TX,"RT @SidneyPowell1: Have learned now there are 5K access points and another in London. #CIA knows.
Must be shutdown now!
#Democrats trying t…"
Neutral,DurinnM,The Democrats deliberately battered it with lockdowns so that Biden can have a 'miraculous recovery' when they fina… https://t.co/KNmjOVnxOH
Neutral,CarstonSwanson,"RT @CloydRivers: Joe Biden is the President Elect. Bring on more masks, more lockdowns, more taxes, and more government. 

Let me know when…"
Neutral,sal72951,RT @rising_serpent: People who voted for mask mandates and lockdowns celebrate by doing the very thing they blamed Trump supporters of doin…
Neutral,DRC214Texas,RT @rising_serpent: People who voted for mask mandates and lockdowns celebrate by doing the very thing they blamed Trump supporters of doin…
Neutral,JimPolk,RT @rising_serpent: People who voted for mask mandates and lockdowns celebrate by doing the very thing they blamed Trump supporters of doin…
Neutral,newyorker1010,@kayleighmcenany @JoeBiden Well I guess this is the last time Biden supporters will be allowed out of the house lockdowns are coming
Neutral,RaidrClaus,"@aubrey_huff @JoeBiden Congrats Biden You Cheated Fair and Square Now Stay lockdown and Masked up for Life
Enjoy"
Neutral,toffachandler,RT @toffachandler: Will Trump supporters obey another lockdown under Biden and Harris’s dark winter?
Neutral,CervantesGalan,RT @TheWaterIsHere: @JoeBiden Thanks to all you Trump haters who thought it would be a good idea to “vote” him out. Under Biden’s lockdown…
Neutral,AngryYa29,"I have no doubt the Chinese have been helping them all along. The virus which led to fear, to lockdowns, to ruining… https://t.co/3Sm4EGHxPA"
Neutral,MM_USA_2020,@TheWaterIsHere @JoeBiden You can have Christmas in 2020 under Trump but say hello to lockdown for 4 years starting January.
Neutral,Boug76Lee,"RT @supertrumpgirl: @GeorgePapa19 @Boug76Lee Yep. Their whole campaign was fraudulent, starting with the Covid lockdowns all the way throug…"
Neutral,TeddyB1989,RT @TheWaterIsHere: @JoeBiden Thanks to all you Trump haters who thought it would be a good idea to “vote” him out. Under Biden’s lockdown…
Neutral,Genisis64625225,RT @DrLee4America: @LeahR77 #democrats already calling for national #mask mandates and a return to #lockdowns to further control the popula…
Neutral,Larryadam16,"It ain't over! Even if TRUMP loses i will never submit to biden, deepstate, mask mandates lockdown etc.."
Neutral,AlliedSniper,RT @TheWaterIsHere: @JoeBiden Thanks to all you Trump haters who thought it would be a good idea to “vote” him out. Under Biden’s lockdown…
Neutral,tankerman389,RT @DrLee4America: @LeahR77 #democrats already calling for national #mask mandates and a return to #lockdowns to further control the popula…
Neutral,MomOBombO2,RT @DrLee4America: @LeahR77 #democrats already calling for national #mask mandates and a return to #lockdowns to further control the popula…
Neutral,Duxgirl27,RT @DrLee4America: @LeahR77 #democrats already calling for national #mask mandates and a return to #lockdowns to further control the popula…
Neutral,LuckieTrumpster,RT @DrLee4America: @LeahR77 #democrats already calling for national #mask mandates and a return to #lockdowns to further control the popula…
Neutral,CaliConserv1,RT @DrLee4America: @LeahR77 #democrats already calling for national #mask mandates and a return to #lockdowns to further control the popula…
Neutral,amprolife,This so called press conference is all a part of their orchestrated plan. I imagine lockdowns are on the horizon to… https://t.co/P4GzoFTMsA
Neutral,JamesS020770,RT @DrLee4America: @LeahR77 #democrats already calling for national #mask mandates and a return to #lockdowns to further control the popula…
Neutral,AmmConservative,RT @DrLee4America: @LeahR77 #democrats already calling for national #mask mandates and a return to #lockdowns to further control the popula…
Neutral,baalter,RT @DrLee4America: @LeahR77 #democrats already calling for national #mask mandates and a return to #lockdowns to further control the popula…
Neutral,Softballmom05,RT @DrLee4America: @LeahR77 #democrats already calling for national #mask mandates and a return to #lockdowns to further control the popula…
Neutral,Ramona2001,RT @JimMurr43367863: massive worldwide civil unrest brewing against the great reset including lockdowns. this is a battle for the world and…
Neutral,primemedspa,@thehill I don’t know whether to laugh or cry. Covid shutdowns were for political purposes only. Ends justify the m… https://t.co/eszE8FJCJP
Neutral,Stevens07Tracey,"RT @VCRPartners: @RudyGiuliani @fadboo Every Dem Gov CA, IL, MI, WI, MN, NV, NM kept their states shutdown and destroyed their states econo…"
Neutral,ChellHolley,"RT @VCRPartners: @RudyGiuliani @fadboo Every Dem Gov CA, IL, MI, WI, MN, NV, NM kept their states shutdown and destroyed their states econo…"
Neutral,Rock2StoneWorld,"Walk this backwards, biden""wins"".
Mail in ballots. Shutdowns. Stay Hm. Fear. Cov19.
C C P creates Cov19.
Trump puts… https://t.co/REOjXSBFse"
Neutral,17AmericanTruth,"RT @OzraeliAvi: It’s fascinating how Coronavirus only tends to be a dangerous threat at Trump rallies, lockdown protests and polling statio…"
Neutral,gritchkittie,RT @RealFungiCrew: The states with strict lockdown requirements were swing states like Michigan and Pennsylvania. 7. The plan was if Trump…
Neutral,kathleenmaryj,"RT @OzraeliAvi: It’s fascinating how Coronavirus only tends to be a dangerous threat at Trump rallies, lockdown protests and polling statio…"
Neutral,Quickdry,"RT @OzraeliAvi: It’s fascinating how Coronavirus only tends to be a dangerous threat at Trump rallies, lockdown protests and polling statio…"
Neutral,yogi_nomore,@ACTBrigitte Oh no. Joe Biden gonna cure it. After another lockdown. And a trashed economy that’ll be blamed on President Trump.
Neutral,tomigooner,"@UK_UNIFICATION @realDonaldTrump Called this myself, virus, lockdown, no voting in person, postal votes. Americans… https://t.co/1p6Y4zokPa"
Neutral,Anncostanza1,"Is everybody ready to ""lock down"" again? 
""Lockdowns &amp; retribution committees"" coming your way!

#AmericaDecides… https://t.co/B2p9eyuRXk"
Neutral,raymonkeycat,"RT @RealProfTwatter: There won't be much of a honeymoon period.

Expect the disillusionment to set in fairly early.

Lockdown, tax rises, e…"
Neutral,dinmadness,"RT @blayone: With election distraction going on, every other country are starring at lockdowns. The harsh first step to The Great Reset.…"
Neutral,KurtG007,RT @PatriotMendy: I think our time of following mask and lockdown rules by power hungry Dems is done. They have proved this was all done to…
Neutral,MayKelly,RT @PatriotMendy: I think our time of following mask and lockdown rules by power hungry Dems is done. They have proved this was all done to…
Neutral,smartguy_joe,RT @PatriotMendy: I think our time of following mask and lockdown rules by power hungry Dems is done. They have proved this was all done to…
Neutral,JBeatty63870953,"RT @conserv8320: All you libs and RINOs who voted for Biden - hope you enjoy your masked lockdown. Follow the pseudoscience.

Here’s your f…"
Neutral,cgkubas,"RT @libertytarian: I believe one goal of this corrupt #Lockdown election is chaos to make everyone beg for what they've prepared

If you th…"
Neutral,SKloba,RT @Tcalman1: @LindseyGrahamSC @seanhannity DEMOCRAT RUN CITIES &amp; STATES DESTROYED THEMSELVES WITH RIOTS/LOCKDOWNS..THEIR CORRUPT ELECTION…
Neutral,Squishy190,"@JoeBiden My fellow Americans, that you want to mask and lockdown are not responsible for the China plague. 

My fe… https://t.co/8Pu8Vde75w"
Neutral,Chris11962,"@IngrahamAngle Lockdowns for a virus w/a 99.8% recovery rate? Do you guys have an election coming up, or something? 🤔 #scamdemic"
Neutral,MatithyanMy,"@thebradfordfile It just proves the MSM has been trying to set the narrative. The Lockdowns backfired, that's why r… https://t.co/uwcW4fMZDk"
Neutral,si_doble,RT @RealCandaceO: I called this is in March. As soon as they started non-sensibly extending lockdowns and fear mongering—I said this was al…
Neutral,swidrowwe,"RT @Orange_Cat_Bad: @Zigmanfreud I hate to say it, but everyone that is so confident that Biden won’t enact another lockdown because “he wo…"
Neutral,CaliRepblcns,"RT @Harrison_of_TX: PREDICTION:
- Lockdown continues until election
- Dems use mail-in voting to (blatantly) cheat
- Trump calls this out a…"
Neutral,swidrowwe,"RT @Orange_Cat_Bad: @Zigmanfreud I hate to say it, but everyone that is so confident that Biden won’t enact another lockdown because “he wo…"
Neutral,DHallNole,"RT @KbomzKevin: LOCKDOWN JOE!

Told you so.
IF this decrepit man pulls this FRAUD off, EVERYBODY will be on Welfare!
Unemployed. No economi…"
Neutral,JJDJ1187,RT @francijfh: @JoeBiden Thanks to all you Trump haters who thought it would be a good idea to “vote” him out. Under Biden’s lockdown I won…
Neutral,pattonspotting,RT @IanB10101: @SamHarrisOrg @GadSaad @AOC @JoeBiden @KamalaHarris I actually think lockdown has really messed Sam up. It's clear from his…
Neutral,WishAponAStar,"A Vote for Biden-Harris is a Vote for Abortion, Socialism, Gun Confiscation, More Lockdowns, and Loss of Freedoms… https://t.co/qAUYhBkkZU"
Neutral,JB31302181,"It’s fascinating how Coronavirus only tends to be a dangerous threat at Trump rallies, lockdown protests and pollin… https://t.co/50wDkRD1xs"
Neutral,lorigeishecker,"RT @toddeherman: RT if you refuse to let the same news programmers who lied about Russia, Ukraine, Hunter, masks and lockdowns pretend to n…"
Neutral,GO_VIRAL1,"RT @toddeherman: RT if you refuse to let the same news programmers who lied about Russia, Ukraine, Hunter, masks and lockdowns pretend to n…"
Neutral,NormanGabbard1,"RT @RosalindZAdams: Here’s Kevin Skinner, founder of Stand Up Michigan, who organized anti-lockdown protests in the state earlier this year…"
Neutral,CraftonAlways,"RT @toddeherman: RT if you refuse to let the same news programmers who lied about Russia, Ukraine, Hunter, masks and lockdowns pretend to n…"
Neutral,DianeWe66630621,"RT @CortesSteve: Soaring wages for workers in Retail, as most of America smartly reopens.

We can’t risk this progress with Lockdown “Dark…"
Neutral,4LeafHAMMER,"RT @unseen1_unseen: So, If Biden wins and calls for a national lockdown and States like FL, TX and SD refuse what is Biden going to do? He…"
Neutral,McGupp14,"RT @unseen1_unseen: So, If Biden wins and calls for a national lockdown and States like FL, TX and SD refuse what is Biden going to do? He…"
Neutral,geezermann,"RT @toddeherman: RT if you refuse to let the same news programmers who lied about Russia, Ukraine, Hunter, masks and lockdowns pretend to n…"
Neutral,keeva_jones,"RT @toddeherman: RT if you refuse to let the same news programmers who lied about Russia, Ukraine, Hunter, masks and lockdowns pretend to n…"
Neutral,1musketeer1,"RT @toddeherman: RT if you refuse to let the same news programmers who lied about Russia, Ukraine, Hunter, masks and lockdowns pretend to n…"
Neutral,HaightJoseph,"RT @PureMichGirl: He forgot the word “transition”, but assures us he and Camel-uh are working on new lockdown details. If these MFers get i…"
Neutral,MakeLiberalzCry,"RT @ItsAboutTime45: I have a special needs son who is now hospitalized due to breakdown in his treatment from Covid lockdowns.

Don’t fucki…"
Neutral,Lillianlm2,"RT @ItsAboutTime45: I have a special needs son who is now hospitalized due to breakdown in his treatment from Covid lockdowns.

Don’t fucki…"
Neutral,LynnNel58681036,"RT @ItsAboutTime45: I have a special needs son who is now hospitalized due to breakdown in his treatment from Covid lockdowns.

Don’t fucki…"
Neutral,bonnievanasse,"RT @ItsAboutTime45: I have a special needs son who is now hospitalized due to breakdown in his treatment from Covid lockdowns.

Don’t fucki…"
Neutral,eileen6616,"RT @ItsAboutTime45: I have a special needs son who is now hospitalized due to breakdown in his treatment from Covid lockdowns.

Don’t fucki…"
Neutral,mikew6161,"RT @ItsAboutTime45: I have a special needs son who is now hospitalized due to breakdown in his treatment from Covid lockdowns.

Don’t fucki…"
Neutral,SandyWilson1124,"RT @ItsAboutTime45: I have a special needs son who is now hospitalized due to breakdown in his treatment from Covid lockdowns.

Don’t fucki…"
Neutral,USCenturion2020,"RT @ItsAboutTime45: I have a special needs son who is now hospitalized due to breakdown in his treatment from Covid lockdowns.

Don’t fucki…"
Neutral,Kym_F,@JoeBiden Like the unrelenting mental warfare by big tech or the Liberal owned media... Or how about the lockdowns… https://t.co/V2Inrzfqsy
Neutral,billez62,@SilentMarjorie @PeteHegseth Ever since the lockdown started she seemed to off the rails. I have stopped watching F… https://t.co/wuRTtXQCGr
Neutral,Lisa_Lisa_NJ,"RT @realDonaldTrump: ...no future for America’s youth. A vote for Biden is a vote for Lockdowns, Layoffs and Misery. Get out and VOTE tomor…"
Neutral,38_milo,"RT @hailes_simon: @w_terrence @38_milo An amazing, unbelievable, Epstein, lockdown hoax level of cheating and fraud.
Trump should never con…"
Neutral,FloydMo66499699,"AMERICAN PATRIOTS WILL NEVER SURRENDER TO BIDEN AND TO ANY LOCKDOWNS OR AND COMMUNISM BS...
PRESIDENT TRUMP IS OUR… https://t.co/aC1REOwT7R"
Neutral,SouthLondonFor2,@opinion_black @realDonaldTrump Need to see you and @SaRagarvey9 do a post election vid.. fuck lockdown restriction… https://t.co/yr9FUxxeAy
Neutral,TweetyBirdCarol,"RT @ColleenSeasons: @EricTrump @realDonaldTrump Dems set-up
- Coronavirus fears and lockdowns to force mail in voting
- Hate DJT narrative…"
Neutral,LjsMccully,"RT @ColleenSeasons: @EricTrump @realDonaldTrump Dems set-up
- Coronavirus fears and lockdowns to force mail in voting
- Hate DJT narrative…"
Neutral,commonsensejan,"RT @ColleenSeasons: @EricTrump @realDonaldTrump Dems set-up
- Coronavirus fears and lockdowns to force mail in voting
- Hate DJT narrative…"
Neutral,Lean__In,"RT @CortesSteve: Soaring wages for workers in Retail, as most of America smartly reopens.

We can’t risk this progress with Lockdown “Dark…"
Neutral,Serenity_Seas,Great idea. This new scam for voting is a huge fail. The entire pandemic and lockdown was all about setting up for… https://t.co/Sw0CYrvRjv
Neutral,Petertrump20,'Pick up thy coat and walk': how to cope with the new Covid lockdown https://t.co/P7rs8fGqgq #News #Trump #Fauci
Neutral,Arden_Forester,@MichaelBrailsfo @latimeralder On a gold platter. Biden will start off with his lockdown theories. He'll get all ma… https://t.co/wzB7TcjmN3
Neutral,DaGrizz_29,"@rey_atl @A424344 True wouldnt doubt it, biden said the mandates are in place so mask mandates and lockdowns trump better pull this out"
Neutral,SweetPeaPatriot,"RT @nytpolitics: In a year defined by protests — for women’s rights and Black lives, against coronavirus lockdowns and police brutality — t…"
Neutral,EnragedPatriot,"RT @CortesSteve: Soaring wages for workers in Retail, as most of America smartly reopens.

We can’t risk this progress with Lockdown “Dark…"
Neutral,CryptographerF8,@SteeleEsposito @francijfh @JoeBiden Says who loool. You’re misinformed. If you think a lockdown on a virus that ha… https://t.co/QajXrca6vA
Neutral,GladstonianLib,"Whoa, that was quite the fall you had there lad...

Eh!? Coronavirus? Lockdowns!? THE GREAT RESET!?
What on Earth y… https://t.co/dbR8rZzP9m"
Neutral,Zigmanfreud,@NovaStardust5 You people are so gullible. Trump was doing nothing to fight lockdowns and I didn’t vote for Biden.… https://t.co/H0KrUu16v5
Neutral,ymchoi2,"RT @CortesSteve: Soaring wages for workers in Retail, as most of America smartly reopens.

We can’t risk this progress with Lockdown “Dark…"
Neutral,ScarlettDear1,"RT @CortesSteve: Soaring wages for workers in Retail, as most of America smartly reopens.

We can’t risk this progress with Lockdown “Dark…"
Neutral,JuddSKwilliams,"RT @CortesSteve: Soaring wages for workers in Retail, as most of America smartly reopens.

We can’t risk this progress with Lockdown “Dark…"
Neutral,ViNedko,"Is it a coincidence that the UK, despite false graphics, is plunging into a second lockdown, just as projections ar… https://t.co/aeXPgFDkRe"
Neutral,BawdenSnoek,@LeRoyInSB @StanMichael ..and does that mean that Biden can fix? Lockdown all of America and mandate everyone wear… https://t.co/dGYwhVVARZ
Neutral,KSTruthTeller,"RT @HelenVotesGold: Alright, I gotta say it.

If/when Biden makes an EO National mask-mandate and/or lockdown, everyone who voted Biden bc…"
Neutral,TheGoddessKarm,RT @LaBeautyologist: @johniadarola @JoeBiden National mask mandate and 4-6 week lockdown with reliefs checks and rent paused. Please.
Neutral,timcda1,"@DarrenRufford @Telegraph As for authoritarian, Trump is the one KEEPING AMERICA OPEN. Biden wants lockdowns, comup… https://t.co/RgD3yX6m6X"
Neutral,DeplorableJp,Congratulations to all Americans. Guess you‘re looking forward to massive tax increases and Covid-19 lockdowns. But… https://t.co/hiLNAuu3Te
Neutral,kevindk82,"Stealing just enough votes in the right states gives @JoeBiden a mandate for lockdowns, destroying the economy and… https://t.co/QIugHR0SOZ"
Neutral,Scott3319187951,"@JoeBiden So you all voted for higher taxes, more lockdowns, open borders, catch and release, a socialist agenda, b… https://t.co/vG9xeo9MC8"
Neutral,PhiladelphiaYRs,People won’t tolerate a second lockdown. Now that the election is over the media is going to do all they can to pla… https://t.co/GNEi82DtJx
Neutral,Freegirl1566,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,waretheresa1,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,redrosieroo,"RT @kmacbean123: Just to confirm: Covid-19 was released by the Chinese in order to cause lockdown and masks, which Dems used to push Mail-i…"
Neutral,Tracy57467930,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,JeremyRudd4,All the ballots were made during the height of the covid lockdown period by people who didn’t even vote. All for Jo… https://t.co/oPdxIvLmqB
Neutral,commonsensejan,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,Marlor18,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,Willsdarlin,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,twguille,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,DisneyMom2017,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,AmericanKimSue,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,Bibi_Garcia69,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,angelics44,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,snadp,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,Richieamx,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,JanetETaylor2,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,pasadenalady63,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,SimNewbyfan1,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,lmcdaniel64,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,lanette67830,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,JoAnn99167659,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,mchelldryjanski,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,Kelli1185,@EBrooksUncut Did you talk to any suburban moms who wanted their kids back at school &amp; tell them Biden = Lockdowns… https://t.co/xqUFBQJQFa
Neutral,Disinfector,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,IWasDeleted3,"RT @7tine76: Biden just basically said day one permanent lockdowns/everywhere all the time masks.

HE HAS NOT WON ANYTHING!

@realDonaldTru…"
Neutral,Trumpfan81,RT @magninano: Joe Biden just made an appearance to lay the groundwork for another round of mandated lockdowns and required mask-wearing in…
Neutral,ut_chick,"RT @sparkleloung: It’s almost 2021, kids. 

Agenda 21 is rolling along nicely.

Be ready for another lockdown while they finish up the 5G,…"
Neutral,DreamWe90194079,@YourAuntieMame @GGrandmag73 It will only get worse under Biden and Commie Kamala.  The lockdowns are dry runs to t… https://t.co/aURwyjDdy2
Neutral,DusangSdusang,My uncle who voted for Biden left America for his second home in South America. He plans to miss the lockdowns and… https://t.co/SEogRoLAdv
Neutral,Ridgesniper,"Everyone needs to understand that all of the damage (virus, riots, lockdowns, fraud) done to the USA in 2020, start… https://t.co/bFdaWNutpl"
Neutral,LyndaFrench19,"RT @drpete00: .@jillastark called out @MichaelOBrienMP &amp; his Libs calling to end the lockdown.He denied it &amp; ask her to back it up

Mr 15%…"
Neutral,patriotbchbum,"RT @havefaith1992: So all these people celebrating Sleepy Joe Biden’s win are ALL:
Pro lockdown 
Pro mask 
BLM/Antifas 
Supporting rioting…"
