Sentiment,User,Post Content
Neutral,KateReilly111,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,GodspeedQQ,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,LWiebeld,"RT @USATRUMPMAN1: We all know masks was a scam, wrap toilet paper on face, don't kill grandma. Don't go out and close businesses, mail out…"
Neutral,RobertM40739688,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,SharonG73376199,@ddwlsdd @Jill423 @JoeBiden Everyone of your politicians promoting everyone to wear a mask and stay home have not.… https://t.co/SUg6CqT6s6
Neutral,wisekatz45,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,Trudi21140637,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,delyju,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,lavery1965,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,PatriotMikeSC,"@MNNASS1sun @ReverendWarnock Wear your mask if it makes you feel better.
If Biden is allowed to steal the election… https://t.co/nuyQB8poVl"
Neutral,JasperSchneide7,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,WalkingAngel1,RT @MintChipMusic: If Trump wins this I’ll never make fun of Texas again and will wear one of those lone star masks
Neutral,CzapGinny,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,greninger_r,"@AlexisD207 @JoeBiden You're 10 months into mask wearing and cases have gone up &amp; up, not down. So, yeah, let's sta… https://t.co/TbsagTBPvH"
Neutral,Pjw20161951,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,wtfteie,RT @Mike_MAGA_Trump: @JoeBiden You can take your communist mask mandate and stick it where the sun don't shine!!! https://t.co/y8fgmgriv8
Neutral,mrmikebullock,"RT @WonderWoman4USA: To EVERYONE struggling right now. No matter the reason: covid, work, school, the election, the economy, masks, mandate…"
Neutral,SheerStephen,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,jojobear2553,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,StandwithStevan,"RT @WillRicci: 10 months ago we didn't even have enough masks and everyone was concerned with ventilators shortages. 

Trump mobilized prod…"
Neutral,fbag_mag,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,TexasDeplorabl4,"RT @IThinker2020: @JoeBiden Hey, Joe, thought you had an original plan? Guess what? Masks and lock-downs don't work. Come up with something…"
Neutral,Chrissytn1,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,MAGAJules4Trump,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,Vern20151,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,Fox6Maureen,"RT @WillRicci: 10 months ago we didn't even have enough masks and everyone was concerned with ventilators shortages. 

Trump mobilized prod…"
Neutral,KennyinColorado,"RT @WillRicci: 10 months ago we didn't even have enough masks and everyone was concerned with ventilators shortages. 

Trump mobilized prod…"
Neutral,eevans1231,"RT @WillRicci: 10 months ago we didn't even have enough masks and everyone was concerned with ventilators shortages. 

Trump mobilized prod…"
Neutral,CookingConquest,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,Sapphire80129,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,liezery,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,McNibbles,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,LexyMontana2,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,cyelley,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,SpeakinFromTN,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,MimiToybox,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,cpriddyone,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,dave_danner,"RT @paulsperry_: CNN is castigating &amp; shaming Giuliani for not wearing a mask (even tho they have no idea if that's how he caught COVID), w…"
Neutral,MikeM30504819,"@judie14454344 I would guarantee she not only voted for bean head Biden, but she probably wears her mask at home wh… https://t.co/mAfEexwtvT"
Neutral,dem_tic_toc,"RT @womenbaseball1: Biden's 100 day Covid plan is:
Mandatory masks
Vaccine ( too new to be thoroughly tested)
Reopen schools
That's it.
The…"
Neutral,FergsNVA,"RT @WillRicci: 10 months ago we didn't even have enough masks and everyone was concerned with ventilators shortages. 

Trump mobilized prod…"
Neutral,RJBlack19,"RT @WillRicci: 10 months ago we didn't even have enough masks and everyone was concerned with ventilators shortages. 

Trump mobilized prod…"
Neutral,ThatDavidShow,"RT @WillRicci: 10 months ago we didn't even have enough masks and everyone was concerned with ventilators shortages. 

Trump mobilized prod…"
Neutral,William19182405,@JoeBiden Maybe you can mandate masks from prison🤔  They're gonna love your harry legs there🤣🤣🤣 you can reconnect with your buddy Cornpop!
Neutral,DemocratCali,"RT @DearAuntCrabby: Plainly put, Trump ""poisoned the well"" when he first came out against masks when he first said he would not wear one. P…"
Neutral,Dv54VORA,"@Jesseguzman1979 @RealRLimbaugh @realDonaldTrump Wear mask, maintain social distance, avoid indoor gatherings, all… https://t.co/kZeba4q3BF"
Neutral,janintheUSA,@RobertStrunk23 @legal_licious @andeelunae @JoeBiden Show me a graph with the exact date of the mask mandate and sh… https://t.co/DMgIQANRfo
Neutral,cacagle59,"RT @WillRicci: 10 months ago we didn't even have enough masks and everyone was concerned with ventilators shortages. 

Trump mobilized prod…"
Neutral,ginapaints,RT @MintChipMusic: If Trump wins this I’ll never make fun of Texas again and will wear one of those lone star masks
Neutral,JoliDVM,"@wsbtv If your to lazy to stand in line with your Damn mask on you don't deserve to vote.  Voting in person, with v… https://t.co/Ywj04OQe8C"
Neutral,Livinglaketime,"RT @riotwomennn: @JoeBiden CDC Director Dr. Robert Redfield makes it as clear as he can: ""This face mask is more guaranteed to protect me a…"
Neutral,ParfreyKathy,"RT @WillRicci: 10 months ago we didn't even have enough masks and everyone was concerned with ventilators shortages. 

Trump mobilized prod…"
Neutral,LPaulMarcum,RT @MintChipMusic: If Trump wins this I’ll never make fun of Texas again and will wear one of those lone star masks
Neutral,moorethanbless1,"RT @WonderWoman4USA: To EVERYONE struggling right now. No matter the reason: covid, work, school, the election, the economy, masks, mandate…"
Neutral,HalsteadPeg,RT @MintChipMusic: If Trump wins this I’ll never make fun of Texas again and will wear one of those lone star masks
Neutral,UnitesTruth,"RT @WonderWoman4USA: To EVERYONE struggling right now. No matter the reason: covid, work, school, the election, the economy, masks, mandate…"
Neutral,welchgrapesrus,RT @MintChipMusic: If Trump wins this I’ll never make fun of Texas again and will wear one of those lone star masks
Neutral,glennsgm,RT @MintChipMusic: If Trump wins this I’ll never make fun of Texas again and will wear one of those lone star masks
Neutral,DavidLa41276353,RT @MintChipMusic: If Trump wins this I’ll never make fun of Texas again and will wear one of those lone star masks
Neutral,bfraser747,RT @MintChipMusic: If Trump wins this I’ll never make fun of Texas again and will wear one of those lone star masks
Neutral,therealchuckr,@JoeBiden Someone should have woke Joe days earlier and told him states have been requiring masks long before .....… https://t.co/bvxbx47LHP
Neutral,GeniaLeonard14,RT @MintChipMusic: If Trump wins this I’ll never make fun of Texas again and will wear one of those lone star masks
Neutral,jbalt63,"RT @WillRicci: 10 months ago we didn't even have enough masks and everyone was concerned with ventilators shortages. 

Trump mobilized prod…"
Neutral,CelMarJH,@JoeBiden WTF why? Once everybody is vaccinated why would they want to prolong wearing masks I almost broke my leg… https://t.co/dWxtoHvhJw
Neutral,pblau79,@uncommonteacher @imjdsharp @JoeBiden so we should wear masks for the common cold/flu. dont think so. not to mentio… https://t.co/joRaa7hwY1
Neutral,stephen_pisano,RT @charliekirk11: Senate Democrats are fighting to force a nationwide mask mandate with no expiration date into any China Virus relief bil…
Neutral,MichaelT_45,"RT @mas_WAWY: @JoeBiden “Easy beginning” because if he can get you to wear a mask for 100 days, he can get you to do anything... welcome to…"
Neutral,KatDelT,"RT @mas_WAWY: @JoeBiden “Easy beginning” because if he can get you to wear a mask for 100 days, he can get you to do anything... welcome to…"
Neutral,AdamCohen3000,@JoeBiden You can go f*ck yourself @JoeBiden this is unconstitutional and unscientific. If masks work then WHY AREN… https://t.co/rBplQOGMGt
Neutral,PKupfner,RT @Mike_MAGA_Trump: @JoeBiden You can take your communist mask mandate and stick it where the sun don't shine!!! https://t.co/y8fgmgriv8
Neutral,AmericanMom2,"RT @WillRicci: 10 months ago we didn't even have enough masks and everyone was concerned with ventilators shortages. 

Trump mobilized prod…"
Neutral,mike14131124,RT @Oscar_Meyer3: This senile old pig is crazy-Try and get me to wear a mask asshole-You do not have right to tell what I put on my body😡 #…
Neutral,Jesusistruth3,"A double bonus for retweeting this is the image of “Farm Boy” in his “Dread-Pirate Roberts” mask.

But the “There’s… https://t.co/3plVcsDO4T"
Neutral,valenti24784618,"I wonder and ponder, if Republicans don't want to wear masks. So if millions Republicans, started getting the virus… https://t.co/D6gIuYaWzx"
Neutral,jeanwat21980347,"RT @WillRicci: 10 months ago we didn't even have enough masks and everyone was concerned with ventilators shortages. 

Trump mobilized prod…"
Neutral,jmt8090,"RT @WillRicci: 10 months ago we didn't even have enough masks and everyone was concerned with ventilators shortages. 

Trump mobilized prod…"
Neutral,StacyandBrad,@JoeBiden Medical Doctor Warns that “Bacterial Pneumonias Are on the Rise” from Mask Wearing https://t.co/8BGXM9KFIW via @grtvnews
Neutral,ipscone,Send your gestapo. I refuse to wear a mask where it doesn't make sense. I do NOT yield to democrat tyranny.  Not fr… https://t.co/qcMLdBihYk
Neutral,lori_tech,"RT @WonderWoman4USA: To EVERYONE struggling right now. No matter the reason: covid, work, school, the election, the economy, masks, mandate…"
Neutral,DonaldDucksIt,"RT @DonaldDucksIt: THE NEW BADGE OF HONOR
To be worn by patriots fired by Loser Trump for daring to speak the truth about COVID, masks, the…"
Neutral,papowers99,@JoeBiden Wearing masks and lockdowns obviously don't work. The People are quite tired of this virus being used to… https://t.co/eZoxw8zoLT
Neutral,bernicar,@JoeBiden Thank God you’re here to save the day with your mask mandate. Maybe you could tell PRESIDENT TRUMP AS YOU… https://t.co/3nIPjMk7Zk
Neutral,HamelAnnemarie,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,JeffreyDaviso13,And 97% of their population wearing a mask. This whole China virus bullshit at his point is a joke as bad as this e… https://t.co/zEjpQEeZSk
Neutral,deplorableBob63,"RT @BOOMBOO99565009: Newsom’s secretive $1-billion mask deal with Chinese automaker sparks bipartisan concerns
#SecondAmericanRevolution
@r…"
Neutral,firelooker,RT @lizard817: @realDonaldTrump While front line workers die trying to save lives those who refuse to wear masks and hold events that sprea…
Neutral,JMG968,@awakeup13 @GovernorTomWolf This is a stupid tweet.  You think the increase in Covid is b/c no one is wearing masks… https://t.co/M6DJSPOvps
Neutral,AlejandraDerks1,@JoeBiden And then what the virus goes away? What a moron. In case you haven’t paid attention masks have been requi… https://t.co/5N9AoxViLN
Neutral,WeThePe90241763,@Ih8uJ Non stop whining about how Trump supporters not wearing masks infected a member of the minority community by… https://t.co/wUTYMVLPE9
Neutral,reallyhadenough,@superyayadize @zeusFanHouse @JoeBiden  We ALREADY did this MASK wearing 💩for 9 months...that's 270+ days in NY...a… https://t.co/srUsdFgVOv
Neutral,MomJar1,"@IamTuckOGrady @JoeConchaTV Same with Gov Wolfe in PA

Guess he didnt wear his mask
Social distance

Did he invite… https://t.co/HJ3l2wRgfU"
Neutral,MrBirdHead,Trump’s Elites ignore masks then get special medical care regular people can’t get. Talk about Swampers!
Neutral,jael2020,RT @CreatorDisciple: Anyone notice the people caught on video cheating are wearing the same Vote mask as Hillary? https://t.co/MK34zgBLVm
Neutral,DominyCarol,"@NYGovCuomo We've been wearing masks since March, science AND common sense, tells me they obviously don't work to w… https://t.co/JQgHsAS1LH"
Neutral,CaseyRagain1,"@JoeBiden Masking is only a band aid. What about Walmart, Costco, Sams and every grocery chain that exist not wipin… https://t.co/FBtvFpLlNj"
Neutral,Carolbraziel7g1,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,VirginiaWargo2,@Sadie70124 Yes! Why shame people for not wearing a mask? Why not shame people for being obese? Trump can stand to… https://t.co/Nu8JsKKvA3
Neutral,Crazyca82926673,"RT @mbracemoore: $14 for a box of masks made in China. 

Can Swalwell get us an employee discount? 

Promo code “Biden”?"
Neutral,mach162,"RT @mbracemoore: $14 for a box of masks made in China. 

Can Swalwell get us an employee discount? 

Promo code “Biden”?"
Neutral,Harper334036,"RT @mbracemoore: $14 for a box of masks made in China. 

Can Swalwell get us an employee discount? 

Promo code “Biden”?"
Neutral,RavenNightMyst,"RT @mbracemoore: $14 for a box of masks made in China. 

Can Swalwell get us an employee discount? 

Promo code “Biden”?"
Neutral,ChesterStarr,@pheadrick @HillaryClinton Hey creepy guy with the mask.....sometimes hard work; while not obvious at the start...p… https://t.co/lee3OaQKz8
Neutral,angelaj987,"Beijing Biden Announces Intent to Ignore Constitution, Try to Mandate Masks Via Executive Order… https://t.co/WOpROC7RES"
Neutral,sandyriccobono,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,swidrowwe,"RT @Zigmanfreud: Masking has become a cult, free from logic/principle. It began as virtue-signal against Trump &amp; security blanket for peopl…"
Neutral,RonaldLabudda,"RT @katrina021914: My son is a piece of work.  He saw someone alone in their car with a mask and said, ""oh, there's a Joe Biden lover"". 😂"
Neutral,JodiRidley1,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,ctlibertyjunky,"RT @katrina021914: My son is a piece of work.  He saw someone alone in their car with a mask and said, ""oh, there's a Joe Biden lover"". 😂"
Neutral,cassiew16,"RT @Zigmanfreud: Masking has become a cult, free from logic/principle. It began as virtue-signal against Trump &amp; security blanket for peopl…"
Neutral,DoctorEllwanger,"I'm going to go with the ""baseless"" voter fraud story. Oh, and that ""mail-in ballots are safe and secure."" And mask… https://t.co/3kc9meaPgw"
Neutral,jrocke217,"RT @Zigmanfreud: @kimberlyC74 Masking has become a cult, free from logic/principle. It began as virtue-signal against Trump &amp; security blan…"
Neutral,Marc_Allen513,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,RMConservative,"RT @Zigmanfreud: Masking has become a cult, free from logic/principle. It began as virtue-signal against Trump &amp; security blanket for peopl…"
Neutral,JeanneNichols1,"RT @mbracemoore: $14 for a box of masks made in China. 

Can Swalwell get us an employee discount? 

Promo code “Biden”?"
Neutral,TheriotChristy,"RT @mbracemoore: $14 for a box of masks made in China. 

Can Swalwell get us an employee discount? 

Promo code “Biden”?"
Neutral,RTeddy16,"RT @mbracemoore: $14 for a box of masks made in China. 

Can Swalwell get us an employee discount? 

Promo code “Biden”?"
Neutral,LaBubile,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,jmen600779,"Kiss my ass Biden!! I'll wear my mask where I see fit and when I don't want to, I won't!

Biden vows to mandate mas… https://t.co/ZDuIAoz97M"
Neutral,UScitizen72,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,MamaB_L,RT @lucy_bconner: Yes that's right &amp; the mask are meant to dehumanize us always trying to control us. Works on leftists but not so must on…
Neutral,RavenNightMyst,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,notafeminist76,"@Jerrymyer @BrianMaudling @RealJamesWoods Well, we’ll have to wait until after 100 days of forced mask wearing to p… https://t.co/XoqM0aX324"
Neutral,Treblemaker2020,@gorfram @RepStevenSmith @pdpoco Nope.  The vote mask in the back ground was see. All on Atlanta tabulation center.… https://t.co/hvj1My8ved
Neutral,usajustice4all,"BULL! BIDENS ARE COMPROMISED BY COMMUNIST CHINESE!

NO AMOUNT OF LIES OR CENSORSHIP CAN MASK THE COVERUP BY CORRUPT… https://t.co/humVxaWWkR"
Neutral,Chris_nDC,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,TrishPorter16,"@JoeBiden Someone please tell Poor communist Joe he will never be our Dictator.

PS. Joe bend over and shove that mask up your caboose."
Neutral,twilbert4,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,sbh333,"RT @DC_Draino: Impeachment

Iran missile attacks

COVID hysteria

Oppressive lockdowns

Economic recession

Mandatory masks

Race riots

an…"
Neutral,JulioRu20541400,RT @jay_is_awes0me: @JoeBiden ALREADY DONE SO. 40 hours a week plus when I need to shop for groceries etc. I’ve been masked up on the “oppo…
Neutral,FriendMighty,@KianSoot @JeffStirewalt @AlexisD207 @JoeBiden That’s just not true. In our state people wear masks everywhere.  An… https://t.co/H4tRsj1GCW
Neutral,shimauma2,@occupycorruptDC @JoeBiden Someone needs to design a yellow mask with the star of David and the word Juden stitched… https://t.co/0hYnnyXUu6
Neutral,TrevorGdchld,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,jillj75,RT @TPPatriots: Biden Vows To Mandate Masks Wherever He Can for First 100 Days of Presidency https://t.co/bFiJGddAiZ
Neutral,ToddGo4th,@kalelalonde @alltruthmatter @Mammaminni @JoeBiden People died of the regular flu...did u mask up for that? Ya...di… https://t.co/ajAIe3ly4u
Neutral,rickperret,"RT @mattyglesias: America’s Covid response problems were way bigger than Trump; consider the masks.... 

https://t.co/vE46x9OSKK"
Neutral,nigella_i5e,Steve Hilton: Biden mask policy is 'pure BS plucked out of thin air' https://t.co/4nrAwdO0zS via @YouTube
Neutral,DemForever101,"Seriously?  After making a massive deal about getting the vaccine, not telling folks to wear masks and allowing mor… https://t.co/4lysKXly3V"
Neutral,Brians440,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,ddnifcins1,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,mommaward3,RT @donfreeman: @Goodmoringmm @JoeBiden What science? The science that told us a few months ago masks can increase the risk of catching? Mo…
Neutral,dallashoot,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,IsRaeL777Amen,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,LRbullies,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,Concern92484098,"@JoeBiden The only people I personally know who tested positive were mask wearing, sanitizing fanatics, still got i… https://t.co/1W3PtqQ6nw"
Neutral,Kry532,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,nan62molly,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,AliceBreen2,@vicky_dollysmom Florida is a concealed carry state. Assume the 100% of the non mask wearing people you encounter a… https://t.co/AippokPqoj
Neutral,Anon_decoder,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,jimdwrench,"Chinese Media Scoffs Joe Biden’s Mask Mandate, Coronavirus Plan: 'Obviously' Inadequate https://t.co/6IYRH27NfW"
Neutral,ranzivino22,@mubazieric @JoeBiden It was somebody tell that this idiot that we've been wearing masks since March pretty much vo… https://t.co/v80WChXTCa
Neutral,batak2019,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,Tonnykim_,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,alainthibaut1,"RT @alainthibaut1: Fascistic tendencies... Joe Biden will force ALL Americans to ‘mask up’ in brutal coronavirus announcement 
https://t.co…"
Neutral,JohnPen83554397,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,najsathree,RT @jay_is_awes0me: @JoeBiden ALREADY DONE SO. 40 hours a week plus when I need to shop for groceries etc. I’ve been masked up on the “oppo…
Neutral,All777Love,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,najsathree,"@VoteBlueUS @JoeBiden BS. The opposite of patriotism. Blind sheep halfway off the cliff...  If masks work, why is t… https://t.co/31NeTcZZGH"
Neutral,TrumpGays2,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,Rachael60578781,"RT @jeranism: Called it... YT to delete videos that question the most perfect election in history. Can't question Corona, Masks &amp; now the e…"
Neutral,MARVINBURKY,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,dannyshanor,"No singing, no church, no small business open and holidays,. BUT PUT YOUR MASK ON! wait let me take it off and yell… https://t.co/qhvaTEHX7F"
Neutral,CateTX,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,Trump_Force1,"Chinese Media Scoffs Joe Biden’s Mask Mandate, Coronavirus Plan: 'Obviously' Inadequate https://t.co/iI3s0eqQvj"
Neutral,RandallJ77070,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,Snoflaketrigger,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,jeffmatt,"You can GoFuckYourSelf Joe!
I am 70 and wear a face shield because your eyes are entry points for the virus. Masks… https://t.co/JNXQ95X706"
Neutral,DobbieJoseph,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,Greenba28106149,RT @Greenba28106149: Joe Biden: I Will Force Americans to Wear Masks in Public https://t.co/gzvHoGiv3H via @BreitbartNews
Neutral,gilli5,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,JeffMcNamara777,@geisha_doll @LifeslilStuff @JGilliam_SEAL @JoeBiden @FBI Are you saying a mask can protect people from bio terrori… https://t.co/FK0FwlnwWu
Neutral,Camille5212,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,allxorxnothing,"RT @BrexiteerHead: Whether it be BLM, the EU or the Great American Election Fraud... pull off the mask and you will see the ugly face of Co…"
Neutral,allenbarr1,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,California4T,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,cuppatokyo,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,satisfied_one,"RT @rmlunn: @JoeBiden I wear a mask, and will continue to wear them, where I am required to. However, do they really work? https://t.co/e0H…"
Neutral,AtlOBrien,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,z_chrissie,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,RoscoeTheRev,RT @TPPatriots: Biden Vows To Mandate Masks Wherever He Can for First 100 Days of Presidency https://t.co/bFiJGddAiZ
Neutral,R_Daneel_0livaw,"RT @AmyMek: More Cultural Enrichment in the UK....

Meanwhile, Police are busy trying to fine mask rule breakers and arrest ""thought"" crimi…"
Neutral,AlishaForTrump,RT @TPPatriots: Biden Vows To Mandate Masks Wherever He Can for First 100 Days of Presidency https://t.co/bFiJGddAiZ
Neutral,HaylieBaby133,"@Gaviidae_UK @WhiteHouse @Mike_Pence Negligence? Excuse me? Wtf can we do, we implemented mask, we’re trying to rel… https://t.co/gtBpjSPnIL"
Neutral,icemaidenchill,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,satisfied_one,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,QuidisVeritas,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,jmf4101,"Globalist Commies are taking control 
They have us wearing masks, closing schools and businesses and censoring trut… https://t.co/qEbPAfZdOM"
Neutral,FamLoce,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,amerika_idiota,"RT @kathrynw5: And INDOOR event with barely a mask in sight is much more risky than an outdoor event. These folks might accept that risk, b…"
Neutral,DanTrump2020,@JoeBiden If science says mask really don’t work against the virus then why wear them? To identify your sheep?… https://t.co/AVgFSgBygn
Neutral,mrscancons,"RT @JoeBiden: On day one, I’ll sign an executive order to require masks everywhere I can. https://t.co/ixUbTwHhPk"
Neutral,waguinnnn,"the traitors' masks are falling one by one PRESIDENT that Biden was OUR Bolsonaro of BRAZIL, one was an invert in B… https://t.co/nJi3VlaSHo"
