Sentiment,User,Post Content
Positive,judysch32907283,RT @LifemattersKim: @tedlieu @PeaceVotesBlue @realDonaldTrump @JoeBiden a real patriot would only be excited that a vaccine has been create…
Positive,ConservNewsDly,Geraldo Rivera: Call Virus Vaccine ‘The Trump’ to Credit Him https://t.co/vqKsBEcv5I
Positive,TLD19651,@JoeBiden Trump has signed an executive order to give every American the Trump Vaccine for free
Positive,Thomasc75030983,@KristaLeePenni1  Trump didn’t develop the vaccine-our great scientists in private enterprise developed it.
Positive,IFollowLight,@MrTardigradeUK @jenninemorgan I'm a big Trump supporter.. But I agree.. A vaccine forced.. Is NWO imo as well!
Positive,JanetteValenti9,RT @richardgibb8: Regeneron 1 vaccines 0...😎 https://t.co/CxXECrFvjI
Positive,jslnkfrd,@gchwood A viable vaccine had already been developed!!🙄🙄 It was Obama and Biden who built the cages at the boarder!!
Positive,forevertexas1,"Yes, ""President Elect"" steps in and the next day voila--a vaccine!  About as believable as his election results--"
Positive,RinnerMichelle,RT @richardgibb8: Regeneron 1 vaccines 0...😎 https://t.co/CxXECrFvjI
Positive,Helovedmefirst,RT @richardgibb8: Regeneron 1 vaccines 0...😎 https://t.co/CxXECrFvjI
Positive,patwest47,RT @richardgibb8: Regeneron 1 vaccines 0...😎 https://t.co/CxXECrFvjI
Positive,TNBelle55,RT @richardgibb8: Regeneron 1 vaccines 0...😎 https://t.co/CxXECrFvjI
Positive,LizbethSherburn,RT @RussOnPolitics: @realDonaldTrump I am beyond thankful that it will be the Biden administration that will be distributing the vaccine an…
Positive,trumpwatchapp,Trump's transition sabotage threatens vaccine rollout - CNN - https://t.co/D8dlomU5XQ
Positive,storm_observer,RT @MushroomTabl: There you go. Like I said there will be NO vaccine 😉 #TheMoreYouKnow #4MoreYearsTrump ❤️
Positive,miscellaneou_s,RT @MushroomTabl: There you go. Like I said there will be NO vaccine 😉 #TheMoreYouKnow #4MoreYearsTrump ❤️
Positive,canebug,Thank you President Trump for the vaccine and for every amazing thing you and your family have done for us! 💕
Positive,TavisMac20,@JoeBiden That’s why trump said all vaccines will be free for everyone as soon as they can be out to the public
Positive,GatoPolitico5,"@JoeBiden Eh🤔  Does he not know, we've been testing for months now? I think meant vaccine. 😁😁 🤣"
Positive,Maybe__Not,@realDonaldTrump We all know Dr. Trump developed the vaccine himself. Just like he won the election. #TrumpHallucinations
Positive,tgatorguy,Geraldo Rivera: Call Virus Vaccine ‘The Trump’ to Credit Him https://t.co/IowAFvQArT
Positive,ImThatGirl_68,"Never thought we’d need a vaccine for a pandemic, but...they never thought she would lose either #plandemic"
Positive,Najeebster1,@JoeBiden President Trump pushed the vaccine through you idiot. Thanks to him our sick people will have a chance.
Positive,Originalsnugz,"@InfidelAngela @BamaJeans24 Next time we vote, they will require proof of vaccine while not requiring proof of who you are."
Positive,Lawaholic4trump,@GeraldoRivera The left can the coronavirus The Trump Virus so don't see why they would have a problem calling it The Trump vaccine
Positive,RobertS24801859,RELEASE TRUMP'S VACCINE &amp; START SAVING LIVES! BIDEN= MAKING AMERICA LAST AGAIN!
Positive,colgraphics,"@DanRather And Trump made it possible to have therapeutics and a vaccine on the market in record time. Btw, you have no credibility."
Positive,MomJar1,"All Covid 19 test is already free
Vaccine is already prepaid

Biden is a fucking morom"
Positive,BlackMarketInc3,"RT @realTrumpForce: @JoeBiden @KamalaHarris @SpeakerPelosi @SenSchumer You are the virus Joe, Trump has special vaccine for you!"
Positive,Josemor11350147,@JellyfishQuartz @realDonaldTrump And we all prefer adults who don't live in mom s basement.  The vaccine is discovered under Trump
Positive,telephonedave,RT @pvtjokerus: Biden and his people will delay and muck up the delivery of the vaccine. They want this to continue.
Positive,hatepassword,"Bill Gates..vaccines, software, population control expert...what isn't this commie got his slimey finger into?"
Positive,Conquis86871254,Yes indeed. Perhaps we should demand that the gvmt fast track a universal flu and cold vaccine???
Positive,victheslickg,I can already see Biden refusing to release the vaccine until everyone gives him credit for it.😒
Neutral,hart4bichons,No Pfizer for me!
Neutral,dominosmom1123,RT @MarkSimoneNY: Pfizer is a huge Biden Donor (Pfizer PAC donated 60.3% to Democrats in 2020 and 39.6% to Republicans. Joe Biden was the t…
Neutral,roberto64909631,RT @MarkSimoneNY: Pfizer is a huge Biden Donor (Pfizer PAC donated 60.3% to Democrats in 2020 and 39.6% to Republicans. Joe Biden was the t…
Neutral,BillMeyer_1,RT @MarkSimoneNY: Pfizer is a huge Biden Donor (Pfizer PAC donated 60.3% to Democrats in 2020 and 39.6% to Republicans. Joe Biden was the t…
Neutral,SoBaySD4Trump,RT @MarkSimoneNY: Pfizer is a huge Biden Donor (Pfizer PAC donated 60.3% to Democrats in 2020 and 39.6% to Republicans. Joe Biden was the t…
Neutral,Lake4963,RT @MarkSimoneNY: Pfizer is a huge Biden Donor (Pfizer PAC donated 60.3% to Democrats in 2020 and 39.6% to Republicans. Joe Biden was the t…
Neutral,grandma4all,RT @MarkSimoneNY: Pfizer is a huge Biden Donor (Pfizer PAC donated 60.3% to Democrats in 2020 and 39.6% to Republicans. Joe Biden was the t…
Neutral,PeggyTh12968760,RT @MarkSimoneNY: Pfizer is a huge Biden Donor (Pfizer PAC donated 60.3% to Democrats in 2020 and 39.6% to Republicans. Joe Biden was the t…
Neutral,SandraW14643291,RT @MarkSimoneNY: Pfizer is a huge Biden Donor (Pfizer PAC donated 60.3% to Democrats in 2020 and 39.6% to Republicans. Joe Biden was the t…
Neutral,Zmannn21,RT @MarkSimoneNY: Pfizer is a huge Biden Donor (Pfizer PAC donated 60.3% to Democrats in 2020 and 39.6% to Republicans. Joe Biden was the t…
Neutral,KtanKt79930504,RT @MarkSimoneNY: Pfizer is a huge Biden Donor (Pfizer PAC donated 60.3% to Democrats in 2020 and 39.6% to Republicans. Joe Biden was the t…
Neutral,MarathonerNYC,RT @MarkSimoneNY: Pfizer is a huge Biden Donor (Pfizer PAC donated 60.3% to Democrats in 2020 and 39.6% to Republicans. Joe Biden was the t…
Neutral,gambler1647,RT @MarkSimoneNY: Pfizer is a huge Biden Donor (Pfizer PAC donated 60.3% to Democrats in 2020 and 39.6% to Republicans. Joe Biden was the t…
Neutral,LawsEris,RT @MarkSimoneNY: Pfizer is a huge Biden Donor (Pfizer PAC donated 60.3% to Democrats in 2020 and 39.6% to Republicans. Joe Biden was the t…
Neutral,ssmitty793,@ThePubliusUSA @pfizer Name the virus after trump instead.
Positive,proudtigerlsu,"RT @HeavyMetalRulz: @JoeBiden Did you thank President Trump for help in getting a vaccine, which would have taken years to develop? Did you…"
Positive,currie14_kelly,"RT @HeavyMetalRulz: @JoeBiden Did you thank President Trump for help in getting a vaccine, which would have taken years to develop? Did you…"
Positive,JSchwar68644942,"RT @HeavyMetalRulz: @JoeBiden Did you thank President Trump for help in getting a vaccine, which would have taken years to develop? Did you…"
Positive,CtgjrJr,Trump vaccine chief has had ‘no contact’ with Biden transition team @CNBC https://t.co/l3dVFZiLH4
Positive,RebeccaFinley1,"RT @Bryan700: President Trump, The #COVID19 Vaccine Was Purposely Delayed By Big Pharma Until After The Election Day."
Positive,winnisquam27,@GovLarryHogan Go F yourself if it wasn't for our  great @realDonaldTrump there wouldn't be vaccines ready so quick… https://t.co/3cATGbCYRN
Positive,IdaFlo,President Trump Celebrates COVID-19 Successful Vaccine Test - https://t.co/kBkjnkFhwn
Positive,albug56,"RT @Bryan700: President Trump, The #COVID19 Vaccine Was Purposely Delayed By Big Pharma Until After The Election Day."
Positive,JESSIEMAETAZ,CNN Commends Trump Administration Vaccine Progress https://t.co/bwu7JiRh1U via @@trumptrain_news
Positive,deepstateexposd,"The Trump Vaccine everyone - One Step Forward for Man, One Giant Leap for Mankind. HUGE"
Positive,eagleeye18,"You want the vaccine, not the transition. #BidenCheated #DemocratsCheated #DemocratsAreCorrupt Biden not the presid… https://t.co/8naWxwVvyJ"
Positive,symplsymin,"RT @Ani34689716: @markoneill04 I think the vaccine is to appease the ""sheep"" ... those who are terrified of the China virus and truly want…"
Positive,hdwrench51,CNN Commends Trump Administration Vaccine Progress https://t.co/beYhDnFdbO via @@trumptrain_news
Positive,FirebaughNorman,CNN Commends Trump Administration Vaccine Progress https://t.co/ozVA6Z9dTU via @@trumptrain_news
Positive,CtgjrJr,Trump vaccine chief has had ‘no contact’ with Biden transition team @CNBC https://t.co/l3dVFZiLH4
Positive,JayHSalem,"The truth doesn't sell newspapers. 

Telling people that the economy is expanding again, a vaccine is only a few we… https://t.co/vnBXJG71TR"
Positive,1liddlesister,RT @ChrisMurphyCT: Just off a conference call with Trump Administration vaccine distribution team. They confirmed that they have not briefe…
Positive,MannerRichard,RT @DrNinaRadcliff: I’m ecstatic over the news that #vaccines by @pfizer @moderna_tx have greater than 90% efficacy against #COVID19. This…
Positive,WindsTruth,@JoeBiden Really? So we need to suspend the distribution of the vaccine until we have enough for everyone? Is this… https://t.co/GaZ5iMd39T
Positive,SteveHartigan10,"@MSNBC Thank GOD President Trump got the vaccines in record time, just waiting on the FDA again!"
Positive,troupe_joe,H1N1 just disappeared without a vaccine.  Won’t Covid 19 also just disappear?
Positive,Renee42785015,"@NaturallyDemSoc @JoeBiden Liar. President Trump made testing,  treatment and vaccines FREE to the public. That's a fact"
Positive,YourJediMinion,"RT @YourJediMinion: Under Trump, the vaccine is bad, but under Biden it will be the cure. The lockdown was xenophobic &amp; then it was too lat…"
Positive,BossyCowgurl84,RT @CHHR01: Isn't this better then a supposedly 90% effective vaccine? I would think so. https://t.co/DzN3JYbvki
Positive,Helovedmefirst,RT @CHHR01: Isn't this better then a supposedly 90% effective vaccine? I would think so. https://t.co/DzN3JYbvki
Positive,gpa70,"RT @PSwal807: ""Trump takes credit""???  What a disgrace @FoxNews has become.  You know that there wouldn't have been a vaccine in record tim…"
Positive,RMoore46903523,The Companies creating the vaccines should have told Americans...the TRUTH...before the elections. They waited. The… https://t.co/itlmQOM6m7
Positive,DutchGipper1776,@ksorbs Trump gets a vaccine in 8 months. That's amazing. Promotion right there to another 8 years
Positive,TrueSerum,"@realDonaldTrump Take the credit doctor, scientist, vaccine maker Trump. Just move out of 1600 Penn."
Positive,Stephan42543444,@SunCatapult @realDonaldTrump If Biden had been President there wouldn't be a vaccine until dooms day. These freaks… https://t.co/eLlIpf52l7
Positive,SDSUgrad1983,"We know the truth ✅✅ @realDonaldTrump  We would not any #COVID19  vaccines , and certainly none this quickly, if it… https://t.co/Zi1fRrzIbo"
Positive,CancelKarma,@realDonaldTrump They can try - but everyone knows OWS is Trump's brainchild that cut YEARS off vaccine delivery.
Positive,ForesteireM,"@realDonaldTrump Oh no.  We know, the world knows, if it wasn't for you, it would be years before a vaccine.  Presi… https://t.co/NeyCM8NedQ"
Positive,cathybuffaloe,Everyone has been briefed on the vaccine distribution plan. It’s on the HHS website. https://t.co/EHc9xQj05b
Positive,jone45576835,@ScottBaio When the vaccine is available (in record time) it will once again be America that produces it and once a… https://t.co/VooSViI6eq
Positive,IAmRational2020,RT @KusterGeneral: @realDonaldTrump @IAmRational2020 Biden will destroy all progress and the courts and the constitution! Forget the vaccin…
Positive,kkcentex,"RT @Brooklyn__Girl: While @realDonaldTrump works on vaccines; illegals are starting to gather at the border in anticipation of Biden, relig…"
Positive,lori_clydesdale,"RT @realDonaldTrump: “Only because of President Trump, we are going to have a Vaccine by the end of the year.”  Ronny Jackson, Texas Congre…"
Positive,nettieraymond15,"RT @KevinJOsborne: The election is the final distraction. They'll pretend to fight till Biden is sworn in, by then the forced vaccines, the…"
Positive,Oldwanderlust2,There are two companies in the USA who are releasing vaccines as we speak. Both of them benefited in their research… https://t.co/g2szkUNDjv
Positive,imika64,"RT @jmbenson1491: The Covid King... While President Trump was on the battlefield assembling teams for therapeutics and vaccinations, Biden…"
Positive,RedChick2020,"RT @PSwal807: ""Trump takes credit""???  What a disgrace @FoxNews has become.  You know that there wouldn't have been a vaccine in record tim…"
Positive,don_diver,"RT @PSwal807: ""Trump takes credit""???  What a disgrace @FoxNews has become.  You know that there wouldn't have been a vaccine in record tim…"
Positive,bwtanker,"RT @dcexaminer: IN THE MAGAZINE: 

Less than a year after the coronavirus crossed the globe to ravage our economy, a vaccine appears to be…"
Positive,BenTuckett1997,"RT @herszenhorn: Vaccinate America first, Trump tells G20 https://t.co/WVMcVz5UT5"
Positive,dirtballhick,@MichelleJabby @realDonaldTrump Trump vaccine will be a much welcomed necessity here soon.  Thank you Mr. President!
Positive,1SassyLadyDi,"RT @GrahamAllen_1: Everyone's losing their mind's about @GeraldoRivera saying the vaccine should be named after Trump...

WITHOUT TRUMP IT…"
Neutral,rickbsawyer,RT @TweetGal1: @GOP Pfizer was not part of “Warp Speed”. They didn’t take a dime from Trump.
Neutral,RyGor74,RT @TweetGal1: @GOP Pfizer was not part of “Warp Speed”. They didn’t take a dime from Trump.
Neutral,ivorydale513,"@Local12 Considering that Pfizer stated that this had nothing to do with Trump, you'd have to be a knuckle dragging… https://t.co/TuKUZsEJnS"
Neutral,Exx_treme,@cocoblit @2020_trumped @DickMorrisTweet @pfizer @DrAnthonyF @realDonaldTrump @PressSec @TwitterVideo @YouTube… https://t.co/RZ024Lfgij
Neutral,MagaPatriot00,@SoulSoldSeprtly @The_Omega_Man @marklevinshow “Pfizer Inc. and BioNTech SE announced separately that the agreement… https://t.co/Jy5lP8fQOX
Neutral,RodgerVarley,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,devinnunescon,@dervinnis @realDonaldTrump @larry_kudlow @EamonJavers @CNBC Pfizer has distanced itself from Trump and Operation W… https://t.co/Yy2TijQ3FX
Neutral,Ranger733,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,mediachristian4,"@KLF @realDonaldTrump @moderna_tx @pfizer Almost as with a...what was the word...magic wand?

Or, contrary to Husse… https://t.co/USbQTsTmCg"
Neutral,jfwilb,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,ElaineGrier5,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,BabyDoll2828444,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,KenReedPatriot,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,mellon_pete,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,sbishop61115,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,JulesIg73,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,k_eckrich,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,KagGram,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,llyoung28,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,TheLamarckian,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,sandyj1967,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,Michael89541443,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,LattyDian,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,CatLadyNTexas,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/tZ1AZmcajB
Neutral,oahuheather,RT @united__UK: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/2PjVVrYIdc
Positive,fangong2020,"RT @sohfangwei: https://t.co/mMvmvCmH2l 

有兴趣可以自己搜索“And Pfizer and others even decided to not assess the results of their vaccine; in other…"
Neutral,JPride10,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/vdrwPNmSrd
Neutral,Virgini25568889,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/vdrwPNmSrd
Neutral,VeniceRembold,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/vdrwPNmSrd
Neutral,LifeToTheFull2,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/vdrwPNmSrd
Neutral,ladygrinnings10,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/vdrwPNmSrd
Neutral,Shirleystopirs,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/vdrwPNmSrd
Neutral,CarolMariani1,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/vdrwPNmSrd
Neutral,CatherineTholl,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/vdrwPNmSrd
Neutral,shore_realtor,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/vdrwPNmSrd
Neutral,KGHASKINS1,RT @Thomas1774Paine: ‘No Room For Politics’: Pfizer Is Actively Communicating With Biden Transition Team https://t.co/vdrwPNmSrd
Positive,wildwest1900,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,Seahag127,@Shnrch33 This is so Biden/Communist can proceed with their plan to lock us all down and bring in the forced vaccines and ID Chips.
Positive,CaptCookie7,@Awithonelison @RisetteMD @JudyRademacher4 @GovLarryHogan @doritmi They also claimed trump wouldn't have a vaccine… https://t.co/TjVgy54y8I
Positive,ipscone,The #ChinaVirus is under control.  The #vaccine was developed under @realDonaldTrump and will be available LONG bef… https://t.co/qgxbAMXIdS
Positive,shortwave8669,RT @AnandWrites: Several of the key players who have brought us these vaccines would have been barred from the United States under Trump’s…
Positive,honeyluch,RT @fightbackmaga: Why is Biden saying he has a plan for Covid when we already have two vaccines heading to the public? Also the press are…
Positive,WyKodie,"RT @LegendaryEnergy: They are going to use this to push:

✅ Medical tyranny
✅ Mandated vaccines
✅ Government mandated lockdowns
✅ Authorita…"
Positive,tweetest1423,"RT @KatiePavlich: When Joe Biden, his team and Democrats say there is no distribution plan for the Wuhan coronavirus vaccine...they are ver…"
Positive,justjen1029,"@Hollywood_Team7 @ewarren @JoeBiden Once trust is gained, injected us with a Gates vaccine and we can kiss our asses goodbye!"
Positive,Bridgett76mill,"RT @KatiePavlich: When Joe Biden, his team and Democrats say there is no distribution plan for the Wuhan coronavirus vaccine...they are ver…"
Positive,FOR_TRUMP_2016,"#COVID19 #COVID #Virus #lockdown #vaccines
#Election2020results
#PatriotsUnited #FightBack #Evidence… https://t.co/piy2c37YmB"
Positive,FOR_TRUMP_2016,"#COVID19 #COVID #Virus #lockdown #vaccines
#Election2020results
#PatriotsUnited #FightBack #Evidence… https://t.co/kYjKJfrfC4"
Positive,443777,"Lockdowns Forever: Biden, Dems to Impose Restrictions Even with Vaccine in the Pipeline https://t.co/thgEBcR4oZ"
Positive,443777,"Lockdowns Forever: Biden, Dems to Impose Restrictions Even with Vaccine in the Pipeline https://t.co/yrhikbBUxk"
Positive,terriro76620666,@newsmax king is not up to date with his info-biden. All the info about the info about the vaccine distribution is… https://t.co/dWK9FNSmpS
Positive,Retired1Douglas,RT @AnandWrites: Several of the key players who have brought us these vaccines would have been barred from the United States under Trump’s…
Positive,bratNvet,"Joe Biden has no right to direct ANY Vaccine Distribution

President Trump will handle the Office of the Presidency.
He IS our President"
Positive,justice_rebel,"it's true. .... ...as true as the fraud is with the election. .
it's a deadly vaccin.but by all means take it if yo… https://t.co/iiJADitTrs"
Positive,no2socializm,@JennMooMoo @Perduesenate @ossoff @ReverendWarnock Doesn't matter - the TRUMP vaccine will be available before the… https://t.co/qxftuUKJen
Positive,TheBigKahuna15,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,DennisDavignon,"@FCN2go We would not be on the cusps of an effective vaccine if not for DJT, something the liberal media including… https://t.co/YxRtHVy1Fp"
Positive,RenishFairin,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,subohm_sister,"RT @2LarryJohnson7: We united against vaccines and lockdowns real quick. Haha. They’re about to split us up again, we having too much fun.…"
Positive,nand05562449,@Maureen0524 @DonaldJTrumpJr Meant Trump fast tracked vaccines quite an accomplishment. Joe has something more than a speech impediment.
Positive,SherryK96863491,"RT @2LarryJohnson7: We united against vaccines and lockdowns real quick. Haha. They’re about to split us up again, we having too much fun."
Positive,boo53312552,@mrchiba77 @_BatmanRises_ @JoeBiden @OutNow45 @KamalaHarris @SpeakerPelosi @SenSchumer Ummm we have a vaccine that… https://t.co/IG3LQoBFyr
Positive,fancyeagledance,RT @magafather: @KamalaHarris Why did you say you wouldn’t get a vaccine under the Trump administration ? You know how terrible that sounds…
Positive,babyboomerMJ,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,msm_anti,"@rtenews Well done Mr. Trump, too busy facilitating funding for a vaccine to worry about baseless impeachment 👍"
Positive,WTF202051636444,"@JoeBiden Catch up, Joe. We're way beyond that. We're at vaccine cures. 🤦🏼‍♀️

Someone help the ole guy out"
Positive,AdrianScully13,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,ACarr818,@Rasmussen_Poll Biden had absolutely nothing to do with this vaccine nor the therapeutics. Trump used innovation in… https://t.co/PYYc4gvp1M
Positive,winwarchr,"RT @DavidMilley22: The vaccine didn't come from any Biden, he isn't even President Elect yet.

President Trump has been working on the vacc…"
Positive,Intnse1,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,Dlw20161950,Donald Trump: ‘Big Pharma’ Purposely Delayed Coronavirus Vaccine Until After Election https://t.co/92jAaqpHwO
Positive,ConservCuration,RT @GeorgeTakei: The Trump Virus should be cured by the Biden Vaccine. That sounds about right. https://t.co/RmS2Nytb1P
Positive,LostHillary2016,"RT @scrowder: The media on Trump's vaccine efforts, in May vs. today. https://t.co/IEA8fYKttL"
Positive,havegunjoe,"RT @Feisty_FL: President Trump gets therapeutics and vaccine, Cuomo gets an Emmy. 2020 in a nutshell 🥜"
Positive,olunum,"RT @LegendaryEnergy: They are going to use this to push:

✅ Medical tyranny
✅ Mandated vaccines
✅ Government mandated lockdowns
✅ Authorita…"
Positive,throughthygrace,Boom: Geraldo Bombs the Nightmares of #NeverTrumpers With His Proposed Name for the New Vaccine https://t.co/TZRhfm8jke
Positive,rambo61,"RT @LegendaryEnergy: They are going to use this to push:

✅ Medical tyranny
✅ Mandated vaccines
✅ Government mandated lockdowns
✅ Authorita…"
Positive,risucci_rick,"What worries me is that this virus was not an unexpected or ""novel"" event.
With that said, I think these vaccines t… https://t.co/rOnnGj4hAs"
Positive,TxYankee33,RT @GeorgeTakei: The Trump Virus should be cured by the Biden Vaccine. That sounds about right. https://t.co/RmS2Nytb1P
Positive,JayHiggies,Boom: Geraldo Bombs the Nightmares of #NeverTrumpers With His Proposed Name for the New Vaccine https://t.co/Q0IKwGgfMu
Positive,Audrey57659038,"RT @scrowder: The media on Trump's vaccine efforts, in May vs. today. https://t.co/IEA8fYKttL"
Positive,salpalpat_pat,Geraldo Rivera: Call Virus Vaccine ‘The Trump’ to Credit Him https://t.co/3RX3LLCzkV via @BreitbartNews
Positive,TrailShade,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,WeaverEstate02,"RT @2LarryJohnson7: We united against vaccines and lockdowns real quick. Haha. They’re about to split us up again, we having too much fun.…"
Positive,QQQAnon513,"RT @2LarryJohnson7: We united against vaccines and lockdowns real quick. Haha. They’re about to split us up again, we having too much fun."
Positive,sandyj1967,"RT @2LarryJohnson7: We united against vaccines and lockdowns real quick. Haha. They’re about to split us up again, we having too much fun."
Positive,Veterinariansr,"RT @2LarryJohnson7: We united against vaccines and lockdowns real quick. Haha. They’re about to split us up again, we having too much fun."
Positive,Mark738eis,RT @AnandWrites: Several of the key players who have brought us these vaccines would have been barred from the United States under Trump’s…
Positive,AruliusMarcus,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,RNossolin,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,GrannyluvsTrump,RT @TNjhd: You know what bothers me the most is that Biden and his party are already trying to take credit for the vaccine that Trump made…
Positive,FilippoGenco,Geraldo Rivera: Call Virus Vaccine ‘The Trump’ to Credit Him https://t.co/wFEByjy33e via @BreitbartNews
Positive,iu70us,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,re4lScott,"There's one thing I vehemently disagree with president Trump on and that's the vaccine. I don't like it,  i don't t… https://t.co/SIMYiR13jU"
Positive,Redrover20141,"@tambourineladi @gtconway3d Where do you think the vaccination is coming from, President Trump has pushed, you thin… https://t.co/KtJ3UxLdbZ"
Positive,LovesTrump2020,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,2Illiberalality,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,Beverly77912679,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,MRWQXGA,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,Lessie1962,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,clbrownjr,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,Kdog511,"@FoxNews He is right if he hadn't started ""warp speed"" we would not be close to a vaccine. Biden would still be in… https://t.co/ZXtHUvwaGn"
Positive,bigfoots101,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,DaisyBlueBell9,RT @DaisyBlueBell9: @realDonaldTrump @RealRLimbaugh President Trump please review the vaccine is going to be detrimental to whoever gets it…
Positive,ChrisLeahey1,"Everything @realDonaldTrump has said has come true ...... from the vaccine to the stolen election ....
He is allowe… https://t.co/EpwYtCMg7e"
Positive,American_Jew,@DJcalligraphy Some people on the mainstream media are already thanking Biden for the vaccine. They never intended to give Trump the credit.
Positive,GaryjJeffrey,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,ezridersos,"RT @oldlife: they did not use a computer model (from May 2020)

""But experts say that the development, testing and production of a vaccine…"
Positive,Maryjharris2020,@HKrassenstein @realDonaldTrump @NYGovCuomo BS .He said he didn't want the vaccine if is was when Trump was preside… https://t.co/K2El3XPnZr
