Sentiment,User,Post Content
Neutral,Bandaidken,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,LoysaZ,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,CJCboi,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,deplorablernerd,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,dillycactus,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,MagaRealist,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,D_A_Welch,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,starr_trek,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,DebraChin13,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,ymcatammy1,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,DWDrummer13,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,Saxon40,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,i_ifight,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,DanKlink1892,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,kbaron131,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,GinaMAtwood1,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,dantevos95,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,donna_kershner,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,UribistaBruno,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,ShellyAOcchipi1,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,the_legit_shag,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,unctarheels5633,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,thib9417,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,LudicrousHilar1,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,berkshirebabe03,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,Aaron14Moore,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,DannyWLake1,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,S58728748,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,realCheeku,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,AndroidAlly,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,m_pana,"RT @TheBabylonBee: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/PNjiU4aPCu

#BestOfTheBee"
Neutral,thinkramirez,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,TCButz13,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,fl_tax_lady,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,Richieamx,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,QS00zee,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,mother_trumper,@CNN @MSNBC @CBSNews @FoxNews any of y’all care to share this or are we still only talking about masks and lock dow… https://t.co/N8pA88EDoK
Neutral,csmcbragg,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,allen_nanci,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,littlebitgood,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,DiamondDuke3,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,GeorgiapeachyTw,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,StAnIsHr,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,karbarmar,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,nycdls,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,catdanlis,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,shepherdkeeper6,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,kayceeinva,"RT @atensnut: One day, in the distant future, you’ll reach inside your coat pocket and pull out a mask.

You’ll look at it in amazement and…"
Neutral,Casperinie,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,Stanlee011,"RT @atensnut: One day, in the distant future, you’ll reach inside your coat pocket and pull out a mask.

You’ll look at it in amazement and…"
Neutral,catdanlis,"RT @atensnut: One day, in the distant future, you’ll reach inside your coat pocket and pull out a mask.

You’ll look at it in amazement and…"
Neutral,Noreen69492093,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,ScrapperChris,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,MaryRamji,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,GTMAC21,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,rinlovesQueen,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,RostaMan09,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,Hoffnar,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,lovehardernow,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,dlkay_l,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,AutumnPCC,@mr_squeege @realDonaldTrump 🤔 I've followed Trump pretty closely and I'm almost certain he's had zero mask mandate… https://t.co/6QFlCtba27
Neutral,CDW83828995,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,donna_kershner,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,LibertyBell1000,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,bjyphillips,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,MickiLucas3,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,BeverlyMcCord2,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,VAGirlForever,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,suetonii,"RT @ASimplePatriot: The left &amp; their globalist RINO pets have lied to us about:

- Russia Hoax 
- Impeachment Hoax 
- COVID 
- Masks 
- HCQ…"
Neutral,jjalarcon0106,"RT @Jali_Cat: I cannot express how disgusting @DanaBashCNN is.

She just sits there and lets Dr. Fauci tell lie after lie. If masks work wh…"
Neutral,rwmccrory,"You got all the left, and some on the right just gung-ho one against or for Trump on mask, not even looking at fact… https://t.co/aWWM6yEmQK"
Neutral,victheslickg,".@JoeBiden : ""Let's give everyone AIDS, oh but wear your masks to stop the spread of Covid!""

This has dementia Joe… https://t.co/MvJ6G7VLZg"
Neutral,CDW83828995,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,Scattermae777M,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,mozingod123,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,New_Nightmare,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,m1dawg,"RT @atensnut: One day, in the distant future, you’ll reach inside your coat pocket and pull out a mask.

You’ll look at it in amazement and…"
Neutral,dogpoopelosi1,"RT @atensnut: One day, in the distant future, you’ll reach inside your coat pocket and pull out a mask.

You’ll look at it in amazement and…"
Neutral,KristiB06161523,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,amsmoney13,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,Conserv89734162,"@GovMikeDeWine Stop the clown show. Enough of lockdowns, masks and vaccines. This is a must see video #Covid… https://t.co/5xVE7Nntjn"
Neutral,TruthhasPowerQ,@JRubinBlogger Use it Jennifer .... and put that mask over your Whole Face..... Trump WON 2020... 4 MORE YEARS.... https://t.co/2SPKn4PxBk
Neutral,QuattlebaumLisa,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,OkieStateFan12,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,TommyPrather4,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,Navy_Lady_45,"RT @squill_whispers: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump!…"
Neutral,Shameon86779407,There are no Blue States only Blue Cities! There is NO WAY 80M people voted for continued lockdowns nor mask mandat… https://t.co/LmUWu22IO9
Neutral,Quest4InfoOps2,"RT @Jali_Cat: I cannot express how disgusting @DanaBashCNN is.

She just sits there and lets Dr. Fauci tell lie after lie. If masks work wh…"
Neutral,joe_benetic,"RT @Jali_Cat: I cannot express how disgusting @DanaBashCNN is.

She just sits there and lets Dr. Fauci tell lie after lie. If masks work wh…"
Neutral,Morrigu1913,"RT @atensnut: One day, in the distant future, you’ll reach inside your coat pocket and pull out a mask.

You’ll look at it in amazement and…"
Neutral,kcdartexpress,ONCE AGAIN I dare anyone out there with access to ask any Gov/Mayor/Health Official what the Mask end game/date is.… https://t.co/S5MW87YXuK
Neutral,sunnywray,"RT @atensnut: One day, in the distant future, you’ll reach inside your coat pocket and pull out a mask.

You’ll look at it in amazement and…"
Neutral,hfox707,SO true!  They don't even listen to President Trump.  Masks don't work unless u have the very expensive kind; none… https://t.co/2O4roxKzvo
Neutral,PamWill55855770,"RT @atensnut: One day, in the distant future, you’ll reach inside your coat pocket and pull out a mask.

You’ll look at it in amazement and…"
Neutral,andreanorwood3,"RT @Jali_Cat: I cannot express how disgusting @DanaBashCNN is.

She just sits there and lets Dr. Fauci tell lie after lie. If masks work wh…"
Neutral,mariap777_,"RT @Jali_Cat: I cannot express how disgusting @DanaBashCNN is.

She just sits there and lets Dr. Fauci tell lie after lie. If masks work wh…"
Neutral,BradleyJones24,"@always_ex_su @GarleniaDavis_ @tystiklorius I proudly support Trump. 
PS masks don't to anything except show the go… https://t.co/KGQaAftyvv"
Neutral,Patriots4Chrst,"@Do5What @DeAngelisCorey Screw ANY mask or vaccine mandate for a virus with a 99.997% survival rate, especially for… https://t.co/0ynqnU4saZ"
Neutral,FuturehopeMs,"RT @TheDemCoalition: Lil' @MarcoRubio hasn’t called out Trump’s misinformation about Covid, but he has mocked mask-wearing, attended super-…"
Neutral,conniejoe1969,"RT @TheDemCoalition: Lil' @MarcoRubio hasn’t called out Trump’s misinformation about Covid, but he has mocked mask-wearing, attended super-…"
Neutral,squirrelbungee,"RT @atensnut: One day, in the distant future, you’ll reach inside your coat pocket and pull out a mask.

You’ll look at it in amazement and…"
Neutral,NanaWildflowers,"RT @theonlyrymac: The left: Trump is a Dictator 

Also the left: stay at home, wear a mask, shut down if your a small business, don't see y…"
Neutral,Appltre,@CSurvivor9 @JoeBiden @ViscountSean Dumbass a fart can get through your mask so can cigarettes smoke! So many sheep… https://t.co/BwUaTB6SWc
Neutral,Appltre,"@JoeBiden I would like to encourage you to Kiss my Ass! California, NYC massive lock downs and wear Mask everywhere… https://t.co/XrRpuQB9Cw"
Neutral,17RichardQ,RT @ezridersos: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/Fm6f9rcISr via @TheBabylonBee
Neutral,deswander,"RT @chic_savage: How Many Trump Votes did Beached Whale @staceyabrams Eat Locally in GA and, Nationally? Let’s be Sure to Wear Our Masks an…"
Neutral,N33Christi,"@JoeBiden Isn't it interesting, wear a mask bc/COVID but also spreading a sexually transmitted disease like HIV is… https://t.co/gY0eGXZTLX"
Neutral,Charissma15,"RT @ojpopstar: We are fu.... 6 ways 
Forward and back
Left or right 
Up or down 
Everything adds up
Mom crazy about the mask
Photo opps wit…"
Neutral,MamaMac,"RT @lukenbachr: Merry Christmas, thanks to biden/Harris we are going too have harder times masks, lock downs, license to go out, tax everyt…"
Neutral,Josephw01092015,@JoeBiden you sir I have not won a mask in 10 months at all I don't know anybody who's gotten fucking Colby go to m… https://t.co/pnMp9j2ohp
Neutral,joepalojoe,"RT @lukenbachr: Merry Christmas, thanks to biden/Harris we are going too have harder times masks, lock downs, license to go out, tax everyt…"
Neutral,briandb03,RT @JustinReid_02: Joe Biden’s “wear a mask for the next 100 days” plan is the same damn thing we’ve been doing for the past ten months.…
Neutral,billpostmus,RT @JustinReid_02: Joe Biden’s “wear a mask for the next 100 days” plan is the same damn thing we’ve been doing for the past ten months.…
Neutral,ArgoTTV,RT @themodalice: Joe Biden says vaccinations will be free of charge. Also that everyone will be mandated to wear a mask in all federal area…
Neutral,cathryn_feekin,RT @themodalice: Joe Biden says vaccinations will be free of charge. Also that everyone will be mandated to wear a mask in all federal area…
Neutral,greengolf56,"RT @MonaSalama_: Biden praised Gov. Chris Christie for “encouraging people to do the right thing and wear mask,” adding “I hope President T…"
Neutral,ttocs35,"RT @MonaSalama_: Biden praised Gov. Chris Christie for “encouraging people to do the right thing and wear mask,” adding “I hope President T…"
Neutral,LoriRhae,RT @TruthfromK: SO JOE BIDEN  JUST SAID THAT HE WANTED 'WE THE PEOPLE' TO WEAR 'MASKS'  FOR 100 DAYS!  WHAT A FREAKEN ASSHOLE.  NOT GONNA H…
Neutral,steven_l_cox,"RT @chic_savage: How Many Trump Votes did Beached Whale @staceyabrams Eat Locally in GA and, Nationally? Let’s be Sure to Wear Our Masks an…"
Neutral,lewlester,"RT @MonaSalama_: Biden praised Gov. Chris Christie for “encouraging people to do the right thing and wear mask,” adding “I hope President T…"
Neutral,eclipsethis2003,RT @1Krohmer13: Biden Cuts Hole In Mask So He Can Still Sniff People's Hair https://t.co/xvxCzFVO28 via @TheBabylonBee
Neutral,MandisTweet,RT @themodalice: Joe Biden says vaccinations will be free of charge. Also that everyone will be mandated to wear a mask in all federal area…
Neutral,firelooker,"RT @chic_savage: How Many Trump Votes did Beached Whale @staceyabrams Eat Locally in GA and, Nationally? Let’s be Sure to Wear Our Masks an…"
Neutral,leahbirdjohnso2,"RT @chic_savage: How Many Trump Votes did Beached Whale @staceyabrams Eat Locally in GA and, Nationally? Let’s be Sure to Wear Our Masks an…"
Neutral,acadianbelle,"RT @chic_savage: How Many Trump Votes did Beached Whale @staceyabrams Eat Locally in GA and, Nationally? Let’s be Sure to Wear Our Masks an…"
Neutral,KarenMulloy,RT @themodalice: Joe Biden's COVID-19 remarks are nothing less than creepy. He's got an obsession with masking everyone. He said he will ma…
Neutral,sianetta,RT @themodalice: Joe Biden's COVID-19 remarks are nothing less than creepy. He's got an obsession with masking everyone. He said he will ma…
Neutral,Lake4963,RT @themodalice: Joe Biden's COVID-19 remarks are nothing less than creepy. He's got an obsession with masking everyone. He said he will ma…
Neutral,OpinionOnion7,I ventured into Walmart in SC today without a mask. I had one issue with a gal that told me to wear one. I said it’… https://t.co/gPvR6fumxf
Neutral,EricDroll,"If you get harassed or beat up for wearing a Maga hat or mask, you don’t have civil rights anymore. 

You’re under… https://t.co/Sqa8qcyqXZ"
Neutral,donaldherring11,"RT @lukenbachr: Merry Christmas, thanks to biden/Harris we are going too have harder times masks, lock downs, license to go out, tax everyt…"
Neutral,realCCrump,".@ali returns to twitter after 12 hour ban for instructing DC protestors to be prepared.

DO NOT MASK UP IN DC.

Co… https://t.co/aitirfSrda"
Neutral,Sherrie70087256,"@JRinPueblo @JulieReichwein1 We went 7 deep into Outback Steakhouse, no mask even though the door said it was manda… https://t.co/GLTVmJtVgY"
Neutral,LottaBaloney,Infantile earthlings (I think) bothered by a #Trump MASK. I would like to see these folks get one tenth of the shit… https://t.co/hGiPkLxJGO
Neutral,toby_dorena,@SisterDawnMarie 🙄 You keep being a good #sheeple it’s about control not public health Masks cause more health prob… https://t.co/dDmcAt1q5i
Neutral,mimialoha55,"RT @Roehmer16: Yep...Biden's ill-fitting 'man of the people' mask, will
slip off... right after his inauguration. https://t.co/WfgCoF7XAC"
Neutral,wrathliberator,"@NickKouvalis @JustinTrudeau Even if you are pro-mask &amp; pro-Trudeau, this statement is correct; it includes prov. g… https://t.co/ACYLDA1Jt7"
Neutral,cjlovesamerica,@T_kgolden I hear ya I just don't think anyone who voted for President Trump hassle anyone about masks We are the d… https://t.co/4SCPYcCjMh
Neutral,joeyjoette,RT @toby_dorena: @SamuelSokol 🙄 Masks are not needed outside! Also New reports of studies state asymptomatic spread doesn’t happen! Which a…
Neutral,mullie78,@ladasouza @TheRightMelissa Yeah because we know how the mask has worked thus far and even confirmed they don’t wor… https://t.co/q6yZII4LBs
Neutral,bceil,@mspdcali @lh53_lask @LifeZette Where is her mask? Every time I see a car with a bumper sticker that says Biden Har… https://t.co/rIU0misQXL
Neutral,ryanuehara808,"@LegendaryEnergy Biden will be in office. 100 days of mandatory mask mandates, 100 days of lockdowns further crippl… https://t.co/9ysMG2Z9ry"
Neutral,karenbr77386898,"YEP, along with no election fraud, Biden won, masks work, schools should be closed, no Thanksgiving, Christmas or N… https://t.co/1oz0IfxZFo"
Neutral,KathyDa60859473,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,Fidddy_Five,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,gnk5149,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,JohnSmi59069993,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,cappeljon,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,ABIGAIL_GRITS,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,p1webb,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,RickMalcom,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,donnyb5753,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,YSuchAKerfuffle,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,CarySimonds9,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,ArmorofgodQ,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,jacqueline_2532,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,DedeBum1,"RT @CopernicusTrio: @texasglamo @DedeBum1 @POTUS Free Trump Apparel. Masks, Hoodies, T-Shirts and Gaiters. While Supplies Last. Hurry and G…"
Neutral,NormanDeArmond,"RT @Jim22quiet: @catturd2 If you can find something to make them afraid, you can make them do whatever you want.&lt;MASK UP/ISOLATE/BELIEVE EL…"
Neutral,foxxyxo70,"Poor deranged woman... No life, hanging out at grocery store waiting for no mask person to follow and make an idiot… https://t.co/GCv5HefRaJ"
Neutral,stacynolanamato,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,SporlStephen,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,Ginlefebvre,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,Judy647,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,VetPatriot45,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,keanagirl63,"@sue_ciotti @TheRightMelissa I agree Sue. Trump isn’t mandating masks, the big corporations are and the media is fr… https://t.co/SiEfis6VLA"
Neutral,JDPotts2,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,FarkedAgain,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,Tammy11T,EXACTLY EVERYONE IN GOVERNMENT ISNT ! THEY LOCK US DOWN MASK US STEAL OUR MONEY OUR LIVES OUR BUSINESSES! THEY SELL… https://t.co/eWq8yOq6Qu
Neutral,MJ4RollTide,@KamalaHarris @JoeBiden Let's see. Chicago gun control has highest murders. California mask mandate and lock down h… https://t.co/GFLUBX8hqJ
Neutral,MAGAForce2,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,dyro874,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,TeachHope4,"RT @NewYorker: April 3rd: Months after the virus arrived in America, the C.D.C. proclaims that masks are a vital defense measure. President…"
Neutral,chadabizeid,"RT @chadabizeid: 2020 = Year of Betrayals

Election Fraud
Lockdowns
Mask Mandates
Stimulus Bill
CCP Infested Politicians
All Democrats
Fake…"
Neutral,Virtue_1st,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,kupkake1565,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
Neutral,Olgrumpyfart1,"RT @Squirrels_Mama: Brainwashed Karen gets triggered when people trying to buy groceries without a mask! 
Says I bet you voted for Trump! 🤪…"
