Sentiment,User,Post Content
Neutral,Shel14331667,@CTVNews Canada has built Quarantine sites that Biden and Harris can stay in while they quarantine for 14 days before meeting with anyone.
Neutral,mrmadrigal1,"@MikeCarlton01 Meanwhile, quarantine-while , Morrison is advising Biden on covid!"
Neutral,DonnaNoname2016,"@TakeOurMedia @Raiklin @SidneyPowell1 @LouDobbs Do election over. Oh  damn.
Quarantine again.
Can’t do that ."
Neutral,MissHissyKat,RT @ray20102010: @AustralianLabor @JoeBiden @DanielAndrewsMP You forgot to mention how he mismanaged the quarantine process which resulted…
Neutral,thinktankch,@thehill Unter Biden will be soon the entire county in quarantine - of sure still hoping for MAGA
Neutral,MissHissyKat,RT @bushandback: @AustralianLabor @JoeBiden @DanielAndrewsMP How many many be going to jail in the fall out from the quarantine bungle? How…
Neutral,GollmerMike,"@onfirebutton @JasonRobergeVA @JoeBiden What science exactly?  Lock people up who break quarantine?

What about the… https://t.co/SeKcVhbNeq"
Neutral,PeggyTh12968760,"RT @trentholloway76: @JuliansRum If any counties do a lockdown, sue the CDC because they let all sick people break quarantine to vote"
Neutral,BrianE70753371,@GovPritzker This coming from the piece of shit that was out in a crowd instead of quarantine partying over a fake… https://t.co/MlVZAfcJBL
Neutral,kkar1111,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,Warwick12Thomas,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,HartwigSusann,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,Richardmagausa,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,OzzyBonnie,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,GodGivenFreedom,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,Donna78700883,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,Firemdc780,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,6549lmartin,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,B_Turby,"You only lock people down if you don't want them finding out the truth!

Quarantine people in homes. Make internet… https://t.co/PZmwPh5Uaa"
Neutral,SilviaHanna6,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,Resistmybutt,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,MakeLiberalzCry,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,stewonthis1,"RT @RayneNGrace: @HowleyReporter @GovKemp&lt;-are you in on this election fraud?  
@BrianKempGA Coward hiding using self quarantine as your ex…"
Neutral,DaviFalco10,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,Sgt_Dilligaf,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,kdp7676,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,dancing_bear61,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,NaturegirlRaine,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,emadwwg1wga,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,conservativeIm3,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,NapJonamite,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,anonyval,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,Peterson33Izzy,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,jrocke217,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,Bkp34611318,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,DNunezforTrump,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,JiveshUsa,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,kellymlong,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,rayzorfit,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,kim28642123,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,Tls0311,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,TheresaASteen2,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,Proximo56521217,RT @sorrelroanypony: Sorry but if I can break quarantine while sick to go out and vote (according to the CDC) then I don't need a damn mask…
Neutral,BhappyBorn2,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,Dustin84311,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,whatnowtim,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,Gagesharp,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,yorkyeddiemom,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,TheDangerZone19,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,ProudAmerica4,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,jerkotyuk,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,smogles,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,RichardAlengi,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,royalbluesmiles,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,bradleyward,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,LexyMontana2,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,HellsBe10944385,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,b4freedomleaves,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,ProChoiceKills,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,SassyLadyfromVA,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,DebbieB76774600,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,wingedwheel2004,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,jen7o89,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,reeltexas,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,mcraggan,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,widadfortrump,@tmj4 CDC also said it was okay to break quarantine to vote. But definitely don't spend Thanksgiving with loved ones. What a hoax.
Neutral,emcee79248805,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,truth_leah,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,VoteLouder,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,dhanchey7,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,CookingConquest,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,JTurbo_420,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,covfefemily,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,caseybullock18,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,USpancake,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,ILiknaitzky,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,RevWayneOASM,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,sandramhusted,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,Fgarcia2849Jr,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,fionataylor999,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,61Rinaldi,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,jeannieqh,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,traceyclark72,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,WiseDragon8,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,elaine38377526,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,barbaraghickey,"RT @PrincessDLawhon: @elonmusk Had a friend say she got “COVID”, (absolutely&amp;quarantined herself 4/month)Her DR convinced her she had ALL t…"
Neutral,RayneNGrace,"@HowleyReporter @GovKemp&lt;-are you in on this election fraud?  
@BrianKempGA Coward hiding using self quarantine as… https://t.co/HTtziJ7O1H"
Neutral,galvinizd,@MayorBowser You failed to follow your own quarantine protocol when you went to go hang out withe the biden camp..… https://t.co/cjcYbhvMxU
Neutral,John_Di_Lemme,"@atrupar Wake UP!!! they are out to KILL America!!
Biden Coronavirus Task Force Doctor wants Stranglehold Quarantin… https://t.co/xzSi5i5O3M"
Neutral,John_Di_Lemme,"@NPR Wake UP!!! they are out to KILL America!!
Biden Coronavirus Task Force Doctor wants Stranglehold Quarantine Me… https://t.co/DE1PjgCP08"
Neutral,John_Di_Lemme,"@ABC7NY Wake UP!!! they are out to KILL America!!
Biden Coronavirus Task Force Doctor wants Stranglehold Quarantine… https://t.co/FifyK0QTQb"
Neutral,John_Di_Lemme,"@Bogs4NY Wake UP!!! they are out to KILL America!!
Biden Coronavirus Task Force Doctor wants Stranglehold Quarantin… https://t.co/2s21Uxuyev"
Neutral,John_Di_Lemme,"Wake UP!!! they are out to KILL America!!
Biden Coronavirus Task Force Doctor wants Stranglehold Quarantine Measure… https://t.co/iHMswpKiP8"
Neutral,BuildWealthRonW,"Nobody can control a virus. 

Over 6 months of quarantines, masks, distancing and washing of hands. All we have acc… https://t.co/DUduwUy02x"
Neutral,realDeborahL,"RT @themace1231: It's almost like NY, CA, VA, DC, IL, and other radical states have been again commanded to Quarantine and End Holidays? Wh…"
Neutral,davidmatheson27,"RT @bueller_tom: If you want to know how to screw up hotel quarantine, kill hundreds of people and fuck a whole state, sure, call #Dictator…"
Neutral,John_Di_Lemme,"@WTEN Wake UP!!! they are out to KILL America!!
Biden Coronavirus Task Force Doctor wants Stranglehold Quarantine M… https://t.co/3ritXTadKk"
Neutral,JodiRidley1,"RT @RPTexan: @catturd2 I bet a lot of those dead people that voted for Biden need to be tested now, since they left their self quarantine t…"
Neutral,nanluvsmatt,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this... https://t.c…"
Neutral,rookieuserIm,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this... https://t.c…"
Neutral,sbjhovcyz,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this... https://t.c…"
Neutral,BettyBoop95002,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this... https://t.c…"
Neutral,EHoahell,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this... https://t.c…"
Neutral,Joanne08617285,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this... https://t.c…"
Neutral,cadillacjoe472,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this... https://t.c…"
Neutral,Sizlively,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this... https://t.c…"
Neutral,SteveBTI,RT @KannoYoungs: NEW At least 30 Secret Service officers tested positive for coronavirus and an additional 60 are quarantining. W/ ⁦@nytmik…
Neutral,ole_47,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this... https://t.c…"
Neutral,dowbun,RT @KannoYoungs: NEW At least 30 Secret Service officers tested positive for coronavirus and an additional 60 are quarantining. W/ ⁦@nytmik…
Neutral,Getajob86026317,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this... https://t.c…"
Neutral,bee_niceRN,"@JoeBiden I'm currently quarantined @ home (w/symptoms),w/o my kids.I cant to go to work until I get a (-)… https://t.co/0hKvXS4L0K"
Neutral,itzjondee,"@yashar Nancy polosi - salon incident 

Andrew cuomo breaking quarantine while positive

Gretchen Whitmers husband… https://t.co/voSAvmlxlC"
Neutral,2cents4apenny,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this... https://t.c…"
Neutral,60ishly,Mandatory masks. Social distancing. Quarantine. Businesses closed. Schools closed. Beaches closed. Mandatory Vaccin… https://t.co/81tcSe2kNt
Neutral,captainparedes,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this... https://t.c…"
Neutral,StillServingDSS,"RT @New_Narrative: Trump team persists in Pa. court fights despite COVID quarantine, quitting lawyers, and courtroom losses

 https://t.co/…"
Neutral,EmWare5,"@realDonaldTrump @BrianKempGA Sec of State is a weak weasel! Took a 10 day quarantine  without positive testing.
CO… https://t.co/XXDHaPBTzh"
Neutral,PostalSage,"@JoeBiden Follow the science, election thief!!! 😡

Even a Military-Enforced Quarantine Can’t Stop the Virus, Study… https://t.co/ubc80nr38s"
Neutral,SharynUnitt,"RT @michaelobrienmp: Sure Joe.

1. Say no to using ADF in hotel quarantine, instead say yes to untrained private security guards.

2. Cause…"
Neutral,keichri,Gov: We Refuse to Participate in Any Kind of COVID-19 Lockdown https://t.co/SrlXpRRqV9 #biden #coronavirus #covidlockdown #maskmandate
Neutral,SpeakaboutNews,RT @keichri: Gov: We Refuse to Participate in Any Kind of COVID-19 Lockdown https://t.co/SrlXpRRqV9 #biden #coronavirus #covidlockdown #mas…
Neutral,DJFarmer14,@TheDamaniFelder @WilliamMillen5 Lockdown vs Biden celebration or lockdown vs riots or lockdown vs looting or lockd… https://t.co/MvgvsvqOVD
Neutral,cammyferr,NO MORE LOCKDOWNS
Neutral,Kathie1718,No Lockdowns!!
Neutral,JennyKanniainen,"RT @anonpatriotq: Trump: No lockdowns
Biden: Lockdowns

Any questions?"
Neutral,lovelynellie,@JessicaTarlov @MSG_MILES Lockdowns do that.  Biden wants to keep us in lockdown.  There you go.
Neutral,AlanTomazin,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,Artos_Nerii,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,David03593245,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,QTPatriot1,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,Rightwinger65,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,hitman604,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,Goosey871,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,SubmarineN2Deep,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,Motorcity99,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,TinamarieMcAfe1,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,ArtBarrena,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,zeusFanHouse,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,mitzicole4150,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,awlatlanta,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,DEBIEAKIN2,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,ProgPoison,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,anonymo77184297,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,Muskyx2Persons,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,DannyStricklan7,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,Capuster,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,cyntut1,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,Juliananana1,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,Shannoneffects3,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,SoHappy33,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,gambler1647,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,msmarty2007,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,JaniceTXBlessed,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,calamityjanie,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,dyro874,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,StaceyForTrump,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,sfool_nobody,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,rthielenho,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,Michael51946232,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,lme644,"RT @BillMcCombs3: If a ""China Flu"" lockdown effected the financial stability of our governor's and or Mayors, We wouldn't have lockdowns.…"
Neutral,Kim4trump_3454,@vanillajelly @KamalaHarris @JoeBiden Lockdowns do NOT work! People are dying from these ridiculous lockdowns more… https://t.co/PhdxOZQsOl
Neutral,Chiefswife70,"RT @brobert545: If you voted for the lockdowners enjoy your Thanksgiving Spam. 

I’m in a lockdown state and we will have a traditional Tha…"
Neutral,EDBinOKC,"@JoeBiden @JVER1 If lockdowns work why would we need another? So don’t bother with another lockdown, we will not comply."
Neutral,dscot41194,"RT @JamesEHiggins: Lockdowns kill. More data. ""Data"" are part of the science that lockdown enthusiasts claimed before Election Day to be so…"
Neutral,doodlesptail,"RT @realDonaldTrump: Biden wants to LOCKDOWN our Country, maybe for years. Crazy! There will be NO LOCKDOWNS. The great American Comeback i…"
Neutral,enragedtaco,RT @skyzbabe3: I don’t think Dem States are going back into lockdown because of any virus. I think they are going into lockdown because the…
Neutral,auds754,RT @skyzbabe3: I don’t think Dem States are going back into lockdown because of any virus. I think they are going into lockdown because the…
Neutral,JaneE54815148,RT @skyzbabe3: I don’t think Dem States are going back into lockdown because of any virus. I think they are going into lockdown because the…
Neutral,Josef86735145,RT @skyzbabe3: I don’t think Dem States are going back into lockdown because of any virus. I think they are going into lockdown because the…
Neutral,MaryPatriotNews,"Democrats Elites IGNORE COVID Lockdowns While Destroying The Economy, Republicans REJECT Lockdowns  #TimCast… https://t.co/FoqmeLcYu9"
Neutral,LyndaAtchison,"RT @CortesSteve: Wow

1. Lockdowns don't work, they don't stop virus spread

2. The economic damage of a new lockdown would be catastrophic…"
Neutral,Don_Fabbri,"RT @KristiNoem: Just like we said, Biden's team wants lockdowns.

We already know that lockdowns DON'T stop the spread of the virus. Howeve…"
Neutral,WoerndellDebra,@KamalaHarris @JoeBiden What with lockdowns!! The USA cant afford Lockdowns!! We will lose Jobs=dependant on govern… https://t.co/bxUZ2HfbRB
Neutral,Lowcountry6SC,"RT @KristiNoem: Just like we said, Biden's team wants lockdowns.

We already know that lockdowns DON'T stop the spread of the virus. Howeve…"
Neutral,Takeite60389443,"RT @KristiNoem: Just like we said, Biden's team wants lockdowns.

We already know that lockdowns DON'T stop the spread of the virus. Howeve…"
