Sentiment,User,Post Content
Neutral,kimby55,"RT @BowmanNancy: @PreetBharara At this point, it seems that Trump is actively infecting Americans. He should have quarantined the minute an…"
Neutral,lilgino36,"RT @BowmanNancy: @PreetBharara At this point, it seems that Trump is actively infecting Americans. He should have quarantined the minute an…"
Neutral,Mar_maemae,"RT @susansternberg: @mattkatz00 @Haleaziz ""If carriers don't quarantine themselves, the virus spreads exponentially with each passing day.""…"
Neutral,Bozo_Texino,RT @JamesLindholm1: @VJShordee444 It’s a huge deal if he and trump are positive.  Both should be quarantined and assessed to lead.
Neutral,Benito35ddDavis,"RT @santiagoduran: @cmclymer It's really simple: 
If #LindseyGrahamHasCovid he will HAVE TO quarantine and in doing so WILL MISS the opport…"
Neutral,senraba,"RT @santiagoduran: @cmclymer It's really simple: 
If #LindseyGrahamHasCovid he will HAVE TO quarantine and in doing so WILL MISS the opport…"
Neutral,Art_Chicken,"RT @mamastronomy: @NikkiHaley sad that what we do need to know is whether trump is still contagious, why isn't he quarantining himself.  al…"
Neutral,GeraldRNewton,@Well1la Anyone who is stupid enough to go into a room with tRump should be forced to quarantine for the greater public safety
Neutral,timwill1962,RT @davidmweissman: If Trump is for law and order he would be in quarantine right now according to CDC guidelines because he has #COVID__19…
Neutral,CBonkosky,RT @davidmweissman: If Trump is for law and order he would be in quarantine right now according to CDC guidelines because he has #COVID__19…
Neutral,LYNN44777254,RT @davidmweissman: If Trump is for law and order he would be in quarantine right now according to CDC guidelines because he has #COVID__19…
Neutral,nlrobertson,RT @davidmweissman: If Trump is for law and order he would be in quarantine right now according to CDC guidelines because he has #COVID__19…
Neutral,Kreed0528,RT @gbharris2485: @SassyGirlBoss Graham cannot afford to test positive for COVID19. A required quarantine would sideline him as chairman of…
Neutral,Djamery,"RT @GodlessApeMan: Trump hadn't been tested for weeks before he tested positive.
Graham doesn't want to risk having to quarantine and missi…"
Neutral,kpax512,RT @SMichie24COT: @kpax512 @andreasteward @BillyJRogers @Patrykia @maureendowd @LindseyGrahamSC Is Lindsey even in #Quarantine? He's probab…
Neutral,Artbeat53,RT @sobotka_paul: @RonSupportsYou @BrianELogan The difference between super-spreader and malignant super spreader is refusal to quarantine…
Neutral,caborradaileho1,RT @sobotka_paul: @RonSupportsYou @BrianELogan The difference between super-spreader and malignant super spreader is refusal to quarantine…
Neutral,sawsanrayan,RT @EdHull8: Just think of the scores of lives that could be saved from COVID if Trump were quarantined in Hell. #TrumpIsSatan
Neutral,Jonziwels,"RT @AlexaNielsen6: Unbelievable, he is supposed to Quarantine for 20 days.  Florida has enough cases and deaths and they don't need you to…"
Neutral,jumoffit,"But Lindsey what in the fuck? I mean I know you have been quarantining in Trump’s asshole, but https://t.co/teKmug35fV"
Neutral,TLouberry,"RT @murray_nyc: @realDonaldTrump SO EMBARRASSING

Trump is really losing it (even more so than normal) while quarantined in the White House…"
Neutral,Stweeting1,"RT @2simplyb: @realDonaldTrump  Do you realize how MANY people have to quarantine due to a family member being exposed to Covid19 ❓
That me…"
Neutral,Jaci101,"RT @Swedensky: @LisaMoraitis1 @MrTAchilles They are either quarantining, or starting to figure out that the more distance they can put betw…"
Neutral,3truthhurts3,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,StellaBluehue,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,hwmnylx,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,harriet622,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,AdamAddict,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,Phyllis17570617,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,marie_cast,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,LouLachat,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,taxcathi,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,AndAmericaForA1,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,gkb59,'Lives They Might Put At Risk': Trump Went To A Fundraiser Instead Of Into Quarantine https://t.co/Y5eVJLAz4y
Neutral,davidmweissman,If Trump is for law and order he would be in quarantine right now according to CDC guidelines because he has… https://t.co/xBpd4HNcdl
Neutral,tesslass,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,ukexpat19,"RT @mgmiller300: @NBCNews Is he afraid of testing positive and having to quarantine, this might delay the senate confirmation of Trump's Su…"
Neutral,wolfkitten,RT @your_bunny1: We were told to quarantine at home with mild covid symptoms but Chris Christie and trump were immediately hospitalized and…
Neutral,marylee_losardo,RT @sobotka_paul: @PalmerReport Graham refuses to take COVID tests because he is avoiding being quarantined for the SCOTUS hearing/vote. if…
Neutral,DebraBa45242156,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,DARASTOP12345,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,G_I_Am,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,macsimcon,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,mondovibe,"RT @davidmweissman: Can every reporter ask @realDonaldTrump, why is he not in quarantine? @Yamiche @Acosta @weijia @jonkarl @AprilDRyan. I…"
Neutral,lglmoss,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,Jilliandance,RT @piersmorgan: BREAKING: President Trump breaks the covid quarantine that all Americans are required to follow if they test positive with…
Neutral,straitarrow10,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,LauraMichelleS8,RT @Burberrygirlj: @USATODAY Trump should be quarantined the full 14 days.Some ppl who had #coronavirus tested positive later on.
Neutral,MichaelonPorter,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,DesignDreamer1,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,LeAnnaRitter84,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,Redskin_girlnm,"As a leader, Trump should be setting an example. He should have been in quarantine but he doesn’t care about anyone… https://t.co/0ni71E1DsW"
Neutral,slcarleton,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,CitizenVenice,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,BoveeKathy,Cuomo Blasted for Trump Mask Criticism After Breaking Own Quarantine https://t.co/WJBtR64qZP via @BreitbartNews
Neutral,Spiritseeker191,RT @BruceMa58114815: @kaitlancollins Trump is disregarding covid quarantine guidelines. Ignoring the  Rose Garden massacre and the numerous…
Neutral,doodledeedub,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,BowmanNancy,"@PreetBharara At this point, it seems that Trump is actively infecting Americans. He should have quarantined the mi… https://t.co/W5Zc9pMu8E"
Neutral,LenaHorn99,"@KarenPence @TeamTrump So you want to catch #COVID19 because Trump is too stupid to quarantine. Got it.
That's why… https://t.co/pOZcuKlXwU"
Neutral,deesbarbara,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,debbie156,"RT @davidmweissman: Can every reporter ask @realDonaldTrump, why is he not in quarantine? @Yamiche @Acosta @weijia @jonkarl @AprilDRyan. I…"
Neutral,hippiemama2002,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,SRMillar3,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,susanhydepark,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,sjr218,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,niecescorner,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,shelleybleu,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,shawnml2,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,rebels2008,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,tifffuxxsake,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,angell_lyn,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,islandgirl_024,"RT @davidmweissman: Can every reporter ask @realDonaldTrump, why is he not in quarantine? @Yamiche @Acosta @weijia @jonkarl @AprilDRyan. I…"
Neutral,AndersonCheri,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,textmeishmael,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,SAinSunman,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,TheRascal2010,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,MariaFJaeger1,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,babe2u,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,barblet30,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,morgothedrelb,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,david4potus2020,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,SpiroAgnewGhost,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,maxasteele,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,Holdoneasy,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,LoriRosenberg20,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,LindaLawrey,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,albanyresist,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,james_siejak,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,adogslifeTO,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,ormolute,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,jsnel1,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,enough_2016,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,GreyDolce,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,margaritateresa,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,Nettbear28,"RT @davidmweissman: @realDonaldTrump This is why Biden will win. By the way, if you’re for LAW AND ORDER, why aren’t you in quarantine, acc…"
Neutral,VzlanaAntiTrump,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,dix_iechick,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,jshockeye,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,lisalaurenhere,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,marva_janik,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,beegeelover,"RT @JenniferJJacobs: NEW: Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for coronavirus, is…"
Neutral,Myvotecountz,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,tmoncho,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,LeAnnaRitter84,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,Starmother3,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,Randomwatcher51,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,Pixie1665,"RT @davidmweissman: @realDonaldTrump This is why Biden will win. By the way, if you’re for LAW AND ORDER, why aren’t you in quarantine, acc…"
Neutral,socal4progress,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,Q86Dee,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,straitarrow10,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,hapa_hawaiian,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,miracle_5514,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,magic823,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,lgarciasr,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,GOP_Nemesis,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,bethlorey1,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,jenkins1_de,"RT @davidmweissman: @realDonaldTrump This is why Biden will win. By the way, if you’re for LAW AND ORDER, why aren’t you in quarantine, acc…"
Neutral,judy_qtn,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,toal_maggie,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,Alexx_Meows,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,SirVantes137,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,flobieart,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,ejg2,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,Fedup_Mom,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,Tree4justice,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,mark_w21,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,Pple1st,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,TheTobster111,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,DausyQ,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,GisellesDaughtr,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,JustRoyla,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,mrprman1101,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,theahmedsalama,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,kellygirl272,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,SueRobertsonMI,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,claudia_herren,RT @donnalove0: @funder #BidenWillCrushCovid I’m voting for Biden because I want to be able to leave my house after 7 months of quarantine.…
Neutral,rebeccatx2,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,ocanannain,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,DaneDach,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,LACinTheOzarks,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,KlimpCarolyn,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,tina_martens,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,IslandResister,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,JessicaGirardo,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,AussieDebPeace,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,mcgee_mom,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,Esmeral22973437,"RT @davidmweissman: @realDonaldTrump This is why Biden will win. By the way, if you’re for LAW AND ORDER, why aren’t you in quarantine, acc…"
Neutral,terrileedee,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,tsartbot,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,ricrard_vaccaro,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,eprophotog,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,JimBrya68704905,"RT @davidmweissman: @realDonaldTrump This is why Biden will win. By the way, if you’re for LAW AND ORDER, why aren’t you in quarantine, acc…"
Neutral,VarroneJanice,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,MartinB323,"RT @davidmweissman: @realDonaldTrump This is why Biden will win. By the way, if you’re for LAW AND ORDER, why aren’t you in quarantine, acc…"
Neutral,QueenBertRoyal,"RT @MAC_Unit_NY: @ReallyAmerican1 He won't b tested cause when he comes back positive he has to go into quarantine, n all the Senate Judici…"
Neutral,DonnaJHamilton,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,MHGR777,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,kroltanz,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,mkg47tampa,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,rebellegrrl,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,j3o2h7n3,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,PersianKittenz,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,vickiemjb,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,SandraBraun7,"RT @davidmweissman: @realDonaldTrump This is why Biden will win. By the way, if you’re for LAW AND ORDER, why aren’t you in quarantine, acc…"
Neutral,cinemaven,"RT @davidmweissman: @realDonaldTrump This is why Biden will win. By the way, if you’re for LAW AND ORDER, why aren’t you in quarantine, acc…"
Neutral,swa2609,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,judme,"RT @davidmweissman: @realDonaldTrump This is why Biden will win. By the way, if you’re for LAW AND ORDER, why aren’t you in quarantine, acc…"
Neutral,Carter19521,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,beemerjean,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,ShariVega13,"RT @davidmweissman: @realDonaldTrump This is why Biden will win. By the way, if you’re for LAW AND ORDER, why aren’t you in quarantine, acc…"
Neutral,sla5sh55,"RT @davidmweissman: @realDonaldTrump This is why Biden will win. By the way, if you’re for LAW AND ORDER, why aren’t you in quarantine, acc…"
Neutral,Jonsher79,"RT @davidmweissman: @realDonaldTrump This is why Biden will win. By the way, if you’re for LAW AND ORDER, why aren’t you in quarantine, acc…"
Neutral,hrexach,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,carone_tina,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,nicole_bertrand,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,Strapmeuppark,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,gatorveteran1,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,Cristinluvtruth,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,nneill2,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,martie64646949,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,BunkerBitchDT,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,BlackMi78674292,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,zulran,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,dehronlee,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
