Sentiment,User,Post Content
Positive,YourFunnyMommy,RT @MollyJongFast: Important feature of the pfizer vaccine. 👇🏻
Positive,DrakeJIRK,RT @FirstSquawk: BIDEN ON PFIZER'S VACCINE; EXCELLENT NEWS
Positive,mryannagy,We gonna beat Trump and get a COVID vaccine in the same week?
Positive,Wipapa5,RT @MollyJongFast: Important feature of the pfizer vaccine. 👇🏻
Positive,SuzeSoFlo,RT @MollyJongFast: Important feature of the pfizer vaccine. 👇🏻
Positive,HIHKatharine,RT @MollyJongFast: Important feature of the pfizer vaccine. 👇🏻
Positive,JS_NC_PA,RT @MollyJongFast: Important feature of the pfizer vaccine. 👇🏻
Positive,OfSlats,@maggieNYT @JenniferJJacobs Because no one pushed for a vaccine except Trump.
Positive,cheeseheadlucy,RT @MollyJongFast: Important feature of the pfizer vaccine. 👇🏻
Positive,tommyxtopher,"Resist the delicious urge to call this the ""Biden Vaccine"" until the data is all in."
Positive,SteveKrono,@realDonaldTrump The stock market is up because of Biden and the vaccine is ´up’ despite you!
Positive,gisburne,"RT @Konnie_Huq: First Biden, now a vaccine... 🎉😍"
Positive,nita2293,"Of Note*
Pfizer 1st notified Biden of it's vaccine news.... not Trump."
Positive,AocSquirrel,@GOPChairwoman PRESIDENT BIDEN DELIVERS VACCINE TO THE 🇺🇸AMERICAN PEOPLE!!!🇺🇸
Positive,suemayart,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,kmalone369,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,k8surname,@IngrahamAngle Check your facts. The Trump administration did not fund the @pfizer vaccine.
Positive,Igetsublime,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,ThomasC05493526,"The “proud boys and any other militia groups” should not get the vaccine, let them die..."
Positive,nunyabiznzz,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,HeGraspsTheHeel,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,courts_decision,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,javiersalas,"And Remember, Trump nor Fly Pence had nothing to do with this achievement!! #COVID19 #vaccine"
Positive,susanbrandon96,@realDonaldTrump The stock market is up because Biden was elected! You had nothing to do with Pfizer vaccine!
Positive,arisden1,So Cuomo wanting a plan that actually works for vaccine distribution is irresponsible??
Positive,DevinClogged,@GOPLeader Except the Pfizer vaccine is not a part of the Trump program. Bye!
Positive,softlikewater,@IngrahamAngle Pfizer has confirmed that the Trump admin did not fund their vaccine @IngrahamAngle
Positive,justinterject,RT @CiaranJKenny: Between this and news of the vaccine - dare we feel a touch of optimism?
Positive,MarieOsorio11,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,CmooreTruth,Why doesn’t trump want Americans to get the vaccine?👇
Positive,wendy50591899,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,FishAlexander,"@KayaJones @Alyssa_Milano @JoeBiden @GSAEmily Weird, that's not what the producers of this vaccine are saying."
Positive,QloqM,In before MAGA conspiracy theories regarding the timing of the vaccine (which Dump has nothing to do with)
Positive,JansInput,LIAR!!!!  This vaccine WAS NOT in the Operation Warp Speed plan. 😡‼️
Positive,dquinn305,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,GretaKae,RT @Sdhey19: Biden says he wants the vaccine to be free.. that would be lovely.
Positive,marlie_blue,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,lisahatchet,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,TedDeplorable,@JoeBiden Trump gave us a vaccine Dummy. Without a plan!
Positive,HatCanada,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,beckysimonsen,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,GitchiGamiFan,Trump CAN NOT take credit for this vaccine news.  #MAGA #Trump2020
Positive,futurecatlady55,@Scaramucci @JoeBiden @realDonaldTrump This is Trump’s vaccine you stupid idiot
Positive,LauraLorio,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,LemonKnapp,RT @Sdhey19: Biden says he wants the vaccine to be free.. that would be lovely.
Positive,nicolazzo_e,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,JakeySnake2020,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,MayIrmamay14,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,UmJennah9,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,billy_cali,The vaccine coupled with a Joe Biden Presidency = a surging stock market.
Positive,Noncompos,"#ODX Biden says...""What the hell is a vaccine...nurse I've done it again sorry """
Positive,lindasak12,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,Skatteyderen,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,steve1204,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,MariaCouto1991,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,lovella1975,RT @TravisAllen02: Biden has been elected for two days and we already have a vaccine!
Positive,josh_icloud,RT @4YrsToday: Is Donald Trump to credit for the new vaccine coming out?
Positive,JaybeeStewee,RT @POLITRICKSLIVE: Please share and retweet vaccine information from  #PresidentElectJoe
Positive,Blue__Sailor,President Biden on the development on the COVID 19 vaccine created by Pfizer.
Positive,cocomcsamps,RT @fight_trump_: Which is the main reason I will trust and take the vaccine.
Positive,swhughes1,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,Tessacurly,"@DanCrenshawTX Trump had nothing to do with this. Stop it now. 

#COVID19 
#vaccine 
#Biden"
Positive,hopedoty,"@unicorn Stress? From what? The market being up, the Biden win, or the positive news on a vaccine?"
Positive,Maskitorcasket1,@GeraldoRivera @JoeBiden @realDonaldTrump The Pfizer vaccine trial has nothing to do with Trump.
Positive,FREEDOMNOV3RD,@DanCrenshawTX @DonaldJTrumpJr Thank you @JoeBiden for this Vaccine the country needs it more then ever.
Positive,JanJen246,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,Magnolia_Moon,"@mmpadellan Oh, Trump WILL take credit for the vaccine, regardless."
Positive,bdabiz,@CapehartJ and not totally because of the vaccine which lying ass Trump will claim
Positive,smittie61984,RT @FormerlyCBM: And we have our first vaccine truther! Cuomo is such a raging POS
Positive,PamelaButler3,RT @JWeber988: Meanwhile the trump administration tries to credit for the vaccine
Positive,SwmpladySH,RT @EricBoehlert: vaccine and Covid relief $$ coming under Biden. #2021
Positive,LakeShowHypeMan,Trump admin trying to take credit for the vaccine is peak Trumpism
Positive,steelerschic_85,So the markets are skyrocketing because of a Biden victory avd this vaccine news.... interesting
Positive,lovella1975,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,AnaSolitaria7,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,resist1169,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,magic823,Me also. My wife and I are in the vaccine study.  That was an important consideration for us to join it.
Positive,FightinforUSA,@x_WolfMan_41 @KamalaHarris @JoeBiden TRUMP DELIVERS COVID-19 VACCINE
Positive,ChristyMowrer,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,FightinforUSA,@EsqAndTheCity @KamalaHarris @JoeBiden TRUMP DELIVERS COVID-19 VACCINE
Positive,brucemalcolm50,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,ThePeterDragon,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,atruerword,"@joelpollak @realDonaldTrump Fact: Trump ""program"" had nothing to do with Pfizer's vaccine."
Positive,Bonnievee57,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,pdebs0723,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,MindySm73355410,"@chipfranklin @madeusk2409 Encouraged, more confident about a vaccine now that TRUMP isn't in charge of it."
Positive,sadiewix,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,MDTeresa,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,7292faeec9d146e,@GeraldoRivera @realDonaldTrump No one wants a Trump vaccine.   Not even Trumpers.
Positive,andyinTOONT,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,nancywa31371553,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,wpdaugherty,"RT @lib_owned: Did Pfizer know about the vaccine before Biden was declared the winner?

It is what it is."
Positive,Smith_James_M,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,KenLFerry,RT @FormerlyCBM: And we have our first vaccine truther! Cuomo is such a raging POS
Positive,burnerFor7Days,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,ElyseLartist,RT @MollyJongFast: Meanwhile the trump administration tries to credit for the vaccine
Positive,WinWithWinslow,"Thank you President Biden for giving us this vaccine so quickly!
#MAGA"
Positive,DMLamont,@tonberry_man @Styx666Official @Scaramucci @JoeBiden @realDonaldTrump The vaccine do try and keep up
Positive,liberalady48,@realDonaldTrump Market up because Biden won. Vaccine has NOTHING to do with you. Concede and leave.
Positive,RobertA90791944,"A vaccine developed to save people must be killing trump, yay."
Positive,johnmcintire,"Promising vaccine has NOTHING to do with Trump.
https://t.co/RJ3vwZycgE"
Positive,FrayedCardigan,@AndrewYang First Trump loses and now we have a vaccine!!! It's like Christmas!!!!
Positive,denpratt60,For those who think this had ANYTHING to do with Trump. This company used its own money to work on the vaccine.
Positive,0bama_gate,"Congratulation President Trump on vaccine.. We knew you could make it happen!
#ElectionIntegrityMatters"
Positive,0bama_gate,"Congratulation President Trump on vaccine.. We knew you could make it happen!
#ElectionIntegrityMatters"
Positive,jhd4141,RT @BourbonStLawyer: @thehill Already got a vaccine!!!!! Thanks biden!!!
Positive,smaurisak123,RT @ConservBlue2020: Thank you President-Elect Joe Biden for the vaccine.
Positive,Trumptheshark1,"@realDonaldTrump Trump, can you believe all Pfizer did for the vaccine was inject bleach??"
Positive,RobinMehler1,@Scaramucci @JoeBiden @realDonaldTrump This vaccine was NOT part of operation warped speed!
Positive,smmarrujo,RT @PoliticalShort: Vaccine. But the media will tell you it’s Biden.
Positive,PragmaticObot,@AustinBarker @cbouzy Me too. They don't want their vaccine to be used for  political blackmail which is what trump would do.
Positive,unopenedbottle,"Omg a vaccine, Joe Biden, maybe I should buy a lottery ticket."
Positive,adrianamblack,@Onesecondname @WALK0730 @owillis Biden won and we have a vaccine. Have some joy in life.
Positive,blobert,"Look at that. Biden already has a vaccine. 

https://t.co/6UePYElod4"
Positive,Tazi22989077,RT @Thelast_try: Disgraceful. This includes information about the COVID Vaccine progress
Positive,StormDenise,RT @Thelast_try: Disgraceful. This includes information about the COVID Vaccine progress
Positive,JulieMorr,RT @Thelast_try: Disgraceful. This includes information about the COVID Vaccine progress
Positive,ShirleyDebalsi,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,papaD0404,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,dmcrane,It's been up ever since Wednesday (the Election) &amp; up more today (the vaccine news). That's what I think.
Positive,Darla_jimswife,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,biloxichoctaw,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,AnitaThom57,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,JewelJuno,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,banksta62,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,charles28400265,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Katheri66169988,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,SabirSyreta,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,chickilopiccolo,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,echedgar,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Mompreneur_of_3,@BerkoSteven @josephcleve_1 @AmyKremer Trump had zero to do with the vaccine per the head of Pfizer
Positive,RebeccaMcNutt2,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,JesuisSanta,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,clb0137,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,UK_BleedinBlue,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,weRtroydavis,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,poly_cyborg,"Hey @Twitter. Shouldn't this be tagged as misleading?
Trump did not fund this vaccine, and I'll wager she knows it."
Positive,rjoseph7777,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,nancypeggy,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Deemoney521,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Foxfieldguy,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,DaLongTallTexan,@IngrahamAngle Hurry!  Laura Ingraham...you go take the mr.trump vaccine!
Positive,RoseLeon111,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,DenturesDentata,@IngrahamAngle The Trump administration did NOTHING to fund the vaccine.  But you go ahead and cry more.
Positive,dfs3660,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,AlanJClark2,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,openpodbaydoor_,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,energy_ann,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,AIWashburn,"@GOPLeader Kevin, the Pfizer vaccine wasn't part of Trump's fast track program."
Positive,MirskyBeth,"WRONG 
This vaccine was not developed under Operation Warp Speed
Get the facts right"
Positive,lahtay44,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,AdorabubbleB,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Deborahohio,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,JeanaeRowley,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,MegMadison13,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Sweet2Sunday,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,rainmann251,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,fit_tatum,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,magsmom7,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,karatblood,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,dulceArt,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,lucy_lee243,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,HauteyByNature,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Amaliada,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Helens31Self,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Q86Dee,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,mydoggigi,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,kelly_global,RT @KayaJones: @Alyssa_Milano @JoeBiden @GSAEmily We have a vaccine thanks to our President. Sit down.
Positive,TripWire777,"So, it turns out that President Trump was correct about the COVID vaccine...  #LyingMedia #DemocratsAreCorrupt #Trump2020"
Positive,gymag6,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,sophiasusie,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,micktoll,RT @KayaJones: @Alyssa_Milano @JoeBiden @GSAEmily We have a vaccine thanks to our President. Sit down.
Positive,MorelandMaggie,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,CharNatPumpkin,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,nkatsifarakis,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,TalkShap,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,MarieVirginia5,RT @KayaJones: @Alyssa_Milano @JoeBiden @GSAEmily We have a vaccine thanks to our President. Sit down.
Positive,DrUSofA1,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,425linn,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,jrzgrlnsunshine,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,birdintexas,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,wildkitty221,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Luannemarie57,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,BlkberryTy,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,DinaChavez10,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,higgins_donna,@GOPLeader The company Pfizer announced that the Trump administration had nothing to do with vaccine development.
Positive,scott4pendleton,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Janis454,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,PoliticalSloth3,@DonaldJTrumpJr This vaccine and it's subsequent stock market spike are independent of Donald Trump.
Positive,CHKlaver,"There's a vaccine!

The ""Biden revelers"" must have taken it before the After Count Party this past weekend."
Positive,TammyHuntley69,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,maryjane0250,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,shyestclown,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,TravelLovingRN,@IngrahamAngle This is a lie. The vaccine was not funded by the trump administration. Get your facts straight.
Positive,Popeye1961666,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,snowyval,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,ljindinc_dave,@DonaldJTrumpJr Damn JR. The vaccine isn’t about a trump. Give it up and sit down.
Positive,Courtney_The_H,RT @PlatanoMan: BIDEN JUST SAID WHEN THEY DROP THE VACCINE ITS GOING TO BE FREE
Positive,KMajoney,@TheTNHoller Only it's a lie. Trump has nothing to do with the vaccine. https://t.co/UKnIgtntbb
Positive,LauraMacCready3,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,tbuglio,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,DawnResisting,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,cracraft_teresa,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,MomPosh,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,happygirlinla79,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Peepster3,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Rosemeg1984,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,AmyScorca,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Jonbassett6,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,cianandamysmom,RT @NotDevinsMom: The Trump administration has nothing to do with the Pfizer COVID vaccine. Pass it on.
Positive,ruth_hartjen,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,ArtistGailS,@djrothkopf @JoeBiden Biden's shadow government got the vaccine done. Bravo!
Positive,madamdefargeGW,RT @NotDevinsMom: The Trump administration has nothing to do with the Pfizer COVID vaccine. Pass it on.
Positive,Cindy93927041,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,David88163937,@Mike_Pence @WhiteHouse @realDonaldTrump @pfizer How is Trump responsible for vaccine? What did HE do to make it happen?
Positive,AKADonaldTrump,RT @NotDevinsMom: The Trump administration has nothing to do with the Pfizer COVID vaccine. Pass it on.
Positive,Doc_OBizzle,@GOPLeader Pfizer didn’t work with Trump. Trump had zero to do with this vaccine.
Positive,MtnManMT6,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,KaShayShay58,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,geoff9cow,RT @cathiew632: @geoff9cow @fromthebunkerjr Even the vaccine didn't vote for Trump 🤣
Positive,tsartbot,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,robertadams7007,@Transition46 @JoeBiden That's the way it is..Put the mask on....😷 Until they find a curable vaccine...
Positive,trogdor8768,@asymmetricinfo Cuomo said he's going to try to block the Pfizer vaccine because Trump.  So there's that.
Positive,CmooreTruth,"RT @rogertansey: If the Pfizer vaccine pans out, I’d get it. Because Trump had nothing to do with it."
Positive,ClementsIra,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,embolina95,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,AnnettaBettis,"RT @rogertansey: If the Pfizer vaccine pans out, I’d get it. Because Trump had nothing to do with it."
Positive,snband4,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Lark2rule,"""Mike Pence Lies About Pfizer Vaccine, Claims Credit For The Trump Administration"""
Positive,stustewart11,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,sharkey_g,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,sdbees1953,"RT @rogertansey: If the Pfizer vaccine pans out, I’d get it. Because Trump had nothing to do with it."
Positive,r0b1ndee0912,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Dadbloke1,"Well this aged well...#trump #vaccine 

https://t.co/a1pFtRd8xX"
Positive,TedVerwey,RT @JackPosobiec: You gonna take the vaccine? https://t.co/iNN8gikPX8
Positive,HelenG63105,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,kvangs,RT @neontaster: @Scaramucci @JoeBiden @realDonaldTrump How long before we get a Scaramucci vaccine?
Positive,motormouthmedia,It’s the pure kismet that the vaccine news waited until Biden won 😈
Positive,TRUTH77739033,"BIDENS RESPONSIBLE FOR THE DOW AND PFIZER VACCINE
TOOK NO MONEY FROM TRUMP 🙄🙄🙄👍"
Positive,JennaGalbut,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,sabrin_jackson,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,valentine_fa,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,MikeDevo,"@emilyakopp @JackiSchechner Great news, vaccine promising.  trump still lost."
Positive,amidthetumult,RT @AlexThomas: *the Pfizer vaccine that was developed was not part of Operation Warp Speed*
Positive,jrzgrlnsunshine,RT @AlexThomas: *the Pfizer vaccine that was developed was not part of Operation Warp Speed*
Positive,IleneYoutz1,"RT @RptandFd: @Mike_Pence @realDonaldTrump @pfizer Trump had nothing to do with this vaccine, and you know that."
Positive,danamarena,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,SnipzPA,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,acr810,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,billshoemaker21,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,CNN_Sucks_,@JenniferJJacobs @business You people lie like dogs.  This is Trump's vaccine bump.
Positive,SRUnfiltered,"@Boomskie With Biden’s election and the news of a vaccine, I think this is very doable and with fans."
Positive,LisaMoraitis1,RT @valeriemerie2: Trump had nothing to do with the covid vaccine son we are safe to take it.
Positive,AndyBlue60,@ElizaTheGreat6 @IvankaTrump That will  the only vaccine I would take because Trump wasn’t involved.
Positive,wiggyshell,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Patrick85451262,@stillgray Why didn't Trump create a vaccine for something that didn't exist 4 years ago?
Positive,IncomeEqualitee,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,BMPcharlotte,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,2Old2TakeThis,@DWPippy @Sammy4Justice96 @JoeBiden Yes - no doubt Trump would have politicized vaccine distribution
Positive,DAction63,"Joe Biden didn't develop any vaccine, it was Pfizer after intense hard work and diligence."
Positive,WaterMusic3,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Mtryn2,It's BIGLY that Biden will handle the distribution of covid vaccine. I wouldn't  have trusted Trump...at all.
Positive,DevinStump1,"@cmclymer Until I get the vaccine, I'd prefer Trump voters stay the F away from me."
Positive,niusha1357,RT @ideaobsessed: @Mike_Pence @realDonaldTrump @pfizer A vaccine which had nothing to do with the Trump administration.
Positive,ladyblue1337,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Trumpha11692384,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,albertjschulman,@michaeldweiss If MAGA nation chooses not to get vaccinated I am OK with their personal choice.
Positive,SamJosephsSN,Pfizer needs to be developing a vaccine to immunize MAGA from Trump conspiracy theories.
Positive,ChristyMowrer,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,sandy_crooms,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,TLove_077,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,MogrenDixon,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,Twitchyb3,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
