Sentiment,User,Post Content
Neutral,LindaSomero,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,DrConservDad,"@KamalaHarris @JoeBiden Done with masks. Following the science, which says they don’t work."
Neutral,MAGA4Trump1,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,ASEA313,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,proudmama_5,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,jkslaven,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,abjen62,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,USN_4_45,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,DarrenElder,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Suzanne44208,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,hkwizard3,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,kc4ever,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,PaigeMcKelvy,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,SaltyDog7071,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,bails94,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,FosterGrAmerica,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,rospoutwesties,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Bcalsh,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,MelissaIrby4,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,7siu3,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,AlmostRICK,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,BassetChris,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,CharlesSingley,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,speakwithnofear,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,jstines3,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,annabanana10010,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,jed_lisa,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Truth_Again,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Dcdcl1,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,EeezeePeezee143,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,listenerd,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Frank96981445,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,wobynwee,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,TomConley8,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,jchavezochoa,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,dangerboy84,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,ArizonaJay480BU,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,real_aj_dotson,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Kendaug1951,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Mikegoff5,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,kempf_kellyj,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,SwampMadness,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,HiattPshiatt,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,msandwyo,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,MatherneShane,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Iloveperfumeso,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,markEMark123321,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,bamabeckygirl,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,PopinaMichael,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,cpeter1953,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Bob90188872,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,SylviaJeanHall2,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,ladydi3501,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,mauriewise,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,brsquared,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,DenteRocco,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,LoomisDune,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,debra_bonanno,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,imnotabot2018,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,nlwestby,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,_off_piste,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,PCH_MAGA,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,AJfan14243420,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,USAPATRIOT0164,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,caddie92,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Tkn6911,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Filiatraut1Jeff,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,LearjetQA,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Chamele01374771,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,bobandtracym,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,maggiejones68,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Pooner17,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Eerfan64Mike,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,PRiMWORX,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,JK199407,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,jkbthg,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,TrueCzech,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,SamPD4L,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,LisaDForTrump,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,tammywil2445,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,daveadler7,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Magalosopher,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,MarthaVineyard4,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,lolofav,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,america_blessed,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,PaulaJo76383622,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,Annie03415851,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,SantiagoCarmenN,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,BodenCassandra,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,bdwells2009,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,NicholasRanki18,"@mubazieric @JoeBiden How come 86 percent of the new cases are from mask wearers ,,,,,, weird ."
Neutral,jgriffs38,"@JoeBiden Yea we will pass on the vaccine, and let’s stop the useless masks."
Neutral,YourRituals,"@JoeBiden Masks don’t work

The proof is people get the China virus"
Neutral,Cat111566,"@CCBlaze @doubler123456 @BolingRoss @johnrobertsFox @JoeBiden @pdoocy Take your mask off your picture, Idiot!"
Neutral,Tiffany06374425,"@jjustabbyy @mymaniacmansion @alienhumanqueen @JoeBiden @Zozie_zo So, masks, are not effective, it's to take away our identities."
Neutral,lroy479,"@ChrisRThornton @JoeBiden in your basements, behind your masks; you can call him your president as long as you want."
Neutral,Px4Compact,"@JoeBiden Taking credit for Trump's success, such a disgrace.  Btw, f-ur-mask."
Neutral,TrustGodsPlan2,"@JoeBiden You will never be President quidproquopedotraitorjoe. No masks, no vaccines. We've lived with through for many years."
Neutral,Hogtown88,@JoeBiden All Americans are already “masking up.” That’s strategy clearly hasn’t worked.
Neutral,Dede_Jade1015,@JoeBiden Wuhan is already living their lives back to normal. No vaccines and no masks 🤔
Neutral,swterry91,@JoeBiden You cheated. You lied. You stole. No on the mask and definitely no to supporting you in ANYTHING you try to do. #illegitimateJoe
Neutral,GermanG2017,RT @VanessaL43: 👇🏻100 day mask mandate- Lol https://t.co/7lW8B37AD2
Neutral,EliseBr40747507,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,darhar981,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,Jsmithjax,"@JoeBiden Great idea, let’s wear more masks since those that are wearing them are getting so sick."
Neutral,amandadonnell14,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,bocross919,@JoeBiden You’re Gonna need two masks Joe! One to shit in and the other to cover it up with! 🖕🏼
Neutral,sickofliberals5,@JoeBiden I’m not wearing a mask and I’m teaching in a school that’s been open since September
Neutral,InformationOve9,@JoeBiden There wont BE a first 100 days of your administration. That's a far cry from 100 days of masks... so which is it ?
Neutral,kippkipperme,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,redspicenation,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,mfbirk,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,bigestorm,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,KatDelT,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,AdayGeron,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,acadianbelle,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,yellowsapphires,"RT @Tom_Laipply: @JoeBiden Haaaaa!!!
Shove your masks and vaccines up your rear end Beijing Biden!!"
Neutral,Tiffany06374425,@jjustabbyy @mymaniacmansion @alienhumanqueen @JoeBiden @Zozie_zo And 3 of them were wearing a mask 😷 and wear them religiously.
Neutral,GeraldineDesti2,@JoeBiden NO VACCINE AND NO MORE MASKS YOU OLD FOOL OH AND NEWSFLASH- YOU WONT HAVE AN ADMINISTRATION ONLY A PRISON SENTENCE
Neutral,nmadman612,@JoeBiden Too slow Joe like usual. Everybody's already wearing masks u moron
Neutral,CrazyCatRescuer,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,MryDesi,RT @keck553: @JoeBiden How come masks didn’t work in Germany Mr Science?
Neutral,MerchantTodd,@JoeBiden Screw your mask and the vaccine is all because of the greatest president ever. President Donald J Trump
Neutral,America_Mine,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,GrossmanToni,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,OCBMan,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,Hardwoo01700227,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,tcb1270,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,DeborahDaly55,RT @keck553: @JoeBiden How come masks didn’t work in Germany Mr Science?
Neutral,janninereid1,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,CommodusJTrump,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,Fishhea36139754,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,loriann2639,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/AIueaNOPKf"
Neutral,LAEverett2,"@MomMomMomM0M @mubazieric @JoeBiden It is about control. Not science, not caring for your neighbor. The masks do no… https://t.co/4z998Ua1pH"
Neutral,freeisntfreedom,@JoeBiden The latest data for masks doesn’t support this. Stop vowing to take away freedom.
Neutral,silvermanmarkj,RT @romandome: @silvermanmarkj @JoeBiden @KamalaHarris @realDonaldTrump The mask mandate did not stop the virus at all neither are the lock…
Neutral,jlggian,RT @mkues65: @JoeBiden Individual states can and will decide mask policies and school openings.
Neutral,gnk5149,@JoeBiden Your mask for the first 100 days. Enjoy 😉 Joe https://t.co/s3WikJfJB3
Neutral,Aussiemomof2,@JoeBiden I will not mask up ! I will continue with my life as if you don’t exist! Washed up damn politician!
Neutral,UScitizen72,"@JoeBiden New Study Shows Mask Mandates Had Zero Effect in Florida or Nationwide, But the Lie Continues"
Neutral,MaureenNiemeyer,"RT @AceofSp60365560: Biden says darkest days ahead, promises more mask mandates. MAGA 💯🇺🇸"
Neutral,terryha48481723,@JoeBiden Carry Trump orders? Can’t make people take vaccine or wear a mask
Neutral,lpartee723,RT @skipmav: @JoeBiden 😂😂😂😂 you can stick your masks and vaccines where the sun doesn’t shine!
Neutral,VictoriaRub2,@OThesar @realDonaldTrump You wear a mask 🤣🤣 I'm sure you don't have the balls to say this to a MAGA alpha man in his face. 🤣🤣
Neutral,msnyr,"RT @maggmountains: @JoeBiden I’m not getting a vaccine or wearing a mask! This is America, you can’t force us."
Neutral,VGat9300,"RT @EinsteinsMagic: Take The Mask Off!
🧐👍@EinsteinsMagic follows MAGA back here! https://t.co/stU7f9gc6U"
Neutral,StaceyPaige27,"RT @maggmountains: @JoeBiden I’m not getting a vaccine or wearing a mask! This is America, you can’t force us."
Neutral,PaulaJoReynold1,RT @TomHiter: I'm not going to comply with ANYBODY'S mask mandate.  Biden's least of all because he's not going to have standing to ISSUE o…
Neutral,db20countrygal,"@JoeBiden We are already wearing masks, vaccines are on their way Thanks to Trump and ALL schools need to reopen! Stay in your basement!"
Neutral,therealcooker,"@JoeBiden Asking Americans to wear a mask is like me asking Halle Berry on a date and she accepts.
Not going to happen."
Neutral,Icarian15,"RT @zamudio_frankie: @its_menieb @JoeBiden I support Biden , but I wouldn't wear a mask .
Just as long as you have one then you're safe .
L…"
Neutral,Icarian15,"RT @maggmountains: @JoeBiden I’m not getting a vaccine or wearing a mask! This is America, you can’t force us."
Neutral,Sammalo17033089,"RT @maggmountains: @JoeBiden I’m not getting a vaccine or wearing a mask! This is America, you can’t force us."
Neutral,Olenna_QOT,"RT @CalmCaliMama: Just an FYI.  Mandates are NOT laws.  Masks DO NOT work.  If they did, California would be clear if the WuHan virus becau…"
Neutral,tia2000_tia,"RT @maggmountains: @JoeBiden I’m not getting a vaccine or wearing a mask! This is America, you can’t force us."
Neutral,DilaraEsengil,"RT @CalmCaliMama: Just an FYI.  Mandates are NOT laws.  Masks DO NOT work.  If they did, California would be clear if the WuHan virus becau…"
Neutral,7_highness,"@JoeBiden You will never be President so: 

-We're about done with masks, they don't work
-Will they all be saline… https://t.co/f1snUjuvk1"
Neutral,romandome,@silvermanmarkj @JoeBiden @KamalaHarris @realDonaldTrump The mask mandate did not stop the virus at all neither are… https://t.co/jcBnJ7mE98
Neutral,LauraMallea2,"RT @maggmountains: @JoeBiden I’m not getting a vaccine or wearing a mask! This is America, you can’t force us."
Neutral,MargaretLongor3,"RT @maggmountains: @JoeBiden I’m not getting a vaccine or wearing a mask! This is America, you can’t force us."
Neutral,UScitizen72,"@mubazieric @JoeBiden New Study Shows Mask Mandates Had Zero Effect in Florida or Nationwide, But the Lie Continues"
Neutral,RonaldHereford3,"RT @EinsteinsMagic: Take The Mask Off!
🧐👍@EinsteinsMagic follows MAGA back here! https://t.co/stU7f9gc6U"
Neutral,DoingMyPartAreU,"@JoeBiden No masks for my family. Sorry, Joe. Trump will win the challenges and you can go back to the basement."
Neutral,PatriotShepher2,"RT @maggmountains: @JoeBiden I’m not getting a vaccine or wearing a mask! This is America, you can’t force us."
Neutral,Pats_Dynasty12,"RT @maggmountains: @JoeBiden I’m not getting a vaccine or wearing a mask! This is America, you can’t force us."
Neutral,SharonP92453996,"@JoeBiden Why, masks and lockdowns don't slow it. how would you control it. President Trump has provided leadership… https://t.co/7BD9zjbrlx"
Neutral,DonaldDucksIt,"RT @DonaldDucksIt: PRESIDENT REJECT TRUMP
is again spreading his Trump Rally Virus.  Both he and Pence draw their no mask crowds who infect…"
Neutral,Frankie16852218,"@krupali @JoeBiden Mask don't save lives.Biden is still a racist. 
You are not a good Dr/
https://t.co/w9h3ag9dtV"
Neutral,Laurarode2,RT @3pawpundit: @EvanAKilgore @JoeBiden I don't wear a mask now.  I will be even more adamant about not wearing one if #SleepyJoe tells me…
Neutral,soulrelevant2U,RT @skis416: @JoeBiden Hello JoeJoe writer...except for the mask mandate....it's what POTUS has been doing https://t.co/HfdtyDQNcZ
Neutral,confuzions42,@KamalaHarris @JoeBiden As we approach Christmas do your part and don't be a sheep. Take the mask off and spend qua… https://t.co/R4CnKZYJTd
Neutral,Rkattermann1,"@JoeBiden @hecate5points I wont wear a mask. I will not be vaccinated and as the all the liberals did, I will decla… https://t.co/lY6aoAx1hL"
Neutral,kenhll555,@PeterSmedley1 @zamudio_frankie @its_menieb @JoeBiden Masks are supposed to prevent someone who already has ChinaFl… https://t.co/j7E44hkERq
Neutral,Atheist_Dan_US,"@JoeBiden - Americans are already wearing masks for the most part.
- The vaccine is already being widely distribute… https://t.co/FJoKrvbhTt"
Neutral,kevin041903,@JoeBiden Shove your mask and I don’t need a vaccine.  Your teacher union pals are what’s keeping schools closed.
Neutral,BillyBowling7,"@JoeBiden You'll ask us to mask up and I'll say no.
I won't take the vaccine, and as far as schools? I don't  give… https://t.co/p2cwEYquWv"
Neutral,LI_NY_Patriot,"@JoeBiden Translation:

In the first 100 days of my administration, we will:

- *Force* all Americans to mask up
-… https://t.co/AexeOb9TuB"
Neutral,stacygayle,"RT @JakeLobin: MAGA seems to have gone from ""mandating masks is fascist"" to ""overturn the fair election"" pretty damn quickly.

#PenceCard"
Neutral,d_bentleyopdyke,@JoeBiden You are nothing more than a spineless Socialist. Why don’t you go away!! Masks don’t work! Everyone knows this by now.
Neutral,TNgatorgirl90,"@JoeBiden Masks have worked so well, so far. What a joke. Before April, all medical experts warned against wearing… https://t.co/4V6lHWMJl5"
Neutral,JudithOrcutt,RT @BrentL1985: @JoeBiden Right right.... most Americans are masked up already.... 100 million vaccine shots.... the kind given by Trump an…
Neutral,ToniMedvetz,"RT @Jessicam6946: Anyone who isn't wearing a mask properly every time they are in public I say fuck you!  You're the reason over 3,000 peop…"
Neutral,kwood360,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/Na2z4gAPqt https://t.co/AIueaNOPKf"
Neutral,arlenebeing,RT @JuneMSanders: i WILL WEAR A MASK AROUND LOVED ONES AND THE PUBLIC AS LONG AS i FEEL THIS VIRUS COULD BE TRAMSFERRED EASILY.....wILL NOT…
Neutral,VanessaRiley22,"@JoeBiden Everyone is already wearing masks, vaccines are being distributed quickly and in Texas most schools are b… https://t.co/bI1j42bc1y"
Neutral,AngryCatMustard,"@iVoteArizona @iVoteAmerica That could be anyone under that silly, sheep-like mask.
Probably just one of #PedoJoe's… https://t.co/V0n1gQ5Akj"
Neutral,RuebenMatthews5,@JoeBiden Trump has the vaccine distribution already covered and schools are open. People are wearing masks. So you… https://t.co/mF2Lh1nutj
Neutral,peaches10549,RT @BrentL1985: @JoeBiden Right right.... most Americans are masked up already.... 100 million vaccine shots.... the kind given by Trump an…
Neutral,RichardNorman,@JoeBiden You are an idiot. Masks are unnecessary and unhelpful to stopping the spread. They make the wearer ill. S… https://t.co/O8kYmAeQ4k
Neutral,tia2000_tia,RT @BrentL1985: @JoeBiden Right right.... most Americans are masked up already.... 100 million vaccine shots.... the kind given by Trump an…
Neutral,GetLoud15,@9e933fc897634b1 @mustardjuice69 @eddiesherman33 @BrentL1985 @JoeBiden Stay 6ft away and wear a mask. That way you… https://t.co/L6S2l5epXs
Neutral,HonestReason,RT @JaxBchLady: Who know what @JoeBiden?  You tell me to wear a mask one more time I am going to shove it so far up your azz you will be sc…
Neutral,Tiffany06374425,"RT @iheartmindy: @JoeBiden There’s nothing “normal” about being forced to wear a mask that doesn’t work, just because the government tells…"
Neutral,TerriACarter,"@JoeBiden 1. You're not going to be President.
2. We've been ""masking up"" for almost a year already, try to keep up… https://t.co/Ipld1jOBoY"
Neutral,JDarkness7,@Ashton7Sloan @JoeBiden The same way I feel about that wear a mask all day ask yourself are you sick did you get si… https://t.co/YIsRNhKhJN
Neutral,midgett00,"@trumaine23 @graceandaplomb1 @joelpollak @JoeBiden So these states who don't enforce shut downs, refuse masks and d… https://t.co/HdcTHzVCeb"
Neutral,Preciouslindy,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/Na2z4gAPqt https://t.co/AIueaNOPKf"
Neutral,Navy_Lady_45,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/Na2z4gAPqt https://t.co/AIueaNOPKf"
Neutral,lou_lou1958,RT @lbkasey: @JoeBiden Please sir don't rush to open schools. I'm all in for masks and vaccines but schools can wait until the fall if nece…
Neutral,KeithEMorrison1,"RT @iDaveHasQuesti1: Nice. Masks required, too? Or...

🤷🏻‍♂️ https://t.co/Na2z4gAPqt https://t.co/AIueaNOPKf"
Neutral,MargotHay2,@JeffreyGuterman @JoeBiden I honestly ignore the ones who wear a mask in their profile pic...really says all I need… https://t.co/OEHI2394pz
Neutral,reno_bmc,"Hey America, the masks don't work nor have they ever. @GovSisolak you panda looking, over weight sack of wasted air… https://t.co/aZOUOxdtPQ"
Neutral,Mikegoff5,RT @TheRightMelissa: @RealCandaceO @JoeBiden Masks don’t work. Dr. Fraudci said so before it became one of the ways they think they are gon…
Neutral,RanchGirl071,@FearNot89816838 @mubazieric @JoeBiden Agree. Even CDC has stated the paper mask and cotton ones do nothing. If it… https://t.co/c3r2RpleAg
Neutral,Lorrain88315939,RT @DilaraEsengil: Everyone needs to stand up and take their damn slave masks OFF and don’t let them attack us!!! They are mind controlled…
Neutral,Icarian15,GFY. I am asthmatic and have a doctor's excuse not to wear a mask for extended periods. We will not forget evil peo… https://t.co/DDNM5cEPjJ
Neutral,dbsqrd,RT @DilaraEsengil: Everyone needs to stand up and take their damn slave masks OFF and don’t let them attack us!!! They are mind controlled…
Neutral,BettyM85,@JoeBiden You’re not saying anything new the American people are masking.  The vaccines are already getting distrib… https://t.co/0ec589rQxG
Neutral,Icarian15,"RT @minabrmom: @amyklobuchar Since @JoeBiden is still peddling the unscientific mask mandate, I’ll assume you mean President Trump. #FightF…"
Neutral,QQQAnon513,RT @DilaraEsengil: Everyone needs to stand up and take their damn slave masks OFF and don’t let them attack us!!! They are mind controlled…
Neutral,nancy41526068,@JoeBiden Not taking the vaccine - you can’t make me- not masking up-it does not help-shutting down every thing wil… https://t.co/P1EBVDKmFF
Neutral,asteaux,RT @DilaraEsengil: Everyone needs to stand up and take their damn slave masks OFF and don’t let them attack us!!! They are mind controlled…
Neutral,Olenna_QOT,RT @DilaraEsengil: Everyone needs to stand up and take their damn slave masks OFF and don’t let them attack us!!! They are mind controlled…
Neutral,Grandm_Anon,RT @DilaraEsengil: Everyone needs to stand up and take their damn slave masks OFF and don’t let them attack us!!! They are mind controlled…
Neutral,_JakeKerr_,RT @DilaraEsengil: Everyone needs to stand up and take their damn slave masks OFF and don’t let them attack us!!! They are mind controlled…
Neutral,UScitizen72,"@JoeBiden New Study Shows Mask Mandates Had Zero Effect in Florida or Nationwide, But the Lie Continues. https://t.co/i2UZLMUXXz"
Neutral,StellarTrump,"RT @minabrmom: @amyklobuchar Since @JoeBiden is still peddling the unscientific mask mandate, I’ll assume you mean President Trump. #FightF…"
Neutral,ShaylaGiacolin1,@JoeBiden Fuck You Biden! We will not mask up!!!! And fuck antifa and fuck BLM!! YOU ARE NOT PRESIDENT!!! GET BACK… https://t.co/8FMOYSrYDO
