Sentiment,User,Post Content
Neutral,swidrowwe,"RT @AlexBerenson: What’s your plan? More lockdowns?

Please, be specific. https://t.co/d95l4QPL2r"
Neutral,CritterCreekR,"RT @AlexBerenson: What’s your plan? More lockdowns?

Please, be specific. https://t.co/d95l4QPL2r"
Neutral,DailyGraceTruth,@JoeBiden lol No thanks. Not letting someone paid by Americans punish us with with lockdowns! No thanks!
Neutral,external_she,"RT @AlexBerenson: What’s your plan? More lockdowns?

Please, be specific. https://t.co/d95l4QPL2r"
Neutral,icare4america16,"RT @AlexBerenson: What’s your plan? More lockdowns?

Please, be specific. https://t.co/d95l4QPL2r"
Neutral,realJamesFaber,"RT @AlexBerenson: What’s your plan? More lockdowns?

Please, be specific. https://t.co/d95l4QPL2r"
Neutral,SueV_781,@JoeBiden just said it #MaskMandate is coming with him as President. #lockdown right behind. Who is he yelling at? 😉
Neutral,mr__daly,"RT @AlexBerenson: What’s your plan? More lockdowns?

Please, be specific. https://t.co/d95l4QPL2r"
Neutral,xra22,"RT @AlexBerenson: What’s your plan? More lockdowns?

Please, be specific. https://t.co/d95l4QPL2r"
Neutral,antemodernist,"RT @AlexBerenson: What’s your plan? More lockdowns?

Please, be specific. https://t.co/d95l4QPL2r"
Neutral,ptsd1471,"RT @AlexBerenson: What’s your plan? More lockdowns?

Please, be specific. https://t.co/d95l4QPL2r"
Neutral,joerobertson,"RT @AlexBerenson: What’s your plan? More lockdowns?

Please, be specific. https://t.co/d95l4QPL2r"
Neutral,JeffreyDaviso13,"RT @AlexBerenson: What’s your plan? More lockdowns?

Please, be specific. https://t.co/d95l4QPL2r"
Neutral,doctorcherokee,"RT @AlexBerenson: What’s your plan? More lockdowns?

Please, be specific. https://t.co/d95l4QPL2r"
Neutral,2Illiberalality,"RT @AlexBerenson: What’s your plan? More lockdowns?

Please, be specific. https://t.co/d95l4QPL2r"
Neutral,dayday34942055,@MatthewJshow @JoeBiden I choose life over fear. Democrats planning a lockdown shows what control freaks they are
Neutral,Xenos_on_ice,@JoeBiden People are tired of masks and lockdowns and shuttered businesses and homeschooling. They want to get on with their lives.
Neutral,MaryCar61400434,@Doodisgirl @BillLandis4 Isn't @JoeBiden 's plan just continuing @realDonaldTrump 's plan with a lockdown.
Neutral,1Buddybird,"RT @JulieBorowski: @JoeBiden If the ""experts"" call for more lockdowns, you will lock down the country and the economy. You said so yourself."
Neutral,AlwaysMiz,@sn23eakerhead @Francescod83 @hollandcourtney @JoeBiden He’d listen to the science that says lockdown.  Because his brain broke.
Neutral,debbieluvsdanny,RT @michael86389460: @RichardGrenell @realDonaldTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdowns…
Neutral,sst_us,RT @Jeffrey1364: @amandamary94 @softchubbymofo @JoeBiden Why do you want to lockdown for something you have a 99% chance of surviving
Neutral,Tcrist67,RT @michael86389460: @GeorgePapa19 This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Between…
Neutral,ttocs35,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,treesa6404,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Cindynine4,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,akeece58,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,mikecross53,"RT @JohnMappin: The UK and European Lockdowns are simply an attempt to derail the election of @realDonaldTrump by the Deep State.

It won't…"
Neutral,marquessacasey,@Lcar1116 @scarflady777 @BarackObama @JoeBiden Yep. Same here. People are also doing alot of elective surgeries for fear of lockdowns
Neutral,FreeTheTruth1,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,TexanAlliKat,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,brexit_sue,"It’s all too much... lockdown, American election, Brexit and I’ve bloody now run out of wine! 😭"
Neutral,OurAmericanLife,RT @busycalimom1: @PSwal807 @venus_parton I find the timing of the European lockdowns very interesting. Any connection to our election whos…
Neutral,oakmage3,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,darhar981,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,PamelaSFarmer1,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,jamersr13,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,kdcate,"RT @JohnMappin: The UK and European Lockdowns are simply an attempt to derail the election of @realDonaldTrump by the Deep State.

It won't…"
Neutral,OkieNV,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,CaerolSmyth,"RT @Styx666Official: @JoeBiden You can't shut down the virus, and you yourself have openly stated a desire for a three month lockdown- whic…"
Neutral,XArmandKleinX,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Patty1z,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,dustmagnet2017,RT @Fibci2: This election is about FREEDOM with @realDonaldTrump or TYRANNY with @JoeBiden! End the lockdowns! Listen to science! #VoteTrum…
Neutral,nicet04,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Erumara1,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,unseendistantso,"RT @WarRoomPandemic: General Preate: @realDonaldTrump has become the freedom candidate, while @JoeBiden has become the lockdown candidate…"
Neutral,freddiechurro13,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,QQQQ46062714,"RT @JohnMappin: The UK and European Lockdowns are simply an attempt to derail the election of @realDonaldTrump by the Deep State.

It won't…"
Neutral,RoseDC11,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Sherry29692093,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,gooner1jdc,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Karencrisci1,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,4_RedWhiteBlue,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,cin2002,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,jcblount,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,4ourCountry,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,lyndaPT72,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,myctoday1,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,44Murch,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,LoriLynnWillia2,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,128JC3,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,scsteph777,"RT @Styx666Official: @JoeBiden You can't shut down the virus, and you yourself have openly stated a desire for a three month lockdown- whic…"
Neutral,Nancy42761839,RT @AnaBarrWill1: @billwrsy @caeser_pounce @KamalaHarris @JoeBiden Trump and pence will prevent the lockdown because the scientist has an a…
Neutral,Rclay20869388,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,_Sm1ttyjr,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Roy04297351,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Keith36996810,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,girlforce45,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,deplorablernerd,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Jade_Lyn_B,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,taisey13,"RT @Styx666Official: @JoeBiden You can't shut down the virus, and you yourself have openly stated a desire for a three month lockdown- whic…"
Neutral,teapartyblonde,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,SonArose3rdday,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,OxPower2,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,89RedBetty,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,jmikesharp,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Quentin55599278,"RT @Styx666Official: @JoeBiden You can't shut down the virus, and you yourself have openly stated a desire for a three month lockdown- whic…"
Neutral,Nick_Clamorgan,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,JanetTXBlessed,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,deedeeprospertx,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,boxersforlife,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,RonDotsonVet,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,LyndaG1963,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,AkaElga,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,panderkin41,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,YC727USA,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Dago70_2,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,ScrotieMcP,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,USMC_3,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,fookcu_f,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Greg98071572,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,BlockTwittSlvts,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,SkT4USA,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,mzee636,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,RepublicSemper,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Brn2Wander1,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,CGLKag,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,ghostwolfman,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,tirebob,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Rickwoohan2,@bbclaurak @10DowningStreet we are not interested in possible scenarios....general election before further lockdown… https://t.co/UGzSMvBXFn
Neutral,LjsMccully,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,IamAmySueCase,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,ArmedInfidel_US,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Concealcarrygrl,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Corbelious,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,YSpoolin,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,MMMAGA9,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,JoeDean53,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,ConnerJanith,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,2d1b0dacabd04d6,"RT @WarRoomPandemic: General Preate: @realDonaldTrump has become the freedom candidate, while @JoeBiden has become the lockdown candidate…"
Neutral,IminHisbook,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,OzzyBonnie,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,sozedk,"RT @Styx666Official: @JoeBiden You can't shut down the virus, and you yourself have openly stated a desire for a three month lockdown- whic…"
Neutral,julesb472,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,anonymo77184297,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,zeusFanHouse,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Debwrightjones,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,NancyF28093558,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Derameth,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,SM4USA,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,MyTwoCents17,"RT @Styx666Official: @JoeBiden You can't shut down the virus, and you yourself have openly stated a desire for a three month lockdown- whic…"
Neutral,Aliciastarr001,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,mausmom,"RT @Styx666Official: @JoeBiden You can't shut down the virus, and you yourself have openly stated a desire for a three month lockdown- whic…"
Neutral,defund_the_bbc,"RT @WarRoomPandemic: General Preate: @realDonaldTrump has become the freedom candidate, while @JoeBiden has become the lockdown candidate…"
Neutral,dapoool,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,kimmi_chelle,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,HerbertTab,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,Destiny3650,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,CEcoupe,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,cognitivediss00,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,LizLiz_Di,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,lewlester,"RT @JHTX77: @JoeBiden wants to listen to the scientists &amp; will then order “lockdowns” if advised to do so.

Our Constitution does not have…"
Neutral,LDero1970,"RT @Styx666Official: @JoeBiden You can't shut down the virus, and you yourself have openly stated a desire for a three month lockdown- whic…"
Neutral,Adams29Lib,"RT @Styx666Official: @JoeBiden You can't shut down the virus, and you yourself have openly stated a desire for a three month lockdown- whic…"
Neutral,IrishTea1,"But not for those struggling with substance abuse, meantal, issues, actual depression from the lockdowns.  There is… https://t.co/RCoVzrgQBU"
Neutral,Lesterh82,"RT @WarRoomPandemic: General Preate: @realDonaldTrump has become the freedom candidate, while @JoeBiden has become the lockdown candidate…"
Neutral,stormis_us,@monsterkaraoke Planning to make a lockdown before the election . This is the response by the DS to the SCOTUS not… https://t.co/nHpeH2U3BY
Neutral,QarriorP,"RT @WarRoomPandemic: General Preate: @realDonaldTrump has become the freedom candidate, while @JoeBiden has become the lockdown candidate…"
Neutral,Observation1st,"@JoeBiden Democrats claim they can 

Shutdown the coronavirus

Stop the climate from changing 

Abolish racism

But… https://t.co/H7O0jlXhIw"
Neutral,Observation1st,"@JoeBiden Democrats claim they can 

Shutdown the coronavirus

Stop the climate from changing 

Abolish racism

But… https://t.co/OGkUbmSnwy"
Neutral,gphill60_gary,@bassickgroup @TrumpWarRoom @JoeBiden How many more people will die from an economic shutdown where millions of Ame… https://t.co/nRnKPh1MPr
Neutral,occultamanu,@JoeBiden You're going to take credit for shutting down a virus that was already 90% shutdown the day you were inau… https://t.co/XnOpHgz3Gn
Neutral,SBA19th,"At what point do radical blockades and shutdowns of public rights of way cease to be ""peaceful protest"" as outlined… https://t.co/Ivbujgej7d"
Neutral,BigLeague45th,"RT @ColumbiaBugle: Biden is the Shutdown Candidate.
Trump is the Recovery Candidate.

Vote accordingly. #MAGA https://t.co/jhAgSfkpVC"
Neutral,HowiePhillipsMA,"RT @ColumbiaBugle: Biden is the Shutdown Candidate.
Trump is the Recovery Candidate.

Vote accordingly. #MAGA https://t.co/jhAgSfkpVC"
Neutral,sursoe,"RT @ColumbiaBugle: Biden is the Shutdown Candidate.
Trump is the Recovery Candidate.

Vote accordingly. #MAGA https://t.co/jhAgSfkpVC"
Neutral,1516Patriot,"RT @ColumbiaBugle: Biden is the Shutdown Candidate.
Trump is the Recovery Candidate.

Vote accordingly. #MAGA https://t.co/jhAgSfkpVC"
Neutral,rob_criss,"RT @ColumbiaBugle: Biden is the Shutdown Candidate.
Trump is the Recovery Candidate.

Vote accordingly. #MAGA https://t.co/jhAgSfkpVC"
Neutral,LeeTraw12,"You MUST get Federal Marshalls into the ""shutdown states"" to prevent them from shutting down Polls on Election Day… https://t.co/JM0h5tIxK2"
Neutral,MecMec58193660,@murray_nyc @JoeBiden If President Trump Mandated a National Shutdown and Mandatory National Mask wearing The Democ… https://t.co/tB24uMxlm3
Neutral,jamersr13,RT @princeloco2020: Folks.... Southern California's last barely red county... the home of the legendary anti shutdown anti Newsom Sheriff..…
Neutral,Observation1st,"@TeamJoe @JoeBiden Democrats claim they can 

Shutdown the coronavirus

Stop the climate from changing 

Abolish ra… https://t.co/tEhXCIUDxE"
Neutral,losinmymind2020,@JoeBiden How are you going to shutdown the virus without shutting down the country? If doctors can’t figure out ho… https://t.co/uPMkBMnJBx
Neutral,mstrof6furlongs,Coordinated conspiracy by NWO as we head to election day: Begin shutdown attempting panic Americans into not voting… https://t.co/bvv9Rc7Zjl
Neutral,Nancy42761839,@caeser_pounce @KamalaHarris @JoeBiden Shutdowns are just as dangerous psychologically &amp; financially as COVID may b… https://t.co/minCUPzYtH
Neutral,Rock2StoneWorld,"@JoeBiden The survival rate is
99%+, what's the big deal?
let's get back to work! this shutdown is doing nothing bu… https://t.co/L9l8oVnjaD"
Neutral,greenrotgut,"@JoeBiden ""I'm going to shutdown the virus""  

What type of answer is that? 

Hey Joe the majority of us need to wo… https://t.co/F3CUR6VH3Y"
Neutral,TParty4America,@merlinspants07 @ACTBrigitte Pretty good bet if @JoeBiden wins either @FoxNews will be shutdown or @TuckerCarlson… https://t.co/7ma2qnkw2j
Neutral,GloriaRSpielman,"@newtgingrich another #shutdown is tantamount to murder. people WILL die from the poverty, isolation, depression, p… https://t.co/sXZXa1gQxk"
Neutral,Boomhauer17,"@ChuckGrassley Russia payed bounties on U.S. troops!!!

Russia has shutdown American hospitals with cyber attacks!!… https://t.co/5VtZiTAg5A"
Neutral,mpharjo77,@JoeBiden Your plan is identical to POTUS's except you want another shutdown and nation wide mask mandates regardle… https://t.co/BniawKC0zJ
Neutral,PlungerRed,@JoeBiden Translation: I am going to shutdown the Country &amp; issue a mask mandate!  I just have to lie to sucker peo… https://t.co/J0WwiqHA0n
Neutral,sonechkousa,"RT @omriceren: Hey, is it weird for the capital city of a Western democracy to go on lockdown before an election - board up all the doors a…"
Neutral,ConnieHair,"RT @omriceren: Hey, is it weird for the capital city of a Western democracy to go on lockdown before an election - board up all the doors a…"
Neutral,kathy98994829,"RT @omriceren: Hey, is it weird for the capital city of a Western democracy to go on lockdown before an election - board up all the doors a…"
Neutral,Harmonyville,@Eagles @PhillyInquirer @steelers @PittsburghPG @ErieNewsNow @cleveland19news @freep #MichiganLovesTrump #lockdown… https://t.co/RlWLHuokth
Neutral,michael86389460,@IvankaTrump @realDonaldTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdowns… https://t.co/Ji8FOOOwgF
Neutral,michael86389460,@KelemenCari @thebradfordfile This November 3rd is an election between Americanism vs Socialism. Between Lockdowns… https://t.co/IRoTKbVckZ
Neutral,michael86389460,@RealJamesWoods @DineshDSouza This November 3rd is an election between Americanism vs Socialism. Between Lockdowns… https://t.co/7G9R1Ix0uC
Neutral,GSLpatriot,@milena_aga @JoeBiden IfTrump was so wrong why is almost all of Europe going into the most severe lockdown of all?… https://t.co/3eG5VJWM0x
Neutral,michael86389460,@GregGutfeldShow @CharlesHurt This November 3rd is an election between Americanism vs Socialism. Between Lockdowns… https://t.co/ggRPs9ZE5V
Neutral,Blindsquirrel36,"RT @omriceren: Hey, is it weird for the capital city of a Western democracy to go on lockdown before an election - board up all the doors a…"
Neutral,Fire22Starr,Have you seen the leaked zoom meeting where they are planning the lockdown of DC and other cities?  It disappeared… https://t.co/vtMnlxJseh
Neutral,strangerintown2,"RT @omriceren: Hey, is it weird for the capital city of a Western democracy to go on lockdown before an election - board up all the doors a…"
Neutral,KatieJ02444098,"RT @omriceren: Hey, is it weird for the capital city of a Western democracy to go on lockdown before an election - board up all the doors a…"
Neutral,VedanticFlaneur,"RT @omriceren: Hey, is it weird for the capital city of a Western democracy to go on lockdown before an election - board up all the doors a…"
Neutral,Catheri37565338,"RT @omriceren: Hey, is it weird for the capital city of a Western democracy to go on lockdown before an election - board up all the doors a…"
Neutral,TRetrogirl,"I don't lockdown too easily.e So don't start that CRAP up here again. I broke it last time and I'll do it again.
Yo… https://t.co/KrDJepyPdI"
Neutral,craig_wylde,"If there were an election now, @BorisJohnson wouldn’t have a hope in hell, on being re-elected. The data does not support another lockdown."
Neutral,Business3None,"RT @omriceren: Hey, is it weird for the capital city of a Western democracy to go on lockdown before an election - board up all the doors a…"
Neutral,michael86389460,@T_S_P_O_O_K_Y @Jacquelinecs12 This November 3rd is an election between Americanism vs Socialism. Between Lockdowns… https://t.co/SkMqxlyqk9
Neutral,steph_wenn,Uk lockdown...are we in this because the democrats are going to riot after Trumps re-election? Are we in danger of… https://t.co/fT4XSQuzU8
Neutral,TheDona84813246,"RT @Styx666Official: @Thorny_Rose6 @JoeBiden One month of total lockdown caused a deep recession. I am here in Europe, and while things are…"
Neutral,MkjkimK,"RT @conservmillen: Not a single life would have been spared if you’d been in charge, and, in fact, due to a national lockdown, we likely wo…"
Neutral,Wutevuh,"RT @BonBee81: @springsteen @JoeBiden You have so little compassion for your fellow Americans, wanting  lockdowns, loss of business  , pover…"
Neutral,michael86389460,@GOPChairwoman @realDonaldTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdown… https://t.co/ExDCiWCMaX
Neutral,Atheen_,"RT @omriceren: Hey, is it weird for the capital city of a Western democracy to go on lockdown before an election - board up all the doors a…"
Neutral,KlumbusP,"RT @conservmillen: Not a single life would have been spared if you’d been in charge, and, in fact, due to a national lockdown, we likely wo…"
Neutral,stellartempest,"RT @conservmillen: Not a single life would have been spared if you’d been in charge, and, in fact, due to a national lockdown, we likely wo…"
Neutral,ratpyan,"RT @conservmillen: Not a single life would have been spared if you’d been in charge, and, in fact, due to a national lockdown, we likely wo…"
Neutral,commanderdata85,@axelroark @Convertbond I think this topic will be a big story after Election Day.  How lockdowns impacted voting patterns.
Neutral,graymorton,"RT @conservmillen: Not a single life would have been spared if you’d been in charge, and, in fact, due to a national lockdown, we likely wo…"
Neutral,jab_cdn1st,Exactly and most will go on the new Guaranteed Gov Income cause Economy will plunge with eternal Lockdowns
Neutral,Covenanters4DJT,"RT @conservmillen: Not a single life would have been spared if you’d been in charge, and, in fact, due to a national lockdown, we likely wo…"
Neutral,DCowboysFan20,"RT @conservmillen: Not a single life would have been spared if you’d been in charge, and, in fact, due to a national lockdown, we likely wo…"
