Sentiment,User,Post Content
Neutral,deplorable1313,"RT @NwoArchive: In 2017 Fauci said thre is ""NO DOUBT"" Donald J. Trump will be confronted with a SURPRISE infectious disease outbreak during…"
Neutral,TheMartyOShow,When death from guns are being labeled Corona 19 deaths I have a real problem believing 300 thousand deaths due to… https://t.co/IU8Ji0DxuH
Neutral,MrDaReN3,"@freenaynow Now IS the time, yesterday we had our work Christmas party &amp; got talking about the Corona with a good f… https://t.co/iapCHlA3mB"
Neutral,BelcheroweT,@ColeArt8 Yes &amp; they waited till after the election to release a vaccine . The Democrats used Corona Virus to cheat… https://t.co/Vi00BhuNOn
Neutral,ClaraLKatzenmai,"RT @AmyMek: BREAKING

Plot Exposed: Left-Wing ‘Trusted News Initiative’ (TNI) will ban ALL Posts Challenging Corona Vaccine

TNI was formed…"
Neutral,DennyKiko,"@airbrat77 This whole year was 1 Con after another one. Corona Con, Slow the spread Con, Shutdown Con, Mask Con, Te… https://t.co/YrAWIQmtof"
Neutral,Truther19_ABN,"RT @Truther19_ABN: If your elected politicians receive the #Covid19 #Vaccine first and if after 2 weeks they are not dead, will you then ag…"
Neutral,Truther19_ABN,"RT @Truther19_ABN: If your elected politicians receive the #Covid19 #Vaccine first and if after 2 weeks they are not dead, will you then ag…"
Neutral,BewareTheTattoo,RT @RepSwalwell: Millions of our neighbors are desperately in need of #COVID19 relief. I invite you to join the effort to make that happen.…
Neutral,grandma_dotty3,RT @RepSwalwell: Millions of our neighbors are desperately in need of #COVID19 relief. I invite you to join the effort to make that happen.…
Neutral,happy_skills,RT @RepSwalwell: Millions of our neighbors are desperately in need of #COVID19 relief. I invite you to join the effort to make that happen.…
Neutral,MattPhillipHere,@realDonaldTrump Ahem Pfizer vaccine was developed in a lab in Germany by Turkish immigrants...#COVID19 #trump #BioNTech #vaccine
Neutral,Bro17615356,#COVID19 #trumpwon #BidenWillNeverBePresident #bidencheated #biden #Protest #Trump2020 #wwg1wga #wwg1wgaworldwide… https://t.co/dBPGFC11tP
Neutral,Truther19_ABN,"RT @Truther19_ABN: If your elected politicians receive the #Covid19 #Vaccine first and if after 2 weeks they are not dead, will you then ag…"
Neutral,wizardsthename,"More bollocks covid19 can be treated with hydrochloroquine tablets but they're holding it back.
It's the drug that… https://t.co/GCKcSnX2CQ"
Neutral,Truther19_ABN,"RT @Truther19_ABN: If your elected politicians receive the #Covid19 #Vaccine first and if after 2 weeks they are not dead, will you then ag…"
Neutral,Truther19_ABN,"RT @Truther19_ABN: If your elected politicians receive the #Covid19 #Vaccine first and if after 2 weeks they are not dead, will you then ag…"
Neutral,shortwave8669,"Had Donald Trump been as competent as 🇩🇪Angela Merkel🇩🇪 fighting #COVID19 there would be 211,000 fewer dead Americans #TrumpFailedAmerica"
Neutral,shortwave8669,"Had Donald Trump been as competent as 🇨🇦Justin Trudeau🇨🇦 fighting #COVID19 there would be 186,000 fewer dead Americans #TrumpFailedAmerica"
Neutral,JimSpencer7,"ELECTION FRAUD, COVID19 REPORTING FRAUD!! WHO HAS THE MOST TO GAIN??? OBVIOUS TO ALL BUT THE MAINSTREAM MEDIA!!
The… https://t.co/zqRr0FPdvP"
Neutral,AzPatriot88,"RT @Truther19_ABN: If your elected politicians receive the #Covid19 #Vaccine first and if after 2 weeks they are not dead, will you then ag…"
Neutral,Truther19_ABN,"RT @Truther19_ABN: If your elected politicians receive the #Covid19 #Vaccine first and if after 2 weeks they are not dead, will you then ag…"
Neutral,Truther19_ABN,"RT @Truther19_ABN: If your elected politicians receive the #Covid19 #Vaccine first and if after 2 weeks they are not dead, will you then ag…"
Neutral,DIPGparent,"@washingtonpost Here we have @JoeBiden screaming about #covid19 and at the same time, wanting to let medically unsc… https://t.co/XytJTHXAa4"
Neutral,chuckvnaples,"so why did you abandon your mother and put her in a warehouse of death 
Recall it was proclaimed that over 2.2 mill… https://t.co/UXiv8DkZNo"
Neutral,wokbot,"全美共2.12億註冊選民，66.2%的投票率，就是有1.40344億人投票。
川普得了7400萬張，那拜登最多只剩下6634.4萬張了。

2020年投票率達到了66.2%，是一個世紀以來最高的。這可是華郵自己說的。"
Neutral,ElisaLenz4,"RT @RedCollie1: Mr. Pool today (2/2)
Biden supporters may need a ""safe space"" soon.
""How could this happen?"""
Neutral,Tking79389952,"RT @RichHiggins_DC: MATH LESSON:

The Biden Transform:

2 + 2 = 7,678,546,321,433 votes 

Any questions?"
Neutral,unseendistantso,"RT @RedCollie1: Mr. Pool today (2/2)
Biden supporters may need a ""safe space"" soon.
""How could this happen?"""
Neutral,Muskyx2Persons,"RT @RedCollie1: Mr. Pool today (2/2)
Biden supporters may need a ""safe space"" soon.
""How could this happen?"""
Neutral,Geobent,"@msa1951 @washingtonpost They said up to 3 million would die. So yes, thank Trump for saving over 2 1/2 million lives."
Neutral,manchogagog,"RT @RichHiggins_DC: MATH LESSON:

The Biden Transform:

2 + 2 = 7,678,546,321,433 votes 

Any questions?"
Neutral,flowersoffate,"RT @RichHiggins_DC: MATH LESSON:

The Biden Transform:

2 + 2 = 7,678,546,321,433 votes 

Any questions?"
Neutral,Charm1712,"RT @RichHiggins_DC: MATH LESSON:

The Biden Transform:

2 + 2 = 7,678,546,321,433 votes 

Any questions?"
Neutral,CervantesGalan,"RT @pverbeeck2: @RealSaavedra @Cinnamon305 I said it repeatedly: right now , of the 2 sorts of rightist fascism, and the 2 sorts of leftist…"
Neutral,Cinn4Trump,"RT @illuminateheros: @BardsFM @JosephJFlynn1 @realDonaldTrump All Patriots ... @realDonaldTrump @POTUS 
Needs 2 See Our Total Support 2 Def…"
Neutral,zeusFanHouse,"RT @zeusFanHouse: .
2 of 2

...This time it included manufactured ballots with only old Joe #Biden’s name attached and #votingmachines that…"
Neutral,rhoads_sonya,"RT @illuminateheros: @BardsFM @JosephJFlynn1 @realDonaldTrump All Patriots ... @realDonaldTrump @POTUS 
Needs 2 See Our Total Support 2 Def…"
Neutral,grandmombarby,"RT @dilenz2: @kelvin_morris @SenTomCotton 1. It is 2 seperate things.
2. Pelosi was still negotiating with Mnuchin when that bill passed.…"
Neutral,featherjourney4,"RT @illuminateheros: @BardsFM @JosephJFlynn1 @realDonaldTrump All Patriots ... @realDonaldTrump @POTUS 
Needs 2 See Our Total Support 2 Def…"
Neutral,Tkn6911,"RT @illuminateheros: @SidneyPowell1 All Patriots ... @realDonaldTrump @POTUS 
Needs 2 See Our Total Support 2 Defeat
Criminal Election Frau…"
Neutral,HallettMatt,RT @Rndgns: @kramerreport @HallettMatt Obama in 2012 ( 2 days before election) had Stevie Wonder perform at a campaign stop and they drew 2…
Neutral,PraiseOurLord99,"RT @wokbot: 全美共2.12億註冊選民，66.2%的投票率，就是有1.40344億人投票。
川普得了7400萬張，那拜登最多只剩下6634.4萬張了。

2020年投票率達到了66.2%，是一個世紀以來最高的。這可是華郵自己說的。"
Neutral,guchuan81,"RT @wokbot: 全美共2.12億註冊選民，66.2%的投票率，就是有1.40344億人投票。
川普得了7400萬張，那拜登最多只剩下6634.4萬張了。

2020年投票率達到了66.2%，是一個世紀以來最高的。這可是華郵自己說的。"
Neutral,Davidhall601,Ya cause the police isnt going 2 do anything other than what these tyrants order them 2 do to carry out unconstitut… https://t.co/bcGEm9efi4
Neutral,dylanzhao,"RT @wokbot: 全美共2.12億註冊選民，66.2%的投票率，就是有1.40344億人投票。
川普得了7400萬張，那拜登最多只剩下6634.4萬張了。

2020年投票率達到了66.2%，是一個世紀以來最高的。這可是華郵自己說的。"
Neutral,sherry1138,"RT @Jeremyview: President Donald J. Trump is 2 Legit 2 Quit

Volume Up 🔼🔼🔼 https://t.co/WlvzL0I5J7"
Neutral,GoldStuart,"RT @GoldStuart: 🔥President Trump Answers QAnon Question - (Part 2 of 2)‼️🔥 
[VIDEO👇] https://t.co/Qttzrz3C9z"
Neutral,AdamTillery777,"RT @illuminateheros: @realDonaldTrump All Patriots ... @realDonaldTrump @POTUS 
Needs 2 See Our Total Support 2 Defeat
Criminal Election Fr…"
Neutral,JoeyCaruso3,@BryannaBone @JoeBiden @KamalaHarris 2/2 the better option would’ve been for the police to use strong but not exces… https://t.co/gRD9SITzmp
Neutral,hfox707,"RT @Jeremyview: President Donald J. Trump is 2 Legit 2 Quit

Volume Up 🔼🔼🔼 https://t.co/WlvzL0I5J7"
Neutral,maryfox73531980,RT @derrickvanorden: 2 for 2 in less than a year. Way to go @realDonaldTrump and @Mike_Pence! Make sure and time stamp this as pretty soon…
Neutral,Richieamx,"RT @Jeremyview: President Donald J. Trump is 2 Legit 2 Quit

Volume Up 🔼🔼🔼 https://t.co/WlvzL0I5J7"
Neutral,Ann70412678,"RT @illuminateheros: @realDonaldTrump All Patriots ... @realDonaldTrump @POTUS 
Needs 2 See Our Total Support 2 Defeat
Criminal Election Fr…"
Neutral,hBarrales7,"RT @Jeremyview: President Donald J. Trump is 2 Legit 2 Quit

Volume Up 🔼🔼🔼 https://t.co/WlvzL0I5J7"
Neutral,snot4you,"RT @Jeremyview: President Donald J. Trump is 2 Legit 2 Quit

Volume Up 🔼🔼🔼 https://t.co/WlvzL0I5J7"
Neutral,Gail94095105,"RT @Jeremyview: President Donald J. Trump is 2 Legit 2 Quit

Volume Up 🔼🔼🔼 https://t.co/WlvzL0I5J7"
Neutral,Willsdarlin,"RT @Jeremyview: President Donald J. Trump is 2 Legit 2 Quit

Volume Up 🔼🔼🔼 https://t.co/WlvzL0I5J7"
Neutral,trinity_jenny,"RT @Jeremyview: President Donald J. Trump is 2 Legit 2 Quit

Volume Up 🔼🔼🔼 https://t.co/WlvzL0I5J7"
Neutral,Chloe15146588,@JoeBiden Wtf is going on? wake the fuck up people. How CDC is basing how to disperse the covid vaccine is racist.… https://t.co/IXk6pC9pXj
Neutral,HunaNaMeaHuna,"RT @FriendEden100: Ivanka screened CDC guidelines, &amp; then made changes—overruling scientists/scientific data. “Demoralizing to spend your e…"
Neutral,RolfzenClare,"RT @FriendEden100: Ivanka screened CDC guidelines, &amp; then made changes—overruling scientists/scientific data. “Demoralizing to spend your e…"
Neutral,Marlenes777,"RT @FriendEden100: Ivanka screened CDC guidelines, &amp; then made changes—overruling scientists/scientific data. “Demoralizing to spend your e…"
Neutral,KatBproudscot,"RT @FriendEden100: Ivanka screened CDC guidelines, &amp; then made changes—overruling scientists/scientific data. “Demoralizing to spend your e…"
Neutral,BenignVanilla,"RT @FriendEden100: Ivanka screened CDC guidelines, &amp; then made changes—overruling scientists/scientific data. “Demoralizing to spend your e…"
Neutral,jmflatham,"RT @FriendEden100: Ivanka screened CDC guidelines, &amp; then made changes—overruling scientists/scientific data. “Demoralizing to spend your e…"
Neutral,MLCzone,"RT @FriendEden100: Ivanka screened CDC guidelines, &amp; then made changes—overruling scientists/scientific data. “Demoralizing to spend your e…"
Neutral,AlyxCoe1,"RT @FriendEden100: Ivanka screened CDC guidelines, &amp; then made changes—overruling scientists/scientific data. “Demoralizing to spend your e…"
Neutral,mec21blue,"RT @FriendEden100: Ivanka screened CDC guidelines, &amp; then made changes—overruling scientists/scientific data. “Demoralizing to spend your e…"
Neutral,DrTimBoone,"RT @FriendEden100: Ivanka screened CDC guidelines, &amp; then made changes—overruling scientists/scientific data. “Demoralizing to spend your e…"
Neutral,realaltpaul,"RT @FriendEden100: Ivanka screened CDC guidelines, &amp; then made changes—overruling scientists/scientific data. “Demoralizing to spend your e…"
Neutral,sasrunner14,"@roboloki @TheCloser1370 @NotoriousRBF @DonaldJTrumpJr That’s on CDC, Dems, &amp; governors banning known treatment for… https://t.co/NfYizO3fYE"
Neutral,Find45sdealer,"RT @FriendEden100: Ivanka screened CDC guidelines, &amp; then made changes—overruling scientists/scientific data. “Demoralizing to spend your e…"
Neutral,Mojo70351087,"RT @FriendEden100: Ivanka screened CDC guidelines, &amp; then made changes—overruling scientists/scientific data. “Demoralizing to spend your e…"
Neutral,honora_kathleen,"RT @FriendEden100: Ivanka screened CDC guidelines, &amp; then made changes—overruling scientists/scientific data. “Demoralizing to spend your e…"
Neutral,thgreatdeceiver,"RT @FriendEden100: Ivanka screened CDC guidelines, &amp; then made changes—overruling scientists/scientific data. “Demoralizing to spend your e…"
Neutral,DebbieW74091181,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,MickeyK82466295,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,CycleChris2,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,concuucon,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Willsdarlin,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,MatherneShane,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,DownInTheSouth1,"RT @CatesDuane: Well, except for the PANDEMIC, Trump anticipated all of this.
The decoupling from China is absolutely necessary.
They've be…"
Neutral,ToddRon,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Ann47170537,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,PennyLa62941613,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Pino17693255,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,DaleDiswaneck,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,7Trumpster7,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,hecfsu,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,reneebrown1966,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,PennyAnneSingl2,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,dmcclintock4117,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,jaworrell49,@MamaRhea2000 @JoeBiden There’s is no pandemic except what the democrats &amp; new world order devised
Neutral,RussLSmith,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,kitten4trump,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,fionataylor999,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Tgretski,"RT @CatesDuane: Well, except for the PANDEMIC, Trump anticipated all of this.
The decoupling from China is absolutely necessary.
They've be…"
Neutral,RJEM1010,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,RickSpence15,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,applachianmomma,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,tamaraleighllc,"RT @CatesDuane: Well, except for the PANDEMIC, Trump anticipated all of this.
The decoupling from China is absolutely necessary.
They've be…"
Neutral,James33314027,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,brendawoodrn,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Theresa90842128,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Cat_00005,"RT @CatesDuane: Well, except for the PANDEMIC, Trump anticipated all of this.
The decoupling from China is absolutely necessary.
They've be…"
Neutral,jenn_lepore,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,skstx,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,cheristired,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,ReallyAwakenNow,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,KimKIrvine,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Hollybun2,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,TamMetcalf,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,snickersbuddy,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,LaylaStarks6,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Rachael60578781,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,john_kellam13,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,penkalski_amy,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,nora64844864,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,wmdtek,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,BlozikJohn,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,nancy73gg,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,SusanSilvernai1,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,j73_pt,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Rachel95634848,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Cindybinmo,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,DavidRMartin8,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Bostonianbatwa1,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Rikijean1,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,DBstoopid,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,RonaldDennyGun2,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,CWWhitt25,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,HoleAces,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,loveroffreedon,"RT @CatesDuane: Well, except for the PANDEMIC, Trump anticipated all of this.
The decoupling from China is absolutely necessary.
They've be…"
Neutral,Nanaeyec,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,cjbj731,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,myhkm,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,SteveOrona58,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,JayHiggies,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,gahome1,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,mikecrooks,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,DebraGi80712152,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Aramaithea,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,norvilgirl,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,madred06,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,mmk66cr,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,KaSheltielover,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,JoAnnEileen,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,pattylovesusa,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,mimismouth,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,DickenSeb3,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,PatinaParadise,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,angela_dutcher,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,JerseyDan67,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,passeri_j,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,ennykinpa,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,hdnoaks,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,dmp11181,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,maga4gr8tusa,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,noxa_nonne,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,fit4aqueen3,RT @N8iveTucsonan: @chuckwoolery @warmerdaze “This would make the pandemic crisis worse. Not to mention the effect it would have on our eco…
Neutral,TrumpMiners,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,PamelaSFarmer1,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,okimmie1119,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,shbarney,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Glens_66merc,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,RitchieCooper46,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Superboep2,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,dkdancel,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,airlift328,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,CheeksGrammy,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,TraciIrving1,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,tammywil2445,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,iofbeholdervtg,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Donnathailand,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,bunny5576,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Elizabe43847806,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,bethvmel,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,bigdog475,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,BeachCity55,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Puppydog35,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,LuckyGrl18,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,LuckyGrl18,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,rmpendarvis,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,indictEm,"RT @CatesDuane: Well, except for the PANDEMIC, Trump anticipated all of this.
The decoupling from China is absolutely necessary.
They've be…"
Neutral,KatieJ02444098,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,JJDJ1187,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,izzyknight2000,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,KlumbusP,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,NCGOPBelle,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Bear56Sugar,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,kmg10572,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,KerrieDonald4,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,vincent_berms,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,twt2023,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,connnutmeg,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,JoanneTarpon07,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,cckisses4vc,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,wyckoffathome,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,SassyLadyfromVA,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Evan_John173,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,Fem_Patriot76,"RT @CatesDuane: Well, except for the PANDEMIC, Trump anticipated all of this.
The decoupling from China is absolutely necessary.
They've be…"
Neutral,michaelkoher1,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,WillBDone1,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,HowellMI69,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,LacyLeee,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,scinta_m,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
Neutral,buie_dana,RT @NickAdamsinUSA: Before the pandemic President Trump had this country rolling unlike anything we’ve seen before!!
