Sentiment,User,Post Content
Neutral,alan_vetri,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,CWWhitt25,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,RedIsBest6,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Twilsonberry,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,fl_tax_lady,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,hipsher_jeffrey,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,rlcook2219,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,SaltyTrumplican,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,DeplorableLadyB,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,debweg23,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,andrealong1971,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,okimmie1119,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,JerryinCalif,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Lrod49,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,19283746,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,MaryAdelsberger,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,DebraChin13,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,JaguarJinx,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,pattiewhi1,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,karenmencer56,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,JoyBell75174267,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,KiKiPatriotUSA,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Bethlinares1,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,junipersage1,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,OnIyRedX,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Goslow64778596,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,jdish19581,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,BeachhouseBabe,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,HutzlerKristin,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,6549lmartin,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,robynski17,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,LeslieMTaylor1,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Work4Trumpster,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,jeffersonrisin,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,jwenzel111,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,linklee1,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,JLynn__12,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,VHolt9,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,TimbPraying,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Becca2631,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Lucy115438221,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,rentrikin,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Lessweforget57,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Skipeep1,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,prine_rebecca,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,crink3,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,makeSen17142995,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,MadMadsen3,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,all4alittlefarm,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,j_sheb,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,tomag49,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,DaveHar01025702,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,bloom14_bloom,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,sockmonster5,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,DonnaSm33883135,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,KB13MAGAinID,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,mizjac123,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,crabbychristina,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,carolyn86452721,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,TheRISEofROD,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,graymorton,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,BroSteveWinter,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Hahndo2,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Noonie76466070,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,glikman_patty,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,CuteScarley,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Helovedmefirst,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,BRT4Trump,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,SPIRITUALFEELER,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Patball79907978,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Country35742918,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,SuzanneFreedom,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,IloveMichiganFB,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Debunny34,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,MatthewEich1,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,B_Green159,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,putchie61,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,BarryRChapman,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,Michael_Urban,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,DemsH8Americans,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,karenmheath,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,DiyBry,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,lioness60,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,ScottAulde,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,cattalac1,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,erikaberry644,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,TaraHar57489424,RT @no_silenced: Trump should write an EO cutting all Federal Funding from any Hospital that reports a death caused by Corona that was actu…
Neutral,ScottUhlTX,"@GOPLeader And the @GOP Corona-Virus Policy and Response is ? 

Or is this just more hyperbole from @GOPLeader Kevi… https://t.co/NSnhuT7tcI"
Neutral,RepublicanWarr5,@GOPLeader What do you expect from a Democratic party that used the Corona virus to hide behind to steal the electi… https://t.co/hvEvXlzkgy
Neutral,SeZa_4TRUMP,@TheMikeClayton8 @BuffaloTraceMe works for me EVERY TIME.  first sign of a sniffle. cold.  corona.  Remember?......… https://t.co/0g7fwAzEBu
Neutral,therealronrowe,"RT @no_silenced: I keep seeing the progressives bitching about Corona over the Christmas parties planned by Trump 

How many George Floyd f…"
Neutral,hemelover,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Biedaboo,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,debra_bonanno,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,mombooqueen,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Pamsey55,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Wandaroos,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,JoAnnEileen,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,UsLiberate,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Elizabe43847806,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,RitchieCooper46,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,KciraR,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,pnewiz,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,likapika27,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,stilllearin,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,gritchkittie,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,cfurrtill,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,willysgrammy,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,sherrikk1965,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,freidablancha12,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,noxa_nonne,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,conniewidman,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,lynnhackett50,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,clark7950,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,AllenMeallen20,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,cjbj731,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,reeltexas,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,TcfishC,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Lee1975Kimber,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Cherylynn617,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Pollybooboo1,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,leslieh707,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Stewbugz2112,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,BVerebely,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,mikebishop74,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Puppydog35,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,mokoshoko58,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,sharonc17151837,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,2Js1T,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,OLSSanchez1,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,RRMcPHILLIPS,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,hawaiiantree_,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,RRuss5,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,PlatinumTombst2,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,CeeM5,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,KOPatriot45,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,AURALLEN,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,evalena72,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,sharonnga,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,lesig17,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,SassyLadyfromVA,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,politicat1,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,cornsnake5,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,debbiehager7,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,RobertPhilbri12,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,nsouthern95,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,UghToHillary,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,saminhim,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,88_Charlotte_88,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,l_pavlatos,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,LynnDoles,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Dennisl68278929,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,mbohannon9,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,CathySwanson18,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Wendi70978613,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,AlexisK82446787,@mil_ops Timestamp from President Trump 3:16 it was a tweet about Mayor Rudy Giuliani having corona virus https://t.co/o8lSRwJxs9
Neutral,nomalynneggers,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,LauraD1216,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,micnorm1969,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,ShamrockRunalot,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,DebiSWalker,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,mriej,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,carolroberts67,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,rheany613,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,EvelineSheila,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,life_elevated,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,nususan1,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,LR_Cadyz,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,DSchmonna,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,SilasHodgson,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,BattleBornMaga,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,6988Cowboy,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,ednewbold,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,TrueBasedBuddha,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,DavidMFulcher1,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Stormdavid35,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,FBeirs,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,RichardCHoffma2,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,jen7o89,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,AVOCADO61576620,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,KulTamaraJensen,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Nick_Clamorgan,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,trumptrain1111,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,destovall176531,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,CoyHamp,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Jackiecakes4,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,ChellHolley,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,SueSuebarker12,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Sassy4DJT,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,biblebabe778,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,TimothyWVann1,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,ClaraLKatzenmai,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,MariaMe42546452,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,berrydenisea2,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Ckm4MAGA,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,brenda34101,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,andreanorwood3,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,SpecialService4,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,ernie_plumley,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,ShannonSnuggs,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,sandyriccobono,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,KristiB06161523,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,donna_kershner,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Jade_Lyn_B,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Mikeh801,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,wyckoffathome,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,CarolHo64974250,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Robbiem92289403,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,KathyFiscelli,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,imoAmerican,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,MaryRob99123297,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Lessweforget57,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Congrats_USA,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,KimGolden705,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Sundncefn,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,paintingsbynat,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,tullyframe,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,KeithEMorrison1,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,Glens_66merc,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,burnett1986,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,CTruthforTrump,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,PVTrump,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,tracy_valentino,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
Neutral,zillajbs45,"RT @no_silenced: Trump should put a sanction on China for every single positive corona case reported

Watch how fast the numbers drop to no…"
