Sentiment,User,Post Content
Neutral,katealva,Just spitballing here --all the lockdown Govs don't care about potential electoral consequences because the vote fi… https://t.co/iVxEKfPT4W
Neutral,SapperDaddy307,"@jsolomonReports Trump says No lockdown ,Fuck you Dr Fauci &lt;&lt; STFU, and Learn how to throw baseball biaaacchh !!!"
Neutral,robert42vet,which is why MI is about to go into a 3 week lockdown. The corrupt gov not only doesn't value her citizens prosperi… https://t.co/kSwe8fpC2d
Neutral,thien3000,@RawEggSunSteeel @MattWalshBlog Given that they don’t want to adhere to their own lockdowns (as indicated by the Bi… https://t.co/U05m3EAq58
Neutral,Brianswp70,RT @ResisterForever: One silver lining of the lockdown was that numerous Americans who worked their fingers to the bone every day and went…
Neutral,goww8,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,fitzjan317,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,Shameon86779407,Kaya - It was a LANDSLIDE! I don't know many people that would have voted for continued LOCKDOWNS! That was quite e… https://t.co/eohtxFft7a
Neutral,ThomasWIttig3,"RT @lizpeek: So @JoeBiden rules out nation-wide lockdown, proving “follow the science” is a great slogan but means zero"
Neutral,johndmtb,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,IrishJohn831,"@DrPaulGosar @LionsOmega @AZGOP @kelliwardaz You are the man, delays and the hopes of lockdowns to create diversion… https://t.co/jKULFM6aS5"
Neutral,railboy63,RT @railboy63: Seems to me the lockdowns ahead of us in election fraud states is to keep Americans from going after the liars and cheaters.…
Neutral,JohnMLayser,"@DoniTheDon_ @KamalaHarris Willing to bet her ""tracing"" will be centered on Trump supporters and lockdowns in re-education camps. NFW."
Neutral,meandmorningjoe,"Michigan is being put back on #lockdown, why is this happening again throughout the country?

I believe, as Trump l… https://t.co/fXB3Rb6w6j"
Neutral,ptsd1471,"RT @CharXRenee: @T_S_P_O_O_K_Y While people stock up on toilet paper thinking Biden has been elected &amp; will have a massive lockdown, I'm do…"
Neutral,DonnaFiducia,His policies are Communist/ big spending/ lockdowns... and his hatred is worse Ga vote @SenatorLoeffler… https://t.co/lH7n9es6B3
Neutral,KellzBellzzah,"RT @alliemarie777: Everything that is going on right now - COVID mandates/lockdowns/restrictions, the election fraud, the hate from the Lef…"
Neutral,DeborahCMeGo,"RT @HeidiForLiberty: Statistically impossible this country went for that racist, lackluster, basement dwelling lockdown loon over Trump  
h…"
Neutral,SConwaySmith,"RT @RogTallbloke: We need to be growing our economy out of lockdown with reduced taxes and cheaper, home produced natgas energy, not killin…"
Neutral,TigersIFirearms,@KamalaHarris President Trump has got the vaccine lined out he has done an amazing job. We don’t need lockdowns! #Trump2020
Neutral,TheriotChristy,RT @jimmyfailla: My NY friends are bitching that the Biden team wants a lockdown. Dude. Don’t complain about not being allowed out of your…
Neutral,AkaElga,RT @slmcgowan: @CapUSA1 @realDonaldTrump Read entire thread see what they are doing under #Biden MANDATORY LOCKDOWN already Canada Germany…
Neutral,TracyK199,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,DorieBooks,"RT @SavSince86: @JoeBiden If @JoeBiden does manage to duck all the election fraud by Feb 1st.... there will be lockdowns, mandatory masks,…"
Neutral,equaljusticeall,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,JuneKaris,RT @jimmyfailla: My NY friends are bitching that the Biden team wants a lockdown. Dude. Don’t complain about not being allowed out of your…
Neutral,WendyYRN,'We can get this under control': Biden coronavirus advisers oppose national lockdown https://t.co/o8seQBofCR
Neutral,CoCnservative,"@marklevinshow @Barnes_Law Funny how we have viral ""spikes"" right at election and lockdowns after. When will they r… https://t.co/oXM8HlvHk4"
Neutral,TaxChick1065,"RT @HeidiForLiberty: Statistically impossible this country went for that racist, lackluster, basement dwelling lockdown loon over Trump  
h…"
Neutral,railboy63,"Seems to me the lockdowns ahead of us in election fraud states is to keep Americans from going after the liars and cheaters.
Prove me wrong."
Neutral,shaac75,"RT @CharXRenee: @realDonaldTrump While people stock up on toilet paper thinking Biden has been elected &amp; will have a massive lockdown, I'm…"
Neutral,ricknagasawa,"RT @lizpeek: So @JoeBiden rules out nation-wide lockdown, proving “follow the science” is a great slogan but means zero"
Neutral,Arge27Marco,"@gustinicchi Da quando Conte ha detto no al Mes e no al lockdown totale, sicuramente Biden"
Neutral,DebraRaymond18,RT @rtamesis: @SaraCarterDC These new lockdowns are the Democrat governors' last chance to impose more authoritarian rules to punish people…
Neutral,22norsedad,"Still not clear on @JoeBiden ""Extreme #Lockdown"" to #StopTheSpread 

So after 90 days of hiding under our beds when… https://t.co/LEueICHHnR"
Neutral,lstrollo,Wake up AMERICA! The Great Reset is why democrats are instituting lockdowns. Trudeau is transparent about the lockd… https://t.co/QsXnRVtLbw
Neutral,Lightofsun12,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,twojjrs,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,GaryFeddersen,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,ACEMeSkinny,RT @TheGrayRider: Another lockdown could cripple the economy and advance government control over daily American life. Retweet if you agree.…
Neutral,Sur5r_1,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,DevotedDeplorab,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,chalmersgilbert,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,mcgeehan1,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,GoldeeGreen,Biden COVID-19 advisor: We don't support another nationwide lockdown https://t.co/zHEqw6VW6S via @nypost
Neutral,filterednews,Rand Paul Vows to Prevent Biden Lockdown -- 'We Can't Go on Like This Forever' https://t.co/UiO3NJGjb5
Neutral,couch_maria,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,SteveMcGill52,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,LauraWilsonGal,RT @RealCandaceO: I called this is in March. As soon as they started non-sensibly extending lockdowns and fear mongering—I said this was al…
Neutral,tnhalesbells,I hate the Word Lockdown from anyone in 🇺🇸 America especially A nut like Joe Biden he is sold out to crooks‼️🇺🇸
Neutral,Susan_anne8335,"I think the Democrat Governors are enforcing another lockdown, because they KNOW @realDonaldTrump won the election… https://t.co/oDXXZt0oVo"
Neutral,dovey_karen,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,Theresa90842128,What planet do you live on? Did you not see any tv coverage of Drs. Fauci and Birx who enforced the lockdown?  The… https://t.co/tRK89bVKEQ
Neutral,Ajb20193,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,TheRightStuff13,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,BrownBrandon503,I wouldn't mind seeing more of this. By the way does anyone else think the timing of this round of lockdowns is par… https://t.co/vyRZMR57dM
Neutral,A_Liberty_Rebel,"RT @RogTallbloke: We need to be growing our economy out of lockdown with reduced taxes and cheaper, home produced natgas energy, not killin…"
Neutral,frznsoonrmn,"RT @HeidiForLiberty: Statistically impossible this country went for that racist, lackluster, basement dwelling lockdown loon over Trump  
h…"
Neutral,SlingerDoc,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,sthompsafc,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,freidablancha12,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,Non_MSM_News,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,LJKtrustthePlan,"RT @GerardBattenUK: The Churches should resist Lockdown by opening up. They can cite Clause 63 of Magna Carta.

They should read Archbishop…"
Neutral,GJohnston2014,"RT @Swedesdottir: @stillgray @GJohnston2014 There’s only one reason for this lockdown: keep the citizens isolated, keep them at home listen…"
Neutral,grykon,"@GovWhitmer @MichiganHHS Pain is coming, Gretchen. We know why you did the lockdowns. We know about the election fr… https://t.co/gPZaqHXcMU"
Neutral,TomPicaso,"With the exception, lockdowns will immediately be implemented for at least another 6 weeks, but other than that, sp… https://t.co/G91JfLUOlU"
Neutral,Helenhaynes63,"RT @tlshaw1997: And why, may you ask, is Governor Wilhelm Whitmer going into a 2nd lockdown at this time? Because the deep state has to cha…"
Neutral,belconn,@Luke_8_17 Asking people for money when the Democrats have put more lockdowns and restrictions on people. These peo… https://t.co/UkihS6c4rR
Neutral,AlanTomazin,"RT @tlshaw1997: And why, may you ask, is Governor Wilhelm Whitmer going into a 2nd lockdown at this time? Because the deep state has to cha…"
Neutral,kwicgov55,"RT @NahBabyNah: NOT JUST MICHIGAN, ALL OF US!

KENTUCKY AND OHIO GOVERNORS ARE THREATENING MORE LOCKDOWNS 

""Trump coronavirus adviser Scot…"
Neutral,StarsStripes20,"RT @NahBabyNah: NOT JUST MICHIGAN, ALL OF US!

KENTUCKY AND OHIO GOVERNORS ARE THREATENING MORE LOCKDOWNS 

""Trump coronavirus adviser Scot…"
Neutral,Tucker_1948,"RT @NahBabyNah: NOT JUST MICHIGAN, ALL OF US!

KENTUCKY AND OHIO GOVERNORS ARE THREATENING MORE LOCKDOWNS 

""Trump coronavirus adviser Scot…"
Neutral,tythewolf,@ielizabeth_ I won't go into Lockdown again. If we all refuse how can they force us? Look at the MAGA march. There… https://t.co/UZ5CYDKTRZ
Neutral,StarsPleiades,@ReginaT01716957 @3days3nights Exactly @ReginaT01716957 many are going. States are starting their lockdowns again f… https://t.co/I1zXH6dO1T
Neutral,p1webb,"RT @arelab13: 🚨Rob Smith: Lockdowns with the promise of a paycheck is the march toward socialism, and your business being crushed.
Lisa Boo…"
Neutral,AdamKRambler,If @JoeBiden gets in and issues a lockdown I really hope my governor @GovernorKayIvey has the sense to not particip… https://t.co/109ipJ0HoI
Neutral,AdamKRambler,If @JoeBiden gets in and issues a lockdown I really hope my governor @GovernorKayIvey has the sense to not particip… https://t.co/qrBPUAzXdh
Neutral,Eagleslant,Biden Task Force Co-Chair: National Lockdown Would ‘Exacerbate The Pandemic Fatigue’ https://t.co/m0l2y20HH4
Neutral,JMOKC,"RT @vtchakarova: *Second #Covid19 wave and lockdowns
*Killer hornets
*War between Armenia and Azerbaijan 
*Several hurricanes and flooding…"
Neutral,redwards131,@teddyandroger @AnaCabrera @brexit_sham You're delusional and a propaganda sponge. Lockdowns don't work. Masks don'… https://t.co/XaOBALGWiz
Neutral,CsmcPhlospher,RT @jimmyfailla: My NY friends are bitching that the Biden team wants a lockdown. Dude. Don’t complain about not being allowed out of your…
Neutral,TJ_Slats,@HalSear @westieTX @stillgray She said if Biden lost there would be more lockdowns. Looks like he lost !!! https://t.co/1v18ks77Hw
Neutral,Jason82956515,Fuck any state official who supports any kind of a lockdown!!! (R) or (D). Take a note now and vote them out next time!
Neutral,RonaldBruceBar3,RT @Cole44749821: @RonaldBruceBar3 I literally want to know why martial law is needed??? For Covid-19?? No lockdowns needed. We have enough…
Neutral,redm0323131123,"RT @JosephD08105420: Something isn’t right with these lockdowns. They were just dancing in the street a few days ago, now that @realDonaldT…"
Neutral,lorent5709,"RT @SeldenGADawgs: @KamalaHarris @JoeBiden By doing what? 
Lockdowns? Already done 
Mask? Already done
Social distancing? Done 
You 2 have…"
Neutral,DSMWcom,Biden COVID-19 advisor: We don’t support another nationwide lockdown https://t.co/k5AwMn97ig
Neutral,MacBetty,Pompeo Begins 7-Nation Tour Amid Global Lockdowns and Trump Election Battle https://t.co/u1P4JEE83c
Neutral,whistler621,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,wgeoffreyjones1,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,DadPatriot,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Mom2KnL,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,PonytaEle,"RT @Yi_Benevolence: E come lo fa? 
Facendo i lockdown come ha promesso? https://t.co/n0h5PPxnAx"
Neutral,GreenBelinda,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,AmericasInPeril,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Hhopehana,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,hrenee80,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,MAGA_Engineer,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,mindtraveler9,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,amybkacz,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Denise4716,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Helovedmefirst,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,DJNazSD,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,JennaG1713,"RT @RonPaul: 20 million Americans are collecting unemployment, and Biden wants a nationwide lockdown to battle a virus that has a 99+% surv…"
Neutral,LisaSkyart,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,larner_ann,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,CynthiaDiane11,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,DavidGM64,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Jody_wus_here,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,K51062,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,ahawk9111,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,RaylenePatriot,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,lbecker18,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Leavemebe1960,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Tamralee123,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,WendyThePooh63,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,karadon73,"RT @RonPaul: 20 million Americans are collecting unemployment, and Biden wants a nationwide lockdown to battle a virus that has a 99+% surv…"
Neutral,joycehudson54,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,RobertWeldon7,"RT @Cocofritz: .@SteveHiltonx — The Biden Transition Team is a Swamp Takeover. Its Priorities: National Lockdowns, Open Borders, Paris Clim…"
Neutral,_MyIsabelle,"RT @RonPaul: 20 million Americans are collecting unemployment, and Biden wants a nationwide lockdown to battle a virus that has a 99+% surv…"
Neutral,mocanna4,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,judyannaggie,Rand Paul Vows to Prevent Biden Lockdown — ‘We Can’t Go on Like This Forever’ https://t.co/gl0FUvLvU3
Neutral,MatithyanMy,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,SageSpir,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,FLMel69,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,1dcat,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,DRuys19,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,TrumpCultist45,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,NancyforTrump,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Metalsniper,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,SherryLongdon,Will #Biden lockdown America? - Trump's legal battles continue in Pennsylvania and Michigan - YouTube.… https://t.co/XYh9GXyADd
Neutral,I_RideMyOwn,"RT @RonPaul: 20 million Americans are collecting unemployment, and Biden wants a nationwide lockdown to battle a virus that has a 99+% surv…"
Neutral,alpstwt,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,CeeeShel,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,DCinLTown,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,WithTrump4Ever,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,eavesdropann,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,FLAGDEFENDER1,@silver_fox9 @repcleaver The Covid coincidence is simply to try and justify the lockdowns if Beijing Biden wins the… https://t.co/0GjEuywbtU
Neutral,Piratenorthof40,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,self8883,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Lisaann1000,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,CrankyWineLady,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,LoveCovfefe2020,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,dennis_goodwill,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,TrumpGal7,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,ELSAMAR57622567,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Matthew91978,RT @Sam7USA: A PLAN that WILL FAIL!!!  I’ve been aware of their “plan” for a LONG time now.  We MUST STOP THE LOCKDOWNS AND THE STEAL!!!  I…
Neutral,Lrod49,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,caitie1877,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,CindyMellinger,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,willownorkiki,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,RTR_Chris,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Deelo53,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Veterinariansr,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,MDavidMorris2,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,DaniTrump2020,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,SunSeekerStar,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Jamie48633522,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,TraciIrving1,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,YarberJay,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,CASuperrunner,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,taMAGAiKAK,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,adorbdeplorb,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,mekismet,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,GregMar95132568,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,movalleymac,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,TexMexRRR,"RT @MomJar1: WHAT IS WITH LOCKDOWNS? They failed the first time
Not going to work any better 

CA and NY pushing this crap for months and t…"
Neutral,jhjulian1956,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,PatinaParadise,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,JeffHerring46,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,HonestReason,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Tingtingler,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,SidneyCynical,"Since I've been away the whole world has gone to the dogs. More plague, more lockdown from useless Boris with arres… https://t.co/J6U7rtgyc1"
Neutral,BjLloyd3,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,70Kimmiejohns,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,ladyhaw10093904,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,birrdytalk,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,PmackPaul,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,AnitaWi78142794,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,briancb10,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Pammy30104931,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,Longhrn_Nation,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,JuneGrover,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,DreamaS18,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,lizzy43,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
Neutral,evalena72,"RT @prayingmedic: The Great Reset:
Debt canellation.
Guaranteed minimum income.
Mandatory work from home.
Permanent lockdown - no visits to…"
