Positive,conservative,fxshea62,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,crazyuncledonal,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,KathleenT_AZ,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,LaurieWalters19,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,VickieBluewave,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,StavroKaramits5,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,CloudContact,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,ToplessTopics,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,Trending704,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,browniesplease,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,rwhite922,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,annabella313,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,DrWAVeSportCd1,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,GrammaGaz,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,r0b1ndee0912,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,LaneZane1,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,Rebecca79354969,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,dixielolo,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,Truthbuster,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,SteveD03034511,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,liberal,mog7546,"RT @mog7546: What was #Trump doing in January when he found out about the virus?

#StayAtHome
#MOG https://t.co/dxfuiVQLz7"
Positive,conservative,MAGA_GUY2020,"RT @lillysmithstee1: I wonder why... 

#stayathome #COVID19 #Trump2020 #themasters #Biden #BidenHarris #MSNBC2020 #itsnotover https://t.co/…"
Positive,liberal,Vbelle5,@staceyabrams @ReverendWarnock @ossoff #trumpconcedes #stayathome #Israel #Biden @JoeBiden needs @SenateDems 2 cont… https://t.co/4t08MpxjGw
Positive,liberal,mog7546,"+246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,NancyMamashoo,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,lynchem1,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,reporter616,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,Hondo9456,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,DBChirpy,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,debette_goldry,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,TonyaDiNolfi,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,LaurieWalters19,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,mms5048,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,iameuru,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,reallynoreally1,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,MtrCtyLady,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,HartKariann,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,DarrellPMWest,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,CloudContact,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,xseane,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,Rebecca79354969,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,feistsheindlin1,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,KandorKarteh,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,Zsuzsi049,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,weegee56,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Positive,liberal,mhill00068082,"RT @mog7546: +246,000 DEAD AMERICANS TODAY

Meanwhile #Trump is playing golf again.

Comments?

#StayAtHome
#MOG https://t.co/sja34Gr0Kk"
Neutral,liberal,jodotcom,"RT @LuluLemew: Trump and Kushner did not quarantine for 2w after Barrett event, nor post-debate, and they did not quarantine following Mel/…"
Neutral,conservative,TwiggyTulip65,Quarantine MSM!
Neutral,conservative,BrookLassie,"Isn't he now ""quarantining for COVID"""
Neutral,liberal,EllaG1894,@RepMGriffith How did you vote when you were quarantining?
Neutral,conservative,alt_brainnews,Advisers reportedly confounded by Trump for coronavirus quarantine.
Neutral,liberal,deansline,Is Washington D.C. in two week quarantine?
Neutral,liberal,mousears7,Why is Boris Johnson in quarantine if he already had #COVID? Isn't he immune according to #RandPaul and tRump?
Neutral,conservative,SaraSlayer2,@KamalaHarris @JoeBiden I heard a rumor you guys might be quarantining from Covid soon!
Neutral,liberal,VoteTruthNoGOP,My Pillow man was there too without a mask. Hope he has a comfy pillow for his quarantine period!
Neutral,liberal,dmd1943,RT @mousears7: Why is Boris Johnson in quarantine if he already had #COVID? Isn't he immune according to #RandPaul and tRump?
Neutral,liberal,llcrabbe,"RT @Jobaldwintrott: @KamalaHarris @JoeBiden We are literally breathing a sigh of relief, have been crying into our quarantine and are so re…"
Neutral,conservative,berkybow5,@abbzug_b @politico Well Democrat politicians who were in the streets celebrating Biden should quarantine.. Lightfoot DeBlasio
Neutral,conservative,JudyK33695725,"RT @DeeDee17235993: @NaomiMa64444899 @Jghurst1002 @kirstiealley @realDonaldTrump What was Biden doing? Oh that’s right, he was quarantined…"
Neutral,conservative,COPats,@marklevinshow DC mayor is traveling to victory parties for Biden and not quarantined like she ORDERS citizens to do
Neutral,liberal,CherDocShare,RT @RoyalHoeliness: Everyone who sees this picture is now legally obligated to quarantine for 14 days 🤢
Neutral,conservative,MissHissyKat,RT @markthebots: @AustralianLabor @JoeBiden @DanielAndrewsMP He is really good at letting a contained virus in hotel quarantine and having…
Neutral,liberal,monicaskulaga,RT @ASlavitt: People who are knowingly exposed to the virus like @paulgazelka who then get on airplanes rather than quarantining are sacrif…
Neutral,liberal,MomWithAnS,RT @ASlavitt: People who are knowingly exposed to the virus like @paulgazelka who then get on airplanes rather than quarantining are sacrif…
Neutral,liberal,ketsbjmh,RT @ASlavitt: People who are knowingly exposed to the virus like @paulgazelka who then get on airplanes rather than quarantining are sacrif…
Neutral,liberal,LefayMaureen,RT @ASlavitt: People who are knowingly exposed to the virus like @paulgazelka who then get on airplanes rather than quarantining are sacrif…
Neutral,liberal,laurenskahn,RT @ASlavitt: People who are knowingly exposed to the virus like @paulgazelka who then get on airplanes rather than quarantining are sacrif…
Neutral,liberal,healthcareicare,RT @ASlavitt: People who are knowingly exposed to the virus like @paulgazelka who then get on airplanes rather than quarantining are sacrif…
Neutral,liberal,senraba,RT @ASlavitt: People who are knowingly exposed to the virus like @paulgazelka who then get on airplanes rather than quarantining are sacrif…
Neutral,liberal,eovanh,RT @ASlavitt: People who are knowingly exposed to the virus like @paulgazelka who then get on airplanes rather than quarantining are sacrif…
Neutral,liberal,Vdonna,RT @ASlavitt: People who are knowingly exposed to the virus like @paulgazelka who then get on airplanes rather than quarantining are sacrif…
Neutral,liberal,MarieTitus9,RT @ASlavitt: People who are knowingly exposed to the virus like @paulgazelka who then get on airplanes rather than quarantining are sacrif…
Neutral,liberal,MrsSoap99,RT @ASlavitt: People who are knowingly exposed to the virus like @paulgazelka who then get on airplanes rather than quarantining are sacrif…
Neutral,liberal,RACZPATT,RT @ASlavitt: People who are knowingly exposed to the virus like @paulgazelka who then get on airplanes rather than quarantining are sacrif…
Neutral,liberal,ASidweber,RT @ASlavitt: People who are knowingly exposed to the virus like @paulgazelka who then get on airplanes rather than quarantining are sacrif…
Neutral,liberal,grimss2,RT @ASlavitt: People who are knowingly exposed to the virus like @paulgazelka who then get on airplanes rather than quarantining are sacrif…
Neutral,liberal,plantz3610,RT @ASlavitt: People who are knowingly exposed to the virus like @paulgazelka who then get on airplanes rather than quarantining are sacrif…
Neutral,liberal,lilsliceofcraze,RT @9_eleanor78: While 130 Secret Service are quarantined or sick 4 of them are stuck shopping with Tiffany.  I imagine they can't wait to…
Neutral,liberal,harrisbw49,RT @Goss30Goss: You wonder why 130 Secret Service agents are infected or in quarantine? Look no further than dumbass shit like this.
Neutral,conservative,alt_brainnews,Start your Thanksgiving quarantine if She's Responsible for Dem House Losses: 'I Feel Hopeful That Could Have Caused Election Interference.
Neutral,liberal,drseid,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,liberal,STeampelosi,"RT @RoseResists: It's COVID-19 2020....I'm quarantined after being exposed, I've lost track of what day/week/month it is....so I don't feel…"
Neutral,liberal,PamRollins,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,liberal,truthserum48,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,liberal,Bonnievee57,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,liberal,ZenBuddhette,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,liberal,dianesummers6,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,liberal,Vanessa75998849,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,liberal,Jeannine8Carol,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,liberal,DamnJaded,RT @tculjis1: @DWUhlfelderLaw Nice of him to quarantine after not wearing a mask.   Doubt the people in the Washington March for trump toda…
Neutral,liberal,nathanray,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,liberal,aeanyc,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,liberal,86GOPFascism,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,liberal,smartdissent,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,liberal,denisew16755374,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,conservative,afewofmy,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,liberal,RadicalLeftyDem,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,liberal,caborradaileho1,RT @BillyCorben: ALSO YESTERDAY: ‘More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of…
Neutral,liberal,EmersonFan1,RT @Dragonfly_Drama: More than 130 Secret Service Officers Reportedly Under Coronavirus Quarantine. https://t.co/nPLpSsW9Ct
Neutral,conservative,AnnaEPeric,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,conservative,ateacher97,"RT @phoenix_7_9: Yep, thorough disinfection and as much as possible quarantine rooms for a few days. https://t.co/4SIKgKFKkN"
Neutral,conservative,BrianCo13955448,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,liberal,RickFaulconer,RT @TeamSheaPorter: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,liberal,DuffBrews,"@jruss80 @jimmyofflagstaf @realDonaldTrump 45,000 still continued to come in from China and were not quarantined.… https://t.co/dXfU597Fd9"
Neutral,liberal,danasboi0220,RT @jkbjournalist: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campai…
Neutral,conservative,acecordrell,"RT @news_flea: New Yorkers Will Have To Be Quarantined From Entire USA
@BethLore1👯🌴
@LoreAsbury👯🌴
@LoloGberg👩
@Nijese🇺🇸
@Aliatra2020🇺🇸
@lee…"
Neutral,conservative,JackieLockingt1,"RT @John_Di_Lemme: Wake UP!!! they are out to KILL America!!
Biden Coronavirus Task Force Doctor wants Stranglehold Quarantine Measures in…"
Neutral,liberal,jadedgirliebel,"RT @YourAnonCentral: #US: More than 130 Secret Service officers quarantining or infected with COVID19. 

Infections linked to a series of c…"
Neutral,conservative,pirategirlsrule,RT @CarolLeonnig: SCOOP: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s…
Neutral,liberal,NewPol,RT @Donna_Garness: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campai…
Neutral,conservative,BoHunter41,"RT @Jane01Dee: @DavMicRot Hey David, have you talked to the CDC lately? They had NO PROBLEM  lifting the QUARANTINE for people SICK with Co…"
Neutral,liberal,lc21498,RT @washingtonpost: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,liberal,LiberalCartoons,RT @JasonFebery: More than 130 (!!!) Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s ca…
Neutral,conservative,Elizabe00938226,"RT @scrowder: Chris Cuomo breaking quarantine while infected, Pelosi breaking lockdown to go to the hair salon, and now this..."
Neutral,conservative,JohnAdd34585244,RT @CarolLeonnig: SCOOP: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s…
Neutral,liberal,LaraLovesCrows,"RT @DavidManOnFire: #MAGA2020 #MAGA #MAGAMillionMarch 

Your lack of mask wearing &amp; quarantining have lead to more deaths than WWI, Korean…"
Neutral,liberal,MissLeftWinger,RT @washingtonpost: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,liberal,windsun33,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,Rawkuz99,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,herstory18,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,conservative,cheryl_croft,"RT @DanStevens1103: ++Boris Johnson++

He’s NOT in quarantine, he’s in crisis mode. He knows he’s been caught rigging elections along with…"
Neutral,liberal,Briggs57Briggs,"RT @TwitterMoments: Over 130 Secret Service agents have either tested positive for or are quarantining due to COVID-19, and at least some o…"
Neutral,liberal,Glow536Haynes,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,QHancroft,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,TheTrumpBib,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,mallyskok,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,umanoid,Ire for Trump after 130 Secret Service agents reportedly infected or under Covid-19 quarantine |… https://t.co/3uBwxmwh3p
Neutral,conservative,BernadetteKran6,"RT @DD_QUIKSCANN3D: @cjtruth The mayor of Folsom, CA is home on quarantine for 14 days (How convenient with the election fraud and also Tha…"
Neutral,liberal,79topper,"RT @TwitterMoments: Over 130 Secret Service agents have either tested positive for or are quarantining due to COVID-19, and at least some o…"
Neutral,liberal,saskibo,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,MWenrich1,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,PaulaDunnBrown1,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,USResistNews_SF,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,cindyftl,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,Alot20Sir,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,Nikluk,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,OLIVERLESA66,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,josefharper00,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,ejtwister,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,Nav2115,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,3SidecarsPlz,"Ire for Trump after 130 Secret Service agents reportedly infected or under Covid-19 quarantine
 https://t.co/J4nHxO6tjM"
Neutral,liberal,pennymcclard,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,ss5726,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,Scooter_PSU,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,rpwpb,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,KrissyR20,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,johnhondrogen,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,CaseRN12,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,carol_cmonelp,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,BOBSarmymom,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,BJWahlstrom,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,Maryliz40414165,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,Michell24970188,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,ShtSpkldMpptFrt,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,NotoriousVij,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,liberal,jerseymom473,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,conservative,MichelleQualman,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
