Neutral,liberal,IndianaTalks,SUBSCRIBE to The SnydeReport - Court rules against Indiana absentee ballots; Chicago quarantines Hoosiers; and TRUM… https://t.co/bXvYBZZkn8
Neutral,conservative,CountryglTenn,@politico President Trump's base was pretty pumped ~even when he was still in quarantine! Trump's army was out camp… https://t.co/r1ArVWZPCu
Neutral,conservative,SEEKnFINDTRUTH,"RT @MidnightStrider: Only true leaders like Cuomo, Whitmer, Wolf, Murphy and Newsom had the good sense to quarantine infected #Covid19 pati…"
Neutral,conservative,momto3_sonya,"RT @MidnightStrider: Only true leaders like Cuomo, Whitmer, Wolf, Murphy and Newsom had the good sense to quarantine infected #Covid19 pati…"
Neutral,conservative,trail_8,"RT @MidnightStrider: Only true leaders like Cuomo, Whitmer, Wolf, Murphy and Newsom had the good sense to quarantine infected #Covid19 pati…"
Neutral,conservative,TbcookZumot,"RT @MidnightStrider: Only true leaders like Cuomo, Whitmer, Wolf, Murphy and Newsom had the good sense to quarantine infected #Covid19 pati…"
Neutral,conservative,KayLocke2,"RT @MidnightStrider: Only true leaders like Cuomo, Whitmer, Wolf, Murphy and Newsom had the good sense to quarantine infected #Covid19 pati…"
Neutral,conservative,LionsOmega,"RT @MidnightStrider: Only true leaders like Cuomo, Whitmer, Wolf, Murphy and Newsom had the good sense to quarantine infected #Covid19 pati…"
Neutral,conservative,XNobleAmericanX,"RT @MidnightStrider: Only true leaders like Cuomo, Whitmer, Wolf, Murphy and Newsom had the good sense to quarantine infected #Covid19 pati…"
Neutral,liberal,FeliciaB772,"Must Take action: call senate,demand ALL senators take tests Those testing positive MUST QUARANTINE for… https://t.co/tYaYZw8E5k"
Neutral,liberal,Joannewolff6gm1,"RT @kenolin1: When Covita crashes it’s not gonna be pretty.
Lock up the codes.
Put away the sharp objects.
Keep Zhora quarantined.
The big…"
Neutral,liberal,wvdemocrats,"AG @MorriseyWV’s refusal to quarantine or take any safety precautions after being exposed to COVID-19, is yet anoth… https://t.co/k4ImniRiQk"
Neutral,liberal,anntoomey1,"RT @kenolin1: When Covita crashes it’s not gonna be pretty.
Lock up the codes.
Put away the sharp objects.
Keep Zhora quarantined.
The big…"
Neutral,liberal,Laurie_A_F,"RT @kenolin1: When Covita crashes it’s not gonna be pretty.
Lock up the codes.
Put away the sharp objects.
Keep Zhora quarantined.
The big…"
Neutral,liberal,ZeliaLH,RT @Adenovir: Has anyone seen Bill Barr lately? Last I heard he was self quarantined due to COVID exposure. Shouldn’t be out there investig…
Neutral,liberal,MemesAndTruth,"'Like we're going into quarantine': Americans plan to stockpile food this fall over fears of COVID-19 surge, electi… https://t.co/OVtVhAhQHI"
Neutral,liberal,karbook,"RT @kenolin1: When Covita crashes it’s not gonna be pretty.
Lock up the codes.
Put away the sharp objects.
Keep Zhora quarantined.
The big…"
Neutral,liberal,realkochsister,RT @Karen_Eubanks: @Amy_Siskind First Bill Barr said he wouldn’t quarantine after his exposure at Trump’s super spreader event. Then he ann…
Neutral,liberal,mommoonlighting,RT @Karen_Eubanks: @Amy_Siskind First Bill Barr said he wouldn’t quarantine after his exposure at Trump’s super spreader event. Then he ann…
Neutral,conservative,BAdleson,"'Like we're going into quarantine': Americans plan to stockpile food this fall over fears of COVID-19 surge, electi… https://t.co/eruRY1AlvW"
Neutral,liberal,LCivkin,"RT @kenolin1: When Covita crashes it’s not gonna be pretty.
Lock up the codes.
Put away the sharp objects.
Keep Zhora quarantined.
The big…"
Neutral,liberal,laurie_rachelle,"RT @RyanDeto: On top of that, he is also a big Trump supporter and supported the anti-quarantine movement as far back as May. https://t.co/…"
Neutral,liberal,4allJusticenow,"RT @kenolin1: When Covita crashes it’s not gonna be pretty.
Lock up the codes.
Put away the sharp objects.
Keep Zhora quarantined.
The big…"
Neutral,liberal,CorinneAM,"RT @RyanDeto: On top of that, he is also a big Trump supporter and supported the anti-quarantine movement as far back as May. https://t.co/…"
Neutral,liberal,jennobenno,"RT @alifeofinsanity: Seniors
Joe is right, to Trump we are expendable. Just look:
Herd Immunity will drive us into a long term quarantine o…"
Neutral,liberal,mbmarbon,"RT @alifeofinsanity: Seniors
Joe is right, to Trump we are expendable. Just look:
Herd Immunity will drive us into a long term quarantine o…"
Neutral,liberal,JenniferLinn17,"RT @alifeofinsanity: Seniors
Joe is right, to Trump we are expendable. Just look:
Herd Immunity will drive us into a long term quarantine o…"
Neutral,liberal,MarkSmi75510649,"@JoeBiden Taiwan had 7 deaths, w/ contact tracing bluetooth apps, quarantines, massive testing, maskorders, distanc… https://t.co/0Rxp7R5ofF"
Neutral,liberal,jbirch_12,"RT @alifeofinsanity: Seniors
Joe is right, to Trump we are expendable. Just look:
Herd Immunity will drive us into a long term quarantine o…"
Neutral,conservative,KEEFERDOGGIE,"REMIND @ChrisCuomo
He VIOLATED the COVID
QUARANTINE PROTOCOL
👇👇👇
CNN’s Cuomo: Trump Is Doing a ‘Happy Dance’ with 2… https://t.co/BwapVHBtQV"
Neutral,liberal,littleguyfedup,RT @JoeBidenForLife: @anthonycwalker @RexChapman Message 4 Trump!! “He Finna Quarantine”.Quarantineee Don’t Listen 2 The CDC Now Remember C…
Neutral,liberal,MileHighBrendan,"You know, I hadn’t thought about this, but yeah. Imagine being put under a legal 14-day quarantine order on 10/21 o… https://t.co/iAhJ0xOrWH"
Neutral,conservative,atticrahman,"RT @DrGABaines: Labour:
- Opposes local lockdowns
- Implements local lockdowns in Wales
- Oppose national lockdown
- Supports national lock…"
Neutral,conservative,glasterlaw1,"RT @DrGABaines: Labour:
- Opposes local lockdowns
- Implements local lockdowns in Wales
- Oppose national lockdown
- Supports national lock…"
Neutral,conservative,MeltonBlue,"RT @DrGABaines: Labour:
- Opposes local lockdowns
- Implements local lockdowns in Wales
- Oppose national lockdown
- Supports national lock…"
Neutral,conservative,Marshmyst,"RT @DrGABaines: Labour:
- Opposes local lockdowns
- Implements local lockdowns in Wales
- Oppose national lockdown
- Supports national lock…"
Neutral,liberal,JAKE_TRAN2020,"@TimWilsonMP THE BEGINNING OF THE END TO LOCKDOWNS

LNP or Labor: If you don't END Lockdowns ASAP then YOU are part… https://t.co/cCiwGpsBMD"
Neutral,conservative,RASHROCKFORD,"RT @JobCreatorsUSA: President Trump is leading us out of lockdowns,
 
The election of Joe Biden would lead us right back into lockdowns...…"
Neutral,conservative,pamreeb,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,conservative,TheaDickinson,"RT @TheaDickinson: The man who refused to vote for stronger lockdown measures ONLY LAST WEEK now demands stronger lockdown measures 🤷‍♀️

#…"
Neutral,conservative,GEStevens67,"RT @TheaDickinson: The man who refused to vote for stronger lockdown measures ONLY LAST WEEK now demands stronger lockdown measures 🤷‍♀️

#…"
Neutral,conservative,Richard9747,"RT @TheaDickinson: The man who refused to vote for stronger lockdown measures ONLY LAST WEEK now demands stronger lockdown measures 🤷‍♀️

#…"
Neutral,conservative,atticrahman,"RT @TheaDickinson: The man who refused to vote for stronger lockdown measures ONLY LAST WEEK now demands stronger lockdown measures 🤷‍♀️

#…"
Neutral,liberal,SpanishDan1,“Full lockdown “ you funny man
Neutral,conservative,Rita24688446,A Vote for Biden assures a lockdown.
Neutral,conservative,AliBakirdan,Vote straight Republican to end these insane lockdowns!
Neutral,conservative,DanAndr01130932,"@JoeBiden is an advocate of lockdowns, do you really want him in the WH?"
Neutral,conservative,Perch313,"RESIST LOCKDOWNS AND MASK.

VOTE TRUMP. 
ALTERNATIVE IS NOT AN OPTION."
Neutral,liberal,fierypeaceful,"@DanielleLynchC1 @carriea144 @RudyGiuliani Covid-19 and lockdowns destroyed it, not Trump."
Neutral,conservative,TerrieL40520451,RT @kerpen: This is why a Biden win could result in lockdown.  His supporters want it.
Neutral,conservative,patrioticseoul,RT @kerpen: This is why a Biden win could result in lockdown.  His supporters want it.
Neutral,conservative,No_MandatoryVax,RT @kerpen: This is why a Biden win could result in lockdown.  His supporters want it.
Neutral,conservative,DawnBaker2,RT @kerpen: This is why a Biden win could result in lockdown.  His supporters want it.
Neutral,conservative,MSngr79,@JoeBiden I’ve seen more people at a car lot during a Covid lockdown than what Joe had...
Neutral,liberal,BrexitFutureUK,"RT @DrLeeJones: ""circuit break"" is to lockdown

as

""people's vote"" was to second referendum"
Neutral,conservative,jomomackio,@JoeBiden Why would you share this ? You realize WHO came out against lockdowns this week ? Oh no JOe 😒
Neutral,conservative,QueenBe32178524,"RT @DrLeeJones: ""circuit break"" is to lockdown

as

""people's vote"" was to second referendum"
Neutral,liberal,CultraStephen,"RT @DrLeeJones: ""circuit break"" is to lockdown

as

""people's vote"" was to second referendum"
Neutral,liberal,Bevbb9,"RT @DrLeeJones: ""circuit break"" is to lockdown

as

""people's vote"" was to second referendum"
Neutral,conservative,robdcasler,WHO must not know our election date...They are a month early announcing lockdowns BAD!!
Neutral,conservative,evan___mays,".@realDonaldTrump @JoeBiden, y’all want my vote? Ban Respondus Lockdown Browser. You have 24hrs."
Neutral,conservative,ChuckMa10442409,"RT @michael86389460: @JasonMillerinDC @RudyGiuliani @PhillyInquirer This November 3rd is an election between Lockdowns and Liberty, between…"
Neutral,conservative,CowTrump,RT @vinnyanm1: Trump: ‘I Was Right About Damaging Lockdowns’ - https://t.co/mTHi98oZRs
Neutral,liberal,stucrow,"@pompeyv1 @LostTransport He says he wants a lockdown, but he didn't vote for the curfew. This is all stuff for TV, it isn't a policy."
Neutral,conservative,CaliRightWinger,Look at the states in major lockdowns - this is not about the virus but the election https://t.co/yLoaZEaxbf
Neutral,conservative,CaliRightWinger,Look at the states in major lockdowns - this is not about the virus but the election https://t.co/AauNsfOi4J
Neutral,conservative,DMSterner,@JoeBiden Even WHO says lockdowns are more harmful than the shamdemic. https://t.co/5ggTk5308w
Neutral,liberal,Shannon81171285,"@Autarkh @crummymilk @kindaoldtown @JoeBiden The CDC said we are in an outbreak, not a pandemic.

The WHO said we should not be on lockdown."
Neutral,liberal,WillGSmith1,"@JoeBiden Biden=Mask 
Mask=Shutdown
Shutdown=Unhealthy poverty
#TRUMP2020ToSaveAmerica"
Neutral,conservative,KatetheRight62,In the midst of massive economic shutdowns. Let that sink in.
Neutral,conservative,omarirob55,RT @catturd2: Mitch McConnell should just hold the vote and shutdown this clown show.
Neutral,conservative,JeffThiessen3,RT @catturd2: Mitch McConnell should just hold the vote and shutdown this clown show.
Neutral,conservative,JodieC20,RT @catturd2: Mitch McConnell should just hold the vote and shutdown this clown show.
Neutral,conservative,Kamillekampy,RT @JustinRSkedel: Biden really does want to shutdown our country https://t.co/IBEMKlHoVv
Neutral,conservative,ARand2020,"@redsteeze I really hope FB gets shutdown completely after the election. I would prefer now, but let's be real."
Neutral,conservative,VanityVonSyn,RT @1John534: Do we get to vote on the unconstitutional shutdown orders and mandates to bring them to an immediate end?
Neutral,conservative,EzENeverADimm1,@larryelder @JackSmi60054416 @JoeBiden @MittRomney Very forgettable? Not yet. Vote Romney out. (And no go fo “shutdown jo!”)
Neutral,conservative,Ramona95317090,RT @Mark_E_Noonan: The WHO declaration that shutdowns are no good was because they believe the polls: they want Biden to be able to ditch t…
Neutral,conservative,jimdwrench,RT @Mark_E_Noonan: The WHO declaration that shutdowns are no good was because they believe the polls: they want Biden to be able to ditch t…
Neutral,conservative,1stayinformed,"RT @ZibaLady1: Seriously?
This coming from the guy who wants to completely shutdown the country until a vaccine that he likes has been deve…"
Neutral,conservative,ZibaLady1,"RT @ZibaLady1: Seriously?
This coming from the guy who wants to completely shutdown the country until a vaccine that he likes has been deve…"
Neutral,liberal,sharkey_g,"RT @ksecus: Maggies bombshell Biden link got shutdown for being a big fat lie.
Ha ha"
Neutral,liberal,jamijturner,"RT @ksecus: Maggies bombshell Biden link got shutdown for being a big fat lie.
Ha ha"
Neutral,conservative,gaiusxxx1,"RT @Chicago1Ray: @realDonaldTrump Sweden never Shutdown and they have far fewer cases than anywhere in the world, @TuckerCarlson had a segm…"
Neutral,liberal,tinah2751,"RT @GeeDee215: the push to stymie and now shutdown the census count is, primarily, about the Republican Party's demographic dilemma: it has…"
Neutral,liberal,AllanCLane,"RT @GeeDee215: the push to stymie and now shutdown the census count is, primarily, about the Republican Party's demographic dilemma: it has…"
Neutral,conservative,TMB3000,"RT @SpringAyn: @rn_gal @TMB3000 @JoeBiden Kamala and the Democrats pushing shutdowns all think they are more important than everyone else,…"
Neutral,conservative,San1Clara,"RT @Chicago1Ray: @realDonaldTrump Sweden never Shutdown and they have far fewer cases than anywhere in the world, @TuckerCarlson had a segm…"
Neutral,conservative,rockabama,"RT @Chicago1Ray: @realDonaldTrump Sweden never Shutdown and they have far fewer cases than anywhere in the world, @TuckerCarlson had a segm…"
Neutral,conservative,JaniceISmith,RT @ElBoss757: @realDonaldTrump @DonaldJTrumpJr @EricTrump #JoeBiden incorrectly saying plant shutdown when there was none. He caused worke…
Neutral,conservative,CalifDeplorable,"RT @Chicago1Ray: @realDonaldTrump Sweden never Shutdown and they have far fewer cases than anywhere in the world, @TuckerCarlson had a segm…"
Neutral,conservative,NatuElvisTowers,RT @JRobertSmith1: Antifa needs to be declared a domestic terrorist organization and shutdown. It's terrorists need to be arrested and lock…
Neutral,conservative,conniewidman,"RT @Chicago1Ray: @realDonaldTrump Sweden never Shutdown and they have far fewer cases than anywhere in the world, @TuckerCarlson had a segm…"
Neutral,conservative,BrownYasmine,"RT @Chicago1Ray: @realDonaldTrump Sweden never Shutdown and they have far fewer cases than anywhere in the world, @TuckerCarlson had a segm…"
Neutral,conservative,barbara5152,"RT @Chicago1Ray: @realDonaldTrump Sweden never Shutdown and they have far fewer cases than anywhere in the world, @TuckerCarlson had a segm…"
Neutral,conservative,proudamericanmm,"RT @Michael32112332: @Ten_A_C_Girl @proudamericanmm Same plan he had in 2009 re: H1N1. NOTHING. NO SD'G, NO MASKS, NO SHUTDOWNS, NO TESTING…"
Neutral,conservative,AnaForTruth,"RT @realDonaldTrump: Turn California around. No more shutdowns, rolling blackouts, forest fires (management), or water rationing (because m…"
Neutral,conservative,SicilianGirl208,"RT @realDonaldTrump: Turn California around. No more shutdowns, rolling blackouts, forest fires (management), or water rationing (because m…"
Neutral,conservative,Jeanne7757,"RT @realDonaldTrump: Turn California around. No more shutdowns, rolling blackouts, forest fires (management), or water rationing (because m…"
Neutral,conservative,B59436Ted,"RT @realDonaldTrump: Turn California around. No more shutdowns, rolling blackouts, forest fires (management), or water rationing (because m…"
Neutral,liberal,acr810,RT @bgmacneill: @littledeekay @QueenPhillippa @NBCNews @MSNBC I would encourage everyone to turn on Biden on @ABC  and shutdown @MSNBC @nbc…
Neutral,conservative,DavidSuarezAvi1,"RT @realDonaldTrump: Turn California around. No more shutdowns, rolling blackouts, forest fires (management), or water rationing (because m…"
Neutral,conservative,bmac_4Trump,"RT @realDonaldTrump: Vote TRUMP California. No more blackouts, shutdowns, ridiculous forrest fires, or water “rationing” (coming soon). We…"
Neutral,conservative,condoqueenCS,"RT @realDonaldTrump: Turn California around. No more shutdowns, rolling blackouts, forest fires (management), or water rationing (because m…"
Neutral,conservative,mitigirl,RT @MarkSpille: @GovMikeDeWine Ah. More questionable test just in time for the election to drive up cases and shutdown in person voting. I…
Neutral,conservative,NurseOnThis,"RT @realDonaldTrump: Vote TRUMP California. No more blackouts, shutdowns, ridiculous forrest fires, or water “rationing” (coming soon). We…"
Neutral,conservative,PatMann1,"RT @realDonaldTrump: Vote TRUMP California. No more blackouts, shutdowns, ridiculous forrest fires, or water “rationing” (coming soon). We…"
Neutral,conservative,NY2LATrubs,"RT @realDonaldTrump: Vote TRUMP California. No more blackouts, shutdowns, ridiculous forrest fires, or water “rationing” (coming soon). We…"
Neutral,conservative,mrisue44241721,"RT @realDonaldTrump: Turn California around. No more shutdowns, rolling blackouts, forest fires (management), or water rationing (because m…"
Neutral,conservative,howellj7,"RT @realDonaldTrump: Turn California around. No more shutdowns, rolling blackouts, forest fires (management), or water rationing (because m…"
Neutral,conservative,LynetteSax,"RT @realDonaldTrump: Turn California around. No more shutdowns, rolling blackouts, forest fires (management), or water rationing (because m…"
Neutral,conservative,trevors241,"RT @realDonaldTrump: Turn California around. No more shutdowns, rolling blackouts, forest fires (management), or water rationing (because m…"
Neutral,conservative,trumpturnaround,"RT @realDonaldTrump: Turn California around. No more shutdowns, rolling blackouts, forest fires (management), or water rationing (because m…"
Neutral,conservative,lavery1965,"RT @realDonaldTrump: Turn California around. No more shutdowns, rolling blackouts, forest fires (management), or water rationing (because m…"
Neutral,conservative,bold4truth,"RT @realDonaldTrump: Turn California around. No more shutdowns, rolling blackouts, forest fires (management), or water rationing (because m…"
Neutral,conservative,ReneeinTx,RT @michael86389460: @TheLastRefuge2 @SidneyPowell1 @JudicialWatch @TomFitton This November 3rd is an election between Lockdowns and Libert…
Neutral,conservative,TrumpPence_Won,RT @toby_dorena: Reminder 🇺🇸 @JoeBiden said he WOULD do a lockdown! #WakeUpAmerica #WalkAwayFromDemocrats #SayNoToJoe #VoteRedToSaveAmerica…
Neutral,conservative,UlibarriAlice,"RT @michael86389460: @UlibarriAlice @newsmax @stinchfield1776 @DineshDSouza This November 3rd is an election between Lockdowns and Liberty,…"
Neutral,conservative,Tenacity88,RT @toby_dorena: Reminder 🇺🇸 @JoeBiden said he WOULD do a lockdown! #WakeUpAmerica #WalkAwayFromDemocrats #SayNoToJoe #VoteRedToSaveAmerica…
Neutral,conservative,terri_gowin,"RT @michael86389460: @MariaBartiromo @MorningsMaria @FoxBusiness This November 3rd is an election between Lockdowns and Liberty, between La…"
Neutral,conservative,yanceysl,"RT @michael86389460: @pastormarkburns This November 3rd is an election between Lockdowns and Liberty, between Law and Order and Anarchy, be…"
Neutral,liberal,JAKE_TRAN2020,"THE BEGINNING OF THE END TO LOCKDOWNS:

https://t.co/F7Tf0cLRrl https://t.co/Ua3ZZyMnU8"
Neutral,liberal,JAKE_TRAN2020,"THE BEGINNING OF THE END TO LOCKDOWNS:

https://t.co/F7Tf0cLRrl https://t.co/9C93LwsIdc"
Neutral,conservative,ashley_theis,RT @gatewaytogold: Shouldn’t this mean that our governors should end the lockdown.  Who are they listening to?  It’s not their conscious an…
Neutral,conservative,BRoss7547,RT @gatewaytogold: Shouldn’t this mean that our governors should end the lockdown.  Who are they listening to?  It’s not their conscious an…
Neutral,conservative,LJKtrustthePlan,RT @gatewaytogold: Shouldn’t this mean that our governors should end the lockdown.  Who are they listening to?  It’s not their conscious an…
Neutral,conservative,Sam2323_43433,RT @gatewaytogold: Shouldn’t this mean that our governors should end the lockdown.  Who are they listening to?  It’s not their conscious an…
Neutral,liberal,DenifLewesa,"@mrman3452 @MollyJongFast The thing is he can't advocate for another lockdown, but he'd do that before Trump.

This… https://t.co/A1vTcH1Tvn"
Neutral,conservative,StanleyHooker4,"RT @thereclaimparty: @LozzaFox on @JeremyVineOn5 this morning talking about @thereclaimparty, #lockdown and saving our statues @_SaveOurSta…"
Neutral,liberal,HLStockenstrom,AP FACT CHECK: Trump’s distortions on WHO and lockdowns https://t.co/jm6PvivLQu
Neutral,conservative,TinaJact,"RT @michael86389460: @TheLeoTerrell @realDonaldTrump @BlackVoices4DJT This November 3rd is an election between Lockdowns and Liberty, betwe…"
Neutral,conservative,lewisorne117,"RT @michael86389460: @thebradfordfile This November 3rd is an election between Lockdowns and Liberty, between Law and Order and Anarchy, be…"
Neutral,conservative,xxTracey66xx,RT @BrunoAm05317727: Poll: Do you agree with @Keir_Starmer  calling for national circuit lockdown? Vote and retweet
Neutral,conservative,FrankMcCann2,RT @BrunoAm05317727: Poll: Do you agree with @Keir_Starmer  calling for national circuit lockdown? Vote and retweet
Neutral,conservative,mcmlinton,"RT @ali: TRUMP: Biden's ""unscientific lockdown""

YES! Thank you, Mr. President!
@realDonaldTrump"
Neutral,conservative,fookcu_f,"RT @crsphilly: 🔥🔥🔥BREAKING🔥🔥🔥
     Democrats IGNORE the 
      SCIENCE in FAVOR of 
       MASS LOCKDOWNS
      
Dr. Atlas breaks down the…"
Neutral,conservative,ReaganBrat,"RT @michael86389460: @tedcruz This November 3rd is an election between Lockdowns and Liberty, between Law &amp; Order and Anarchy, between more…"
Neutral,conservative,gofmkk,"RT @heretosaveday07: ""The World Health Organization finally confirmed what we have been telling you for months,"" Lockdowns are Wrong!. ""Tha…"
Neutral,conservative,Lindamu9,"RT @heretosaveday07: ""The World Health Organization finally confirmed what we have been telling you for months,"" Lockdowns are Wrong!. ""Tha…"
Neutral,conservative,pamelamc57,"RT @LarrySchweikart: Here's a biggie from OH, but is EVERYWHERE there are lockdowns:

Confirmed: No ""souls to the polls."" 

Say goodbye, bl…"
Neutral,conservative,cpeterson70,"RT @michael86389460: @ShannonBream This November 3rd is an election between Lockdowns and Liberty, between Law &amp; Order and Anarchy, between…"
Neutral,conservative,MorgantownWVGuy,"RT @crsphilly: 🔥🔥🔥BREAKING🔥🔥🔥
     Democrats IGNORE the 
      SCIENCE in FAVOR of 
       MASS LOCKDOWNS
      
Dr. Atlas breaks down the…"
Neutral,conservative,michael86389460,"@RepMattGaetz @realDonaldTrump @TheNatPulse This November 3rd is an election between Lockdowns and Liberty, between… https://t.co/uczA0WZX2r"
Neutral,conservative,michael86389460,"@ChristianWalk1r @HerschelWalker @KingJames This November 3rd is an election between Lockdowns and Liberty, between… https://t.co/UbkpR9r7pE"
Neutral,conservative,jenny30874114,"RT @heretosaveday07: ""The World Health Organization finally confirmed what we have been telling you for months,"" Lockdowns are Wrong!. ""Tha…"
Neutral,conservative,kpnationalist19,"RT @crsphilly: 🔥🔥🔥BREAKING🔥🔥🔥
     Democrats IGNORE the 
      SCIENCE in FAVOR of 
       MASS LOCKDOWNS
      
Dr. Atlas breaks down the…"
Neutral,conservative,realpatriot789,"RT @michael86389460: @FoxNews This November 3rd is an election between Lockdowns and Liberty, between Law &amp; Order and Anarchy, between more…"
Neutral,conservative,vjbrooks12,"RT @crsphilly: 🔥🔥🔥BREAKING🔥🔥🔥
     Democrats IGNORE the 
      SCIENCE in FAVOR of 
       MASS LOCKDOWNS
      
Dr. Atlas breaks down the…"
Neutral,conservative,lynnhackett50,"RT @heretosaveday07: ""The World Health Organization finally confirmed what we have been telling you for months,"" Lockdowns are Wrong!. ""Tha…"
Neutral,conservative,orcatra,"RT @michael86389460: @KimStrassel @KurtSchlichter This November 3rd is an election between Lockdowns and Liberty, between Law &amp; Order and A…"
Neutral,conservative,toby_dorena,Reminder 🇺🇸 @JoeBiden said he WOULD do a lockdown! #WakeUpAmerica #WalkAwayFromDemocrats #SayNoToJoe… https://t.co/vcj3H9Xafe
Neutral,conservative,Stephaniec7257,"RT @michael86389460: @JackPosobiec This November 3rd is an election between Lockdowns and Liberty, between Law and Order and Anarchy, betwe…"
Neutral,conservative,michael86389460,"@rosemcgowan @ReadeAlexandra @SenatorLeyva This November 3rd is an election between Lockdowns and Liberty, between… https://t.co/4DfjiGuDuT"
Neutral,conservative,SterndeckRobert,"RT @heretosaveday07: ""The World Health Organization finally confirmed what we have been telling you for months,"" Lockdowns are Wrong!. ""Tha…"
Neutral,conservative,CaliNativeUSA,"RT @heretosaveday07: ""The World Health Organization finally confirmed what we have been telling you for months,"" Lockdowns are Wrong!. ""Tha…"
Neutral,conservative,BrutusTB2000,"RT @crsphilly: 🔥🔥🔥BREAKING🔥🔥🔥
     Democrats IGNORE the 
      SCIENCE in FAVOR of 
       MASS LOCKDOWNS
      
Dr. Atlas breaks down the…"
