Neutral,liberal,sisrum,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,liberal,NeneRose56,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,liberal,anihc1959,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,liberal,JDWAustinTX,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,conservative,Don50569220,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,liberal,bokoo143,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,liberal,VirtualWord1,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,liberal,ZenBuddhette,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,liberal,DebbieSVA,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,liberal,jfuller49,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,liberal,Julie03509064,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,liberal,Britpoptarts,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,liberal,firstlastsecond,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,liberal,kathy_eisel,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,liberal,m_gahan,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,liberal,amorenomore,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,Aminah29350864,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,Cabrera4CT,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,MtownDems,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,WiltonDems,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,TeelingNicholas,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,CTSenateDems,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,SouthWindsorDem,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,conservative,care_deplorable,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,seangracect,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,Somesaylezzels,"RT @ConnConnection: INFO FOR CONNECTICUT VOTERS. If you should be quarantining, and you didn’t already vote by absentee ballot, see ⤵️"
Neutral,liberal,YankeeinCT,"RT @ConnConnection: INFO FOR CONNECTICUT VOTERS. If you should be quarantining, and you didn’t already vote by absentee ballot, see ⤵️"
Neutral,conservative,DRCTrepublicans,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,KatCapps,"RT @TossupBot: I started this account back in April as a joke to pass the quarantine time. I never expected it to grow to where it is now,…"
Neutral,liberal,asterixaverni,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,RainyMyth,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,ceut,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,StephenSamela,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,conservative,PostMaster_Paul,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,conservative,RA_PaulHughes,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,After_Words,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,CTDems,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,liberal,HiHRetrofonts,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,conservative,alpstwt,RT @SarahBurleton: @TimRunsHisMouth Our county is currently quarantining people with stay at home release dates that don’t occur till after…
Neutral,conservative,DeplorableHigh1,RT @SarahBurleton: @TimRunsHisMouth Our county is currently quarantining people with stay at home release dates that don’t occur till after…
Neutral,liberal,earthling_ali,RT @alexxxandria23: maybe she’s born with it maybe it’s clinical depression × quarantine depression × seasonal depression × election depres…
Neutral,conservative,Steve29696155,Totally expected = if you are in quarantine and break it to vote you know how they game will be played. Remember yo… https://t.co/9VkUhlLec1
Neutral,liberal,JeanetteAmodio,"RT @chris_maconlaw: Georgia’s governor, Brian Kemp, is now in quarantine. Not a good look for the GOP just days before the election."
Neutral,conservative,margaretannjac6,"RT @RealRevDan: @Jali_Cat reporting Quarantine concentration camps in NZ

@ChuckCallesto reporting Pelosi says BIDEN TO BE SWORN-IN @POTUS…"
Neutral,conservative,ptmarigan,"RT @RealRevDan: @Jali_Cat reporting Quarantine concentration camps in NZ

@ChuckCallesto reporting Pelosi says BIDEN TO BE SWORN-IN @POTUS…"
Neutral,conservative,Deb45Lioness,"RT @RealRevDan: @Jali_Cat reporting Quarantine concentration camps in NZ

@ChuckCallesto reporting Pelosi says BIDEN TO BE SWORN-IN @POTUS…"
Neutral,conservative,bmtetrick,"RT @RealRevDan: @Jali_Cat reporting Quarantine concentration camps in NZ

@ChuckCallesto reporting Pelosi says BIDEN TO BE SWORN-IN @POTUS…"
Neutral,conservative,DGPurser,"RT @RealRevDan: @Jali_Cat reporting Quarantine concentration camps in NZ

@ChuckCallesto reporting Pelosi says BIDEN TO BE SWORN-IN @POTUS…"
Neutral,liberal,DakotaGopher,If you are home bound or quarantined you can use a messenger to bring your absentee request to the voting center an… https://t.co/2w9PNG1BIL
Neutral,conservative,RohnWBishop,"My fear is, how many rural GOP voters who insisted on voting on election day, have come down with or are quarantine… https://t.co/Ipqkn0l7cU"
Neutral,conservative,Justloo85230955,"RT @826Maureen: Premier Annastacia Palaszczuk has insisted Queensland has a very “robust” hotel quarantine system, despite telling voters o…"
Neutral,liberal,StevenS60326966,"I'm 6,500 miles from home under quarantine for two weeks and freaking out about the election.  

The attempts at ch… https://t.co/hrlnlkWgKF"
Neutral,liberal,slorraineaug,@davidmweissman For me will be Election morning - I am 7 hrs ahead of EST in Jordan. Will still be in quarantine so… https://t.co/BULrdDzE6v
Neutral,liberal,EyeItalia,@B52Malmet Oh definitely the election. I've spent the last 7 + months in virtual quarantine here in California. We'… https://t.co/6ev64QaWue
Neutral,conservative,vickiem62572128,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,ttocs35,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,liberal,Mflorrie,RT @md_sbe: How to vote if you're hospitalized or quarantined: Request a ballot: https://t.co/TQ99qX20ld &amp; Designate an Agent: https://t.co…
Neutral,conservative,GoingBySophie,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,BrendaNord5,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,gvizor,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,chattycathy317,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,liberal,SkyBytch,RT @md_sbe: How to vote if you're hospitalized or quarantined: Request a ballot: https://t.co/TQ99qX20ld &amp; Designate an Agent: https://t.co…
Neutral,conservative,lyn911,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,liberal,MDSenate,RT @md_sbe: How to vote if you're hospitalized or quarantined: Request a ballot: https://t.co/TQ99qX20ld &amp; Designate an Agent: https://t.co…
Neutral,conservative,MarylandYRs,RT @md_sbe: How to vote if you're hospitalized or quarantined: Request a ballot: https://t.co/TQ99qX20ld &amp; Designate an Agent: https://t.co…
Neutral,liberal,MDSenate,RT @md_sbe: How to vote if you're hospitalized or quarantined: Request a ballot: https://t.co/TQ99qX20ld &amp; Designate an Agent: https://t.co…
Neutral,conservative,HaloSuccess,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,NeensCa,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,CJ6113,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,TrumpitC,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,fit4aqueen3,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
