Sentiment,User,Post Content
Positive,AlbertDeAscenti,"@TeamPelosi
 #TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp… https://t.co/V1zP8Dtmgb"
Positive,AlbertDeAscenti,"@TeamPelosi
 #TrumpIsACriminal #UniteBlue #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp #vaccination… https://t.co/EW2uJYykqY"
Positive,AlbertDeAscenti,"@TeamPelosi
 #TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp… https://t.co/bPEE1LUaJu"
Positive,PrgrsvArchitect,"Know how stupid these people are?

They are yelling about mask mandates

BUT... there is NO #MaskMandate in Arizona… https://t.co/XNvvVA3X6d"
Positive,MJResister,"RT @olivier_patti: This is so WRONG...
DAMN.....It's so....
...INFURIATING....
I Blame THIS on tRump
#WearAMaskSaveALife 
#Maskholes 
#COVI…"
Positive,Brindlepooch,"RT @olivier_patti: This is so WRONG...
DAMN.....It's so....
...INFURIATING....
I Blame THIS on tRump
#WearAMaskSaveALife 
#Maskholes 
#COVI…"
Positive,olivier_patti,"This is so WRONG...
DAMN.....It's so....
...INFURIATING....
I Blame THIS on tRump
#WearAMaskSaveALife 
#Maskholes… https://t.co/xL4AK1wHAy"
Negative,RealFredTrump3,@SenKamalaHarris If you are #antimask your #freedumb costs all those people listed above those things. You want to… https://t.co/dKrpDe05wG
Negative,MKay54,How many White House maskless White House parties did she attend?
Negative,martyandchris,"@realDonaldTrump @BrianKempGA ""Mike Pence"" attended Trump #CovidSuperSpreaders,
MASKLESS!… https://t.co/yKBhqkHI0X"
Negative,PepperBuckley,"@MarshaBlackburn @VP @realDonaldTrump After the maskless performances you and Pence gave for the benefit of Trump,… https://t.co/lANIqdPqZS"
Negative,Szy_Sefton,"@JohnJHarwood Trouble with Pence is he is schizoid. All masks and maturity when with moderates, all maskless and cr… https://t.co/3W2CGK4b5f"
Negative,marthaj44,RT @jeanmobilia: You've been throwing maskless parties while I've been isolating w/ a 13-year-old who hasn't been in school since March 6th…
Negative,LesRhoads,RT @jeanmobilia: You've been throwing maskless parties while I've been isolating w/ a 13-year-old who hasn't been in school since March 6th…
Negative,anglospud,"@JasonMillerinDC Where's Trump's tax returns?
Where's Trump's testimony?
Where's maskless idiot while thousand die?… https://t.co/x5TlUVIHTe"
Negative,jhudson48,"RT @NotATweeter16: @realDonaldTrump @senatemajldr Trump
-goes to multiple indoor, crowded, maskless events

-casts doubt on mask-wearing on…"
Negative,ScottDavid2020,"RT @NotATweeter16: @realDonaldTrump @senatemajldr Trump
-goes to multiple indoor, crowded, maskless events

-casts doubt on mask-wearing on…"
Negative,Mac33Cam1,"RT @nancylevine: ""It’s ironic that TPUSA is going ahead with their maskless indoor event... TPUSA has also had a shady history of dodging t…"
Negative,mapnotes,"RT @nancylevine: ""It’s ironic that TPUSA is going ahead with their maskless indoor event... TPUSA has also had a shady history of dodging t…"
Negative,SunningCham88,"RT @nancylevine: ""It’s ironic that TPUSA is going ahead with their maskless indoor event... TPUSA has also had a shady history of dodging t…"
Negative,Trumpgot2go,"RT @nancylevine: ""It’s ironic that TPUSA is going ahead with their maskless indoor event... TPUSA has also had a shady history of dodging t…"
Negative,MylandBurke,"We have another ""fearless"" day planned.

MAGA'ers stay inside, shut-in, hiding from the virus, maskless shotless an… https://t.co/MMwKuLVaaK"
Negative,PrgrsvArchitect,"@RecallDougDucey @dougducey Saw 8 maskless idiots last night, exiting @DirtbagsBar in Tucson

Curfews are useless,… https://t.co/tJ10JbFuaQ"
Negative,slpage63,Yeah he would. It’s exactly what he’s doing. He forced people to go maskless for months so what’s one or two more w… https://t.co/PV4KcLLH8s
Negative,psgsr160,@BuckSexton @realDonaldTrump What changed? Trump &amp; his empty headed lapdog puppets have large Maskless gatherings d… https://t.co/ICBulZbNYp
Negative,realDonald_Trmp,I will be very happy on January 20 when images of maskless smiling grifters at Loser International Hotel stop showi… https://t.co/pzXRcHpTBM
Negative,jenk2533,"@AnthonyCole68 Perhaps a peak hour CBD march, maskless and led by Bolsonaro, a Tim, and Trump, is in order? 😉
Masks… https://t.co/jKM4hNRyFL"
Negative,ReebX1,"RT @StaceyCKs1: I’m struggling right now. Beverly Gossage is an anti-mask, pro Trump Republican state senator in Kansas. She held maskless…"
Neutral,timethief,#BunkerBoy can't stop giving Americans bad advice on #facemasking while the US #COVID19deathtoll soars.
Neutral,cruise_peter,RT @timethief: #BunkerBoy can't stop giving Americans bad advice on #facemasking while the US #COVID19deathtoll soars. https://t.co/qXbjXSB…
Negative,Christi59567943,@KMark1969 At  an unmasked Trump party! You can find them easily!
Negative,THERobertJBrown,Pfizer unmasks grave funny business in the Trump Crime Adminustration.
Negative,DigbyDe,RT @confunctionist: #Trump to #Veto #DefenseBill because of provision to unmask preferential owners of shell corporations called #IllicitCa…
Negative,CatherineChase1,RT @confunctionist: #Trump to #Veto #DefenseBill because of provision to unmask preferential owners of shell corporations called #IllicitCa…
Negative,ConstanceJackso,RT @confunctionist: #Trump to #Veto #DefenseBill because of provision to unmask preferential owners of shell corporations called #IllicitCa…
Negative,Theresa29098581,RT @confunctionist: #Trump to #Veto #DefenseBill because of provision to unmask preferential owners of shell corporations called #IllicitCa…
Negative,HerculesDelta,RT @confunctionist: #Trump to #Veto #DefenseBill because of provision to unmask preferential owners of shell corporations called #IllicitCa…
Negative,Phyllis17570617,RT @wellerdb: @RutaUlcinaite @MaddowBlog Trump Administration: Busy unmasking at Christmas parties. No time to manage logistics. Sorry!
Negative,AuCaDoMom,@MingGao26 @HunterJCullen #SIGINT “Was I unmasked ?”… Donald Trump appears to admit to speaking w/ foreigners being… https://t.co/xsc1UdOhof
Negative,marthaj44,@joegridingteeth So unmasked rallys and emails wanting people to catch it arent enough for you ? How sad. Trump def… https://t.co/WWXjsec6Ny
Neutral,savvey88,"OMG,    only .04 % of the N95 needed were sent. Another failure of this administration and more exposed in this let… https://t.co/mmBRYUgkZN"
Neutral,schraderwest,"@lynnsweet @JoeBiden Would someone please get @JoeBiden and @KamalaHarris #N95 masks‼️ 

They can wear fabric or me… https://t.co/wYCobWvb7J"
Neutral,margery,He did it before with the PPE
Neutral,colmant_,"Remember when Jared said re #PPE
“It is ‘our’ #PPE ( meaning his and trump’s)"
Neutral,Peacekeeper876,"@dottsieann21 @BlueWest18 @maddow Slowing up the PPE gear, PPE gear went to China Russia other countries.Trump has… https://t.co/EaxE5i8bwa"
Neutral,educatedadult1,"Or up to something.

Don't forget the #PPE that Jared commandeered"
Neutral,colmant_,⬇️#PPE Profiteering scheme see video
Neutral,ukexpat19,"Absolutely!

Just like what happened with the PPE’s!"
Neutral,Dave_of_the_axi,"@maddogpac Trump wants to sell them, just like he did our PPE."
Neutral,ManuelR82862805,@MaddowBlog @lavenderblue27 Trump and Jared are trying to sell them like they did with PPE.
Neutral,TruthorLies12,Unbelievable. Jared must think the vaccine is for them just like the PPE.
Neutral,Equality4Now,Ivanka and Jared are stockpiling it to drive up the price so they have control. They did the same thing with PPE.
Neutral,erin_esk,States don’t have the money. Trump made them broke buying PPE.
Neutral,LuvAmerica2016,RT @acastaneda3705: Same as he did with the Ventilators and PPE equipment.  @JoeBiden @KamalaHarris  anything you can do?
Neutral,JenOnTheBlock7,RT @acastaneda3705: Same as he did with the Ventilators and PPE equipment.  @JoeBiden @KamalaHarris  anything you can do?
Neutral,rayleengale,RT @acastaneda3705: Same as he did with the Ventilators and PPE equipment.  @JoeBiden @KamalaHarris  anything you can do?
Neutral,DianaCialino,@realDonaldTrump WE STILL DON’T HAVE ENOUGH PPE! Because Trump could never manage the pandemic!!
Neutral,goldenrule47,"RT @cpandapas: @BGrueskin This is PPE all over again. If states start going to Pfizer directly, which, in light of this, why wouldn't they,…"
Neutral,unclechud,RT @BanksPatriot: Kushner is a master of the shell company game. This is what he did with the #PPE scandal as well
Neutral,0scar1709,RT @BanksPatriot: Kushner is a master of the shell company game. This is what he did with the #PPE scandal as well
Neutral,badkitty251,RT @BanksPatriot: Kushner is a master of the shell company game. This is what he did with the #PPE scandal as well
Neutral,valentin0rie2,RT @BanksPatriot: Kushner is a master of the shell company game. This is what he did with the #PPE scandal as well
Neutral,burjbabe,RT @BanksPatriot: Kushner is a master of the shell company game. This is what he did with the #PPE scandal as well
Neutral,mpplvt,"@tandem21 @mog7546 And apparently they have millions of vaccines sitting in storage. 
trump held up PPE, so...."
Neutral,weeser1,"@LouGarza86 We""ve seen this before. They were confiscating orders of PPE that Trump said the Governors should handle."
Neutral,ukexpat19,"TRUMP killing more people in BLUE STATES!

Just like Trump and Kushner did with PPE’s!"
Neutral,Sherrillacyr12,"This is the same as when he told states they were on their own with PPE, then had the Fed bid against them, stole P… https://t.co/daNWYyZJnv"
Neutral,MissK_HAK57,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,danodelion,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,knammari1,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,DemocraticBase,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,sherryjones,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,lucytello31,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,smartdissent,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,jeanbirch1001,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,neilpX,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,jojonyc45,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,TerrellDLewis,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,Solitude631,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,flyovertruth,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,GayCae,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,IanMCohen,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,DeytonVicki,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,lisaga,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,Punky100,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,saitelugumovies,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,MJedlicka,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,SlyCircle,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,JacobsladderTom,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,KatKitchen789,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,beverlyg77,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,PauseListnCount,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,sccrgirl1718,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,susanbutterfly2,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,nonicara,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,debijones354,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,katona_barbara,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,SunandSipCups,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,socalmd54,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,tifffuxxsake,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,JoeMomma833,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,Waderesist,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,theresa48824639,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,WashYourHands55,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,katiedidanddid,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,cyn_Dar,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,mitcalvinmadiba,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,DbGinevra,RT @SenWarren: The Trump administration completely bungled the distribution of PPE to states in spring. That can't happen again with COVID…
Neutral,greatlakesgirl,RT @OCMom12: @LEBassett This is a repeat of the hoarding and withholding of PPE at the start of the pandemic. With DJT and Kushner everythi…
Neutral,AllisonEMoss2,"RT @donnamellon1: jared and trump have been profiting from the Pandemic by purchasing PPE, stockpiling and then selling at an enormous prof…"
Neutral,suzleinmd,RT @Shakn_KnotStird: @DrDenaGrayson Same story we heard about the PPE when Covid started. Trump needs to go NOW!
Neutral,ts_rosiecat,RT @HulklingAwYeah: @Furrama @KirbyWTweets @MaddowBlog @GovRonDeSantis @scontorno This 100% ... or as Jared said (about the states' PPE he…
Neutral,LLLwry,RT @HulklingAwYeah: @Furrama @KirbyWTweets @MaddowBlog @GovRonDeSantis @scontorno This 100% ... or as Jared said (about the states' PPE he…
Neutral,jaburrou,RT @BanksPatriot: @gregolear Evidence suggests Trump and Kushner have devised a  PPE profiteering scheme. The implication is that they prof…
Neutral,sweetnonnie,RT @BanksPatriot: @gregolear Evidence suggests Trump and Kushner have devised a  PPE profiteering scheme. The implication is that they prof…
Neutral,BpBparker44,RT @BanksPatriot: @gregolear Evidence suggests Trump and Kushner have devised a  PPE profiteering scheme. The implication is that they prof…
Neutral,lubbockyds,"RT @lubbockdems: We should be focused on PPE and defeating this virus. Over 100 people died in Lubbock in the last month. 

All this will a…"
Neutral,joe_kidder2,RT @BanksPatriot: And to update this thread. It appears the profiteering strategy employed in the #PPE scheme uncovered by @Real_QL is now…
Neutral,WestTexasDems,"RT @lubbockdems: We should be focused on PPE and defeating this virus. Over 100 people died in Lubbock in the last month. 

All this will a…"
Neutral,heyjudymodesta,"RT @Paul_Is_Muadib: Jared said a long time ago all PPE stockpiles were for ""Them"" why are we shocked these life saving vaccinations are not…"
Neutral,cohen78083478,"RT @kimby55: Remember when #Trump insinuated that medical personnel were selling PPE ""out the back door?"" And we found out it was #JaredKus…"
Neutral,Just_Bob_0,"Kushner and Ivanka trying to profit again like the PPE making states beg, pay twice and killing Americans."
Neutral,macbarb0503,@Jamesbeall8 Holding out for the highest bidder? That’s what he did with ventilators and PPE. Trump needs to be in… https://t.co/VPIl3buOFK
Neutral,happyathelete,"RT @MysterySolvent: Why is the media acting surprised that Trump was purposely infecting people with the Coronavirus? He sold our PPE, he w…"
Neutral,MontrivilleG,"RT @Paul_Is_Muadib: Jared said a long time ago all PPE stockpiles were for ""Them"" why are we shocked these life saving vaccinations are not…"
Neutral,MontrivilleG,"RT @sooze555: Trump has stock in Moderna. 

What is it called , when you withhold a Vaccine and PPE during a Global Pandemic,so you can pro…"
Neutral,TrumpWatchNews,RT @Risethroughfire: The fact that the same schmucks who messed around with distributing PPE needed badly by hospitals is now in charge of…
Neutral,rageinggranny,@Montanabirdlvr @BanksPatriot @1debbur @MSNBC Putin wants it free like the vents &amp; ppe trump sent him .
Neutral,unocelestial,RT @RitaOldLadyDem_: @washingtonpost @BGHeaven This is intentional by the Trump administration. Remember when feds hijacked PPE shipments s…
Neutral,PGAntioch,RT @MollyJongFast: Lots of trump friends seem to have gotten PPE loans https://t.co/0HEiOiZkqM
Neutral,SuZettewithaZ,"RT @MysterySolvent: Why is the media acting surprised that Trump was purposely infecting people with the Coronavirus? He sold our PPE, he w…"
Neutral,RandomGirltoYou,"RT @MysterySolvent: Why is the media acting surprised that Trump was purposely infecting people with the Coronavirus? He sold our PPE, he w…"
Neutral,Vicki45424407,RT @VandersteltTina: Michigan the naughty stepchildren of the north. We get the shaft again. No PPE No Ventilators No testing now sorry you…
Neutral,Darlene_Edw,"RT @MysterySolvent: Why is the media acting surprised that Trump was purposely infecting people with the Coronavirus? He sold our PPE, he w…"
Neutral,Sannbailey,"RT @MysterySolvent: Why is the media acting surprised that Trump was purposely infecting people with the Coronavirus? He sold our PPE, he w…"
Neutral,karenleespree,RT @RitaOldLadyDem_: @washingtonpost @BGHeaven This is intentional by the Trump administration. Remember when feds hijacked PPE shipments s…
Neutral,79topper,"RT @MysterySolvent: Why is the media acting surprised that Trump was purposely infecting people with the Coronavirus? He sold our PPE, he w…"
Neutral,tsmit103,"@megalorain @HunaBaby1 @MajorBatGuano @AriaaJaeger @StevijoPayne And when those states found their own PPE sources,… https://t.co/IGSqB5gV6c"
Neutral,MariloCostaRey,"RT @MysterySolvent: Why is the media acting surprised that Trump was purposely infecting people with the Coronavirus? He sold our PPE, he w…"
Neutral,jillofDaffys,"RT @MysterySolvent: Why is the media acting surprised that Trump was purposely infecting people with the Coronavirus? He sold our PPE, he w…"
Neutral,KarenSHudson,"RT @MysterySolvent: Why is the media acting surprised that Trump was purposely infecting people with the Coronavirus? He sold our PPE, he w…"
Neutral,dog_dem,"@yasminv the Trump administration is not bungling the vaccine distribution, it is intentional, just like with PPE.… https://t.co/yXvl0EoHGw"
Neutral,brill_leah,RT @SunshineDaidrmr: @politicususa Just like Trump did with the PPE at the beginning of the pandemic.  Waiting for Jared to say ‘It’s suppo…
Neutral,KatSimkhovitch,"RT @peopleb4pharma: How many ways can the Trump admin botch this pandemic:

✅ not enough PPE and ventilators
✅ denial 
✅ hydroxychloroquine…"
Neutral,Peach3146,"RT @CrustationK: @MaddowBlog Or diverted to Trumps rich friends.  Are they lining up at Mar a Lago for shots? 

Remember when Trump had PPE…"
Neutral,NYTupelo7,"@SenWarren The PPE distribution was a MESS &amp; A CRISIS for the American people...but for the Trump Regime, it was IN… https://t.co/CIc8PRm7nt"
Neutral,lubbockdems,"We should be focused on PPE and defeating this virus. Over 100 people died in Lubbock in the last month. 

All this… https://t.co/nita540JxU"
Neutral,smartlyjoan,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,JanChaney15,RT @BanksPatriot: Kushner is a master of the shell company game. This is what he did with the #PPE scandal as well https://t.co/KmcQS2wBvH
Neutral,JamesKennethBo2,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,AndFreedoms,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,ShamboDebra,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,Firestorm1776,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,pat1944,"RT @peopleb4pharma: How many ways can the Trump admin botch this pandemic:

✅ not enough PPE and ventilators
✅ denial 
✅ hydroxychloroquine…"
Neutral,peggymel2001,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,Michael61543902,"RT @WeissA327: STATES SHOULD DEAL DIRECTLY WITH DRUG COMPANIES!KUSHNER WITHHELD PPE AND TESTS!!!
DONT LET HIM DO THAT WITH VACCINES"
Neutral,evenbev,"RT @peopleb4pharma: How many ways can the Trump admin botch this pandemic:

✅ not enough PPE and ventilators
✅ denial 
✅ hydroxychloroquine…"
Neutral,TheSWPrincess,"RT @peopleb4pharma: How many ways can the Trump admin botch this pandemic:

✅ not enough PPE and ventilators
✅ denial 
✅ hydroxychloroquine…"
Neutral,taisha_natasha,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,JileneThomas,"RT @SueRic2: @kylegriffin1 From day one Trump lied his way through the spread of the coronavirus, its severity, the amount of PPE we had, e…"
Neutral,berniesbestie,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,r0xie_f0x,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,Vanessa75998849,"RT @peopleb4pharma: How many ways can the Trump admin botch this pandemic:

✅ not enough PPE and ventilators
✅ denial 
✅ hydroxychloroquine…"
Neutral,Mz_Darmeshia,"And I’ll tell you why, just like what Jared Kushner did with withholding the stockpile of PPE so that he could sell… https://t.co/CkoaziwxEY"
Neutral,JanChaney15,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,lifeisgoodform,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,NJ_Patriot_1960,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,careygilbert74,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,RayVitto,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,GoogeliArt,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,PamAHumphrey1,"RT @ODellNodell22: Remember that trump admin was stealing PPE from states last spring. They would swoop in to airports, steal the supplies,…"
Neutral,sunruhshine,"RT @ODellNodell22: Remember that trump admin was stealing PPE from states last spring. They would swoop in to airports, steal the supplies,…"
Neutral,GeorgeI59676218,"RT @peopleb4pharma: How many ways can the Trump admin botch this pandemic:

✅ not enough PPE and ventilators
✅ denial 
✅ hydroxychloroquine…"
Neutral,jrgaillot,"RT @peopleb4pharma: How many ways can the Trump admin botch this pandemic:

✅ not enough PPE and ventilators
✅ denial 
✅ hydroxychloroquine…"
Neutral,writewhale,"RT @peopleb4pharma: How many ways can the Trump admin botch this pandemic:

✅ not enough PPE and ventilators
✅ denial 
✅ hydroxychloroquine…"
Neutral,AuntSophie1,"RT @peopleb4pharma: How many ways can the Trump admin botch this pandemic:

✅ not enough PPE and ventilators
✅ denial 
✅ hydroxychloroquine…"
Neutral,NoelinSD,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,ShaughnOssey,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,cjmac25,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,donnakami,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,war_donaldson,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,bethsinniresist,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,cqwnurse67,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,yoshiandpeanut,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,Bonnievee57,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,BarWencke,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,SuZettewithaZ,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,TIREDOFTRUMP8,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,TheSpringChickn,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,NoNoNotNormal,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,fernaleaha056,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,SCCFB2016,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,TC_KarenKA,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,katiedidanddid,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,mybibelottweets,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,pawsupbuttdown,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,LuckyLuna07,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,HockeyFanGirl12,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,iameuru,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,98cowboys,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,sherebee,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,jlcrump816,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,Pooky_LoveRebel,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
Neutral,CSerowinski,"RT @MyP_Chicago: Remember when tRump accused🏥of stealing PPE? 
Well, where is vaccine going? “Is it going out the back door. There's someth…"
