Sentiment,User,Post Content
Negative,rebellegrrl,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,BrandsmaDawn,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,kj98872740,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,KathyABadger,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,s_2_th_honda,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,sdsandman66,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,ColoradoforK,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,support_dem,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,Jnitros,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,CEColuzzi,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,SconnieBrad,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,3015nyac,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,TrumpFrederick,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,JTwobags,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,realScottWargin,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,Dogluvr418,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,Vesparadogirl,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,mickeyspumoni,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,ToddKolod,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,Doramary,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,LemonSlayerUS,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,MWenrich1,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,Politics_NYY,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,terrygavan1,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,lgrobin62,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,eliseambrose,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,3015nyac,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,Merv515,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,lLadyBing,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,s3bland57,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,lpennock78,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,caroline7eliza,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,GoldenMom53,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,emeraldaspects,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,DianaCialino,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,gillian_folmar,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,corneli86,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,psychofoundme,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,LGrossman02,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,FinchHaven,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,devdev324,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,bannerite,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,TexansRevolt,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,justmaryp,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,TheKerryOMalley,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,BamaMan4Change,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,cherylsnodgrass,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,michelew561,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,micheleabramso2,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,batlaw55,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,sosbiggy,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,DebraBa45242156,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,BonniBK,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,mrsstarr2011,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,DamaNestor,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,KathyLangeNovak,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,guyfawkestoo,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,itmustend_,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,small1ldy1,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,DCwine1,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,TheLauraAbernat,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,babsben,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,Kissmygrits2017,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,jamieob256,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,Earl18E,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,barjhall,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,MsPrincessCat,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,nutmom123,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,kaburke9,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,lyndeegee,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,julesku,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,akeeney274,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,HelenKennedy,RT @CarolLeonnig: Agents tell me this horrified them: maskless Secret Service agents running  alongside car next to maskless screaming crow…
Negative,nancywa31371553,"RT @Lyngvie1: Maskless? Sounds like they are aiming toward self-annihilation 

The self-shrinking trump base

Thousands of maskless Trump s…"
Negative,RenaBlueVoter,Maskless dopes.
Negative,Melvinmausoleum,The maskless Million Moron March.
Negative,delabrooke,"To #MAGA maskless murderers: ""Their body, your choice!"""
Negative,olddog95,The notion that going  maskless in public is a right during a pandemic  is nuts.
Negative,buckeyeinwi,All those maskless idiots. Gonna be another covid spike in a week or so.
Negative,trumpgot86,"A beautiful thing!
Getting Rid of the Worthless Trump maskless Trump supporters👍🏼✅"
Negative,JMcNChicago,Face-to-Maskless-Face with the MAGA March on Washington https://t.co/bo5p93iZ80
Negative,MaddieBarry8,"RT @TMtfromcc: @MaddieBarry8 @LoudSlam The 10,000 MAGA Maskless Moron March"
Negative,Speak4Voiceless,"You must be very, very, very proud of your tremendously stupid maskless supporters #MAGAsuperspreaders… https://t.co/HJnbg4HyWn"
Negative,DaytonOrville,@maddow Yeah!  Maskless Trump supporters!!  Problem will eventually disappear with the #coronavirus like a miracle!
Negative,JoeBagz2,Face-to-Maskless-Face with the MAGA March on Washington https://t.co/uXYn8ZvExD via @RollingStone
Negative,DebMcD007,Face-to-Maskless-Face with the MAGA March on Washington https://t.co/XY1Ch09iLl via @RollingStone
Negative,nboatr1,"RT @RutherfordRocks: #Breaking -- Trump promises maskless protesters at #MAGAMillionMarch ""beautiful, clean Covid"". 👍"
Negative,LetsRock2020,RT @LewisWilk59: These maskless maga morons are the reason I won't have my children and grandchildren around for the Holidays. Wear a damn…
Negative,paix120,Making his secret service agents walk through a screaming near-maskless crowd of covid deniers 😠
Negative,Wildman41139596,RT @LewisWilk59: These maskless maga morons are the reason I won't have my children and grandchildren around for the Holidays. Wear a damn…
Negative,RockOnLiberals,@lisastark351 these dumbasses still out here maskless. the 20th can't come quick enough so that Biden can shut this shit down.
Negative,pameladubsky49,"RT @nghkeepmoving: @MikevWUSA @pameladubsky49 @wusa9 @CBSNews So the 10,000 MAGA March ( maskless even)"
Negative,Dan_In_Indy,"Maskless assembly: the new asteroid ☄️ for dinosaurs 🦕 🦖 
https://t.co/U9cB6yAMJx"
Negative,joanmarie73,@ratemyskyperoom @LeeChatfield deduct 4 point for attending trump rally maskless https://t.co/3hEHlDHso0
Negative,ThisIsALogin,"RT @Thom_Hartmann: #MillionMAGAMarch2020 #MillionMoronMarch 
So...Trump encourages his mostly male “followers” to go to maskless rallies li…"
Negative,BamaMan4Change,"RT @Thom_Hartmann: #MillionMAGAMarch2020 #MillionMoronMarch 
So...Trump encourages his mostly male “followers” to go to maskless rallies li…"
Negative,SheWho_Resists,Reckless and indefensible to admit all those maskless people into the Capitol during special session. #moleg… https://t.co/dWMBl5EFNK
Negative,Kurt98417141,@Mike_Pence WTH? #COVID19 is out of control! You condone maskless gatherings? There is a reason there was a massive… https://t.co/Q3YD5Rt5hN
Negative,DonniSlater,"RT @GottaLaff: 4/ And don't get me started on the ""reach out to Republicans"" part? Which ones? The ones who go maskless and endanger lives,…"
Negative,colb1895,"@SteveSchmidtSES Maskless , clueless waste of a house seat . Biden went to church today , Trump went playing golf."
Negative,pdebs0723,"RT @CherylFillekes: @TheRickWilson a trumper who twittered a tweet
grew so angry he took to the street
maskless he shouted
while all laws h…"
Negative,ReiswigSr,RT @trumpharmsusall: Yesterday they gathered maskless at the Trump rally in DC. Today they go out into the community and spread the COVID t…
Negative,micheleabramso2,"RT @morethanmySLE: Thanks to Donald Trump not taking #COVID19 seriously, calling it a Democratic hoax, having maskless rallies that resulte…"
Negative,Concievable,"RT @morethanmySLE: Thanks to Donald Trump not taking #COVID19 seriously, calling it a Democratic hoax, having maskless rallies that resulte…"
Negative,Benito35ddDavis,"RT @morethanmySLE: Thanks to Donald Trump not taking #COVID19 seriously, calling it a Democratic hoax, having maskless rallies that resulte…"
Negative,jfriel01,"RT @morethanmySLE: Thanks to Donald Trump not taking #COVID19 seriously, calling it a Democratic hoax, having maskless rallies that resulte…"
Negative,NorcoSlinger,"RT @morethanmySLE: Thanks to Donald Trump not taking #COVID19 seriously, calling it a Democratic hoax, having maskless rallies that resulte…"
Negative,AndreaMatthews9,"RT @morethanmySLE: Thanks to Donald Trump not taking #COVID19 seriously, calling it a Democratic hoax, having maskless rallies that resulte…"
Negative,trumpgot86,"RT @trumpgot86: Let Trump do more maskless indoor Rallies!
Its a easy way to rid the World all the  of Racist!!
He should do Rallies everyd…"
Negative,JewellE1974,"RT @morethanmySLE: Thanks to Donald Trump not taking #COVID19 seriously, calling it a Democratic hoax, having maskless rallies that resulte…"
Negative,SirVantes137,"RT @morethanmySLE: Thanks to Donald Trump not taking #COVID19 seriously, calling it a Democratic hoax, having maskless rallies that resulte…"
Negative,MP_Morrissey,"RT @morethanmySLE: Thanks to Donald Trump not taking #COVID19 seriously, calling it a Democratic hoax, having maskless rallies that resulte…"
Negative,sloppyjonite,"RT @morethanmySLE: Thanks to Donald Trump not taking #COVID19 seriously, calling it a Democratic hoax, having maskless rallies that resulte…"
Negative,yankeenick,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,Ysastep,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,NO_MORE_45,"@realDonaldTrump @FoxNews Why do we want to watch a bunch of maskless, mindless, flag wavers that don't have a clue… https://t.co/gBxqP1ai5R"
Negative,phyllissharp54,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,JeffRus31916331,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,MariaMicchelli,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,MamaTree79,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,lcbradlow,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,bmdowney,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,smartlyjoan,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,mlox1965,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,amidthetumult,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,MattMurph24,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,lauriebrenner,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,writewhale,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,LJMDemforever,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,HunterJCullen,"RT @EricRubenLaw: This headline from the @Washingtonpost says it all: “Thousands of maskless Trump supporters rally in D.C., falsely claimi…"
Negative,TomMcD15,@IngrahamAngle You're absolutely correct. Another maskless Coronafest in honor of the ONLY president to lose the po… https://t.co/6b5Od9QQ4K
Negative,CarrieSweet2017,"IOW, Shirkey is shirking his duties and blaming @GovWhitmer  because he's scared of offending the maskless MAGA mob… https://t.co/SjJTBq2KRA"
Negative,ecclesias,"RT @Elaine66863023: @DrEricDing @PatrickJamesSux Jesus God Help Us! Trump, you POS! 
You Republican maskless pieces of 💩! This is YOUR FAUL…"
Negative,RandallGoins1,"RT @YKnot: @laurenmlumpkin @DetHippieChick @DCPoliceDept So, You allow Maskless TRUMP Supporters a Full Police Escorts so they can remove s…"
Negative,trumpgot86,"Let Trump do more maskless indoor Rallies!
Its a easy way to rid the World all the  of Racist!!
He should do Rallie… https://t.co/rELwyoFCLH"
Negative,resist_will,"RT @OzzieV3: @realDonaldTrump While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the virus, hospitals like…"
Negative,magsmom7,"RT @natemax: @realDonaldTrump Just a reminder that Donald Trump, the King of the Losers, was playing golf today as his maskless cult-follow…"
Negative,OzzieV3,@JasonMillerinDC @LouDobbs While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the… https://t.co/jKyHpfeDi7
Negative,OzzieV3,@GOPChairwoman @LouDobbs @realDonaldTrump While Trump encourages his MAGAT’s to congregate in large maskless groups… https://t.co/Pq8HGB9KNT
Negative,MauraRolls,"RT @natemax: @realDonaldTrump Just a reminder that Donald Trump, the King of the Losers, was playing golf today as his maskless cult-follow…"
Negative,emilyearndt,RT @emilyearndt: .⁦@MayorBowser⁩ ⁦@MurielBowser⁩ asking you a THIRD time. How was this maskless and apparently ARMED protest allowed to hap…
Negative,JoAnnMom2,"RT @natemax: @realDonaldTrump Just a reminder that Donald Trump, the King of the Losers, was playing golf today as his maskless cult-follow…"
Negative,careerfed,RT @CopingMAGA: Trump supporters crowd up against police barriers while shouting maskless. Straight out of a zombie horror movie. https://t…
Negative,45_Is_A_Liar,RT @45_Is_A_Liar: @realDonaldTrump @FoxNews The Couple Thousand Man Corona Caravan - The Maskless Super Spreader - Complete with Proud Boys…
Negative,danihegs11,@raspberrycheeze @PicklePRManager I'll blame the (maskless) MAGA March in DC when the area sees a spike in 2 weeks.… https://t.co/Wo6PgeJDrc
Negative,yogaskidogs,"RT @ksgoldenone: @greatgatsby8790 And after yesterday's 10,000 person, maskless event it will break us. We need Biden now, not the useless…"
Negative,JulieDa13267663,"RT @ksgoldenone: @greatgatsby8790 And after yesterday's 10,000 person, maskless event it will break us. We need Biden now, not the useless…"
Negative,Newsericks,"Well, here he is again along with his fellow maskless #TrumpIdiots, helping get a DC bar fined $2000 because they w… https://t.co/HsVBsNGDO7"
Negative,ViudaAlegre13,"@MaryWittTN @MontyBoa99 @ASlavitt Breaks my heart.  And those maga ppl go around maskless disregarding their lives,… https://t.co/ZK8i7K1RMI"
Negative,ksgoldenone,"@greatgatsby8790 And after yesterday's 10,000 person, maskless event it will break us. We need Biden now, not the useless fuck out golfing."
Negative,EugeniaVColon,Puzzled re why they're horrified by this incident. Trump&amp;Co and MAGA minions have been congregating maskless throug… https://t.co/rPC73V2FNY
Negative,the_nov3rd,"@LaraLeaTrump You think a crowd of maskless, white supremacy, gun toting bullies is a good thing?  You deserve what… https://t.co/yVtohvrLdk"
Negative,OzzieV3,@DrPaulGosar @LouDobbs While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the viru… https://t.co/DXCuBnfhGG
Negative,OzzieV3,@DanCrenshawTX @LouDobbs While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the vi… https://t.co/NCCkOHJHoJ
Negative,OzzieV3,"@seanhannity While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the virus, hospita… https://t.co/l1XwGN9NhB"
Negative,OzzieV3,"@seanhannity While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the virus, hospita… https://t.co/pZ2UeK4xkK"
Negative,OzzieV3,"@seanhannity While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the virus, hospita… https://t.co/Ha5Vhzh57e"
Negative,OzzieV3,"@seanhannity While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the virus, hospita… https://t.co/FGgJKg7HwE"
Negative,OzzieV3,"@seanhannity While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the virus, hospita… https://t.co/R8Uf3zY0K1"
Negative,OzzieV3,"@realDonaldTrump While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the virus, hos… https://t.co/WaO0vVbZpw"
Negative,OzzieV3,@mtracey @realDonaldTrump While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the v… https://t.co/4xAOcpdMmr
Negative,OzzieV3,"@realDonaldTrump While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the virus, hos… https://t.co/VSIbzsqf3A"
Negative,OzzieV3,"@realDonaldTrump While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the virus, hos… https://t.co/wmqiOHaUK5"
Negative,OzzieV3,"@realDonaldTrump While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the virus, hos… https://t.co/nwk1ZwLWvV"
Negative,OzzieV3,@DanScavino @realDonaldTrump While Trump encourages his MAGAT’s to congregate in large maskless groups spreading th… https://t.co/LxI4PrNEbE
Negative,OzzieV3,"@realDonaldTrump While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the virus, hos… https://t.co/vpPzrM21BM"
Negative,OzzieV3,@realDonaldTrump @nypost While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the vi… https://t.co/RRuY06hpgc
Negative,OzzieV3,"While Trump encourages his MAGAT’s to congregate in large maskless groups spreading the virus, hospitals like this… https://t.co/D9KFsrv5Ri"
Negative,SwmpladySH,RT @politicususa: 'It's hostile here': Maskless Trump supporters in D.C. are chasing and shouting down reporters as they refuse to accept t…
Negative,emilyearndt,.⁦@MayorBowser⁩ ⁦@MurielBowser⁩ asking you a THIRD time. How was this maskless and apparently ARMED protest allowed… https://t.co/fxPkwkJ3nS
Negative,dorothyreik,"Thousands of maskless Trump supporters rally in D.C., falsely claiming president won election https://t.co/E9rXuh9qBI"
Negative,odktiger,@TheRickWilson Something tells me there will be a significant spike in COVID due to the Maskless MAGA Moron Parade.… https://t.co/XBTj9dr3j8
Negative,45_Is_A_Liar,@realDonaldTrump @FoxNews The Couple Thousand Man Corona Caravan - The Maskless Super Spreader - Complete with Prou… https://t.co/SFeg9tTR22
Negative,unocelestial,"Thousands of maskless Trump supporters rally in D.C., falsely claiming president won election https://t.co/T2YYdbuVH0"
Negative,katsin,"Thousands of maskless Trump supporters rally in D.C., falsely claiming president won election https://t.co/ITBt0sZzvN"
Negative,I_Am_Lilithfair,"RT @kenolin1: While over a thousand people people a day are dying from Covid-19, the MAGA Maskless March is happening in D.C. in a pathetic…"
Negative,PolitJunkieM,RT @politicususa: 'It's hostile here': Maskless Trump supporters in D.C. are chasing and shouting down reporters as they refuse to accept t…
Negative,Lisagswells,"RT @Cleavon_MD: Republican Herman Cain, 74, died from COVID after attending Trump's superspreader maskless rally in Tulsa Oklahoma. @GOP ht…"
Negative,FranciesMary,"RT @Cleavon_MD: Republican Herman Cain, 74, died from COVID after attending Trump's superspreader maskless rally in Tulsa Oklahoma. @GOP ht…"
Negative,567DK,"RT @Cleavon_MD: Republican Herman Cain, 74, died from COVID after attending Trump's superspreader maskless rally in Tulsa Oklahoma. @GOP ht…"
Negative,charleshb,"RT @Cleavon_MD: Republican Herman Cain, 74, died from COVID after attending Trump's superspreader maskless rally in Tulsa Oklahoma. @GOP ht…"
Negative,Mysstyblue,Trump Drives Motorcade Through Maskless MAGA March In D.C. To Soothe His Battered Ego https://t.co/354WqUPFgo via @politicususa
Negative,KatCapps,"RT @Cleavon_MD: Republican Herman Cain, 74, died from COVID after attending Trump's superspreader maskless rally in Tulsa Oklahoma. @GOP ht…"
Negative,liberal_too,"RT @Cleavon_MD: Republican Herman Cain, 74, died from COVID after attending Trump's superspreader maskless rally in Tulsa Oklahoma. @GOP ht…"
Negative,PersistentObsvr,"RT @Cleavon_MD: Republican Herman Cain, 74, died from COVID after attending Trump's superspreader maskless rally in Tulsa Oklahoma. @GOP ht…"
Negative,Z_Everson,"RT @Cleavon_MD: Republican Herman Cain, 74, died from COVID after attending Trump's superspreader maskless rally in Tulsa Oklahoma. @GOP ht…"
Negative,drseid,"RT @Cleavon_MD: Republican Herman Cain, 74, died from COVID after attending Trump's superspreader maskless rally in Tulsa Oklahoma. @GOP ht…"
Negative,greggo34,Trump Drives Motorcade Through Maskless MAGA March In D.C. To Soothe His Battered Ego https://t.co/0XS2ODhi5C via @politicususa
Negative,Parker_Rush,"For asshole @realDonaldTrump's ego,he puts our brave secret service men/women in danger from a maskless diseased ho… https://t.co/cfjdGx23jN"
Negative,B12Business,"RT @Cleavon_MD: Republican Herman Cain, 74, died from COVID after attending Trump's superspreader maskless rally in Tulsa Oklahoma. @GOP ht…"
Negative,Paula_Dockery,"RT @Cleavon_MD: Republican Herman Cain, 74, died from COVID after attending Trump's superspreader maskless rally in Tulsa Oklahoma. @GOP ht…"
Negative,RustinStickler,"RT @Cleavon_MD: Republican Herman Cain, 74, died from COVID after attending Trump's superspreader maskless rally in Tulsa Oklahoma. @GOP ht…"
Negative,freeandclear1,"RT @Cleavon_MD: Republican Herman Cain, 74, died from COVID after attending Trump's superspreader maskless rally in Tulsa Oklahoma. @GOP ht…"
Negative,suzthemoment,@johnis44 @bouncermom I bet that big Trump rally in DC  was a super spreader event. Those maskless screaming spitti… https://t.co/i9OZRbv36k
Negative,TimothyFranzen,trumpler Drives Motorcade Through Maskless MAGA March In D.C. To Soothe His Battered Ego https://t.co/62xPsn1qPf via @politicususa
Negative,cindila2009,"RT @Cleavon_MD: Republican Herman Cain, 74, died from COVID after attending Trump's superspreader maskless rally in Tulsa Oklahoma. @GOP ht…"
Negative,poli_ces_matter,"RT @1misanthrophile: At the tail end of the march, bike cops follow. Cops line the street. One of the (maskless) Trump supporters jokes aro…"
Negative,sar_oso,"RT @1misanthrophile: At the tail end of the march, bike cops follow. Cops line the street. One of the (maskless) Trump supporters jokes aro…"
Negative,Mysstyblue,Trump Drives Motorcade Through Maskless MAGA March In D.C. To Soothe His Battered Ego https://t.co/354WqUPFgo via @politicususa
Negative,Lyngvie1,"Maskless? Sounds like they are aiming toward self-annihilation 

The self-shrinking trump base

Thousands of maskle… https://t.co/v8yApSpXxX"
Negative,debrahubert51,Trump Drives Motorcade Through Maskless MAGA March In D.C. To Soothe His Battered Ego https://t.co/ujOBLTAotN via @politicususa
Negative,grwaltonsr,Trump Drives Motorcade Through Maskless MAGA March In D.C. To Soothe His Battered Ego https://t.co/6afyfkdtYX via @politicususa
Negative,Witchypoo43,"RT @aravosis: DC cops do nothing as maskless Trump supporters, who are violating DC’s mask mandate, tear down BLM posters affixed to the Wh…"
Negative,TrumpWatchNews,"RT @aravosis: DC cops do nothing as maskless Trump supporters, who are violating DC’s mask mandate, tear down BLM posters affixed to the Wh…"
