Sentiment,User,Post Content
Neutral,ToniRenaissance,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,Elmemin44,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,CatsNDogs14,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,ceasar221,"RT @Slaurtacus: Nice job #Shuffles!😡

More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wak…"
Neutral,elibenavraham,130 Secret Service agents were either infected or quarantining after traveling with Trump the Lump as he campaigned… https://t.co/hyS5CX4f8B
Neutral,Biden20202024,More than 130 Secret Service officers in COVID-19 quarantine because of Trump campaign travel: report https://t.co/QVirJFRwxj
Neutral,strangelove4sf,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,DeckR,More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump's c… https://t.co/rl7Bk9yuhG
Neutral,ProgressiveTex3,"RT @Slaurtacus: Nice job #Shuffles!😡

More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wak…"
Neutral,HBPolymath,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,Wendelljo53,RT @sujilu: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign trav…
Neutral,Gisudaraz,RT @Dknight10k: Trump got over 150 Secret Service agents infected with covid or quarantined because of exposure. What a fucking moron. If h…
Neutral,SerendipitySays,RT @afneil: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign trav…
Neutral,BEVHOWARD40,More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump's c… https://t.co/2LzuXry3Jn
Neutral,mykalie68,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,TheRealBookDude,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,cbowers1057,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,CarolWi61621830,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,MtinaMorgan,RT @TMZ: Over 130 Secret Service Agents Have COVID or Quarantined After Trump Campaign Travel https://t.co/z1iJsrscpv
Neutral,Regina_Maher,RT @PostRoz: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign tra…
Neutral,MarrWilliams,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,NLosq,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,Dr_G_Enigma,RT @crampell: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign tr…
Neutral,Kansas_Tree,RT @TMZ: Over 130 Secret Service Agents Have COVID or Quarantined After Trump Campaign Travel https://t.co/z1iJsrscpv
Neutral,treiber_l,RT @Dknight10k: Trump got over 150 Secret Service agents infected with covid or quarantined because of exposure. What a fucking moron. If h…
Neutral,BreckStorm,More than 130 Secret Service Officers are said to be Infected with Coronavirus or quarantining in wake of Trump's C… https://t.co/8x8Qt7HxiY
Neutral,WiscoBraun,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,Kelpwatcher,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,paulleary,More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump's c… https://t.co/Iyr4caJPts
Neutral,LeAnnaRitter84,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,james_siejak,"RT @Katpa73: Unbelievable 🤬

More than 130 Secret Service agents are COVID-positive or quarantining because of Trump’s ego and narcissism.…"
Neutral,trevorgmac,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,BruceTheMooose1,RT @amadril: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign tra…
Neutral,nickmojica_,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,liberal_too,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,clnorris07,RT @whca: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign travel…
Neutral,MerileeParis,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,chuck_rushton,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,MerileeParis,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,seriouslyallin,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,Hesiod2k11,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,hotdiggityDR,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,IntrepidWarrior,RT @TimEdwardsZero4: Trump's superspreader events have left more than 130 Secret Service officers in quarantine https://t.co/IcWwRdI2wE
Neutral,StormMela,"RT @Katpa73: Unbelievable 🤬

More than 130 Secret Service agents are COVID-positive or quarantining because of Trump’s ego and narcissism.…"
Neutral,westandrew1,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,Nav2115,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,TN_MamaBear,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,jaybs,RT @afneil: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign trav…
Neutral,DsOchoa,@POTUS is responsible fir 130 Secret Service officers being infected with coronavirus or quarantined in wake of… https://t.co/2HdPe1ffH6
Neutral,rmcdaniel307,RT @Stoner_Bus: Wow! 130 secret service members are either infected with Coronavirus or in quarantine. Another Epic failure brought to you…
Neutral,CanadaRobin,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,SPEAKUPJULIA,RT @Dknight10k: Trump got over 150 Secret Service agents infected with covid or quarantined because of exposure. What a fucking moron. If h…
Neutral,realshawncyrus,RT @TMZ: Over 130 Secret Service Agents Have COVID or Quarantined After Trump Campaign Travel https://t.co/z1iJsrscpv
Neutral,poeteguerisseur,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,ForRealFormica,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,emiluvi,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,jemnascar,RT @jmsexton_: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,Selinalo9,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,Bfds777,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,fanofprincephil,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,gazednews,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,hapamama80,RT @whca: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign travel…
Neutral,TrumpWatchNews,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,CoQueenBee,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,CountDVB,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,writewhale,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,Potterchik,RT @CandaceTX: More than 130 Secret Service agents are said to be infected with coronavirus or quarantining in wake of Trump’s campaign tra…
Neutral,MsRonnyB,RT @dailykos: Trump's superspreader events have left more than 130 Secret Service officers in quarantine https://t.co/KFUXKf055V
Neutral,RitaMMiller24,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,iamrobineublind,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,FloridaAngry,More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s …… https://t.co/fx3W6aiMxb
Neutral,corybee,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,kyle_teamjoe,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,FairLove07,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,not6016,RT @MiaFarrow: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,MrsNDpendent,RT @Mediaite: Secret Service Reportedly 'Appalled' as More Than 130 Officers Forced to Quarantine After Trump's Cross-Country Pandemic Blit…
Neutral,AmyAyers16,RT @goldietaylor: Did you friend happen to mention the 130 Secret Service personnel who are either infected or quarantined due to COVID-19?
Neutral,socalmd54,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,VickiCheng15,RT @MiaFarrow: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,Gagaslotusgirls,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,DemianDennis,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,VictoriaECrosby,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,themusekill,RT @PostRoz: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign tra…
Neutral,osse2021,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,Silvergt,RT @MiaFarrow: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,SusuSem,More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s … https://t.co/HTKXuyC44q
Neutral,KnowBeth,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,debette_goldry,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,MOFFETT77,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,sonneyjo,More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s … https://t.co/PpSaNG8rVQ
Neutral,TopherSpiro,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,CloudContact,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,NegronDoc,RT @dailykos: Trump's superspreader events have left more than 130 Secret Service officers in quarantine https://t.co/KFUXKf055V
Neutral,RowleySir,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,AKlueber,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,remhamf,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,GlobalgrlResist,RT @TimEdwardsZero4: Trump's superspreader events have left more than 130 Secret Service officers in quarantine https://t.co/IcWwRdI2wE
Neutral,SueScoby,RT @goldietaylor: Did you friend happen to mention the 130 Secret Service personnel who are either infected or quarantined due to COVID-19?
Neutral,FrauWise,RT @dailykos: Trump's superspreader events have left more than 130 Secret Service officers in quarantine https://t.co/KFUXKf055V
Neutral,Scottcrates,"RT @Katpa73: Unbelievable 🤬

More than 130 Secret Service agents are COVID-positive or quarantining because of Trump’s ego and narcissism.…"
Neutral,nunya_pat,RT @Dknight10k: Trump got over 150 Secret Service agents infected with covid or quarantined because of exposure. What a fucking moron. If h…
Neutral,SenGaeriel,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,JHead1984,RT @crampell: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign tr…
Neutral,raulita,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,KristyResists,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,anyalhas,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,LeboRon,RT @Dknight10k: Trump got over 150 Secret Service agents infected with covid or quarantined because of exposure. What a fucking moron. If h…
Neutral,Thehritzinator,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,davidstevens111,RT @MollyBeck: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,TassajaraRd,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,kinnehan,RT @cwpontwit: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,whenwillitend7,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,Brattigirle,RT @axios: More than 130 Secret Service officers are quarantining due to positive coronavirus tests or exposure to a co-worker who has test…
Neutral,JEANNEbwalcoff,RT @Fah_Lo_Me: Anybody else not surprised that 130 Secret Service agents are COVID-positive or quarantining because of trump’s reckless and…
Neutral,bravoloverfan,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,american_1812,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,Lisaengland321,RT @Dknight10k: Trump got over 150 Secret Service agents infected with covid or quarantined because of exposure. What a fucking moron. If h…
Neutral,go2tom42,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,LetsDoBetter4,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,SangeetaMiter,RT @axios: More than 130 Secret Service officers are quarantining due to positive coronavirus tests or exposure to a co-worker who has test…
Neutral,SMKBGK,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,brynbehr,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,AKandyGrahm,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,JanesLifeinTwe1,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,trumpathetic,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,Glostermeteor,RT @afneil: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign trav…
Neutral,holybullies,RT @elueroy: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign tra…
Neutral,harvickgirl_4,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,macadee,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,sherijr,RT @ToluseO: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaig…
Neutral,misshopenj,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,mkpotts33,RT @PostRoz: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign tra…
Neutral,afireinmyveins,"RT @Katpa73: Unbelievable 🤬

More than 130 Secret Service agents are COVID-positive or quarantining because of Trump’s ego and narcissism.…"
Neutral,shawnsebastian,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,kmeeo,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,katona_barbara,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,BlueNorthTexan,RT @liamstack: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,redvblueusa,@molmccann NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in w… https://t.co/guExj1ZHWG
Neutral,kdw_8437,RT @sujilu: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign trav…
Neutral,redvblueusa,@ByronYork NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in w… https://t.co/sS52s1mrzU
Neutral,shelleyroneill,RT @PostRoz: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign tra…
Neutral,RandyRobbins66,RT @JaxAlemany: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s camp…
Neutral,LibAthe80,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,JanesLifeinTwe1,RT @Dknight10k: Trump got over 150 Secret Service agents infected with covid or quarantined because of exposure. What a fucking moron. If h…
Neutral,azul75002,@realDonaldTrump BREAKING NEWS: 130 Secret Service officers are in COVID quarantine after testing positive or being… https://t.co/LWK5mQyUxR
Neutral,2020eScribbles,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,Freemanhippy,More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s …… https://t.co/kETfJ02nGr
Neutral,seemva1,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,ejtwister,RT @liamstack: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,gloloh,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,gc2speak0074,RT @Fah_Lo_Me: Anybody else not surprised that 130 Secret Service agents are COVID-positive or quarantining because of trump’s reckless and…
Neutral,Appleice20,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,roadkingrider2,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,cookie5169,More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s … https://t.co/B9nMESSh45
Neutral,ssamplern,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,CharlyNorton,RT @ToluseO: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaig…
Neutral,gebusaf,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,KingsCupRun27,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,petlover1967,More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s …… https://t.co/hazVuU6He0
Neutral,Barrabarra5,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,tennismobes,RT @afneil: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign trav…
Neutral,BarbIllinois10,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,Gross_dg_,RT @LauraWalkerKC: 🤬  More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s cam…
Neutral,ltanner70,RT @murphwez: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign tr…
Neutral,jeanniedowd,RT @DonnaCassata: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s ca…
Neutral,EileenForBlue,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,kyle_teamjoe,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,RacerX57217102,From @MSNBC 130+ Secret Service officers are infected with Covid-19 or are quarantining. The infections are believe… https://t.co/9KefkPYRwt
Neutral,NCattman,RT @DonnaCassata: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s ca…
Neutral,DavidColeAIA,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,BusyBusyPanda,RT @MollyBeck: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,wash_gton,BREAKING | More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake o… https://t.co/4uIPzIAWtY
Neutral,Vgonz7474,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,CritterGuyDan,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,CarolYelverton,More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s …… https://t.co/PIZSI3GhyK
Neutral,Brasilmagic,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,puakev,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,tsartbot,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,rebisCA,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,macamacho75,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,VernQueenOfTypo,RT @PostRoz: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign tra…
Neutral,dehronlee,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,globalcitizenln,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,Ann_ME_MA,"""More than 130 Secret Service officers infected w/ coronavirus or quarantining...outbreak is believed to be partly… https://t.co/ISHwokYZE7"
Neutral,SpeakOutGeezer,"WAPO: ""More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Tr… https://t.co/EZG0wVdYN1"
Neutral,rebellegrrl,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,LonnieStJohn,RT @MollyBeck: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,ljmauler,"RT @nycjayjay: Poor Donald, who clearly has lost the election,
With senior staff quarantined off with infection,
His court cases flound’rin…"
Neutral,JamesWhitethorn,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,cek422,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,FDRrocks,"RT @Katpa73: Unbelievable 🤬

More than 130 Secret Service agents are COVID-positive or quarantining because of Trump’s ego and narcissism.…"
Neutral,lyndeegee,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,ZaxxonGalaxian,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,capzimm,RT @PostRoz: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign tra…
Neutral,75flyers,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,sydisreading,RT @MollyBeck: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,LaneZane1,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,JaxHarley5,More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s … https://t.co/TSHAZG5fPv
Neutral,Judy_A_480,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,roaddtripping,RT @DrEricDing: BREAKING—Over 130 Secret Service officers who help protect the Trump WH have recently been ordered to isolate or quarantine…
Neutral,Cynical_Betty,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,_taylorweaving_,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,___lor__,RT @mateagold: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campa…
Neutral,EddieDeeee,RT @ShimonPro: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign t…
Neutral,Scatrone,More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s …… https://t.co/DcGu5BDDCg
Neutral,Itsanewday99,"""More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s… https://t.co/IuUhdFbRQI"
Neutral,42Lives,RT @mviser: NEW: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
