Negative,conservative,@FellowPatriotQ,The time is now for HCQ to take over and end this scamdemic once and for all.  It's time to unmask!
Negative,conservative,@HubLife,California Patriots have had enough of the Shamdemic.
Negative,conservative,@jetedonn,Election infection( covid-19) is Democrats god giving. They don't want it to go away.
Negative,conservative,@AmericanJosh,"George Floyd died of an overdose of a Chinese drug, he had a Chinese virus, and a fake 20 very close to where we found millions of fake bills from China. It must be America’s racist police that killed him....."
Negative,conservative,@ConnieHair,Rep. Louie Gohmert now symptom free from the China Virus after seven days--due to HCQ protocols. You can watch a local news interview here:
Negative,conservative,@Diz,Plandemic 2 is out! Watch it on YouTube before it gets taken down!
Negative,conservative,@DeplorableMan9,"🦅 If you are no longer fooled by the Democrat plandemic, please echo this post..🦅"
Negative,conservative,@Gentlewhispers42,TRUMP VIRUS? Really crypt keeper Pelosi? Go SLINK back under your rock Pelosi! ....WHAT have YOU + democrats done for OUR country??? That's right...NOTHING!!
Negative,conservative,@JohnT3,"During the KungFlu, #MLB should lift all blackout restrictions on television broadcasts of the games, regardless of home territory. Such is based upon encouraging live attendance at games. Good luck with that in these times. MLB should make an effort to create a little goodwill among fans. What do you think, #SassyTab7"
Neutral,conservative,@Colline83,So sick of how badly the experts have mismanaged the pandemic and lied to the American people
Neutral,conservative,@Dragonfirez,"Press Conference of America's Frontline Doctors FB and Twitter removed them but here they are for those that want to hear what other doctors have to say about this ""pandemic""."
Neutral,conservative,@Jimbo510,Some of you didn't like the music so I changed it... ⚠ List of Democrat and Republican Pedophiles ⚠ Human Trafficking is the REAL Pandemic❗ #Boycotthollywood ✅ #DrainTheSwamp ✅ #freethechildren ✅ #VoteBlueToRed🔵➡🔴  #GodWins ✅ Join the fight 👊🏻Patriots👊🏻 @lonnykoons  @americanqtpie  @brink4assembly  @freedomsexplained  @lakemonstercl   @ironeagle01  @nitemare817  @moon52   @mickelodoole  @lakemonstercl   @fatherofessen  @phoenixrising  @hadati  @ak1coleman  @joelloua  @tc69   @doglog  @besoscalientes77  @ptilda  @1jottmolly  @brink4assembly  @amandateresa  @flerxmelinda  @azsunshinegrl   @thetypicalliberal  @andrewpollackfl  @david  @genflynn  @dcdraino  @sheriffclarke  @rudyg  @cpac  @katrina  @docg  @paulbhb   @redphoenix67  @mcarusoproyacksp  @wcook3  @savethechildren202  @wordbibletruth1  @melb121  @misticworks  @pabstonice  @shadrack   @mybostonbabe  @ziplok  @kai
Neutral,conservative,@JimJordan,Places #COVIDー19 thrives according to Democrats: -Church -Work  -School -Voting booths  -Bars after 10 p.m.  Places #COVIDー19 ceases to exist according to Democrats: -Protests -Liquor stores -Marijuana shops -Bars before 10 p.m.
Neutral,conservative,@JimJordan,Places #COVIDー19 thrives according to Democrats: -Church -Work  -School -Voting booths  -Bars after 10 p.m.  Places #COVIDー19 ceases to exist according to Democrats: -Protests -Liquor stores -Marijuana shops -Bars before 10 p.m.
Neutral,conservative,@ConservativeRachel,Thank you  @parler  for existing! We need to see and hear this and it’s so important to have a platform willing to allow it! @visualjuice  this is the entire video. #parler #freespeech #covid19 #covid19hoax #q #wwg1wga
Neutral,conservative,@ANNtheWARDEN,"@realmattcouch  Thanks for the heads up! In some stunning news, Ohio Governor Mike DeWine has walked back his state's ban on Hydroxychloroquine. ""I agree with the statement from Dr. Steven Hahn, Commissioner of @US_FDA, that the decision about prescribing hydroxychloroquine to treat #COVID19 should be between a doctor and a patient. ""Therefore, I am asking the @OhioRxBoard to halt their new rule prohibiting the selling or dispensing of hydroxychloroquine or chloroquine for the treatment or prevention of COVID-19. The Ohio Board of Pharmacy & @ohiomedboard should revisit the issue, listen to the best medical science, and open the process up for comment and testimony from experts."""
Neutral,conservative,@2016patriot,"Have you all noticed that Trump has been pushing remedsivir? Furthermore, did anyone catch the discussion regarding Gilead in the Frontline MD panel discussion? Well we just got our answer today why Trump has ""flipped""...think optics.  Gilead lost millions in the market when DJT started pushing HCQ. So Gilead ran a campaign to discredit HCQ claiming it will kill you. We have sound studies that is the opposite and HCQ works as both the cur and a preventative for COVID 19. Basically Gilead Sciences caused the deaths of thousands of Americans because of their smear campaign...knowing full well HCQ was a safe drug that cures COVID 19!!!"
Neutral,conservative,@GavinMcInnes,George Floyd was the only Covid death not blamed on Covid. #TrueJokes
Neutral,liberal,@GregRubini,why Nanzy Pelosi didn't get Covid? why Diane Feinstein didn't get Covid? isn't it weird? they are both 80yo... did they get the vaccine back in Oct 2019? before the virus spread worldwide? Nanzy was in SFO China Town back in Feb...
Neutral,conservative,@DMatz,"Nancy Pelosi is allowed to announce that marijuana is a ""therapy that has proven successful"" in treating COVID. But practicing physicians are banned from talking about their professional experience using HCQ to successfully treat hundreds of COVID patients. Ok."
Neutral,conservative,@darrengrimes,"On Sunday, New Zealand reported only 13 new cases of Covid-19, with no Covid deaths there since May. But the media have lapped up Jacinda Adern’s moves to postpone their election, without debate. When Trump proposed similar, there were cries of fascism and the death of democracy."
Neutral,conservative,@darrengrimes,"On Sunday, New Zealand reported only 13 new cases of Covid-19, with no Covid deaths there since May. But the media have lapped up Jacinda Adern’s moves to postpone their election, without debate. When Trump proposed similar, there were cries of fascism and the death of democracy."
Neutral,conservative,@AshLiberty,Hydroxychloroquine saved my life. I was cured from COVID.
Neutral,conservative,@ForeverTrump17,Post about 100% of covid deaths in flu-vaccinated people
Neutral,conservative,@CoolBoots,Abortion deaths in the USA vs Covid deaths in the USA
Neutral,conservative,@Arweiss12053,640 European Doctors Gather to Discuss the Overreaction to COVID and How It's Damaging Society
Neutral,conservative,@bestsparklegirl,"North Carolina Report 'Error' Causes 200,000 COVID Test Overcount"
Neutral,liberal,@FuckBlueLives,"Turning Point founder Bill Montgomery, after dying of COVID-19 complications after not take it seriously:"
Neutral,conservative,@americanshomer,Watch Live: Frontline Physicians Aim to Dispel ‘Massive’ COVID-19 ‘Disinformation Campaign’
Neutral,conservative,@FlavioBolsonaroTrump,Vacina de Oxford conseguiu prevenir pneumonia de Covid | Saúde | Pleno.News
Neutral,conservative,@DeplorableKaren,Social Media Censors Video Of Frontline Doctors Exposing COVID Lies – National Insiders
Neutral,conservative,@Dian5,Dem Governor Vetoes GOP Bill Aiming To Protect Nursing Homes from COVID-19
Neutral,conservative,@ConservativeLibrarian,Gov. Kristi Noem: Science Shows Not Going To School Hurts Kids Much Worse Than COVID
Neutral,conservative,@EstherWarrior,"👀👉🏽A child in America is 66,667 times more likely to be sold to human traffickers than to die of covid. #savethechildren #savethechildrenworldwide"
Neutral,conservative,@Jlaw2020,So once again I am in FB jail because my neighbor died tonight and I was telling a friend that he died and it wasn't from covid. Slapped with a 30 sentence within one second. I fucking hate FB.
Neutral,conservative,@DebbieDsouza,"They found a cure for covid but the FDA, Big Pharma, the CDC and Fauci don’t want you to know because it doesn’t fit their narrative ! Please watch the entire conference - Made me a believer! #CovidCure"
Neutral,conservative,@DebbieDsouza,"They found a cure for covid but the FDA, Big Pharma, the CDC and Fauci don’t want you to know because it doesn’t fit their narrative ! Please watch the entire conference - Made me a believer! #CovidCure"
Neutral,conservative,@daisycousens,"Australia's Lockdown Laws Are Oppressing Citizens | COVID Dictatorships Many people around the world are angry at the coronavirus restrictions being placed upon them by governments. However, they are nothing compared to what's going on in Australia's southern state orf Victoria..."
Neutral,conservative,@Gentlewhispers42,Cuomo is APPALLED by CONCERT goers??? THE WHOLE country is appalled at YOU for MURDERING all those nursing home patients ass hol*..-------YOU SHOULD be held ACCOUNTABLE FOR MURDER   because of YOUR death EXECUTIVE ORDER to put COVID INFECTED people in with the elderly in their nursing homes...KILLER CUOMO
Neutral,conservative,@fsjdv14,"How about we get Bill to have the Vaccine and then let us put him into a cage, somewhere like GITMO, for a few years under observation? If all seems to be fine we might have to keep him there a little longer whilst we accept 0.004% of the world's population continue to die 'with', not necessarily 'from', Covid-19. Just thinking!"
Neutral,conservative,@Biakicis,"É muita má fé querer culpar o Presidente  @JairMBolsonaro  pelas mortes por covid. Má fé de muitos, ignorância de outos que caem na narrativa dos primeiros. Mas a verdade surge da própria manchete dos jornais, só não vê quem não quer ver."
Neutral,conservative,@carpedonktum,"The news keeps chanting 150,000 deaths from COVID-19. That's over the course of 5 months. That's 30,000 a month, 1000 a day, 41 an hour. That's totally scary without context... so here it is. Corona Virus accounts for 5% of the expected deaths this year. 241,000 Americans die each month, that's 7945 a day, 331 an hour. I wonder why the information isn't presented like this? I think you know."
Neutral,conservative,@FlavioBolsonaroTrump,"Nesta sexta-feira (31), o Ministério da Saúde assinou um documento para a transferência de tecnologia e produção de 100 milhões de doses da vacina contra a Covid-19 da Universidade de Oxford. O documento dará base para o acordo e foi assinado por meio da Fundação Oswaldo Cruz (Fiocruz) com a farmacêutica AstraZeneca, que desenvolve a imunização em parceria com Oxford. Governo assina documento por 100 milhões de vacinas | Brasil | Pleno.News"
Neutral,conservative,@FlavioBolsonaroTrump,"Nesta sexta-feira (31), o Ministério da Saúde assinou um documento para a transferência de tecnologia e produção de 100 milhões de doses da vacina contra a Covid-19 da Universidade de Oxford. O documento dará base para o acordo e foi assinado por meio da Fundação Oswaldo Cruz (Fiocruz) com a farmacêutica AstraZeneca, que desenvolve a imunização em parceria com Oxford. Governo assina documento por 100 milhões de vacinas | Brasil | Pleno.News"
Neutral,conservative,@DylanWheeler511,"An apartment complex in Ventura County, CA is locking their residents inside the building until all of them are tested for Covid. I called the number, was put on hold, & then eventually forwarded to voicemail. This is the dangerous slope we’ve been talking about - & it’s exactly what the Cabal wants. They don’t even have to mandate laws or draft legislation when landlords, banks, businesses, etc. will go along with the agenda & require this out of their tenants /customers. And what happens if 1 child tests positive in a public school setting? Will they lockdown that entire school until every kid is forcefully tested then shipped to a “quarantine facility” if positive? This is called tyranny & it never ends up well for us citizens. It’s time to wake up & fight for our God-given rights. #WWG1WGA"
Neutral,conservative,@bryanwhite,"I love this view, serving my local church body, Northwest Gospel Church in Vancouver, WA. The COVID-19 event has been nothing but opportunity for me, here and in developing things that will be business assets. I love what I’ve been a part of. But I also terribly miss the people who have not yet returned because they are in the age group that should be protected. If they were coming into the facility I might wear a full gas mask. Two of them have faithfully served on the video team for longer than I know. As much as it’s been an opportunity in my life, and as much as I’ve never worked as hard as I have the last four months doing what I love, I can’t wait until we can all be back together. To do life together. To practice our faith together and follow Jesus together. To not have people relentlessly fearing one another."
Neutral,conservative,@DylanWheeler511,"An apartment complex in Ventura County, CA is locking their residents inside the building until all of them are tested for Covid. I called the number, was put on hold, & then eventually forwarded to voicemail. This is the dangerous slope we’ve been talking about - & it’s exactly what the Cabal wants. They don’t even have to mandate laws or draft legislation when landlords, banks, businesses, etc. will go along with the agenda & require this out of their tenants /customers. And what happens if 1 child tests positive in a public school setting? Will they lockdown that entire school until every kid is forcefully tested then shipped to a “quarantine facility” if positive? This is called tyranny & it never ends up well for us citizens. It’s time to wake up & fight for our God-given rights. #WWG1WGA"
Neutral,conservative,@DylanWheeler511,"An apartment complex in Ventura County, CA is locking their residents inside the building until all of them are tested for Covid. I called the number, was put on hold, & then eventually forwarded to voicemail. This is the dangerous slope we’ve been talking about - & it’s exactly what the Cabal wants. They don’t even have to mandate laws or draft legislation when landlords, banks, businesses, etc. will go along with the agenda & require this out of their tenants /customers. And what happens if 1 child tests positive in a public school setting? Will they lockdown that entire school until every kid is forcefully tested then shipped to a “quarantine facility” if positive? This is called tyranny & it never ends up well for us citizens. It’s time to wake up & fight for our God-given rights. #WWG1WGA"
Neutral,conservative,@DylanWheeler511,"An apartment complex in Ventura County, CA is locking their residents inside the building until all of them are tested for Covid. I called the number, was put on hold, & then eventually forwarded to voicemail. This is the dangerous slope we’ve been talking about - & it’s exactly what the Cabal wants. They don’t even have to mandate laws or draft legislation when landlords, banks, businesses, etc. will go along with the agenda & require this out of their tenants /customers. And what happens if 1 child tests positive in a public school setting? Will they lockdown that entire school until every kid is forcefully tested then shipped to a “quarantine facility” if positive? This is called tyranny & it never ends up well for us citizens. It’s time to wake up & fight for our God-given rights. #WWG1WGA"
Neutral,conservative,@JosephLemieux,"Here’s my thought on the Democratic scheme of mail in voting. The Democratic Party has been setting the stage for a total chaotic election. Their doing this by submitting lawsuits for allowing mail in voting because of Covid-19, allowing ballot harvesting, ease on signature verifications, allowing felons and prisoners to vote and working with Democratic governors to eliminate voter ID. What this will do is create so much chaos that we will not know who wins on election night. It will take weeks if not months to sort through the mess they have created; it might even have to go all the way to the SCOTUS. Now, during all this chaos the speaker of the house will assume the role of the president. That’s right Nancy Pelosi will assume the Presidential role, which could be as early as mid November. Maybe that why Biden has 600 lawyers ready for election night! What's your thoughts!"
Neutral,conservative,@Grrt482,"So, in an article I see where the whole George Floyd situation was a scam. The recently released police bodycam shows more than we were told. One HUGE Lie! Did he actually die? Odd that at 4 of his 'funerals' there was no open casket. Sure by request of the family who were probably paid very well to go along with all of this.  In the past, doesn't anyone find it stange that BLM only shows to protect criminals and cause destruction? Now we see BLM and Anitifa have joined forces with the Democratic leaders to try anything to get Our President out of office. Including this Covid nonsense. Closing States, putting hard working people out of business, and using scare tactics via the media to perpetrate their crime so folks are afraid to go to the polls and vote but rather use mail in ballots that are tampered with. I cant get totally down on the Democrats as I havent seen too many Republicans speak up. Looks like we are on our own to get our Country back!"
Neutral,conservative,@deplorablez,"""This virus has a cure."""
Neutral,conservative,@Dufresnejl,An interesting article of how Ivermectin kills the corona virus.
Neutral,conservative,@GeneHo,How many athletes get the virus vs non athletes? Why is that???
Neutral,conservative,@DebbieDsouza,"If this can happen to a medical doctor, we have bigger problems than the virus itself!  @drdavidsamadi"
Neutral,conservative,@DebbieDsouza,"If this can happen to a medical doctor, we have bigger problems than the virus itself!  @drdavidsamadi"
Neutral,conservative,@DebbieDsouza,"If this can happen to a medical doctor, we have bigger problems than the virus itself!  @drdavidsamadi"
Neutral,conservative,@FlavioBolsonaroTrump,"""Vírus foi criado em laboratório militar"", diz cientista que fugiu da China | Diário do Brasil"
Neutral,conservative,@FlavioBolsonaroTrump,Trump critica China por vírus enquanto secretário de Saúde dos EUA vai a Taiwan - Reuters
Neutral,conservative,@americanshomer,Gov. DeSantis Calls for Investigation as Those Not Tested for Coronavirus Receive Positive Results—The Virus Numbers Have Been Inflated By the Democrats From the Beginning!
Neutral,conservative,@ewschmidty,Fuck BILL Gates just another virus he created to make billions because he already knows the cure....just like he did with computer software
Neutral,conservative,@Cherokeeowl,Fraud Fauci says wear your mask & your googles to prevent hoax virus What about protestors?? Ooooh that’s different!  Echo if you think this lying POS is a fraud & can’t be believed!  #gijoevets
