Neutral,conservative,@Gbennett01,"I find it ironic that the STL Cardinals series in Detroit was canceled because 13 players and staff tested positive for COVID-19. They returned to St. Louis and were retested and they were all negative!￼ Ok, let’s play ball. End of story... ￼This actually tells the story of all the increased cases of COVID-19 right. They’re mostly false positives! ￼Yet you hear nothing about it from the lame stream￼ media and shithead Dr Fauci. Are you congressmen and women and senators in Washington￼can go screw yourselves with your Covid bullshit￼! Shove your masks up your ass!￼"
Neutral,liberal,@GregRubini,why Nanzy Pelosi didn't get Covid? why Diane Feinstein didn't get Covid? isn't it weird? they are both 80yo... did they get the vaccine back in Oct 2019? before the virus spread worldwide? Nanzy was in SFO China Town back in Feb...
Neutral,conservative,@BledsoeChuck,"Stanford’s Dr. Scott Atlas: ‘Stopping COVID-19 Cases Is Not The Appropriate Goal’~ “The goal of stopping COVID-19 cases is not the appropriate goal. The goal is simply twofold, to protect the people who are going to have a serious problem or die, that’s the high-risk population, and to stop hospital overcrowding. There should never be and there is no goal to stop college students from getting an infection they have no problem with.”"
Neutral,conservative,@JohnMurphyAus,The World is WAKING UP to Covid illusion..!
Neutral,conservative,@Jdogg5150,The cure for Covid-19 will be discovered on 11/04/20...
Neutral,conservative,@Bethankful08,Fast forward to the 3 minute mark and listen to this African doctor. She's mad! There is a cure for covid!
Neutral,conservative,@americanshomer,Watch Live: Frontline Physicians Aim to Dispel ‘Massive’ COVID-19 ‘Disinformation Campaign’
Neutral,conservative,@Johnadodson,Bill Gates was never good at fixing viruses in his own software and no we think he will make a vaccine for COVID. WTF?
Neutral,conservative,@carpedonktum,"Herman Cain died WITH COVID-19 not OF it. The man had stage 4 colon cancer, this isn't rocket science people."
Neutral,conservative,@FormerLib,Twitter has SILENCED another conservative voice for spreading the #truth about #covid. ABSOLUTELY DISGUSTING!!! WE WILL NOT THE THE LEFT SILENCE US!!!
Neutral,conservative,@jmikesharp,".. if you use it before you get COVID-19, chances are you won’t get it at all .. what seems to be the problem other than the Democrats want to keep us locked up until after their sham election .."
Neutral,conservative,@Hawaii2020,"Another hydroxychloroquine works testimonial! Please echo. America’s Frontline Doctors are being censored and attacked for trying to share safe, effective treatment for covid."
Neutral,conservative,@jebb,Benny (@bennyjohnson) Tweeted: A COVID Doctor is challenging CNN’s  @ChrisCuomo  and Dr. Fauci to take a urine test to prove they aren’t taking Hydroxychloroquine. ()
Neutral,conservative,@Johnadodson,"In Chicago this year, 417 people have been murdered, 238 have died of Covid-19. Thats a difference of 117. Defunding the Police and forcing people to wear masks? More liberal logic. #parler"
Neutral,conservative,@ChatByCC,Hydroxychloroquine is the silver bullet to kill COVID-19. It prevents it. It cures it.  President Trump was right. He always is.  I can’t believe people are still dumb enough to doubt Trump.
Neutral,conservative,@ChristianAcosta,Thank you to President Trump and Governor DeSantis for ensuring that the Florida National Guard is fully funded for COVID-19 response. We need to continue to focus on containing the spread and protecting our community. #Acosta2020
