Sentiment,User,Post Content
Neutral,PhyllisHart16,RT @nsouthern95: Trump will do more in 2 weeks while in COVID quarantine than Biden has done in 47 years of government.
Neutral,agbar42,RT @nsouthern95: Trump will do more in 2 weeks while in COVID quarantine than Biden has done in 47 years of government.
Neutral,JULIASTULTZ1,RT @nsouthern95: Trump will do more in 2 weeks while in COVID quarantine than Biden has done in 47 years of government.
Neutral,jodpower,RT @nsouthern95: Trump will do more in 2 weeks while in COVID quarantine than Biden has done in 47 years of government.
Neutral,thatz2bad4u,RT @nsouthern95: Trump will do more in 2 weeks while in COVID quarantine than Biden has done in 47 years of government.
Neutral,Nikkythevixen,RT @nsouthern95: Trump will do more in 2 weeks while in COVID quarantine than Biden has done in 47 years of government.
Neutral,nycookie15,RT @nsouthern95: Trump will do more in 2 weeks while in COVID quarantine than Biden has done in 47 years of government.
Neutral,debandthebean,RT @nsouthern95: Trump will do more in 2 weeks while in COVID quarantine than Biden has done in 47 years of government.
Neutral,familyunity61,RT @nsouthern95: Trump will do more in 2 weeks while in COVID quarantine than Biden has done in 47 years of government.
Neutral,pilotgeno,RT @nsouthern95: Trump will do more in 2 weeks while in COVID quarantine than Biden has done in 47 years of government.
Neutral,tickelsurfancy,RT @nsouthern95: Trump will do more in 2 weeks while in COVID quarantine than Biden has done in 47 years of government.
Neutral,REM1875,RT @nsouthern95: Trump will do more in 2 weeks while in COVID quarantine than Biden has done in 47 years of government.
Neutral,JamesearlRober2,RT @nsouthern95: Trump will do more in 2 weeks while in COVID quarantine than Biden has done in 47 years of government.
Neutral,Wethepeoplethe2,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,KeecoWang5,Trump Considering Imposing Quarantine on New York Area https://t.co/602Q89RqeD via @epochtimes
Neutral,americanway79,RT @kayleighmcenany: Time tends to stand still in quarantine @ChuckGrassley. Glad my clock reflects the sentiment! 😴
Neutral,MarianneHofer,RT @kayleighmcenany: Time tends to stand still in quarantine @ChuckGrassley. Glad my clock reflects the sentiment! 😴
Neutral,KnowingBushido,RT @kayleighmcenany: Time tends to stand still in quarantine @ChuckGrassley. Glad my clock reflects the sentiment! 😴
Neutral,StarsStripes20,RT @kayleighmcenany: Time tends to stand still in quarantine @ChuckGrassley. Glad my clock reflects the sentiment! 😴
Neutral,Cat_00005,RT @kayleighmcenany: Time tends to stand still in quarantine @ChuckGrassley. Glad my clock reflects the sentiment! 😴
Neutral,drhrose,RT @kayleighmcenany: Time tends to stand still in quarantine @ChuckGrassley. Glad my clock reflects the sentiment! 😴
Neutral,IqNomercy,RT @kayleighmcenany: Time tends to stand still in quarantine @ChuckGrassley. Glad my clock reflects the sentiment! 😴
Neutral,MaryjoEvans8,"RT @RyanAFournier: Joe Biden literally said the reason he was able to stay quarantined...

Was because “some black woman was able to stock…"
Neutral,1toughmama,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,Chrissytn1,RT @EpochTimes: WH physician Dr. #SeanConley said on Saturday that it is safe for President Trump to stop his #Quarantine and return to an…
Neutral,DebraMMason1,RT @EpochTimes: WH physician Dr. #SeanConley said on Saturday that it is safe for President Trump to stop his #Quarantine and return to an…
Neutral,newconfidence02,RT @EpochTimes: WH physician Dr. #SeanConley said on Saturday that it is safe for President Trump to stop his #Quarantine and return to an…
Neutral,Sheralee2Q2Q,RT @EpochTimes: WH physician Dr. #SeanConley said on Saturday that it is safe for President Trump to stop his #Quarantine and return to an…
Neutral,Jules_087,RT @EpochTimes: WH physician Dr. #SeanConley said on Saturday that it is safe for President Trump to stop his #Quarantine and return to an…
Neutral,JAMACO5559,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,MegaMandy1018,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,reed_becy,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,vuka_ilic,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,TWCNate1,"RT @RyanAFournier: Joe Biden literally said the reason he was able to stay quarantined...

Was because “some black woman was able to stock…"
Neutral,kiwi38k_david,"@PamPistoresi @KLIK_KLIK_KLAK @RealJamesWoods Not really, fact is that Trump never quarantine the travelers from Eu… https://t.co/qaj5jxbgvY"
Neutral,maga_proud,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,MarkJShuler,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,political_hokie,"RT @RyanAFournier: Joe Biden literally said the reason he was able to stay quarantined...

Was because “some black woman was able to stock…"
Neutral,vuka84397343,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,ts65136,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,APipeRider2,"RT @RyanAFournier: Joe Biden literally said the reason he was able to stay quarantined...

Was because “some black woman was able to stock…"
Neutral,GerryJames3,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,BrazierSusan,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,Mmarty1230,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,gu85007981,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,JAMESTRUMPMAGA4,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,crime18458238,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,squerloque,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,michael32263130,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,jasper_jiggs,"RT @OfWaterville: Tonight,  I tested positive for November 3rd I  will begin my  quarantine and until November 3rd We will get through this…"
Neutral,viperman70,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,DanielMestas,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,Terrilapointe48,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,Fgarcia2849Jr,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,71lugnut,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,Patrick56076728,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,Waldrada,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,PoppyNicholas,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,ACEMeSkinny,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,is_man99,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,ram_davis,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,crislsutton,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,pmnurse007,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,ThomBurke,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,GalFriday6,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,brisco_roby,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,DMaga101,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,lizzydebbie,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,ReneGar53338722,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,cloudintraday99,RT @BreitbartNews: President Donald Trump’s physician announced Saturday that it was safe for the president to exit quarantine after contra…
Neutral,samyky588893,RT @EpochTimes: WH physician Dr. #SeanConley said on Saturday that it is safe for President Trump to stop his #Quarantine and return to an…
Neutral,deon_usmc,"RT @OfWaterville: Tonight,  I tested positive for November 3rd I  will begin my  quarantine and until November 3rd We will get through this…"
Neutral,TexanAlliKat,"RT @OfWaterville: Tonight,  I tested positive for November 3rd I  will begin my  quarantine and until November 3rd We will get through this…"
Neutral,ctsvgirl,"RT @OfWaterville: Tonight,  I tested positive for November 3rd I  will begin my  quarantine and until November 3rd We will get through this…"
Neutral,InAbsentia9,"RT @OfWaterville: Tonight,  I tested positive for November 3rd I  will begin my  quarantine and until November 3rd We will get through this…"
Neutral,remotolapacho,He used HYDROXYCHLOROQUINE! This pandemic and lockdowns/quarantine is an international hoax in an attempt to take d… https://t.co/I05f0ZasnS
Neutral,awtberry,"Guess he'd bring back the death sentence. 
This time, isolated, quarantined, and alone, death by Covid-19. 🤦‍♀️🤦‍♀️"
Neutral,GopherGrad,"RT @kurteichenwald: Vote these idiots out. If you don't, the global quarantine of the United States will never end, and we will never get b…"
Neutral,SilentMarjorie,@Liberty_4_All_ My deductions. •Multiple top generals tested positive last week with Trump and had to quarantine. •… https://t.co/73pW4IGzgu
Neutral,romans6amerite1,"@LIVE4RESPECT786 @megynkelly So, you don't believe the CDC or Trump's doctor's? The CDC says 14 days for quarantine… https://t.co/LU0n5e0uCG"
Neutral,RavensKaren,RT @tlsg99: @realDonaldTrump @OANN @cspan @newsmax Biden suggests people were able to quarantine because 'some Black woman was able to stac…
Neutral,tlsg99,@realDonaldTrump @OANN @cspan @newsmax Biden suggests people were able to quarantine because 'some Black woman was… https://t.co/meqfoFwmEd
Neutral,kelcrw4,@MakeAmericaRela @bonniewelt @akkitwts It took quarantining. It took many small businesses closing. It took canceli… https://t.co/hWYOPuQR5Z
Neutral,Shelly71396389,"@SenKamalaHarris The quarantine time has passed, the President is well &amp; probably the others too.  They can wear ma… https://t.co/l4RPE3ys1S"
Neutral,deon_usmc,RT @OfWaterville: Breaking News: Due To COVID 19 For being so deadly President Trump Will be Quarantined to The White House For 4 More Year…
Neutral,gooner1jdc,RT @OfWaterville: Breaking News: Due To COVID 19 For being so deadly President Trump Will be Quarantined to The White House For 4 More Year…
Neutral,asomer,"@BDayspring His doctor went on record saying hit same &amp; he's exceeded CDC guidelines for quarantine.
I'm sorry he's… https://t.co/TUc0WcU72G"
Neutral,AdisgruntledRe1,"RT @DrDenaGrayson: ⚠️As I noted days ago, @newsweek now asks: if Bill Barr is quarantining, why aren't Mike Pence + other attendees of Trum…"
Neutral,TexanAlliKat,RT @OfWaterville: Breaking News: Due To COVID 19 For being so deadly President Trump Will be Quarantined to The White House For 4 More Year…
Neutral,momof3not4,RT @kayleighmcenany: Time tends to stand still in quarantine @ChuckGrassley. Glad my clock reflects the sentiment! 😴 https://t.co/0G8kCkuS7L
Neutral,pawyai1,"'Like we're going into quarantine': Americans plan to stockpile food this fall over fears of COVID-19 surge, electi… https://t.co/ugCXSt8hLo"
Neutral,atomicdave521,RT @kayleighmcenany: Time tends to stand still in quarantine @ChuckGrassley. Glad my clock reflects the sentiment! 😴 https://t.co/0G8kCkuS7L
Neutral,Kathryn86367991,RT @kayleighmcenany: Time tends to stand still in quarantine @ChuckGrassley. Glad my clock reflects the sentiment! 😴 https://t.co/0G8kCkuS7L
Neutral,piecrust33,"RT @thebias_news: NEW: Donald Trump Jr. set to hit the campaign trail after self-quarantining, with a scheduled 26 campaign events for next…"
Neutral,queue1776,RT @kayleighmcenany: Time tends to stand still in quarantine @ChuckGrassley. Glad my clock reflects the sentiment! 😴 https://t.co/0G8kCkuS7L
Neutral,MargCopeland11,"RT @thebias_news: NEW: Donald Trump Jr. set to hit the campaign trail after self-quarantining, with a scheduled 26 campaign events for next…"
Neutral,DSMWcom,"‘Like we’re going into quarantine’: Americans plan to stockpile food this fall over fears of COVID-19 surge, elect https://t.co/5jSj1ITQdi"
Neutral,BlessedMamaC,Joe Will Always Be a Racist ~ Biden suggests people were able to quarantine because 'some Black woman was able to s… https://t.co/4Bmol9NVmr
Neutral,MEC02081229,"RT @TheJohnStrand: ""𝗔𝘀 𝗮 𝗹𝗲𝗮𝗱𝗲𝗿, 𝘆𝗼𝘂 𝗵𝗮𝘃𝗲 𝘁𝗼 𝗰𝗼𝗻𝗳𝗿𝗼𝗻𝘁 𝗽𝗿𝗼𝗯𝗹𝗲𝗺𝘀""
    —Donald J Trump
on why he declined to quarantine without working, &amp; ins…"
Neutral,UScitizen72,"RT @TheJohnStrand: ""𝗔𝘀 𝗮 𝗹𝗲𝗮𝗱𝗲𝗿, 𝘆𝗼𝘂 𝗵𝗮𝘃𝗲 𝘁𝗼 𝗰𝗼𝗻𝗳𝗿𝗼𝗻𝘁 𝗽𝗿𝗼𝗯𝗹𝗲𝗺𝘀""
    —Donald J Trump
on why he declined to quarantine without working, &amp; ins…"
Neutral,Dougniff,"RT @TheJohnStrand: ""𝗔𝘀 𝗮 𝗹𝗲𝗮𝗱𝗲𝗿, 𝘆𝗼𝘂 𝗵𝗮𝘃𝗲 𝘁𝗼 𝗰𝗼𝗻𝗳𝗿𝗼𝗻𝘁 𝗽𝗿𝗼𝗯𝗹𝗲𝗺𝘀""
    —Donald J Trump
on why he declined to quarantine without working, &amp; ins…"
Neutral,kacrary2,"RT @TheJohnStrand: ""𝗔𝘀 𝗮 𝗹𝗲𝗮𝗱𝗲𝗿, 𝘆𝗼𝘂 𝗵𝗮𝘃𝗲 𝘁𝗼 𝗰𝗼𝗻𝗳𝗿𝗼𝗻𝘁 𝗽𝗿𝗼𝗯𝗹𝗲𝗺𝘀""
    —Donald J Trump
on why he declined to quarantine without working, &amp; ins…"
Neutral,patricksb4,"RT @PhilWMagness: Lockdowners: We demand that Trump listen to the scientists!

Also Lockdowners: No, not those scientists!"
Neutral,Leftylockdowns1,"RT @PhilWMagness: Lockdowners: We demand that Trump listen to the scientists!

Also Lockdowners: No, not those scientists!"
Neutral,twilight_chibi,"Why is it that the Democrats, who have demanded we keep America on lockdown are blaming Trump for keeping America on lockdown??"
Neutral,BotsforTrump303,@CatchGamma @terrorsperg Trump CANT stop the lockdowns...they are issued from your state. You have the stop lockdowns via the courts.
Neutral,Trump48_62,"RT @MatthewJshow: The Biden/Harris ticket supports lockdowns and the unconstitutional restrictions on America!

LIBERTY OVER LOCKDOWNS!"
Neutral,TruByte,So the WHO is warning against lockdowns now. Cost of lockdowns worse than the virus itself.....Trump has been const… https://t.co/p1w8U31fsF
Neutral,NoLongerALib,@realDonaldTrump How many small businesses are now out of business due to lockdowns? The WHO knew that lockdowns we… https://t.co/RCdtpzeWME
Neutral,RonaldDennyGun2,RT @Debra4KAG: WHO Official Urges World Leaders to Stop Using Lockdowns as Primary Method Against CCP Virus.  The lockdown in US was about…
Neutral,AzPatriot88,"RT @petefrt: @paulsperry_ Another advantage: WHO urges world leaders to stop using lockdowns, thus pitting WHO against Democrat lockdown go…"
Neutral,6percentVaryah,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,RBlowers,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,tic_tok_storm,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,SteveMo51893680,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,Daniel_Oblak,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,Roni_K_Patriot,"RT @petefrt: @paulsperry_ Another advantage: WHO urges world leaders to stop using lockdowns, thus pitting WHO against Democrat lockdown go…"
Neutral,aliciadbrady,"RT @petefrt: @paulsperry_ Another advantage: WHO urges world leaders to stop using lockdowns, thus pitting WHO against Democrat lockdown go…"
Neutral,GerryJames3,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,petefrt,"World Health Organization Says Lockdowns Are Bad 

Trump was right, Democrat governors are wrong about lockdowns.

https://t.co/Y2eeUVnSlN"
Neutral,LHHeinzUSA,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,ProudAm81597372,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,YHWHisGod4ever,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,leftists_hate_,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,TroxellLinda,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,VedanticFlaneur,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,kkbrando,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,HawleysJadefav,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,conservativeIm3,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,Tazmanian5,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,liberal_not,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,Kathryncramer4,"RT @petefrt: @paulsperry_ Another advantage: WHO urges world leaders to stop using lockdowns, thus pitting WHO against Democrat lockdown go…"
Neutral,Debbie89688953,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,PaperTowel54,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,HamrobMark,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,piper_low,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,Hankus12,"RT @petefrt: @paulsperry_ Another advantage: WHO urges world leaders to stop using lockdowns, thus pitting WHO against Democrat lockdown go…"
Neutral,DKofID2020,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,Sus16160794,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,honokeana,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,tsilenceme,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,gennut,"RT @petefrt: @paulsperry_ Another advantage: WHO urges world leaders to stop using lockdowns, thus pitting WHO against Democrat lockdown go…"
Neutral,SharonEmily,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,Jen63686976,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,wassyaw,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,jstan442,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,MyPlace4U,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,WolfBlo91060704,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,tthehuntress,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,geezer25686987,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,dianna24237,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,MagaRealist,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,USNavy1775,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,P_Beshai,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,georgeo_keefe,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,LivingstonLD22,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,Carolbraziel7g1,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,suntzo_2,"RT @tedcruz: Even Lefty World Health Organization gets it—lockdowns are TERRIBLE:

“Lockdowns just have one consequence that you must never…"
Neutral,Erumara1,"RT @swamp_nugget: W.H.O. Condemns Coronavirus Lockdowns, Just ‘Doubling‘ Global Poverty. Anti-Lockdown Riots All Around The World And Ameri…"
Neutral,fred_demarco1,"RT @swamp_nugget: W.H.O. Condemns Coronavirus Lockdowns, Just ‘Doubling‘ Global Poverty. Anti-Lockdown Riots All Around The World And Ameri…"
Neutral,FinnaganMarina,"RT @swamp_nugget: W.H.O. Condemns Coronavirus Lockdowns, Just ‘Doubling‘ Global Poverty. Anti-Lockdown Riots All Around The World And Ameri…"
