Sentiment,User,Post Content
Neutral,Petertrump20,Australia’s state by state coronavirus lockdown rules and restrictions explained https://t.co/eVyr9FA1Ad #News #Trump #Fauci
Neutral,droppingnollege,He said it clearly on numerous occasions and the right warned about perpetual globalist lockdowns. You didn’t want… https://t.co/Jk0GQ7SCEy
Neutral,droppingnollege,He said it clearly on numerous occasions and the right warned about perpetual globalist lockdowns. You didn’t want… https://t.co/2e5OLZe6G2
Neutral,shredboxthought,"Damn, I love @govkristinoem. What an incredible Governor. I'm tempted to move to her mask free, lockdown free, BIDE… https://t.co/qGGVySzwDn"
Neutral,Civildefense5,"RT @theWPMyth: The sheep thought the lockdown arrests were just for CCP virus -- obviously, it was practice runs. https://t.co/OZNg0oIvg8"
Neutral,ZubSpike,"President Trump has exposed them all in 4 short years.
RIGGED ELECTIONS
PLANDEMIC-LOCKDOWN
PHEDOPHILE POLITICIANS a… https://t.co/r0vv9Fi0JM"
Neutral,TomBourland,@naomirwolf He said early on he would lockdown and make masks mandatory. You can figure vaccines and the boosters w… https://t.co/71LosFR8I0
Neutral,FireWagon3,"BIBI is a lockdown tyrant and now stabs our President in the back? 

Israel must have been one of the countries rip… https://t.co/DPulXu8a9U"
Neutral,cathymckay888,"RT @RyanCool4: @realDonaldTrump Step 1 to 2021 lockdowns, as he promised. 

Biden will call governors, mayors about mask mandate | TheHill…"
Neutral,NanHayworth,"Dr. Wolf, Mr. Biden said it more than once. Democrat governors across the country have relied on lockdowns for mont… https://t.co/coimHZLPmv"
Neutral,centrright4trmp,This woman voted for biden not knowing he was open to lockdowns? And now whines abt it? He stated this openly in th… https://t.co/5l6uDI1Gwm
Neutral,FffffFreedom,RT @jonst0kes: Biden's attempt to impose a lockdown on a country full of newly enraged people who balked at the first one under their guy T…
Neutral,ilex2010me,"RT @AlexBerenson: If you don’t think a @Joebiden win sets on the road to new lockdowns, look at Massachusetts, an ultra-liberal state with…"
Neutral,fancyeagledance,RT @BoeslKimberly: I’m hearing that I have 2 months of freedom left to see my family before you put the nation under lockdown. Thanks 😤 htt…
Neutral,AuroraPicardat,RT @SandmanActual: @RealJamesWoods @LadyPatriot777 I really don’t think so... Without COVID lockdowns you can’t destroy the economy and mid…
Neutral,FreedomChild3,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,daweave,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,Sleepingrattler,Is the Wash DC mayor adding lockdown thinking that Republicans are coming to a million MAGA protest on Saturday NOV… https://t.co/6dlSApWEx1
Neutral,pjwalker88,"RT @SCmusic82: It’s quite simple:

-Impeachment failed

-Manufacture PlanDEMic

-Lockdown the world for 9 months

-Take over 2 months off t…"
Neutral,Gretchen1290,RT @FreeThinkerAng: A lot of people I work with didn’t know about Joe Biden’s plan for another lockdown or the mandatory vaccine... Why put…
Neutral,Lightofsun12,"RT @JohnAnon404: Joe Biden promises to mandate mask wearing, extend lockdowns, increase abortions, restrict religious freedom, and reduce n…"
Neutral,SunnieDay8,"RT @AIIAmericanGirI: Former Clinton Adviser: If I'd Know Biden Was Open to 'Lockdowns,' I Would've Never Voted for Him https://t.co/dfMHCvR…"
Neutral,Truthgate777,"@JoeBiden @KamalaHarris Beijing Biden 🇨🇳 will have mandatory vaccines, masks, lockdowns...everyone Should know thei… https://t.co/FekkA64Xbf"
Neutral,pittman_george,"Some people are just now waking up.

Naomi Wolf Expresses Regret: If I’d Known Biden Was Open to Lockdowns, I Would… https://t.co/TK2nu1NvAG"
Neutral,ScarletRoses72,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,Crystal5mom,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,redpepper331,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,granmanh,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,CatWarrior77,RT @MrWick2u: So you’re fine with chinese human rights violations but when Joe China wants to enforce Chinese style lockdowns on America yo…
Neutral,shanejenn2020,"RT @MomJar1: Trump forms Coronavirus TASK Force with WARP SPEED for vaccine

Biden forms a LOCKDOWN PANEL 

See the difference people?"
Neutral,Kyl38294014John,"@Correct_Q @NoRemorseAFVET4 @DineshDSouza Idiot!‼️Trump’s numbers decreased❗️
Lockdown Joe got the 20,000 in the blink of an eye‼️"
Neutral,oakmage3,"RT @MomJar1: Trump forms Coronavirus TASK Force with WARP SPEED for vaccine

Biden forms a LOCKDOWN PANEL 

See the difference people?"
Neutral,DillonBrian5,On behalf of doctors I apologize. She seems nice. She doesn’t like lockdowns. But she voted for Biden anyway and se… https://t.co/fNeO8iLHio
Neutral,dougjewell831,These  traitors want to control Americans and place them in cages! Joe Biden Announces Covid Lockdown Panel - Plans… https://t.co/ozp2vKS2zI
Neutral,RodgerVarley,"RT @MomJar1: Trump forms Coronavirus TASK Force with WARP SPEED for vaccine

Biden forms a LOCKDOWN PANEL 

See the difference people?"
Neutral,AGrigs2,"RT @MomJar1: Trump forms Coronavirus TASK Force with WARP SPEED for vaccine

Biden forms a LOCKDOWN PANEL 

See the difference people?"
Neutral,DoriMuetz,"RT @MomJar1: Trump forms Coronavirus TASK Force with WARP SPEED for vaccine

Biden forms a LOCKDOWN PANEL 

See the difference people?"
Neutral,mariannewalsh1,RT @DavidBugnon: @TomFitton Lockdown panel? Pedo Joe needs one of those on his nose.  Screw COVID-19.  I would rather risk dying from COVID…
Neutral,jg3_40,RT @LisaGlacken: @TomFitton @jg3_40 A new lockdown under Biden is what maybe 10 million actual people and a bunch of dogs and dead people v…
Neutral,Missywhitemaso1,Btw look on bidens website his first order of business is mask mandate and total lockdown..this was never about a v… https://t.co/AvdQtjd5QX
Neutral,ReneeinTx,"Biden supporters are also saying they just realized he is for LOCKDOWNS &amp; HIGHER TAXES &amp; THEY ARE PISSED.
WTF were… https://t.co/HhMvBqdyf6"
Neutral,zoeytoast,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,spaceghost519,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,MyLove4theUSA,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,Melody03699519,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,VoteTrumpPics,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,BenJackd1,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,scubatsa31,"RT @CNBC: The U.S. can expect increased Covid-19 testing, a national mask policy and the possibility of nationwide lockdowns once President…"
Neutral,TDie2020,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,nanlayko,@JoeBiden only additional steps in Trump's plan is NATIONAL LOCKDOWNS AND MASK MANDATES  you know dictator type stu… https://t.co/qTaJJ2pAVS
Neutral,Jamierodr14,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,WideAwake35,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,Scottforusa,@Scaramucci @JoeBiden Wow you are an idiot ... Biden’s plan mandatory mask and lockdown.  Plenty of evidence that m… https://t.co/u6TIdwkl7l
Neutral,baalter,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,FIAGI,"RT @LVNancy: Wait until they find out Jobs are gonna be sent to China.

Biden Plan:
🔹National Lockdown
🔹Mask Mandates
🔹Bye bye #MedicareFor…"
Neutral,Josef86735145,"RT @skyzbabe3: The liberal thought process on Biden’s lockdown for COVID. Fails to realize one needs $ to make delivered purchases, to keep…"
Neutral,Sonofabutcher22,"@naomirwolf Delete your account. Low IQ, low info voter. Biden ran on Covid and lockdowns. It is all he had.  So ma… https://t.co/Z5ZRjBQhyF"
Neutral,PatRiot95900401,Not one single person voted for Biden who in their right mind would vote for even more severe lockdowns mandatory m… https://t.co/J4cOdBc243
Neutral,SCH451,@AgnesNorman64 I left out the Youth vote. Flocked to Trump’s side over fearing another lockdown. They haven’t been… https://t.co/ul6LIiF7I6
Neutral,Frankie16852218,@nypost There you all go Biden supporters here comes ure vaccines. Never ending lockdowns Muzzles for life. Well if… https://t.co/WEPSqzbG3o
Neutral,CheleCassebohm,I had to exit Twitter for a few days- couldn’t stand the gloating. Thank god Malaysia is back into partial lockdown… https://t.co/9gP1rC1PAw
Neutral,trump14me,RT @MrWick2u: So you’re fine with chinese human rights violations but when Joe China wants to enforce Chinese style lockdowns on America yo…
Neutral,Meggone2,RT @MissICU2: @BuckSexton @ColumbiaBugle Biden will put us in lockdown for 30-60 days destroying our small businesses and restaurants. He w…
Neutral,retiredArmy8,RT @MrWick2u: So you’re fine with chinese human rights violations but when Joe China wants to enforce Chinese style lockdowns on America yo…
Neutral,SanMateogirl11,RT @MissICU2: @BuckSexton @ColumbiaBugle Biden will put us in lockdown for 30-60 days destroying our small businesses and restaurants. He w…
Neutral,Natashasjam,"We didn’t vote to defund the police
Or continue lockdowns
Or believe The resist culture is going to unite anyone
Or… https://t.co/lwnSVNzHgC"
Neutral,DanyellValerie,@naomirwolf Biden said from the very beginning a National lockdown was on the table if he took office. 🤦🏽‍♀️ Don’t… https://t.co/Jl6s5tKtGV
Neutral,sorrowen,Honestly #JoeBiden talking about lockdowns. That actually would lead to mass civil unrest lol ironically. I’m not g… https://t.co/enNhCVfzuB
Neutral,aopaderf,@naomirwolf Good grief. Do you realize how many times Biden said he wanted lockdowns. And then said he didn’t. Then… https://t.co/BMgDEiMb3T
Neutral,d_notices,"RT @SamParkerSenate: Lockdowns &amp; States of emergency--just in time for the massive Trump rallies being planned?

RI &amp; UT communications bel…"
Neutral,Jessica11840138,RT @MrWick2u: So you’re fine with chinese human rights violations but when Joe China wants to enforce Chinese style lockdowns on America yo…
Neutral,jjeesssseeyy,@ClawedReins @JoeBiden Check out the open letters the doctors of Germany just wrote.  Massive lockdown protests.  T… https://t.co/tLd53UMBKf
Neutral,Alexa072011,@Rothbard1776 @JoeBiden Because @JoeBiden doesn’t care about the people. A lockdown won’t affect him. He will stay… https://t.co/Zi6sO5vFi8
Neutral,ReneeMcCone,"RT @ZyroFoxtrot: 🚨🇺🇸📢👀👉🏼 MASSIVE ELECTION FRAUD CONFIRMED IN 5 STATES ""LOST"" BY TRUMP - MEANWHILE BIDEN CALLS FOR PERMANENT LOCKDOWN

https…"
Neutral,todd_beaton,If Biden is allowed the steal expect Iran and China to get great deals....as we are put in lockdown with harsh cont… https://t.co/sFVkckeuuH
Neutral,ewray5,"RT @gentXray: @ari_russian @ewray5 Biden's first move will be a nationwide lockdown.

This will satisfy the Mask Wahhabis and also dampen p…"
Neutral,Patriot_Girl_TX,"RT @KenWebsterII: COVID infects: football fans, Trump supporters, people protesting lockdowns

COVID does not infect: Biden voters, BLM, pe…"
Neutral,VA01Conserve,"@angusparvo @PolitiBunny False, they are going to make it seem much worse, probably make us go into lockdown before… https://t.co/TnqdVqSuYT"
Neutral,ThatUSAchick,"RT @elitmik: Election Fraud Confirmed In 5 States ""Lost"" By Trump, Biden Calls For Permanent Lockdown!!!

https://t.co/0aU9W31yl2"
Neutral,cur1029,"RT @ZyroFoxtrot: MASSIVE ELECTION FRAUD CONFIRMED IN 5 STATES ""LOST"" BY TRUMP - MEANWHILE BIDEN CALLS FOR PERMANENT LOCKDOWN - SUNDAY NIGHT…"
Neutral,THoosiergator,"RT @ZyroFoxtrot: MASSIVE ELECTION FRAUD CONFIRMED IN 5 STATES ""LOST"" BY TRUMP - MEANWHILE BIDEN CALLS FOR PERMANENT LOCKDOWN - SUNDAY NIGHT…"
Neutral,SGLawrence,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,carolina4POTUS,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,Patrick56076728,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,Robertl01464344,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,WendyAPWBD,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,laneylane25,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,1portabella,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,fk_the,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,deswander,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,IamBruceRussell,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,GrossmanToni,"RT @Rob_Noorollah: The Un-elected Corrupt Senile @JoeBiden Announces Covid Lockdown Panel – Plans Nationwide Mandatory Mao Mask Mandate, Na…"
Neutral,Deb70621651,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,murph13500,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,Lynnlittle08,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,MaryMlclvdogs,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,muligan4me,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,iblouc,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,DenitaKozeny,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,montanarancher1,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,lizzydebbie,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,CB618444,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,pjfischer7761,RT @RealWayneRoot: Message to Biden. Take your lockdowns &amp; national mask mandate &amp; stick it where sun don't shine. U want revolution in str…
Neutral,lmcdaniel64,"RT @Rob_Noorollah: The Un-elected Corrupt Senile @JoeBiden Announces Covid Lockdown Panel – Plans Nationwide Mandatory Mao Mask Mandate, Na…"
Neutral,Jaxx702,"RT @Rob_Noorollah: The Un-elected Corrupt Senile @JoeBiden Announces Covid Lockdown Panel – Plans Nationwide Mandatory Mao Mask Mandate, Na…"
Neutral,JASpencer1,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,lanette67830,"RT @Rob_Noorollah: The Un-elected Corrupt Senile @JoeBiden Announces Covid Lockdown Panel – Plans Nationwide Mandatory Mao Mask Mandate, Na…"
Neutral,HeatherGillet14,"RT @Rob_Noorollah: The Un-elected Corrupt Senile @JoeBiden Announces Covid Lockdown Panel – Plans Nationwide Mandatory Mao Mask Mandate, Na…"
Neutral,336raven,If you can! Be there! Patriots the March on DC is Nov 14th.  The DC mayor now has decided to lockdown DC! Even thou… https://t.co/uNdPmAh0wd
Neutral,oldjdad1,"RT @Rob_Noorollah: The Un-elected Corrupt Senile @JoeBiden Announces Covid Lockdown Panel – Plans Nationwide Mandatory Mao Mask Mandate, Na…"
Neutral,dublinnewscom,"RT @baimcpher: Biden has proposed 2+ year mask mandates, 90+ day lockdown, tracking to/from every establishment, &amp; complete stripping of fu…"
Neutral,olunum,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,Kate930783911,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,BeyondYourself4,"@JoeBiden Is this your Covid plan? Next the lockdown 2.0. Well done, you just be surrounded by smart experts to com… https://t.co/DNeqo7fXL4"
Neutral,StoicSkeptical,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,ConSwiftie13,"RT @baimcpher: Biden has proposed 2+ year mask mandates, 90+ day lockdown, tracking to/from every establishment, &amp; complete stripping of fu…"
Neutral,JDelawarr,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,blind_pundit,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,kyy029,"RT @baimcpher: Biden has proposed 2+ year mask mandates, 90+ day lockdown, tracking to/from every establishment, &amp; complete stripping of fu…"
Neutral,Hawksmom09,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,RichBChambers,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,WERStanford,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,JPNRN,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,Kathryn83420497,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,MaryBNewYork,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,VikkiVeach1,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,hassidishlizard,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,ReneaRenegade,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,RealJan98,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,LadyMac65,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,TeaPartier_Al,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,DeAnnPi87137939,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,6percentVaryah,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,Suco19613491,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,Olgrumpyfart1,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,PJimmy18,"@JoeBiden @KamalaHarris Biden Blueprint 
National LOCKDOWN
MANDATORY Mask
Increased SUICIDES
ruined LIVES

Biden Bl… https://t.co/fyMkWnlNbh"
Neutral,cosmic_turtle_,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,TheRealGMoney76,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,TheReaganWay,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,DutyOfAPatriot,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,kwkinnersley,@JoeBiden I’m guessing they will say lockdowns don’t work so you can open everything up and then take credit for a… https://t.co/ucCEKcEVoN
Neutral,Alex85841140,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,tramrock2,"RT @pittman_george: He’s not President. He won’t be.

Joe Biden Announces Covid Lockdown Panel - Plans Nationwide Mandatory Mask Mandate, L…"
Neutral,QDixsept,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,CaroleAlbers,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,BibleBeltDarlin,"RT @pittman_george: He’s not President. He won’t be.

Joe Biden Announces Covid Lockdown Panel - Plans Nationwide Mandatory Mask Mandate, L…"
Neutral,JamesWhitty15,"Luckily @JoeBiden will never be President.
@realDonaldTrump 
#KAG2020

Joe Biden Announces Covid Lockdown Panel - P… https://t.co/lUTvx10m50"
Neutral,ZiggyGeorge1,"RT @pittman_george: He’s not President. He won’t be.

Joe Biden Announces Covid Lockdown Panel - Plans Nationwide Mandatory Mask Mandate, L…"
Neutral,jthomas1951,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,CrockettLives,"RT @pittman_george: He’s not President. He won’t be.

Joe Biden Announces Covid Lockdown Panel - Plans Nationwide Mandatory Mask Mandate, L…"
Neutral,ELVISBMK59,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,drewsagirlsname,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,RadiantKatie,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,gameoverulose,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,Gway2500,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,MAGA777999,@naomirwolf Wow! Biden said it almost daily that he would lockdown the country and make everyone wear a mask even w… https://t.co/mvo1nS7l57
Neutral,lynne2719,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,SealsKevin,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,asjah8,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,mnsotawife,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,scott_mohave,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,NoSurrender357,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,CherylHarbi3,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,ReginaFloridian,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,iloveparis__,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,PapiAngel11,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,claire88676699,"Yeah, the mask mandates and lockdowns will really suck for these people. Maybe they will even regret voting for Bid… https://t.co/ja6FVn1aPD"
Neutral,VOTEMAGA2020,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,tom_bono,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,ShirleyDavis494,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,carolinagirl63,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,jasonrapert,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,Rita24688446,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,KayLocke2,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,BA58BA58,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,MeganSmiles,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,Lizbethjoy,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,charlimithinks,@naomirwolf Joe spent most campaign days in lockdown by 9:30am.He chose a Communist who’s proven she has no love fo… https://t.co/hvCHP47RdM
Neutral,tibbs_cindy,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,JimTheMan14,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,kaylow77,@NikkiHaley @pfizer @realDonaldTrump Biden still says his lockdowns &amp; mask mandates will cure the disease. The fool… https://t.co/oMUUfaiG9u
Neutral,mlemons1970,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
Neutral,TheHannity,RT @TomCottonAR: A member of Biden’s new coronavirus task force is a lockdown enthusiast who has written that living past 75 isn’t worth it…
