Sentiment,User,Post Content
Negative,AnnP188,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,Scattermae777M,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,JDW604,"@JackPosobiec That’s expected. Unmasking isn’t a crime. Durham, however, will lay down the law after the election. Can’t wait!"
Negative,bee_geeh,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,MatlockTracey,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,Cdn_4Trump,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,vision835,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,WRBSpringer1,Devin Nunes gaslighted America with the baseless unmasking claims while working to allow Trump to work with Russia… https://t.co/vmrjxyKGoJ
Negative,Virgini86646075,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,TheEliteDelete1,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,annieb0823,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,rich7g,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,dbsqrd,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,q_buford,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,yojomura,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,CocoThePatriot,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,MariaMe42546452,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,PaperTowel54,RT @Arc73154249: @Qtah17 I'm pissed off at Barr. Just heard a bit ago no charges on unmasking. Wtf. Can't tell anything Durham is doing bef…
Negative,realDeborahL,RT @Arc73154249: @Qtah17 I'm pissed off at Barr. Just heard a bit ago no charges on unmasking. Wtf. Can't tell anything Durham is doing bef…
Negative,Johnkim05416420,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,63KMP,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,GBaddmann,"RT @DATRUTH48668282: 🚨 BREAKING NEWS

NO #obama_gate TOP OFFICIALS INCLUDING BIDEN ACCORDING TO AG BARR ARE BEING CHARGED FOR UNMASKING NAM…"
Negative,TrumpTrainOnly,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,fjski3,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,DM30959,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,JackWinfrey4,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,dtalley1952,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,kathleenmaryj,"RT @DATRUTH48668282: 🚨 BREAKING NEWS

NO #obama_gate TOP OFFICIALS INCLUDING BIDEN ACCORDING TO AG BARR ARE BEING CHARGED FOR UNMASKING NAM…"
Negative,truth_leah,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,jhead77,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,InAbsentia9,"RT @DATRUTH48668282: 🚨 BREAKING NEWS

NO #obama_gate TOP OFFICIALS INCLUDING BIDEN ACCORDING TO AG BARR ARE BEING CHARGED FOR UNMASKING NAM…"
Negative,_Sm1ttyjr,"RT @DATRUTH48668282: 🚨 BREAKING NEWS

NO #obama_gate TOP OFFICIALS INCLUDING BIDEN ACCORDING TO AG BARR ARE BEING CHARGED FOR UNMASKING NAM…"
Negative,Michell41037939,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,redpillramsey,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,VedanticFlaneur,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,ironhorse110,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,Darlene6266,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,hazelbrunette,"@sistronk Yep screw the justice dept. Having seen Biden’s picture on the list of those who ordered the unmasking, i… https://t.co/U1rK5fA1ct"
Negative,for_viking,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,doire0812,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,Beabeaamerican,"RT @DATRUTH48668282: 🚨 BREAKING NEWS

NO #obama_gate TOP OFFICIALS INCLUDING BIDEN ACCORDING TO AG BARR ARE BEING CHARGED FOR UNMASKING NAM…"
Negative,RJBurnnie,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,realtrumpocrat,"RT @CiceroConsulta1: He cares about.@GenFlynn who you glibly and recklessly unmasked on 7 occasions post election. 
Also, Gfy https://t.co/…"
Negative,JoAnn99167659,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,jeanetteburdick,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,sherillp888,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,DavidLa41276353,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,Arizmitchell,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,JJ_Jamesson,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,MelbieToast,"RT @gregpmiller: ""The unmasking is a massive thing,"" Trump said earlier this year.
""Bigger than Watergate,"" said Sen. John Cornyn. 

But th…"
Negative,dei_tim,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,lillisgam4Trump,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,JohnOppido,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,Silvershiner77,RT @GKeile: So William Barr can come out right before the election and let us know that the unmasking probe under Obama concluded there wil…
Negative,ahs6482,RT @YashuaHawkeye: Breaking: The Unmasking Of the Benghazi Slaughter of Seal Team Six. Biden ordered the hit. Obama Blackmail From Iran. Pa…
Negative,hazelbrunette,"@DailyCaller You can’t attack Biden at all, even in reference to the unmasking fiasco. Biden is tied to the deep st… https://t.co/jjiQs3gpQq"
Negative,NewsPushed,"WATCH: Black Man Wearing “Black Voices For Trump” Hat Was Kicked Off Flight Because He Was Unmasked While Eating
RE… https://t.co/ZqvOVKPiFv"
Negative,BlueWav85416855,"WaPo: Trump once claimed 'unmasking' was a massive 2016 election scandal. Barr's probe ends without charges

https://t.co/IwOmJGBNfR"
Negative,Francis35540006,"RT @MarshallCohen: The Barr-ordered DOJ investigation of ""unmasking"" was finished without anyone being charged, per WaPo. https://t.co/ging…"
Negative,grh4345,"Still two tiered justice system @TheJusticeDept 
Report: DOJ Closes ‘Unmasking’ Investigation https://t.co/X8TlXR9KoQ via @dailycaller"
Negative,123RHGreen,"Deep State criminals get another pass.

Report: DOJ Closes ‘Unmasking’ Investigation.

https://t.co/wet5C09cNb via @dailycaller"
Negative,Pinky96397667,"RT @JDiviv: 💥 INCREDIBLE THREAD ~ 
The Unmasking Of the Benghazi Slaughter of Seal Team Six.
➡Biden ordered the hit!!
➡🐍Obama Blackmail Fro…"
Negative,vulcanbomber2,"In a blow to Trump, AG Barr's investigation into Flynn's 'unmasking' ended without criminal charges or a public rep… https://t.co/3FK0mAN3Tn"
Negative,k_ricciardo,"RT @123RHGreen: It's starting to look like the ""fix"" is in.

Report: DOJ Closes ‘Unmasking’ Investigation.

https://t.co/wet5C09cNb via @da…"
Negative,ListenShhh1,"RT @123RHGreen: It's starting to look like the ""fix"" is in.

Report: DOJ Closes ‘Unmasking’ Investigation.

https://t.co/wet5C09cNb via @da…"
Negative,AgainStrikes,"RT @MarshallCohen: The Barr-ordered DOJ investigation of ""unmasking"" was finished without anyone being charged, per WaPo. https://t.co/ging…"
Negative,sherrylynne60,"RT @SoDak66: 'Unmasking' investigation closes without report or charges: report https://t.co/fpAUvY0Hhv #FoxNews 

My My, Barr got this one…"
Negative,coastin42,"RT @SoDak66: 'Unmasking' investigation closes without report or charges: report https://t.co/fpAUvY0Hhv #FoxNews 

My My, Barr got this one…"
Negative,LincheGSD,"'Unmasking' investigation closes without report or charges: report https://t.co/3nlLQkRLBN #FoxNews 
If (when!) Tru… https://t.co/SL9azbx9jU"
Negative,Munster1029,"RT @CNN: The US attorney tasked by Attorney General William Barr to review instances of ""unmasking"" done around the 2016 election has compl…"
Negative,JThornton19094,"RT @MarshallCohen: The Barr-ordered DOJ investigation of ""unmasking"" was finished without anyone being charged, per WaPo. https://t.co/ging…"
Negative,jaketapper,"RT @MarshallCohen: The Barr-ordered DOJ investigation of ""unmasking"" was finished without anyone being charged, per WaPo. https://t.co/ging…"
Negative,Gonz67Ricky,@cjtruth We’re all cool with the fact the “Unmasking” probe was a dud &amp; Barr will not release the Durham report unt… https://t.co/tksm6SbU6B
Negative,wrigme51,"@JoeBiden Did you unmask General Flynn, approve a hit job on Seal Team 6, launder money to all your family members,… https://t.co/ZJpwGFLqqD"
Negative,ProvokeThink,"RT @MarshallCohen: Since 2017: 

Bash probe of ""unmasking"" ➡️ no charges
Huber probe of Clinton Foundation ➡️ no charges
Comey leak probe…"
Negative,TNMouth,"RT @MarshallCohen: Since 2017: 

Bash probe of ""unmasking"" ➡️ no charges
Huber probe of Clinton Foundation ➡️ no charges
Comey leak probe…"
Negative,siberiancandate,"RT @MarshallCohen: Since 2017: 

Bash probe of ""unmasking"" ➡️ no charges
Huber probe of Clinton Foundation ➡️ no charges
Comey leak probe…"
Negative,AmysandersonAmy,"RT @emptywheel: Has Eli Lake expressed OUTRAGE that John Brennan unmasked Hillary smack dab in the middle of the election?

https://t.co/uo…"
Negative,7thtemplar,"RT @MarshallCohen: Since 2017: 

Bash probe of ""unmasking"" ➡️ no charges
Huber probe of Clinton Foundation ➡️ no charges
Comey leak probe…"
Negative,Eric11209,"RT @MarshallCohen: Since 2017: 

Bash probe of ""unmasking"" ➡️ no charges
Huber probe of Clinton Foundation ➡️ no charges
Comey leak probe…"
Negative,Zeph641,@sistronk Much much MUCH bigger issues coming down the pike than unmasking.  The breaking big story is the whole Se… https://t.co/9esEMU9Sg2
Negative,Aliciastarr001,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,ScherbStephen,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,mnelson0640,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,SouthSi14196781,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,America1stAgain,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,aliciadbrady,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,VickieLowry1,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,rob_criss,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,Georgia20379715,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,Kathryn86367991,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,whatusaynono,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,JaniceTaylor912,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,XArmandKleinX,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,PatriotJohnT1,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,driveinfan,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,graymorton,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,dtannie,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,TexasTrumpGirl1,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,GrumpyDebs,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,cmac0426,"RT @grh4345: Still two tiered justice system @TheJusticeDept 
Report: DOJ Closes ‘Unmasking’ Investigation https://t.co/X8TlXR9KoQ via @dai…"
Negative,IFireForEffect,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,sharronloder,"RT @grh4345: Still two tiered justice system @TheJusticeDept 
Report: DOJ Closes ‘Unmasking’ Investigation https://t.co/X8TlXR9KoQ via @dai…"
Negative,vickie_mcleod,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,ptmarigan,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,mdx3232,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,Tweet4lfe,"RT @grh4345: Still two tiered justice system @TheJusticeDept 
Report: DOJ Closes ‘Unmasking’ Investigation https://t.co/X8TlXR9KoQ via @dai…"
Negative,clc92982,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,CJRivera767,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,Tweet4lfe,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,crazytas62,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,jojomopac,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,AnnettaJensen6,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,1VetForTrump,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,DougWells,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,PatriotPirate74,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,altrobertalt,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,CTruthforTrump,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,Butherflyer,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,SterndeckRobert,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,JLenardDetroit,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,TrumpPowerhouse,"RT @grh4345: Still two tiered justice system @TheJusticeDept 
Report: DOJ Closes ‘Unmasking’ Investigation https://t.co/X8TlXR9KoQ via @dai…"
Negative,EarlSSmith1,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,beth2_k3a,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,DopkowskiGerald,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,DougHarrisIII,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,DJTGOAT,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,DGPurser,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,franmcc14,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,PennyPenelope8,"RT @123RHGreen: Deep State criminals get another pass.

Report: DOJ Closes ‘Unmasking’ Investigation.

https://t.co/wet5C09cNb via @dailyca…"
Negative,Ribick11,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,hiddeninmo,"RT @DomoLJub45: Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG Barr de…"
Negative,DomoLJub45,"Is AG William Barr another Jeff Sessions? 

Unmasking probe commissioned by AG Barr ends in no criminal charges

AG… https://t.co/JIwq7hJtzF"
Negative,Bob74794984,"RT @123RHGreen: Deep State criminals get another pass.

Report: DOJ Closes ‘Unmasking’ Investigation.

https://t.co/wet5C09cNb via @dailyca…"
Negative,MuttartP,"RT @grh4345: Still two tiered justice system @TheJusticeDept 
Report: DOJ Closes ‘Unmasking’ Investigation https://t.co/X8TlXR9KoQ via @dai…"
Negative,veram43395421,"RT @123RHGreen: Deep State criminals get another pass.

Report: DOJ Closes ‘Unmasking’ Investigation.

https://t.co/wet5C09cNb via @dailyca…"
Negative,Michael14159228,@brianstelter Fox got unmasking wrong. But we won’t talk about cnn getting 1 Mueller case wrong 2 Hilary paying for… https://t.co/mssNLcSx86
Negative,JanPostmaUSA,"Onderzoek naar ‘unmasking’ levert niets op, schrijft Washington Post. Daar zal Trump niet blij mee zijn. #Obamagate  https://t.co/z8Reatdm8w"
Neutral,Maester_P,RT @choo_ek: This preserves the N95 with a cheaper mask. So you can swap out the top mask and keep using the N95. The VP is helping us cons…
Neutral,Starrynite2167,RT @choo_ek: This preserves the N95 with a cheaper mask. So you can swap out the top mask and keep using the N95. The VP is helping us cons…
Neutral,AmysandersonAmy,RT @choo_ek: This preserves the N95 with a cheaper mask. So you can swap out the top mask and keep using the N95. The VP is helping us cons…
Neutral,RSeanStewart,RT @choo_ek: This preserves the N95 with a cheaper mask. So you can swap out the top mask and keep using the N95. The VP is helping us cons…
Neutral,Tees_Ter,RT @choo_ek: This preserves the N95 with a cheaper mask. So you can swap out the top mask and keep using the N95. The VP is helping us cons…
Neutral,WaldripHurley,RT @choo_ek: This preserves the N95 with a cheaper mask. So you can swap out the top mask and keep using the N95. The VP is helping us cons…
Neutral,CommonssenseP,RT @choo_ek: This preserves the N95 with a cheaper mask. So you can swap out the top mask and keep using the N95. The VP is helping us cons…
Neutral,Kevin38528048,RT @choo_ek: This preserves the N95 with a cheaper mask. So you can swap out the top mask and keep using the N95. The VP is helping us cons…
Neutral,loveslizards1,RT @choo_ek: This preserves the N95 with a cheaper mask. So you can swap out the top mask and keep using the N95. The VP is helping us cons…
Neutral,ohneworte68,RT @choo_ek: This preserves the N95 with a cheaper mask. So you can swap out the top mask and keep using the N95. The VP is helping us cons…
Neutral,TammyGa72262321,RT @choo_ek: This preserves the N95 with a cheaper mask. So you can swap out the top mask and keep using the N95. The VP is helping us cons…
Neutral,ArtMAG96,RT @choo_ek: This preserves the N95 with a cheaper mask. So you can swap out the top mask and keep using the N95. The VP is helping us cons…
Neutral,LaurieB65225012,RT @choo_ek: This preserves the N95 with a cheaper mask. So you can swap out the top mask and keep using the N95. The VP is helping us cons…
Neutral,peterAmerica123,He’s wearing an N95 mask under his BS mask. We are supposed to do this at work because I was given two (yes 2)  N95… https://t.co/BpgicSI7lB
Neutral,fuzzychimpcom,That's because he's wearing an N95 mask under the cloth mask - the cloth mask he said would protect you.
Neutral,gdd6102,@JRinPueblo @RacySicilian @USPS Vote in person...only N95 masks prevent the Covid Virus
Neutral,kkbrando,"Fact: @JoeBiden now wears 2 masks at a time. 
1..N95 mask
2.. Surgical mask
      🤣🤣🤣🤣🤣🤣🤣🤣"
Neutral,katheri66396833,"RT @classact56: Because one is an N95 mask, the white one which does filter smaller particles, but he wants you to think he's exposing hims…"
Neutral,Patriot4Tigger,"What's the reason for @joebiden to wear 2 masks?  A surgical one and a N95. 

🤔🤔 is it because he has tested positi… https://t.co/is7r29286z"
Neutral,pd8557,RT @21GuNS69X2: @superyayadize @Sundncefn @JoeBiden @realDonaldTrump Looks Like Biden is wearing a N95 mask underneath the surgical mask.…
Neutral,arefaz8,@justin_coooks @criminaltrump41 @JoeBiden You can google if Obama did not replenish N95 masks or ventilators and co… https://t.co/rolQo1nRj1
Neutral,TheRoach1776,@louis81902470 @Subrata10895664 @JoeBiden An N95 mask has filtration holes which measure .3 microns.  The virus mea… https://t.co/wbuhWUN5Pf
Neutral,erik_lane,"Now in his defense, this is our protection in an outpatient surgery facility .... N95 with rated 3 mask and eye pro… https://t.co/7ZeAGCsSyA"
Neutral,limbic_system,"RT @DrEricDing: Folks— *DOUBLE MASKING* could be the safer way to go. Biden used a surgical + N95, while I used a KN95 + KF94 (South Korea…"
Neutral,Bonnievee2021,"RT @DrEricDing: Folks— *DOUBLE MASKING* could be the safer way to go. Biden used a surgical + N95, while I used a KN95 + KF94 (South Korea…"
Neutral,rick_hoyer,@JoeBiden and @KamalaHarris are you paying attention? I am an expert on PPE. Surgical and dust masks don't work. I… https://t.co/psFl1kUkGC
Neutral,rick_hoyer,@JoeBiden and @KamalaHarris are you paying attention? I am an expert on personal protective equipment (PPE). Surgic… https://t.co/FBnOQajcms
Neutral,1LastRepublican,"@MarkHibble1 @leftsucks2 @scraptordelight @EricTrump China's the worlds foremost producer of PPE!
Trump's State Dep… https://t.co/arvefwgSaE"
Neutral,rick_hoyer,"@Surgeon_General Unlike Joe Biden and Kamala Harris, I am an expert on personal protective equipment (PPE). Surgica… https://t.co/5qUMaI4xvK"
Neutral,tamish_zn,@randal_thomas59 @HKrassenstein @realDonaldTrump 😆😅😂🤣 see the damage trump has done... simple PPE is now political… https://t.co/IS25Wet2IM
Neutral,beefalo123,@DieHard_Jazz @utahjazzman47 @jayjazz3 Yep trump have them every resource available money ppe hospital ships ventil… https://t.co/werOV2ToS2
Neutral,DrSeussical,@JadeSober1 @Telegraph A few months ago a ship with PPE for France &amp; Germany was headed from China to Germany. In t… https://t.co/6lAv1exlKU
Neutral,CLPine,@JackySinAZ @ppl4justice @znmeb @ericawerner So our nurses and docs went without PPE because Trump gave a ton (corr… https://t.co/io7KilBlyi
Neutral,Sparky43580672,"RT @MeidasTouch: 📺 NEW VIDEO

Trump’s travel ban without a plan, without PPE and without testing caused mass chaos and death. #TrumpKills h…"
Neutral,cspamus2,"RT @MeidasTouch: 📺 NEW VIDEO

Trump’s travel ban without a plan, without PPE and without testing caused mass chaos and death. #TrumpKills h…"
Neutral,BeingGrateful5,@mspdcali @Pismo_B @JoeBiden @KamalaHarris MASKS MASKS MASKS MASKS
Neutral,RealStenoJenny,"RT @NVCapodeiCapi: CDC Said Not to Wear Masks, Then to Wear Masks, Then Masks Were Better than Vaccines, Now Evidence Shows Masks Are Ineff…"
Neutral,Kase20201,"RT @SJPFISH: CDC First Said Not to Wear Masks, Then to Wear Masks, Then Masks Were Better than Vaccines – 

Now New Evidence Shows Masks Ar…"
Neutral,EddaMonaco,"RT @SJPFISH: CDC First Said Not to Wear Masks, Then to Wear Masks, Then Masks Were Better than Vaccines – 

Now New Evidence Shows Masks Ar…"
Neutral,vincent_berms,"RT @SJPFISH: CDC First Said Not to Wear Masks, Then to Wear Masks, Then Masks Were Better than Vaccines – 

Now New Evidence Shows Masks Ar…"
Neutral,SPetersen2020,"RT @SJPFISH: CDC First Said Not to Wear Masks, Then to Wear Masks, Then Masks Were Better than Vaccines – 

Now New Evidence Shows Masks Ar…"
