Negative,conservative,@DeplorableC,IMPORTANT: I posted a notice several days ago re Quantas Airlines developing a health passport requirement for international flights. Looks like American Airlines is in on it too. PLEASE READ ARTICLE. Provides another link to the Great Reset activities and Bill Gates involvement in worldwide vaccination initiatives. ‘Common Pass’ May Open Door to Loss of Freedom    Download our app to read more for free at
Negative,conservative,@iSpeakDEMOCRAT,#COVID cases trending down in #Michigan with credit going to the the #draconian measures the state has taken. This is step one of convincing you that controlled human behavior can impact the natural environment. We can't control a virus any more than we can direct the wind. Question everything. COVID is nothing more than a means of altering the will of free people.  #CCPVIRUS #FAKENEWS #FAUCI #BILLGATES #MODERNA #Pfizer #TRUMP2020 #Stopthesteal
Neutral,conservative,@19JRHS,"Federal watchdog says Labor's jobless numbers inaccurate, points to pre-pandemic data collecting | Just The News"
Neutral,conservative,@JohnRoseforTN,Vice President  @Mike_Pence  has been a leader on the #COVID19 pandemic. We look forward to having him here in Tennessee to talk more about the vaccine distribution plan in Tennessee and across the country.
Neutral,conservative,@JonathanWilberger,I can't stand Mark Fuckerberg. I left Facebook because he became so involved with liberals and profiting off of covid 19 that he was attacking conservative viewpoints or anyone who claimed the pandemic was not real or that there is affordable medication that treats covid symptoms. I don't associate with anyone involved with corruption.
Neutral,conservative,@CMCKCQ,"REBEL - the ONLY media group in Canada willing to try and tell the truth! The ONLY one trying to expose the exact same scum-sucking globalist pig control of the Canadian gov. that infects the American (and many other) government(s) - many of the traitors/commies/globalist-scum tit-suckers are the SAME ones trying to destroy America! Until President Trump makes his post-Victory speech and exposes the china-virus pandemic-con, this will continue --- but only a couple weeks left folks and then the shooting might start. Here, too, 'cause although he tried, baby trudeau was not able to get all of our guns."
Neutral,conservative,@FliOnWall,"Dear Mr. Biden, ..............I remember how you and your Democratic Party blamed my President Trump over a pandemic that he had nothing to do with. I remember how you and your Democratic Party encouraged rioting and looting of my great United States of America. I remember how you and your Democratic Party used the media to spread lie after lie about my President Trump. I remember how you and your Democratic Party have done everything you can to steal the election from my President Trump. This Trump supporter remembers all that Joe and will NOT be unifying with your Democratic Party. This Trump supporter will be giving you the same respect you gave my President Trump. And by the way Biden preach your ideas to your own party! Schumer, Pelosi and all the other hateful Democrats! And Don’t forget start sending me all the free stuff you promise ! **BTW** It ain't over yet!!"
Neutral,conservative,@JimJordan,Why’s it always Democrat politicians that violate the #COVIDー19 rules that they put in place?
Neutral,conservative,@JimJordan,Why’s it always Democrat politicians that violate the #COVIDー19 rules that they put in place?
Neutral,conservative,@JimJordan,Why’s it always Democrat politicians that violate the #COVIDー19 rules that they put in place?
Neutral,conservative,@JimJordan,Why’s it always Democrat politicians that violate the #COVIDー19 rules that they put in place?
Neutral,conservative,@JimJordan,Why’s it always Democrat politicians that violate the #COVIDー19 rules that they put in place?
Neutral,conservative,@JimJordan,Why’s it always Democrat politicians that violate the #COVIDー19 rules that they put in place?
Neutral,conservative,@JimJordan,Why’s it always Democrat politicians that violate the #COVIDー19 rules that they put in place?
Neutral,conservative,@JimJordan,Democrats #DefundThePolice. But then expect the police to enforce their crazy #COVIDー19 rules.  How about we support the police and let them stop real crimes?
Neutral,conservative,@Bbbutch6,The same thing as I have been telling people and relatives for a long time. They never try to understand when I tell them that COVID19 is a fear mongered hoax. That it’s only a bad flu!
Neutral,conservative,@BrandonBrown2621,"WATCH: Maria Bartiromo blasts mainstream media “They’ve taken a side, they are mouthpieces for the Democrat Party” #TRUMP #TRUMP2020 #maga #TRUMP #trumptrain #donaldtrump #presidenttrump #conservative #meme #news #gop #covid19 #qanon #thegreatawakening #blm #teamtrump #patriotprayer #proudboys #wwg1wga #q #qarmy #prolife #deepstate #keepamericagreat #makeamericagreatagain #votetrump2020 #godblessamerica #bidencrimefamily #arizona #kag2020 #pennsylvania #stopthesteal #fraud #truth #Election2020 #stopthesteal #VoterFraud #ElectionFraud #USPolitics #maga #TRUMP2020"
Neutral,conservative,@AmericanWoman4Trump,"Wake up Californians!!  I live in CA... there never was/nor is a Covid outbreak. Hospitals are empty. It’s been bs the whole time!! 99.67% recovery rate!! Children have a natural immunity to Covid!!  Newsom is pissed he got (caught) photographed eating at French Laundry, a $600+ plate restaurant. So he is punishing Californians!!  Just because someone says they tested positive does not mean they will develop Covid. 90% of the tests are false positives!! The corrupt leadership in CA is in cahoots to destroy CA businesses and families. More people committed suicide than actual REAL Covid deaths in CA!"
Neutral,conservative,@DianaSez,"WATCH THIS - God sent Covid to let China beat the USA? But remember, It is the Communist Chinese who are our enemy, not the citizens of China. Chinese Sociologist: We Are Driving America to Its Death; COVID-19 Benef... via @YouTube"
Neutral,conservative,@CBBolsonaroUK,Covid DEZENOOOOOOVE 🤣🤣🤣🤣🤣
Neutral,conservative,@FoxNewsTurningtotheDarkside,It's not bats...that's a positive! ﻿#covid﻿ ﻿#parlerusa
Neutral,conservative,@Ellentm76,This is why illinois has such a high covid rate.
Neutral,conservative,@Cowboyjf,Paperwork says “COD covid” 😆😜
Neutral,conservative,@Cowboyjf,Paperwork says “COD covid” 😆😜
