Positive,conservative,dirkbowowtzki,"RT @QllectiveP: #NationalLockdown
#WeThePeople
Have plenty of
Time 2 #listen
Reality calling ☎️
#TrumpWon
#Winning
#FightBack 4
#PresidentT…"
Positive,conservative,Kathie1718,RT @CAblond1: Good night John Boy 😘 GOD BLESS AMERICA and President Trump 🥳👉https://t.co/I8atj58kM2 via @YouTube #nationallockdown #nwo #Gr…
Positive,liberal,mlp60,#RESISTANCE Stay home! Trump is dying to call out the National Guard and declare martial law. #StayAtHome… https://t.co/6YQ0bUiHlY
Neutral,liberal,CELB2000,I don't think Scotland wants him over there. Ain't they on a quarantine lockdown over there as well? 🤔
Neutral,liberal,BivingsDoris,RT @CELB2000: I don't think Scotland wants him over there. Ain't they on a quarantine lockdown over there as well? 🤔
Neutral,conservative,MAGAVision2020,"@NewsPolitics @Oldwanderlust2 Biden, crawl your ass back to your basement, you are irrelevant so you’re quarantined until further notice."
Neutral,liberal,denver_rose,"RT @kupa_kupix: And what's the schedule like for WHITE HOUSE quarantining, got to be done before you moves in @Twitter @TeamBidenforus @Tea…"
Neutral,conservative,Oldwanderlust2,"RT @MAGAVision2020: @NewsPolitics @Oldwanderlust2 Biden, crawl your ass back to your basement, you are irrelevant so you’re quarantined unt…"
Neutral,conservative,Marni221,RT @3percent0311: Note to the Government we will not lock down again. You don’t quarantine the healthy with the sick. Fauci and Biden bette…
Neutral,liberal,Will666sortof,"RT @AmoneyResists: LMAO buh-bye, @BetsyDeVosED. And no, we won’t be doing any of that. Now go pick one of your 14 yachts to quarantine your…"
Neutral,liberal,taraleec_23,"RT @AmoneyResists: LMAO buh-bye, @BetsyDeVosED. And no, we won’t be doing any of that. Now go pick one of your 14 yachts to quarantine your…"
Neutral,liberal,lividddh,"RT @AmoneyResists: LMAO buh-bye, @BetsyDeVosED. And no, we won’t be doing any of that. Now go pick one of your 14 yachts to quarantine your…"
Neutral,liberal,DarrellPMWest,"RT @AmoneyResists: LMAO buh-bye, @BetsyDeVosED. And no, we won’t be doing any of that. Now go pick one of your 14 yachts to quarantine your…"
Neutral,conservative,Bergerbon1,@prayingmedic Was never in politics or Q. Became a Trump supporter during quarantine after seeing the lies of MSM.… https://t.co/6ucIhLs9xO
Neutral,conservative,JoyFlick1,RT @mpnu22: @charliekirk11 PATRIOTS..as we sit in Quarantine..for a year ask a simple question..we’re is the FBI and Director Wrey..at leas…
Neutral,liberal,jedihusker1,"@desi1309 @johnrich @SpeakerPelosi So, according to your Biden voter logic, a quarantine means that I can be infect… https://t.co/jmp6JXG4lY"
Neutral,liberal,TheDocklander,Hey Donnie (@realDonaldTrump) will you quarantine as required when you land in Scotland on 1/19 or will you grow a… https://t.co/DjEef63meA
Neutral,liberal,lechooch,@Steve62183874 @hayleypendergas @JoeBiden There was no real lockdown then. Real lockdown is when people trully stay… https://t.co/rjFPJrSnHg
Neutral,conservative,sherryl81490255,@JoeBiden If masks work why the lockdowns?
Neutral,liberal,theMarLeland,Could this be why Scotland went into lockdown? #AskingForAFriend
Neutral,liberal,mangonoodle_,@JoeBiden are you putting us on lockdown or what
Neutral,liberal,RipBalls,All these lockdowns but we have the most cases l o l
Neutral,conservative,Njpc7234,Lockdowns do not work but they kill industry and kids
Neutral,liberal,beronicaq,@JoeBiden will there be a US lockdown anytime soon??
Neutral,liberal,AlliCinema,"January 20th:
Joe Biden announces a national lockdown"
Neutral,liberal,BarbieSnow6,Scotland on Lockdown until end of January.. No ins or outs allowed..
Neutral,liberal,lynnjones868,@SpockResists The USA should also go into lockdown after Biden takes office
Neutral,liberal,Oredols,Biden’s lockdown is coming too just like boris’s own
Neutral,conservative,RouletteRun,"We don't all live scared. Screw your lockdowns, screw your masks. Do you hear me @JoeBiden?"
Neutral,conservative,RobertEWoodall,"@Florida19565503 @JoeBiden Masks, social distancing, lockdowns aren't working in California. Why is that?"
Neutral,conservative,AP_Scoop,"Lockdowns 👏 don't 👏 work 👏

https://t.co/6CVYsgfnhk"
Neutral,liberal,nancywa31371553,RT @BarbieSnow6: Scotland on Lockdown until end of January.. No ins or outs allowed..
Neutral,liberal,mog7546,RT @BarbieSnow6: Scotland on Lockdown until end of January.. No ins or outs allowed..
Neutral,liberal,FixTheRedStates,@rooted_su @NicoleArbour So u r in favor of lockdowns or against them?? Please make up your MAGA MINDS
Neutral,conservative,petluvers4Trump,"No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,whyfreedom1975,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,BidenDidNotWin,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,diana102252,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,LLC4USA,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,BornemeierS,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,BenJackd1,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,angelaknnd,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,Rachel95634848,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,bridecampbell1,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,gritchkittie,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,dmcclintock4117,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,fancyeagledance,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,F17Sandi,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,Kathryn86367991,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,Robert22515548,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,lauracleveland1,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,Sherryconley11,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,MomontanaS,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,LMP4USA,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,sjbjgb2017,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,Itsoktoday1,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,indigoace40,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,PennyAnneSingl2,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,GroveKilosdad73,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,NikitasDad,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,CeciliaAvon83,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,fl_tax_lady,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,CarySimonds9,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,acuragirl0827,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,MarkTJay3,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,JackieO37611448,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,GuillemotKay,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,magic4sure,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,Tejaspro1,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,mnrosrnr3,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,dianna24237,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,usa_1again,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,JadyLayne,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,CraigAr64,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,kitty26355795,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,conservative,Sundncefn,"RT @petluvers4Trump: No masks.

No shutdowns.

No vaccine.

No Biden."
Neutral,liberal,pepromene2,Damn! I wonder if Biden will try to shutdown US like Johnson has for England?
Neutral,conservative,freeze_robert,#ChinaJoeBiden #PelosiMustGo  #MAGA  #PatriotParty   #shutdown  #Mittens https://t.co/0Sm36iW8iu
Neutral,conservative,LibertyBarham,"RT @lawyer4laws: Joe Biden vows to increase Minimum Wage during . .
 Small Business Shutdowns!🤔"
Neutral,conservative,diana102252,"RT @lawyer4laws: Joe Biden vows to increase Minimum Wage during . .
 Small Business Shutdowns!🤔"
Neutral,conservative,mrshhjones,"RT @lawyer4laws: Joe Biden vows to increase Minimum Wage during . .
 Small Business Shutdowns!🤔"
Neutral,conservative,Country35742918,"RT @lawyer4laws: Joe Biden vows to increase Minimum Wage during . .
 Small Business Shutdowns!🤔"
Neutral,conservative,angiesd789,"RT @lawyer4laws: Joe Biden vows to increase Minimum Wage during . .
 Small Business Shutdowns!🤔"
Neutral,liberal,MarkJHartwig1,"RT @lawyer4laws: Joe Biden vows to increase Minimum Wage during . .
 Small Business Shutdowns!🤔"
Neutral,conservative,rumblebelly1,"RT @lawyer4laws: Joe Biden vows to increase Minimum Wage during . .
 Small Business Shutdowns!🤔"
Neutral,conservative,Barbiemacs1,"RT @cynniki9: @deboralucialeon @hforder @texasflutegal @JoeBiden would have to double check the numbers, but ok? did we shutdown the world…"
Neutral,conservative,SteveParkhurst,RT @johntamny: #DonaldTrump should promise to pardon any business owner or employee who chooses to defy these mindless shutdown orders. At…
Neutral,conservative,RobertBucking20,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,imadonovan,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,DawnHaagenson,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,RoseBThorney,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,JeanneHooton,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,tubbs_renee,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,adonna4351,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,rjc2001,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,micketi1950,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,polletje2403,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,liberal,LenDash668,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,bmal1623,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,REDuncan1,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,JeffSchapker,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,liberal,SilentPopulace,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,phxazgrl,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,allinfortruth,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,CmdrProton,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,redhead_true,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,HollywoodUSArmy,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,Tazmajick,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,insuradude,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,CatalenaNikole,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,Levi17twit,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,Cwaller701,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,AmyAmerica,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,liberal,Ladda23233859,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,AlmostRICK,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,WellsCharlene,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,donna_kershner,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,Not_Dutt,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,AldersonDee,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,Helovedmefirst,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,JoyBell75174267,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,RTeddy16,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,sistronk,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,vaclastu,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,FaithWolf62,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,liberal,daphney703,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,canam1881,"RT @DonnaWR8: If you’re worried about losing your job due to the Covid shutdown but voted for Joe Biden ...

You’re an IDIOT."
Neutral,conservative,Bettswithfive,"@BobPersis @JoeBiden Because of democrat shutdowns

Because of democrat statism 

Stopping Democrat wealth transfer… https://t.co/Kln3kdzoch"
Neutral,liberal,james_roe,"@TheDemocrats @JoeBiden Uhhh, that would appear to be sparing a lot of efforts.

Where are the lockdowns? Where are… https://t.co/gbH06bArKH"
Neutral,liberal,james_roe,"Uhhh, that would appear to be sparing a lot of efforts.

Where are the lockdowns? Where are the travel bans?

Does… https://t.co/XSPVZlDd6P"
Neutral,conservative,only1jamest,RT @ProudOhioNative: There is once again chatter for a full lockdown till March to drive the numbers down while the vaccination program get…
Neutral,liberal,aloovnn,"@AdamInHTownTX @AlexZ_Leon @JoeBiden The Paris agreement is great, are you against the planet? The lockdown are goo… https://t.co/eZtCt0vBEI"
Neutral,liberal,aloovnn,@magnanimous_17 @PinkosTheodore @AdamInHTownTX @JoeBiden There's a lot of bias in your answer. Masks and lockdown a… https://t.co/imRELnr2zr
Neutral,conservative,RobCarpenter2,Dr. Fauci admits new lockdowns 'not out of the question' under Biden presidency https://t.co/iNpGkq1KhZ
Neutral,conservative,Redinva,"⬇️Breaking video: Democrat party being laid to rest at WH!

#MAGA #KAG #WWG1WGA #Trump #FightBack #lockdown"
Neutral,conservative,SharonShepshan,Dr. Fauci admits new lockdowns 'not out of the question' under Biden presidency https://t.co/VdZWufwU70
Neutral,liberal,riwired,RT @JewhadiTM: Biden-Harris boast they will “listen to the science” and “dial” up and down the lockdowns according to local circumstances.…
Neutral,conservative,Carol38553,Dr. Fauci admits new lockdowns 'not out of the question' under Biden presidency https://t.co/hCo0id45rC
Neutral,conservative,mzee26,Dr. Fauci admits new lockdowns 'not out of the question' under Biden presidency https://t.co/TKxDQ6WeQC
Neutral,conservative,Democratsaresh1,@Squad_Six_Mom @generalanxiety1 @NC_Governor @JoeBiden Yes because the federal govt can lockdown a state...wrong. education is hard
Neutral,conservative,jones_q421,RT @LaRobyMI: @Liz_Wheeler @chiossimanuela2 @JoeBiden Just like they do not work in rest of the world. And After months of lockdown the onl…
Neutral,conservative,wobynwee,"@JoeBiden I have news for you.  There is no ""getting a virus under control"".  Lockdowns didn't work.  Masks don't w… https://t.co/ynqu9NLkLX"
Neutral,conservative,gwrit59,@SpookdBlog @ThomasInLaJolla There is no way that churches across the country will shutdown even if Biden or our st… https://t.co/UKc7nyTYsU
Neutral,conservative,miroslavtok,"RT @TracyOkie: 1/3 to 1/2 of all US sm biz, one of the largest employers, will close permanently because of shutdowns, funneling consumer m…"
Neutral,conservative,TracyOkie,"1/3 to 1/2 of all US sm biz, one of the largest employers, will close permanently because of shutdowns, funneling c… https://t.co/qiZcq2cOMa"
Neutral,liberal,ryanottney,"Things @JoeBiden could do in his 1st 100 days:
👉🏻 cancel student loans
👉🏻 order shutdown &amp; pass stimulus 
👉🏻 univer… https://t.co/39yQ7iUGmi"
Neutral,liberal,scentoflilacs,"Maybe he's having things delivered there on taxpayers' dime...
But now Scotland on lockdown until end of January?… https://t.co/KzzQziHIyO"
Neutral,conservative,MaryBal57650553,@MarkSKrikorian @ScottAdamsSays @CIS_org Ha And we in California are under lockdown indefinitely don’t need further… https://t.co/3vwQ7lLiOZ
Neutral,liberal,10WallStreet,RT @10WallStreet: #CuomoKilledGrandma Not Your Local Bartender or Waitperson.😁😉#Lockdowns #Bars #Restaurants #NYC #FakeNews #Covid19 #CDC #…
Neutral,liberal,Elizabe23035981,"@SethAbramson Really,  even if not in lockdown ,Scotland is the last place he should go although if that's his moth… https://t.co/dq6ZwzUs1e"
Neutral,conservative,HyeinK1m,Fauci On If U.S. Will Have California-Style Lockdowns Under Biden: ‘That’s Not Out Of The Question’ https://t.co/oAjyFcOJ78
Neutral,conservative,mzee26,Fauci On If U.S. Will Have California-Style Lockdowns Under Biden: ‘That’s Not Out Of The Question’ https://t.co/MMlni2q1yT
Neutral,conservative,dgaliger2,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,americastrong01,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,IamBruceRussell,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,liberal,gaijingirl2004,"RT @PaulSorrentino3: @BernieUpstateNY the scientists that are advising biden will not call for a lockdown 
democrats will use herd immunity…"
Neutral,conservative,edensawyer5,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,seagrace6,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,Maxinerunner,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,carriewalker77,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,belindawooley,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,liberal,JohnnyCanunk,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,PapaDave702,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,zorn17,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,Jesusistruth3,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,GonzoOtero18,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,AumoneMaison,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,7h3_6h05t,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,giovanna3057,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,zephmater,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,DeborahRead15,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,frank_pitts,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,LelandFreeman,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,Eklynch67Erin,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,liberal,daphney703,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,swterry91,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,kel717,"RT @RealWayneRoot: Listen to Fauci. He is just dying for nationwide lockdown, but they won’t announce until after Biden is officially the p…"
Neutral,conservative,CervantesGalan,"RT @HotepJesus: The following audio interviews are now available to consume at your leisure!

@ChefGruel - Cali Lockdowns
@bitcoinzay - Bit…"
Neutral,conservative,Shadow7763,"RT @HotepJesus: The following audio interviews are now available to consume at your leisure!

@ChefGruel - Cali Lockdowns
@bitcoinzay - Bit…"
Neutral,conservative,lmtherealFlash,RT @therealqball: Most likely this latest lockdown will be extended without further notice if Gavin NewScum has his way! #Biden is already…
Neutral,liberal,lechooch,@rmgeller @Steve62183874 @hayleypendergas @JoeBiden Again. A six week lockdown paid for by the government will not… https://t.co/fTrpCAGJ1E
Neutral,liberal,WilliePete53,"RT @Sherry7202: If you’re a liberal business owner who experienced tremendous hardship this year due to lockdowns and voted for Biden, keep…"
Neutral,conservative,SharonShepshan,RT @SharonShepshan: Dr. Fauci admits new lockdowns 'not out of the question' under Biden presidency https://t.co/VdZWufwU70
Neutral,liberal,francesweetman,"Everyone is watching the wrong channel. Forget the England lockdown - on the other side of the pond, the Georgia el… https://t.co/4Ei7p2Vbn2"
Neutral,conservative,RilesZrk,@Abedneg59363859 @CNNOpinion @DeanObeidallah Lie. Recall that it’s Biden and democrats that wants more lockdowns &amp;… https://t.co/IhBeCtIpjE
