Neutral,liberal,kimby55,"RT @BowmanNancy: @PreetBharara At this point, it seems that Trump is actively infecting Americans. He should have quarantined the minute an…"
Neutral,liberal,lilgino36,"RT @BowmanNancy: @PreetBharara At this point, it seems that Trump is actively infecting Americans. He should have quarantined the minute an…"
Neutral,conservative,Paul_85Em,"RT @YellowRoseTx51: @TWC_Spin @adamlforeman @alliroberts222 😘😘
Trump just announced he's going into quarantine."
Neutral,liberal,Mar_maemae,"RT @susansternberg: @mattkatz00 @Haleaziz ""If carriers don't quarantine themselves, the virus spreads exponentially with each passing day.""…"
Neutral,liberal,Bozo_Texino,RT @JamesLindholm1: @VJShordee444 It’s a huge deal if he and trump are positive.  Both should be quarantined and assessed to lead.
Neutral,liberal,Benito35ddDavis,"RT @santiagoduran: @cmclymer It's really simple: 
If #LindseyGrahamHasCovid he will HAVE TO quarantine and in doing so WILL MISS the opport…"
Neutral,liberal,senraba,"RT @santiagoduran: @cmclymer It's really simple: 
If #LindseyGrahamHasCovid he will HAVE TO quarantine and in doing so WILL MISS the opport…"
Neutral,liberal,Art_Chicken,"RT @mamastronomy: @NikkiHaley sad that what we do need to know is whether trump is still contagious, why isn't he quarantining himself.  al…"
Neutral,liberal,GeraldRNewton,@Well1la Anyone who is stupid enough to go into a room with tRump should be forced to quarantine for the greater public safety
Neutral,conservative,RaggedMountain4,"RT @PainlessOld: @ryanoistacher @TeamTrump In a week, Trump's COVID19 status won't matter because the quarantine is over. Biden's Alzheimer…"
Neutral,liberal,timwill1962,RT @davidmweissman: If Trump is for law and order he would be in quarantine right now according to CDC guidelines because he has #COVID__19…
Neutral,liberal,CBonkosky,RT @davidmweissman: If Trump is for law and order he would be in quarantine right now according to CDC guidelines because he has #COVID__19…
Neutral,liberal,LYNN44777254,RT @davidmweissman: If Trump is for law and order he would be in quarantine right now according to CDC guidelines because he has #COVID__19…
Neutral,liberal,nlrobertson,RT @davidmweissman: If Trump is for law and order he would be in quarantine right now according to CDC guidelines because he has #COVID__19…
Neutral,liberal,Kreed0528,RT @gbharris2485: @SassyGirlBoss Graham cannot afford to test positive for COVID19. A required quarantine would sideline him as chairman of…
Neutral,liberal,Djamery,"RT @GodlessApeMan: Trump hadn't been tested for weeks before he tested positive.
Graham doesn't want to risk having to quarantine and missi…"
Neutral,liberal,kpax512,RT @SMichie24COT: @kpax512 @andreasteward @BillyJRogers @Patrykia @maureendowd @LindseyGrahamSC Is Lindsey even in #Quarantine? He's probab…
Neutral,liberal,Artbeat53,RT @sobotka_paul: @RonSupportsYou @BrianELogan The difference between super-spreader and malignant super spreader is refusal to quarantine…
Neutral,liberal,caborradaileho1,RT @sobotka_paul: @RonSupportsYou @BrianELogan The difference between super-spreader and malignant super spreader is refusal to quarantine…
Neutral,liberal,sawsanrayan,RT @EdHull8: Just think of the scores of lives that could be saved from COVID if Trump were quarantined in Hell. #TrumpIsSatan
Neutral,liberal,Jonziwels,"RT @AlexaNielsen6: Unbelievable, he is supposed to Quarantine for 20 days.  Florida has enough cases and deaths and they don't need you to…"
Neutral,conservative,mark_chalker,RT @Gary_Hardgrave: Quarantine scandal reveals lunacy of border blockade https://t.co/YsdpsDhDKT
Neutral,conservative,MichaelJWeber5,"RT @prettyxpixie: just a reminder that President Trump's quarantine ends tomorrow. just, its important. =)

😉💕🌙"
Neutral,liberal,jumoffit,"But Lindsey what in the fuck? I mean I know you have been quarantining in Trump’s asshole, but https://t.co/teKmug35fV"
Neutral,liberal,TLouberry,"RT @murray_nyc: @realDonaldTrump SO EMBARRASSING

Trump is really losing it (even more so than normal) while quarantined in the White House…"
Neutral,conservative,AtomicPunk57,RT @Gary_Hardgrave: Quarantine scandal reveals lunacy of border blockade https://t.co/YsdpsDhDKT
Neutral,conservative,lightup4good,"RT @prettyxpixie: just a reminder that President Trump's quarantine ends tomorrow. just, its important. =)

😉💕🌙"
Neutral,conservative,GalFriday6,"RT @prettyxpixie: just a reminder that President Trump's quarantine ends tomorrow. just, its important. =)

😉💕🌙"
Neutral,conservative,QalamityJane,"RT @prettyxpixie: just a reminder that President Trump's quarantine ends tomorrow. just, its important. =)

😉💕🌙"
Neutral,conservative,Rajean57,"RT @prettyxpixie: just a reminder that President Trump's quarantine ends tomorrow. just, its important. =)

😉💕🌙"
Neutral,liberal,Stweeting1,"RT @2simplyb: @realDonaldTrump  Do you realize how MANY people have to quarantine due to a family member being exposed to Covid19 ❓
That me…"
Neutral,conservative,Mischa3189,"Breaking his OWN RULES AGAIN! 2 NEG TESTS &amp; 14 DAYS IN QUARANTINE!
STAY HOME #SuperSpreaderTrump"
Neutral,liberal,Jaci101,"RT @Swedensky: @LisaMoraitis1 @MrTAchilles They are either quarantining, or starting to figure out that the more distance they can put betw…"
Neutral,conservative,bobbi69019022,@ChristineMcCar5 @laurenegambino Trump should have quarantine himself for 14 days. Rallies should not be happening.… https://t.co/XbqE812Eza
Neutral,liberal,3truthhurts3,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,liberal,StellaBluehue,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,conservative,Find45sdealer,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,liberal,hwmnylx,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,liberal,harriet622,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,liberal,AdamAddict,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,liberal,Phyllis17570617,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,liberal,marie_cast,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,liberal,LouLachat,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,liberal,taxcathi,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,liberal,AndAmericaForA1,"RT @DrDenaGrayson: 👇🏼EXACTLY👇🏼

#TyphoidTrump was seriously ill and should be quarantined for the full 20-day period.

NO WAY that @JoeBide…"
Neutral,conservative,DEATHBALL13,RT @RealTina40: President Trump will get more done with having COVID and in Quarantine than Joe Biden did in 47 years
Neutral,liberal,gkb59,'Lives They Might Put At Risk': Trump Went To A Fundraiser Instead Of Into Quarantine https://t.co/Y5eVJLAz4y
Neutral,liberal,davidmweissman,If Trump is for law and order he would be in quarantine right now according to CDC guidelines because he has… https://t.co/xBpd4HNcdl
Neutral,liberal,tesslass,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,ukexpat19,"RT @mgmiller300: @NBCNews Is he afraid of testing positive and having to quarantine, this might delay the senate confirmation of Trump's Su…"
Neutral,liberal,wolfkitten,RT @your_bunny1: We were told to quarantine at home with mild covid symptoms but Chris Christie and trump were immediately hospitalized and…
Neutral,liberal,marylee_losardo,RT @sobotka_paul: @PalmerReport Graham refuses to take COVID tests because he is avoiding being quarantined for the SCOTUS hearing/vote. if…
Neutral,liberal,DebraBa45242156,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,DARASTOP12345,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,G_I_Am,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,macsimcon,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,mondovibe,"RT @davidmweissman: Can every reporter ask @realDonaldTrump, why is he not in quarantine? @Yamiche @Acosta @weijia @jonkarl @AprilDRyan. I…"
Neutral,liberal,lglmoss,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,Jilliandance,RT @piersmorgan: BREAKING: President Trump breaks the covid quarantine that all Americans are required to follow if they test positive with…
Neutral,liberal,straitarrow10,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,LauraMichelleS8,RT @Burberrygirlj: @USATODAY Trump should be quarantined the full 14 days.Some ppl who had #coronavirus tested positive later on.
Neutral,liberal,MichaelonPorter,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,conservative,ithizar,@whoya @NBSaphierMD That is actually not the CDC guidance. Their guidance is to quarantine for ten days from the on… https://t.co/QLW7MTfHfU
Neutral,liberal,DesignDreamer1,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,conservative,gu85007981,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,LeAnnaRitter84,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,Redskin_girlnm,"As a leader, Trump should be setting an example. He should have been in quarantine but he doesn’t care about anyone… https://t.co/0ni71E1DsW"
Neutral,liberal,slcarleton,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,conservative,kimberly_beitel,Just like you can't make up his stating that he made it through the Coronavirus quarantine because of the black lad… https://t.co/zEl9VAqLUk
Neutral,liberal,CitizenVenice,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,BoveeKathy,Cuomo Blasted for Trump Mask Criticism After Breaking Own Quarantine https://t.co/WJBtR64qZP via @BreitbartNews
Neutral,liberal,Spiritseeker191,RT @BruceMa58114815: @kaitlancollins Trump is disregarding covid quarantine guidelines. Ignoring the  Rose Garden massacre and the numerous…
Neutral,liberal,doodledeedub,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,BowmanNancy,"@PreetBharara At this point, it seems that Trump is actively infecting Americans. He should have quarantined the mi… https://t.co/W5Zc9pMu8E"
Neutral,liberal,LenaHorn99,"@KarenPence @TeamTrump So you want to catch #COVID19 because Trump is too stupid to quarantine. Got it.
That's why… https://t.co/pOZcuKlXwU"
Neutral,liberal,deesbarbara,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,debbie156,"RT @davidmweissman: Can every reporter ask @realDonaldTrump, why is he not in quarantine? @Yamiche @Acosta @weijia @jonkarl @AprilDRyan. I…"
Neutral,liberal,hippiemama2002,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,SRMillar3,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,susanhydepark,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,sjr218,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,niecescorner,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,shelleybleu,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,conservative,jbalt63,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,shawnml2,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,rebels2008,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,tifffuxxsake,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,angell_lyn,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,islandgirl_024,"RT @davidmweissman: Can every reporter ask @realDonaldTrump, why is he not in quarantine? @Yamiche @Acosta @weijia @jonkarl @AprilDRyan. I…"
Neutral,liberal,AndersonCheri,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,textmeishmael,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,SAinSunman,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,TheRascal2010,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,MariaFJaeger1,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,babe2u,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,barblet30,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,conservative,WingsCowboysFan,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,morgothedrelb,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,david4potus2020,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,SpiroAgnewGhost,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,maxasteele,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,Holdoneasy,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,conservative,MLCzone,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,LoriRosenberg20,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,LindaLawrey,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,albanyresist,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,james_siejak,"RT @jonathanvswan: !! “Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for the coronavirus, is…"
Neutral,liberal,adogslifeTO,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,liberal,ormolute,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,conservative,CLPacheco1,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,liberal,jsnel1,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,conservative,AlyssaM87695643,"RT @davidmweissman: @realDonaldTrump This is why Biden will win. By the way, if you’re for LAW AND ORDER, why aren’t you in quarantine, acc…"
Neutral,conservative,Joegravo,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,liberal,enough_2016,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,liberal,GreyDolce,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,conservative,ArthurA58946961,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,liberal,margaritateresa,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,liberal,Nettbear28,"RT @davidmweissman: @realDonaldTrump This is why Biden will win. By the way, if you’re for LAW AND ORDER, why aren’t you in quarantine, acc…"
Neutral,liberal,VzlanaAntiTrump,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,conservative,BobbieV53,"RT @JenniferJJacobs: NEW: Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for coronavirus, is…"
Neutral,conservative,Sluesgirl,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,liberal,dix_iechick,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,conservative,LindacoxCox,"RT @JenniferJJacobs: NEW: Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for coronavirus, is…"
Neutral,conservative,dhb18462258,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,conservative,LindaJacobsen18,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,conservative,usafirstww1wga,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,liberal,jshockeye,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,conservative,MarrisaFlanagan,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,conservative,CarolinFlorida,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,liberal,lisalaurenhere,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,conservative,MaryFass3,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,conservative,jkm1465,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,liberal,marva_janik,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,conservative,dmw1776,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,liberal,beegeelover,"RT @JenniferJJacobs: NEW: Donald Trump Jr., who self-quarantined after traveling with people who later tested positive for coronavirus, is…"
Neutral,liberal,Myvotecountz,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,liberal,tmoncho,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,conservative,Marilyn2617,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,liberal,LeAnnaRitter84,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,conservative,Therustedapple,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,conservative,TXChiks4Trump,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,conservative,michaelsolakiew,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,conservative,giantjackrabbi1,RT @DonaldJTrumpJr: Donald Trump Jr. to Hit Campaign Trail After Covid Quarantine https://t.co/VnZNKr9Xpq
Neutral,liberal,Starmother3,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,liberal,Randomwatcher51,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,liberal,Pixie1665,"RT @davidmweissman: @realDonaldTrump This is why Biden will win. By the way, if you’re for LAW AND ORDER, why aren’t you in quarantine, acc…"
Neutral,liberal,socal4progress,RT @jonlovett: We shouldn’t be inured to this. They hosted a super spreader event that sickened dozens. Trump should be quarantined. Chris…
Neutral,liberal,Q86Dee,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
Neutral,liberal,straitarrow10,"RT @LAmag: Some of us started gardens and learned how to cut our own hair during quarantine. Others, like the Meiselas brothers started @Me…"
