Positive,liberal,WaymackR,"RT @TCRG2012: #DontBeAMaskhole 
#COVIDiotInChief
#StayHome https://t.co/kaCMe8L6VF"
Positive,conservative,lvaccola,"RT @mrddmia: Stop pushing for arbitrary and discriminatory #StayHome orders, which crush small businesses."
Positive,liberal,Concern01212880,"@StewartforUtah If you are a conservative Republican and vote for Perdue or loeffler on Jan. 5 you are anti-trump
#stayhome!"
Positive,conservative,kc_siebenaler,"RT @mrddmia: Stop pushing for arbitrary and discriminatory #StayHome orders, which crush small businesses."
Positive,liberal,griffinsnews,"If @GOP voters in #Georgia don’t boycott the Senate runoff elections, George Soros wins! #StopTheSteaI #StayHome"
Positive,conservative,JeffMcNamara777,"RT @mrddmia: Stop pushing for arbitrary and discriminatory #StayHome orders, which crush small businesses. https://t.co/NweZsFRsks"
Neutral,liberal,janetw58,And the meeting continued without anyone immediately quarantining.
Neutral,liberal,AocSquirrel,@its_all_toast @SimplyStapha Go after they lift the Trump Virus quarantine...
Neutral,liberal,SamSanderson123,"RT @fadetoblack119: Where is Pence!? Is he quarantining!?
 Or distancing himself from Trump the Traitor!?"
Neutral,liberal,amandaaurelius1,"So--the whole lot should be quarantined-but you know--that is not happening! Oh, America..(sorry-but DUH!!!)."
Neutral,liberal,amandaactuallyY,@JoeBiden y’all need to quarantine the entire White House before moving in. Yikes. This place is infested.
Neutral,conservative,ChuckNewman13,"Wouldn't be hilarious if the UK doesn't want her, and sends her home, or quarantines her indefinitely in the embass… https://t.co/o5LuiBTNaB"
Neutral,conservative,bigapple410,RT @TateCasey4: @KamalaHarris You and your party caused this with your fake quarantines and your plot to steal the presidential election. D…
Neutral,conservative,KenLou4Trump,RT @TateCasey4: @KamalaHarris You and your party caused this with your fake quarantines and your plot to steal the presidential election. D…
Neutral,liberal,DonTheConMan_,@Kwhit972 @Broncos You do understand the concept of a quarantine period. Now I understand. you’re special little Trump snowflake.
Neutral,liberal,FewRandomThings,@thehill It takes until they miss winning some votes because of quarantining or isolating before McConnell finally… https://t.co/ZQNNvwOD8n
Neutral,conservative,TheRoach1776,"@gothicwildling @iheartmindy @JoeBiden Additionally, in Japan, the quarantine has raised suicide rates so high that… https://t.co/H85qR1bAWi"
Neutral,liberal,Deb90243593,RT @french_valerie: @funder I'm fucking retired and quarantined since March 12th. Golf is MY only outlet..I live in Florida and I HAVEN'T E…
Neutral,liberal,ClevelandJim66,"My daughter was one of them.  She will be ok, but is in quarantine and had to miss family Thanksgiving Dinner.  I w… https://t.co/OrOgL0BkGE"
Neutral,liberal,snudgy44,"RT @sleepwhisperer: @BowmanNancy @marcorubio If people in America would wear their masks, social dist &amp; quarantine correctly, it would be g…"
Neutral,conservative,CarlCha20556782,"@Shannon4Jesus77 Viruses are real. Lockdowns, quarantines, and muzzling the healthy is a response hoax perpetrated… https://t.co/jtvgO1RGLw"
Neutral,conservative,1718106J,"RT @zpm808: @kirstiealley I wonder, if the quarantined are allowed to vote? Since many older citizens depend on help from their family's to…"
Neutral,liberal,JoshCrewsReally,"RT @JeffreyVeregge: My Mom, Aunties have Covid-19. My family is now quarantining, but according to President Trump, none of this is real. J…"
Neutral,liberal,PRB_09,it's ok to admit you're gonna miss this. i hate covid and quarantine but there are aspects of it i will miss some d… https://t.co/Heao0hNPKY
Neutral,liberal,marysmith620,Donald Trump Jr. Quarantining with COVID with Netflix and Guns https://t.co/P1N0ItWJmd via @TMZ What a douch bag
Neutral,liberal,Matt_D_Bob,@JoeBiden A normal life includes masks and quarantines and arresting the non compliant while letting people out of… https://t.co/7Xz2idf1eG
Neutral,conservative,MonkeyDarwins,"RT @MomJar1: Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try to legitimi…"
Neutral,conservative,stef4freedom,"RT @MomJar1: Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try to legitimi…"
Neutral,conservative,radma11,"RT @MomJar1: Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try to legitimi…"
Neutral,conservative,wyoclaire,"RT @MomJar1: Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try to legitimi…"
Neutral,conservative,DemsH8Americans,"RT @MomJar1: Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try to legitimi…"
Neutral,conservative,RonDotsonVet,"RT @MomJar1: Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try to legitimi…"
Neutral,conservative,rhol51,"RT @MomJar1: Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try to legitimi…"
Neutral,conservative,Chris11962,"RT @MomJar1: Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try to legitimi…"
Neutral,conservative,HalsteadPeg,"RT @MomJar1: Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try to legitimi…"
Neutral,conservative,77Letsgofishing,"RT @thewoman62: until it spread across US, to then sound alarm to justify  lockdowns, quarantines &amp; need for #MailInBallots in Election 202…"
Neutral,conservative,astroterf,"RT @MomJar1: Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try to legitimi…"
Neutral,conservative,WaddyT,"RT @MomJar1: Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try to legitimi…"
Neutral,conservative,Stillbreezy2004,"RT @MomJar1: Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try to legitimi…"
Neutral,conservative,JamesearlRober2,"RT @MomJar1: Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try to legitimi…"
Neutral,conservative,rockynickydog,"RT @MomJar1: Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try to legitimi…"
Neutral,conservative,jaliisah2,"RT @MomJar1: Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try to legitimi…"
Neutral,conservative,thewoman62,"until it spread across US, to then sound alarm to justify  lockdowns, quarantines &amp; need for #MailInBallots in Elec… https://t.co/VCvr9Sgqw7"
Neutral,conservative,MomJar1,"Recall CDC told ppl they could vote in person of they were in quarantine with CV19

Mail ballots was a ruse to try… https://t.co/Iz7IvaVEZG"
Neutral,liberal,1x10e6,RT @BioncaLori: @atrupar Yes Trump arrives with Don Jr. who is still contagious with Covid-19 not wearing a mask or  quarantining for the s…
Neutral,liberal,sandyreadsalot2,"ATTENTION AMERICA!!
This guy tested neg. for Covid on his 11th day in quarantine. Instead of do 3 more days HE. WEN… https://t.co/4aPLGFXo5J"
Neutral,conservative,getreal65,"Is like you quarantining people Hillary will be President back in 2016?
I see your followers still believe your BS.… https://t.co/jKAp3sQwbw"
Neutral,liberal,magdalynvonb,"Adm. Brett Giroir, M.D., on CNN this morning, said that people who traveled don't have to quarantine unless a confi… https://t.co/AGGpyNKds5"
Neutral,conservative,DanMajority,"@JoeBiden So, if masks work, why the lockdowns?  If social distancing works, why the lockdowns?  Why can't I see my… https://t.co/RrYfiinJ7W"
Neutral,conservative,bikecop24,@Legendisland Only way we face a lockdown is if Biden has his way. Lockdowns don't work. You can't stop a virus. We… https://t.co/DVriM9olpK
Neutral,liberal,takethelabourh1,"@_RobbieMoore If tiered lockdown works to stem the virus , why are we in lockdown/ tiers again ? Get the resources… https://t.co/vabwLz2aJM"
Neutral,conservative,Bigfoot425,@JoeBiden Scaring people if the first lockdown was successful then why have second! If the first lockdown did not w… https://t.co/0ta6GR6Ysl
Neutral,conservative,ChrisCoon4,"RT @doukhobour: @artyoan @BenWinegard Trump also opposed lockdowns, a huge difference. 

It's easy to be pro-lockdown in a country where th…"
Neutral,conservative,BigBobDC68,RT @ClimateDepot: You were warned: COVID lockdowns morph to Climate Lockdowns?! Biden urged to invoke ‘a climate emergency’ – ‘Could give B…
Neutral,conservative,SMStates,"YEA, Texas! My home state! If masks &amp; lockdowns work, we wouldn't be needing to wear masks &amp; lockdown after the fir… https://t.co/CorrfRrZxB"
Neutral,conservative,Martin_Gebauer,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,conservative,Paul70603676,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,conservative,atticvs,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,conservative,watchhunter8,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,conservative,TKPOE13,"RT @maharru: @JoeBiden Slaves wore mask, forced to lockdowns, mandated how to live ..if you mandate mask, lockdowns &amp; mandates
MAKES U want…"
Neutral,conservative,jphawkins2009,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,conservative,LPerrins,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,liberal,matthewbyrne1,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,conservative,novemq2,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,conservative,DrCook007,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,conservative,96Stunt,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,liberal,dollytrollpe,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,conservative,philgb79,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,conservative,crown_country2,"RT @LegendaryEnergy: Kemp earlier this year: First to end evil lockdown

Trump earlier this year: Pro-lockdown &amp; disagreed with Kemp’s deci…"
Neutral,conservative,rgreed63,"RT @LegendaryEnergy: Kemp earlier this year: First to end evil lockdown

Trump earlier this year: Pro-lockdown &amp; disagreed with Kemp’s deci…"
Neutral,conservative,deeg25,@JoeBiden NO MORE LOCKDOWNS!!!!!
Neutral,liberal,RedRove75976799,Lockdown the Biden supporters.
Neutral,conservative,nerdglory8,"@JoeBiden No more restrictions, no more lockdowns."
Neutral,conservative,matt_dobos,"@JoeBiden In other words, nationwide lockdown."
Neutral,conservative,depbeth20,"RT @GordonBBombay: @JoeBiden NO MORE LOCKDOWNS,  ASSHLE"
Neutral,conservative,wht353,"Say NO to the lockdown 

Protest and resist. 

DO NOT COMPLY"
Neutral,conservative,999FineG,@JoeBiden Your lockdowns are destroying small business.
Neutral,conservative,FreedomAndLibe3,@JoeBiden Great! Is that what we can do during lockdowns? Hypocrite.
Neutral,conservative,Canttakeit7,@JoeBiden That is total bs. Especially when you combine with a lockdown.
Neutral,conservative,JaysonTeeman,@JoeBiden Defeating virus = Federal mandated lockdowns.
Neutral,conservative,zoohooz2121,"@Mommabearma1 @sean_antrim @JoeBiden However, we had a lockdown before and it didn't work"
Neutral,conservative,MarkDice,@CNN Trump warned everyone this would happen because of the lockdowns.
Neutral,liberal,NoFortunate,"@KimberlyWills7 @sean_antrim @JoeBiden How did they do it in the other countries that had succesful
 lockdowns?"
Neutral,conservative,The2ndAmdmt,@JoeBiden When you lockdown the country what will that do to small businesses?
Neutral,conservative,LadyPatriotAZ,Canada protests lockdowns. Trump flag visible!
Neutral,conservative,BaraketSr,"I’ll never lockdown, President Trump is my President"
Neutral,conservative,orange44black,@JoeBiden Go as far as their dreams.? You want a lockdown.
Neutral,conservative,Lisa21139425,@JennaEllisEsq Mandatory lockdown are ___________joe Biden punishing us !!!!
Neutral,conservative,ljdeleu,RT @sean_antrim: @JoeBiden Biden is planning a federal lockdown.
Neutral,conservative,chachmalone,@JoeBiden National lockdowns are unconstitutional....go f urself!
Neutral,conservative,Qkat8,@LauraBassSaneCL @AdamInHTownTX @JoeBiden If lockdowns worked we wouldn't be getting locked down again
Neutral,conservative,DeplorableTere1,RT @sean_antrim: @JoeBiden Biden is planning a federal lockdown.
Neutral,conservative,anitaburnsalan1,@JoeBiden Actions vs words🤨 Stop the lockdowns 🇨🇳Joe!
Neutral,liberal,NoFortunate,@KimberlyWills7 @sean_antrim @JoeBiden Average and unchanged. The lockdown worked.
Neutral,conservative,BHdjp421,@IngrahamAngle Actually President Trump said there will not be any more lockdowns
Neutral,conservative,BobbyJ22,@Rue_Girl_ @JoeBiden Democrats are responsible for the lockdowns and job losses.
Neutral,conservative,inxs555,@KamalaHarris The lockdowns are killing businesses and Biden wants more of them. How dumb are you?
Neutral,conservative,Icarian15,@JoeBiden Is that why your Dem governors destroyed them with your unnecessary COVID lockdowns?
Neutral,conservative,SharNeal,RT @feo_nira: @the1murdock @JoeBiden Facemasks and lockdowns don't work.
Neutral,conservative,HopeSims69,@JoeBiden Bs if they and your precious lockdowns work this so called pandemic would be over already.
Neutral,conservative,B52Buck,RT @sean_antrim: @JoeBiden Let's be clear Biden is planning a federal lockdown.
Neutral,conservative,enragedtaco,RT @MarkDice: @CNN Trump warned everyone this would happen because of the lockdowns.
Neutral,conservative,Swanky12020,RT @sean_antrim: @JoeBiden Let's be clear Biden is planning a federal lockdown.
Neutral,liberal,Cdarlin11,RT @sean_antrim: @JoeBiden Let's be clear Biden is planning a federal lockdown.
Neutral,conservative,dw_rossi,RT @sean_antrim: @JoeBiden Let's be clear Biden is planning a federal lockdown.
Neutral,liberal,NoFortunate,@KimberlyWills7 @improvee21 @sean_antrim @JoeBiden How did poorer countries successfully lockdown?
Neutral,liberal,NHmountaingal,"@GordonBBombay @JoeBiden WEAR YOUR MASK, ASSHLE, AND WE WONT NEED A LOCKDOWN."
Neutral,conservative,mhscott16,"RT @D_Chapster: @JoeBiden You know what kills? Poverty. 

Lockdowns = poverty."
Neutral,conservative,MimiZellow,@IngrahamAngle Nope!  Trump is our President and he said he will not lockdown our country again!
Neutral,conservative,bluemoojie,@JoeBiden Right...by shutting everything down with your asinine Dem lockdowns. You're full of it.
Neutral,conservative,gottagojoe,@McKaylaRoseJ It’s proof the lockdowns were all about making Trump look bad
Neutral,conservative,DoctorMartha,"@JoeBiden Be serious. It’s about control and you damn well know it. No mask, no lockdown."
Neutral,liberal,InkstainedFox03,@_ReaalAmerican_ @JoeBiden You do realize most businesses aren't coming back from the next lockdown right?
Neutral,conservative,_gajarvis,"@HelenGrantMP Please take note, and vote against the #tiers and any further #lockdown. @timspector @JuliaHB1"
Neutral,conservative,orange44black,"Please read this, no more lockdowns or Tier restrictions.  Time to standbup and be counted @PennyMordaunt"
Neutral,conservative,thebradfordfile,"Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the election."
Neutral,conservative,RealProfTwatter,"Weird. It's 2020, lockdowns, Biden voters, but no decent zombie movies... 🤔"
Neutral,conservative,LeAnnLogan18,@PalmerReport @JoeBiden LOL ....... he did not type this out.  So you want to see the country destroyed by a lockdown?
Neutral,conservative,HanniganDeb,@kallman_tom Biden cheating. Cos trumps on the pandemic he knows we don't need lockdowns
Neutral,conservative,debsstar57,@JoeBiden Do us a favor. You stay lockdown. Look at all those naps you can take
Neutral,conservative,katscolor,According to the latest intel all of Europe is on lockdown due to Marshall law by their military
Neutral,conservative,marc_243cal,@IngrahamAngle National lockdown? Let’s see geezer @JoeBiden enforce it.
Neutral,conservative,AllAmer1107,"@JoeBiden Code for LOCKDOWN. No freedoms, no liberty. Coming to a town near you. Maybe."
Neutral,liberal,NoFortunate,"@sean_antrim @JoeBiden If a national lockdown is needed, it’s needed. Grow up and deal with it."
Neutral,conservative,Aaron14Moore,RT @ighaworth: What they need urgent relief from are the totalitarian lockdowns which Democrats are enforcing.
Neutral,conservative,Richard71717,"RT @silver_fox9: Translation.
Lockdown is his solution.
#BidenCheated2020 https://t.co/UlIAnUg0Bv"
Neutral,conservative,steven_l_cox,"RT @silver_fox9: Translation.
Lockdown is his solution.
#BidenCheated2020 https://t.co/UlIAnUg0Bv"
Neutral,conservative,Brn2Wander1,"RT @silver_fox9: Translation.
Lockdown is his solution.
#BidenCheated2020 https://t.co/UlIAnUg0Bv"
Neutral,conservative,ProudUSAWoman,STOP THE LOCKDOWNS FREE HCQ AS A PROPHYLACTIC &amp; EARLY INTERVENTION FOR COVID-19!
Neutral,conservative,NJTruthTalker,RT @AdamInHTownTX: @JoeBiden Except when your party destroys their life's work with arbitrary lockdowns.
Neutral,conservative,BillMcCombs3,"RT @silver_fox9: Translation.
Lockdown is his solution.
#BidenCheated2020 https://t.co/UlIAnUg0Bv"
Neutral,conservative,depbeth20,"RT @NHmountaingal: @GordonBBombay @JoeBiden WEAR YOUR MASK, ASSHLE, AND WE WONT NEED A LOCKDOWN."
Neutral,conservative,rugervanna33,RT @AdamInHTownTX: @JoeBiden Except when your party destroys their life's work with arbitrary lockdowns.
Neutral,conservative,mikeTexasCowboy,RT @charliekirk11: The reason why these lockdowns didn't happen before the election is because they are very unpopular and anti-science. Th…
Neutral,conservative,BaldPaulis,@dirtydiscooo Exactly. I used to hate Trump. Worst thing THEY did was put me in lockdown. That when I woke up
Neutral,conservative,ConservativeGM,RT @AdamInHTownTX: @JoeBiden Except when your party destroys their life's work with arbitrary lockdowns.
Neutral,conservative,buchen_patricia,RT @MazurikL: @Destiny3650 @ThePinkFlamin12 This is absolutely ridiculous! There is no reason for the over reach with lockdowns and mandate…
Neutral,conservative,SIPugs13,"@JoeBiden Another lockdown? Can't wait to kill off all small businesses, can you? You won't get the chance."
Neutral,conservative,mariann_benway,RT @AdamInHTownTX: @JoeBiden Except when your party destroys their life's work with arbitrary lockdowns.
Neutral,conservative,Dlk423Donna,RT @AdamInHTownTX: @JoeBiden Except when your party destroys their life's work with arbitrary lockdowns.
Neutral,conservative,ManeCoon51,"@IngrahamAngle Laura, STOP IT, there will be NO national lockdown because there will be NO Joe Biden.  HE CHEATED!!"
Neutral,conservative,KayV34,RT @AdamInHTownTX: @JoeBiden Except when your party destroys their life's work with arbitrary lockdowns.
Neutral,conservative,JJB20201,Do you oppose or support the anti lockdown protesters? Please vote and retweet 👇👇👇 I oppose
Neutral,conservative,IamJustJulie,RT @AdamInHTownTX: @JoeBiden Except when your party destroys their life's work with arbitrary lockdowns.
Neutral,conservative,AlliedSniper,RT @AdamInHTownTX: @JoeBiden Except when your party destroys their life's work with arbitrary lockdowns.
Neutral,conservative,FromAbbeyCat,RT @AdamInHTownTX: @JoeBiden Except when your party destroys their life's work with arbitrary lockdowns.
Neutral,conservative,Pappy7Ralph,RT @AdamInHTownTX: @JoeBiden Except when your party destroys their life's work with arbitrary lockdowns.
Neutral,conservative,BaraketSr,@JoeBiden I’ll never lockdown. Florida is a free state and President Trump is my President
Neutral,conservative,MaryMister8,@ewolf_7 @JoeBiden Duh.. The economy is already growing back. We don't need another lockdown.
Neutral,conservative,Helenasgallery,@sistronk You have to understand - a Biden presidency means masks and lockdowns - forever.   THE NEW NORM
Neutral,conservative,BigLoggerBP,@JoeBiden The virus is the least of our worries -99.7% survival rate. Lockdowns kill.
Neutral,conservative,Scottie98667849,RT @AdamInHTownTX: @JoeBiden Except when your party destroys their life's work with arbitrary lockdowns.
Neutral,conservative,ad_hominem2,RT @AdamInHTownTX: @JoeBiden Except when your party destroys their life's work with arbitrary lockdowns.
Neutral,conservative,68mustang90,RT @AdamInHTownTX: @JoeBiden Except when your party destroys their life's work with arbitrary lockdowns.
Neutral,conservative,10thCrusader,RT @AdamInHTownTX: @JoeBiden Except when your party destroys their life's work with arbitrary lockdowns.
Neutral,conservative,allierondo,RT @AdamInHTownTX: @JoeBiden Except when your party destroys their life's work with arbitrary lockdowns.
Neutral,conservative,bridecampbell1,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,allen_nanci,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,KuppWade,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,zoeytoast,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,_off_piste,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,TraciIrving1,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,tklmanners,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,rdrgz_l,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,Jack135S,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,dougmcknight2,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,rmpendarvis,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,jaywag8230,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,carlawinston5,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,KevinBooker212,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,Chrissytn1,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,staggerlee41,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,18334_steve,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,donderover,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,alicia45KAG,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,pwhitt43,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,CoasttoCoast5,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,carlhittie,RT @carlhittie: Dem dictators are confusing their subjects. If it is so important to impose lockdowns and curfews on the people who were to…
Neutral,conservative,ArtmanJanet,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,Angel19722,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,MariaBonanno9,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,RideWithC4T,RT @inthefiveOfive: @JohnforNM Nobody is getting my vote who doesn't vehemently oppose lockdowns. I was waiting for Ronchetti to do it - no…
Neutral,conservative,khh2019,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,Hootentown2,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,rembe_ron,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,EllyMoo81569270,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,bjazzin,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,bradford5445,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,TamieKotowski,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,RTR_Chris,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,MadarJason,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,fororlu,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,telephony55,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
