Negative,conservative,CraigAr64,"RT @USAloveGOD: President Trump on #COVID19 &amp; #ReopenAmerica:

""The cure cannot be worse than the problem itself...get the kids back to sch…"
Negative,conservative,PollyLo08456224,"RT @USAloveGOD: President Trump on #COVID19 &amp; #ReopenAmerica:

""The cure cannot be worse than the problem itself...get the kids back to sch…"
Negative,conservative,PamelaSFarmer1,"RT @USAloveGOD: President Trump on #COVID19 &amp; #ReopenAmerica:

""The cure cannot be worse than the problem itself...get the kids back to sch…"
Negative,conservative,PasoFinoTrain,RT @lifeforce369: @ConservaMomUSA @JoeBiden @POTUS @realDonaldTrump #TRUTHBOMBS #SOS #Election2020 #Faithoverfear #OpenAmericaNow #OWNYourV…
Negative,conservative,Wutevuh,"No more #Lockdowns USA ! 
#OpenAmericaNow
 #VOTE #Trump #DrainTheSwamp 🐍
👇👇👇
 #LockThemAllUp #BidenCorruption… https://t.co/B1BzXlUBOs"
Negative,conservative,California4T,RT @delbigtree: Finally - REAL SCIENTISTS with a plan instead of #PHARMA SHILLS with an agenda. #OpenAmericaNow #COVID19 #HerdImmunity #BeB…
Negative,conservative,CutGovt,"@HillaryClinton @JoeBiden #LockdownsKill 

#Vote2020 #TrumpPence2020 @realDonaldTrump #MAGA https://t.co/ZAkQE8va6D"
Negative,conservative,Adam_Stratford_,"Please vote and re-tweet so we can get as big a sample as possible.
#NoLockdown"
Positive,conservative,Michele88868934,"If you are going to vote for @JoeBiden just because you don't like @realDonaldTrump , DON'T BOTHER VOTING AT ALL. #StayHome"
Positive,liberal,christianhjung,"Would you like some cheese with your whine?

#StayHome or #WearADamnMask

VOTE: #BidenHarris2020 &amp; #VoteByMail… https://t.co/fmviLXExve"
Positive,liberal,christianhjung,"#TRUMP KEEPS KILLING HIS #TrumpSupporters 

#StayHome #WearADamnMask

VOTE: #BidenHarris2020 #VoteByMail

#cnn… https://t.co/cPSK8STRGY"
Positive,liberal,10WallStreet,RT @10WallStreet: Why Not #StayHome? The JOB of Politicians is to Give as Much FREE STUFF To Voters as Possible. So Let Them Compete on Sen…
Positive,liberal,10WallStreet,RT @10WallStreet: Why Not #StayHome? The JOB of Politicians is to Give as Much FREE STUFF To Voters as Possible. So Let Them Compete on Sen…
Positive,liberal,christianhjung,"#CocaineDon finally speaks the truth!

#StayHome or #WearADamnMask

VOTE: #BidenHarris2020 &amp; #VoteByMail

#cnn… https://t.co/vokMudtAg3"
Positive,liberal,christianhjung,"#DrainTheSwamp #GOP

#StayHome or #WearADamnMask

VOTE: #BidenHarris2020 &amp; #VoteByMail

#cnn #msNBC #CBSnews… https://t.co/qct5iE389Q"
Positive,liberal,christianhjung,"#Douchebag #Trump is on his way! #MAGA 

#StayHome or #WearADamnMask

VOTE: #BidenHarris2020 &amp; #VoteByMail

#cnn… https://t.co/CtSLvl3YhE"
Positive,liberal,10WallStreet,Why Not #StayHome? The JOB of Politicians is to Give as Much FREE STUFF To Voters as Possible. So Let Them Compete… https://t.co/1htH0tDXzv
Positive,liberal,christianhjung,"#Trump, the clown, will appear on NBC tonight. #NBCBlackout 

#StayHome or #WearADamnMask

VOTE: #BidenHarris2020 &amp;… https://t.co/PAvoEA32jn"
Neutral,liberal,FrancoIKU,You should all be scared and quarantine.
Neutral,liberal,kwaller82,Are we ever going to out of quarantine??? I'm so tired of this.
Neutral,liberal,JasonJacquet3,@HopealwaysRene @JoeBiden He's quarantining like he should be.  Where is Mike Flynn?
Neutral,conservative,JaxnDuhBox,@MariannaNBCNews @JoeBiden Would it really matter?  He's self quarantined during the entire election.  #CROOKEDJOE
Neutral,liberal,rmcdaniel307,I thought @realDonaldTrump ’s Propaganda ministers need to go back into quarantine.
Neutral,liberal,JimBowey1,"@beowulf Trump and or large rally attendance should require quarantine at this stage, imo."
Neutral,conservative,greengables5,@KelemenCari @catturd2 @gatewaypundit But she is not quarantined because she had no contact with them.. so why can'… https://t.co/VrkLYvI2T1
Neutral,conservative,cindyleepenn1,RT @MONAKatOILS: @SVNewsAlerts Oh no. So Biden going to quarantine for 10 days now??? 🤣🤣🤣
Neutral,conservative,tlbarrett1964,RT @RaymondArroyo: Why do I sense that the Nashville debate is never going to happen? And shouldn't Biden be in quarantine tonight and not…
Neutral,conservative,GelvinJanelle,So does this mean Senate Dems will get quarantined delaying the scotus vote?😏 Sounds convenient to me.
Neutral,conservative,john_herzek,"Wow perfect timing, tomorrow sleepy Joe will quarantine for 20 days, to be extra careful."
Neutral,conservative,paolam1973,"RT @RaisinBrainBeau: @JoeBiden Is @KamalaHarris staff guilty of super spreader events ?
Do we follow the science and have her quarantine fo…"
Neutral,conservative,iambeingcrushed,@KamalaHarris @JoeBiden You should have told your staff that...I hear you’ll be in lockdown quarantine for a bit to… https://t.co/H70kvPCKzn
Neutral,liberal,girls_smarter,RT @B52Malmet: Hope he tells the Pentagon before the generals who are quarantining find out about it on tv.  https://t.co/xhnHHLNFhD
Neutral,liberal,obrien1988,RT @B52Malmet: Hope he tells the Pentagon before the generals who are quarantining find out about it on tv.  https://t.co/xhnHHLNFhD
Neutral,liberal,JohnBrownBodies,RT @B52Malmet: Hope he tells the Pentagon before the generals who are quarantining find out about it on tv.  https://t.co/xhnHHLNFhD
Neutral,liberal,ElBigBrain,@EzekwemUche @Ginny__Wilson @CNN Are you implying that Trump should quarantine himself for two years because he act… https://t.co/fG3WUkdmVd
Neutral,conservative,TheCaptainC,Convenient for @SenKamalaHarris to need to be quarantined because of COVID test to someone associated with the camp… https://t.co/ghLhDzhEnG
Neutral,conservative,EliotTess,@Trump2020 @MAGA_JAKE_MAGA #MAGA2020  #Trump2020 Does #KamalaHarris welcome her quarantine? Will it keep her from a… https://t.co/Mh70eYah2z
Neutral,conservative,MAGASubVet,"RT @ali: BREAKING: @JoeBiden refuses to quarantine after coming into contact with COVID-19 POSITIVE Democrats

#QuarantineJoeBiden otherwis…"
Neutral,conservative,irishgalartist,"RT @ali: BREAKING: @JoeBiden refuses to quarantine after coming into contact with COVID-19 POSITIVE Democrats

#QuarantineJoeBiden otherwis…"
Neutral,liberal,BetsyFluellen,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,conservative,Reagans_Legacy,"RT @MarkSimoneNY: The Biden Harris campaign has now been hit by the Coronavirus, Harris and her husband will be in quarantine. Maybe they s…"
Neutral,conservative,Kimber_Santo,"RT @MarkSimoneNY: The Biden Harris campaign has now been hit by the Coronavirus, Harris and her husband will be in quarantine. Maybe they s…"
Neutral,liberal,HelloooBetty,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,JamesQBulkhead,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,catsden234,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,mommatkl,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,jeanniebarra,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,29Sinclair,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,SineQuaNonLove,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,rweik733,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,grampage_on,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,NY212Mick,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,RebeccaMcNutt2,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,imgrape2,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,ToniTonwells,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,SeanFlan45,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,DentelRon,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,CaraTesoraMia,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,Midwesterner196,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,AzurSilver,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,bridgetsimonds0,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,conservative,reallyhadenough,@CBS_Herridge @CBSNews @edokeefe Let's see if @KamalaHarris quarantines herself for the next 14 days...WE'RE WATCHI… https://t.co/wHtDqxYcJy
Neutral,liberal,SilvestriPeter,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,Trumpgot2go,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,mcgee_mom,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,chiniakak,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,conservative,kentpg,"Kamala Harris In Quarantine After Two Biden Campaign Staffers Contract COVID-19
https://t.co/v9Wqcdt9ei"
Neutral,liberal,CyrilDeLaPerri2,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,ImaSoulMan,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,rocketdog56,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,conservative,bluesfan1994,"RT @LittleMsOpinion: “Since testing positive” that’s great but what about before? 

Which means Kamala and Joe need to quarantine for 14 da…"
Neutral,liberal,MelancholicOpt1,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,conservative,Tailgun71976276,RT @BelvuiaB: That’s 3 days. Why not the mandated 14 day quarantine for her? Could it be damage control and strategic planning of the crimi…
Neutral,liberal,PersistentObsvr,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,StottCitizen,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,write2bheard1,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,belden_betty,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,inezsneks,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,JudithWick1,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,KayDA26,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,lesliesusan27,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,David__Tibbs,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,45isamurderer,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,Mjfaddoul1,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,ritanovel_,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,educatormary,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,NorthShorBoston,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,TomMcNaught1,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,orange_parrot19,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,Gypsymac3,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,SavoySummer,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,KevinInFlorida2,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,LiReHirsch,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,GeorgeMigliacc1,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,Kaboom68370235,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,cp8645,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,Malookies58,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,liberal,dredwards2810,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,conservative,saintcats,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
Neutral,conservative,LairaPippa,RT @RODEOSDOMAIN: This is the same POS that test positive for Covid and broke quarantine! I can’t believe anyone actuality listens to this…
Neutral,conservative,RenaMena4,HARRIS IS IN QUARANTINE FIR COVID AND SHE CANNOT BLAME TRUMP NOW CAN SHE EVERYONE SHOULD WRITE HER AND SAY HOW DID… https://t.co/y4zpxMEOwh
Neutral,conservative,AngelaTC,"@0th75 @CNN It's weird. I see them reacting the same way the Trump team did, quarantining and such, but yet they se… https://t.co/EhnwH1uJf0"
Neutral,liberal,JMcNChicago,"@BauerJournalism Still quarantining out here in Downers Grove until a reputable, (read non-Trump-touted), vaccine i… https://t.co/A9kb6p8f5G"
Neutral,conservative,kia_kan,"@KamalaHarris YOU were on the Flight/Bus, the COVID WAS THERE! You must QUARANTINE 14 DAYS just like every other AM… https://t.co/RHnaIbk8yE"
Neutral,conservative,jatall31,"So @KamalaHarris has a close staffer with a positive covid test, &amp; she is refusing to quarantine as per guidelines.… https://t.co/txpev4mEgz"
Neutral,conservative,MeedgeKnowsBest,RT @RoscoeBDavis1: Here you go. Going into quarantine despite Joe wearing two fucking masks https://t.co/K27x9gD8DI
Neutral,conservative,CocoThePatriot,RT @RoscoeBDavis1: Here you go. Going into quarantine despite Joe wearing two fucking masks https://t.co/K27x9gD8DI
Neutral,conservative,drwetzel,RT @RoscoeBDavis1: Here you go. Going into quarantine despite Joe wearing two fucking masks https://t.co/K27x9gD8DI
Neutral,liberal,not6016,"Wouldn’t be surprised if he stays in quarantine till after the election!  Hell, he may already have slipped out of… https://t.co/fNkPRlVBlb"
Neutral,liberal,GinnyRED57,What happens to the ballots? The chain of custody is tainted; every box needs to be quarantined and each ballot nee… https://t.co/mNzFra2IhK
Neutral,liberal,imtiffanyblair,"RT @anr131: One more picture, just because it felt so good to vote today! Today was my first day out of quarantine, and I got to the polls…"
Neutral,conservative,VistaJake,"This means the complete shutdown with mask mandate is farcical...  The test, discovery and medical quarantine makes… https://t.co/geuJBtcGz6"
Neutral,liberal,greenbeaned,"RT @itsJeffTiedrich: just this week, Trump has broken quarantine, played Wheezy Mussolini, misled about covid, promoted voter intimidation,…"
Neutral,conservative,si0err3a,RT @deenie7940: No need for Biden to quarantine after flying with person who tested positive for COVID-19: campaign https://t.co/R2ioWip9Od
Neutral,conservative,Kathryn86367991,"RT @DailyCaller: Kamala Harris In Quarantine After Two Biden Campaign Staffers Contract COVID-19
https://t.co/AmIIMpnOUT"
Neutral,conservative,JohnStuyvesant,"RT @DailyCaller: Kamala Harris In Quarantine After Two Biden Campaign Staffers Contract COVID-19
https://t.co/AmIIMpnOUT"
Neutral,conservative,desertflower88,"RT @albamonica: Greetings from Greenville, NC. I’m back on the trail after 2 weeks of quarantine for potential exposure on AF1 the day of t…"
Neutral,conservative,MaxSkyler1,"RT @DailyCaller: Kamala Harris In Quarantine After Two Biden Campaign Staffers Contract COVID-19
https://t.co/AmIIMpnOUT"
Neutral,conservative,HappensShep,"RT @DailyCaller: Kamala Harris In Quarantine After Two Biden Campaign Staffers Contract COVID-19
https://t.co/AmIIMpnOUT"
Neutral,conservative,JBWilliams4,"RT @DailyCaller: Kamala Harris In Quarantine After Two Biden Campaign Staffers Contract COVID-19
https://t.co/AmIIMpnOUT"
Neutral,conservative,Pammyfl,"RT @DailyCaller: Kamala Harris In Quarantine After Two Biden Campaign Staffers Contract COVID-19
https://t.co/AmIIMpnOUT"
Neutral,conservative,ArmedInfidel_US,"RT @DailyCaller: Kamala Harris In Quarantine After Two Biden Campaign Staffers Contract COVID-19
https://t.co/AmIIMpnOUT"
Neutral,conservative,GodlyPghDad,"RT @DailyCaller: Kamala Harris In Quarantine After Two Biden Campaign Staffers Contract COVID-19
https://t.co/AmIIMpnOUT"
Neutral,conservative,Moonlight_the,@Dacommish01 @reubing I'm betting she'll come out &amp; say she's tested positive for wuhan flu &amp; has to quarantine for… https://t.co/JOPKY6LQ6I
Neutral,liberal,amore1025,RT @DebButlerHD18: Four years. Countless Insults. Pain. Quarantine. Incompetence. Insult. Ignorance. Death. Tumult. Get up. Vote. #WeWillNo…
Neutral,liberal,bbgolfer,RT @DebButlerHD18: Four years. Countless Insults. Pain. Quarantine. Incompetence. Insult. Ignorance. Death. Tumult. Get up. Vote. #WeWillNo…
Neutral,liberal,thejoshuablog,Via @RawStory: How ‘Social Distance’ filmed an entire show in quarantine: ‘Like making a student film’… https://t.co/Q3gGD6v4Lk
Neutral,liberal,mgoldsmith,"RT @PolarBarrett: After completing a quarantine, @GaryPeters will hold campaign events in Flint, metro Detroit, Grand Rapids and Traverse C…"
Neutral,liberal,CotySJ1,"RT @PolarBarrett: After completing a quarantine, @GaryPeters will hold campaign events in Flint, metro Detroit, Grand Rapids and Traverse C…"
Neutral,liberal,iMom49,This crime s/b initiated by the US AG. (&lt;—-THAT would be William Dis-Barr.). So... where IS Quarantine Billy? Is he… https://t.co/QsOP8VxvP2
Neutral,conservative,MAGAValerie,"RT @BledsoeChuck: Kamala Harris In Quarantine After Two Biden Campaign Staffers Contract COVID-19 ~

Biden/Harris can rely on #CrookedMedia…"
Neutral,liberal,DidsThe,"RT @Crimealytics: 2020 has 3 days:

Mardi Gras Day
Start of Quarantine Day
Election Day

The other 363 days were nondescript Tuesdays."
Neutral,conservative,LeChatNoire4,RT @MichelleConer1: @MiamiHerald Covid rising across country &amp; Trump holds rally in Florida. Reminder; he has NOT quarantined x14 days afte…
Neutral,liberal,jnette_k,Quarantining at home until covid test comes in. Just found out my $1000 bonus from work for Covid relief comes in t… https://t.co/GxvqOHNS5m
Neutral,conservative,KayeEmmEss2,"Non Lefty Journos: “There’s clear evidence of corruption surrounding the hotel quarantine issue, Mr Premier. The ph… https://t.co/ImUw36c22G"
Neutral,conservative,Cheryl4TRUMP,RT @RoscoeBDavis1: Here you go. Going into quarantine despite Joe wearing two fucking masks https://t.co/EvMf5WY3TI https://t.co/K27x9gD8DI
Neutral,conservative,durtEburd,I love how #BidensCrackPipe keeps hammering this talking point like people don't know #CovidLockdowns destroyed Tru… https://t.co/hQ6zUTeb9f
Neutral,conservative,americanrvr49er,Could this be why the WHO has come out against lockdowns? Lockdowns are exposing the D parties attempt to crash the… https://t.co/qPs9FTb3YV
Neutral,conservative,redCastaway,"RT @JobCreatorsUSA: President Trump is leading us out of lockdowns,
 
The election of Joe Biden would lead us right back into lockdowns...…"
Neutral,conservative,lou_cindee,"@HillaryClinton @JoeBiden You’re so lame. Have you heard @CDCgov says lockdowns fail, people are getting lockdown f… https://t.co/7ucYiD6zlX"
Neutral,liberal,livvystar,Lockdown incoming.
Neutral,conservative,kcorb0427,"RT @zerohedge: *TRUMP: WE'RE NOT DOING ANY MORE LOCKDOWNS, WE'RE DOING FINE"
Neutral,liberal,jckthesword,"RT @StevenTDennis: *TRUMP: WE'RE NOT DOING ANY MORE LOCKDOWNS, WE'RE DOING FINE"
Neutral,liberal,corneli86,"RT @StevenTDennis: *TRUMP: WE'RE NOT DOING ANY MORE LOCKDOWNS, WE'RE DOING FINE"
Neutral,conservative,AngelsRhere3,"RT @zerohedge: *TRUMP: WE'RE NOT DOING ANY MORE LOCKDOWNS, WE'RE DOING FINE"
Neutral,liberal,andreagail_k,"RT @StevenTDennis: *TRUMP: WE'RE NOT DOING ANY MORE LOCKDOWNS, WE'RE DOING FINE"
Neutral,conservative,angelics44,"RT @zerohedge: *TRUMP: WE'RE NOT DOING ANY MORE LOCKDOWNS, WE'RE DOING FINE"
Neutral,liberal,BOBSarmymom,"RT @StevenTDennis: *TRUMP: WE'RE NOT DOING ANY MORE LOCKDOWNS, WE'RE DOING FINE"
Neutral,conservative,SamInTheUSA,"RT @zerohedge: *TRUMP: WE'RE NOT DOING ANY MORE LOCKDOWNS, WE'RE DOING FINE"
Neutral,conservative,glenheadmama,"RT @zerohedge: *TRUMP: WE'RE NOT DOING ANY MORE LOCKDOWNS, WE'RE DOING FINE"
Neutral,conservative,Noodles_6800,"RT @zerohedge: *TRUMP: WE'RE NOT DOING ANY MORE LOCKDOWNS, WE'RE DOING FINE"
Neutral,conservative,BeckyBeck73,"RT @zerohedge: *TRUMP: WE'RE NOT DOING ANY MORE LOCKDOWNS, WE'RE DOING FINE"
Neutral,conservative,PonytaEle,"RT @zerohedge: *TRUMP: WE'RE NOT DOING ANY MORE LOCKDOWNS, WE'RE DOING FINE"
Neutral,conservative,mntcol,RT @SnowWhite7IAM: President Trump: ‘We’re not doing any more lockdowns!’
Neutral,conservative,mountainmama29,RT @SnowWhite7IAM: President Trump: ‘We’re not doing any more lockdowns!’
Neutral,conservative,izattc,RT @SnowWhite7IAM: President Trump: ‘We’re not doing any more lockdowns!’
Neutral,conservative,medbedsforall,RT @SnowWhite7IAM: President Trump: ‘We’re not doing any more lockdowns!’
Neutral,conservative,imorganj,RT @SnowWhite7IAM: President Trump: ‘We’re not doing any more lockdowns!’
Neutral,conservative,yonegawaya1,RT @SnowWhite7IAM: President Trump: ‘We’re not doing any more lockdowns!’
Neutral,conservative,jaehhan,@HillaryClinton @JoeBiden Lockdown kills more people than Covid-19.
Neutral,conservative,papabear714,RT @disclosetv: BREAKING - President Trump rules out any further lockdowns.
Neutral,conservative,BernardJameson6,RT @disclosetv: BREAKING - President Trump rules out any further lockdowns.
Neutral,conservative,afarv6192,RT @disclosetv: BREAKING - President Trump rules out any further lockdowns.
Neutral,conservative,Helenhaynes63,RT @disclosetv: BREAKING - President Trump rules out any further lockdowns.
Neutral,conservative,orange44black,RT @disclosetv: BREAKING - President Trump rules out any further lockdowns.
Neutral,liberal,stevewells11,RT @disclosetv: BREAKING - President Trump rules out any further lockdowns.
Neutral,conservative,marylawrence68,RT @disclosetv: BREAKING - President Trump rules out any further lockdowns.
Neutral,conservative,annie_amountain,RT @disclosetv: BREAKING - President Trump rules out any further lockdowns.
Neutral,conservative,belindawooley,@TrumpWarRoom No more #lockdown   VOTE RED ONLY like your life depends on it because it does
Neutral,liberal,livvystar,RT @disclosetv: BREAKING - President Trump rules out any further lockdowns.
Neutral,conservative,AmandaEF31,@BillFOXLA Yepp voting for Trump! This lockdown has lasted too long!
Neutral,conservative,Rnfruita,RT @SVNewsAlerts: JUST IN: President Trump says ‘we’re not doing any more lockdowns’
Neutral,conservative,qute24,RT @SVNewsAlerts: JUST IN: President Trump says ‘we’re not doing any more lockdowns’
Neutral,conservative,myers22663,RT @SVNewsAlerts: JUST IN: President Trump says ‘we’re not doing any more lockdowns’
Neutral,conservative,Anonymousus22,RT @SVNewsAlerts: JUST IN: President Trump says ‘we’re not doing any more lockdowns’
Neutral,conservative,Thomas01938829,RT @SVNewsAlerts: JUST IN: President Trump says ‘we’re not doing any more lockdowns’
