Neutral,liberal,KeithH6910,Senate must pass stopgap funding bill Friday to avert shutdown at midnight https://t.co/8tWikSLTIw
Neutral,conservative,MyFactsFirst,"@RealThompsHaire Remember when Trump shut down the government for the longest shutdown in American history?

Rememb… https://t.co/e74UbXzmyA"
Neutral,conservative,hoviwilkins,RT @business: Senate postpones vote on spending bill as shutdown threat nears https://t.co/9QQsgH9mHw
Neutral,conservative,hdwrench51,You Get What You Vote For: Democrat Run City Prepares A Lockdown Tax https://t.co/0lzwzhztUc
Neutral,conservative,JDPotts2,RT @LegendaryEnergy: The same people that brainwashed millions into thinking the lockdowns were a good thing at the beginning — saying it w…
Neutral,conservative,pamela12632553,You Get What You Vote For: Democrat Run City Prepares A Lockdown Tax https://t.co/5NdrFmCxiJ
Neutral,conservative,Bthumperforever,RT @LegendaryEnergy: The same people that brainwashed millions into thinking the lockdowns were a good thing at the beginning — saying it w…
Neutral,conservative,CervantesGalan,RT @LegendaryEnergy: The same people that brainwashed millions into thinking the lockdowns were a good thing at the beginning — saying it w…
Neutral,conservative,DNunezforTrump,RT @LegendaryEnergy: The same people that brainwashed millions into thinking the lockdowns were a good thing at the beginning — saying it w…
Neutral,conservative,zombie19771,RT @JNINE24659360: #TRUE  @GovernorTomWolf you have destroyed PA ... lockdown again???@realDonaldTrump please help #peoplespresident #maga…
Neutral,liberal,miss_squiddy,RT @jayblackisfunny: @kylegriffin1 Taylor Swift has released more lockdown albums than Trump has won election lawsuits.
Neutral,liberal,WillGSmith1,"@lizzybeee @mrskull301 @JoeBiden The Canada surge is all over the news!
Toronto is in lockdown!
https://t.co/780fzZgTJQ"
Neutral,conservative,jolleyland,"RT @FightingBackPa: @realDonaldTrump @NewYorkCityGuns America did not vote for Tyranny, Lockdowns, foreign takeover or Democratic leadershi…"
Neutral,conservative,infodavid_davis,"RT @TheTruthWillDo: Martial Law under President Trump will mean...

• NO MORE MASKS

• NO MORE LOCKDOWNS

• NO MORE GLOBALIST-COMMUNISTS

•…"
Neutral,conservative,ChrisLandis7,"RT @TheTruthWillDo: Martial Law under President Trump will mean...

• NO MORE MASKS

• NO MORE LOCKDOWNS

• NO MORE GLOBALIST-COMMUNISTS

•…"
Neutral,conservative,land_terri,"RT @TheTruthWillDo: Martial Law under President Trump will mean...

• NO MORE MASKS

• NO MORE LOCKDOWNS

• NO MORE GLOBALIST-COMMUNISTS

•…"
Neutral,conservative,gohatt,"RT @FightingBackPa: @realDonaldTrump @NewYorkCityGuns America did not vote for Tyranny, Lockdowns, foreign takeover or Democratic leadershi…"
Neutral,conservative,patton88kp,"RT @TheTruthWillDo: Martial Law under President Trump will mean...

• NO MORE MASKS

• NO MORE LOCKDOWNS

• NO MORE GLOBALIST-COMMUNISTS

•…"
Neutral,conservative,MicrowavedSodas,"RT @TheTruthWillDo: Martial Law under President Trump will mean...

• NO MORE MASKS

• NO MORE LOCKDOWNS

• NO MORE GLOBALIST-COMMUNISTS

•…"
Neutral,conservative,kmmathomas,"RT @TheTruthWillDo: Martial Law under President Trump will mean...

• NO MORE MASKS

• NO MORE LOCKDOWNS

• NO MORE GLOBALIST-COMMUNISTS

•…"
Neutral,conservative,AnitaBolena55,"RT @FightingBackPa: @realDonaldTrump @NewYorkCityGuns America did not vote for Tyranny, Lockdowns, foreign takeover or Democratic leadershi…"
Neutral,conservative,ToolMakerThinks,"RT @texasGSDgirl: Like every other problem that the lockdowns are causing, the BEST solution is to OPEN THE COUNTRY back up."
Neutral,conservative,alan_alannlane,"RT @FightingBackPa: @realDonaldTrump @NewYorkCityGuns America did not vote for Tyranny, Lockdowns, foreign takeover or Democratic leadershi…"
Neutral,conservative,LisaCreuzer,"RT @Kym_F: If you comply, they win.. We are the land of the free, not the land of lockdowns. https://t.co/JngZ1OEynq"
Neutral,conservative,Madredhen,"RT @Kym_F: If you comply, they win.. We are the land of the free, not the land of lockdowns. https://t.co/JngZ1OEynq"
Neutral,conservative,AngieM55972784,RT @modernnewsmedia: Someone explain to me why Trump wouldn’t openly speak out against lockdowns right now?
Neutral,liberal,trishren1,"RT @AnnieGabstonH: @GOPLeader No Kevin. Lockdowns save lives during a pandemic.

The thing that destroys livelihoods is a government ruled…"
Neutral,liberal,thislifegood,"RT @AnnieGabstonH: @GOPLeader No Kevin. Lockdowns save lives during a pandemic.

The thing that destroys livelihoods is a government ruled…"
Neutral,conservative,elmypepper,"Thank you @HawleyMO for not forgetting about us little people out there, suffering because of the lockdowns. So man… https://t.co/37zqhCLT1K"
Neutral,conservative,TheAhbs,"@AlexisD207 @JoeBiden 9 months of lockdowns and masks haven’t changed a damn thing, sweetheart. Ask yourself why."
Neutral,conservative,magnificent_46,"@MrAndyNgo Do the lockdowns and social distancing 'laws' apply to them too?

Probably not... no other laws apply to… https://t.co/DzElyAWMtC"
Neutral,liberal,kenkircher1,"RT @drdave1999: The Senate approved the funding to avert a gov’t shutdown, but more importantly, they passed a defense authorization bill w…"
Neutral,conservative,10dano9921,"RT @dslittlefeather: NY shutdown again

umm

Me thinks

these NWO communist are scared of what’s going to happen 

Soon it’ll be announced…"
Neutral,liberal,lynnskyi,RT @Reuters: The Senate unanimously approved a one-week extension of federal funding to avoid a government shutdown this weekend. The measu…
Neutral,liberal,Zekesgirl1959,"RT @NPR: Trump has often pilloried the federal workforce. There was a hiring freeze, a shutdown and jobs cut. In 2019, morale was down at 1…"
Neutral,liberal,MarthaLynneOwe1,"RT @MiamiHerald: Congress shipped a temporary government-wide funding bill to President Trump on Friday, averting a government shutdown at…"
Neutral,conservative,saminhim,"RT @ChadPergram: A) The Senate has aligned with the House, approving a one-week, stopgap spending bill to avert a government shutdown tonig…"
Neutral,liberal,Fight_4_USA_Now,I'm so sick of this asshole McConnell and his potential government shutdowns every 4 months or whatever the hell it… https://t.co/JUkDDhgppI
Neutral,conservative,sinkerator,@GoErie And @RyanBizzarro and @BobMerski support the Gov draconian unscientific shutdowns causing substantially mor… https://t.co/LJumggFMcx
Neutral,liberal,ScottVarney501,"RT @3rd_sage: US Senators entrenched in a sand pit, wasting time doing nothing for the people while Govt. shutdown looms

At what point are…"
Neutral,liberal,eaglebymyside,"RT @lizzicochrane: Heeeeeere we go...

Government shutdown: McConnell offers no clues for how Senate gets stopgap spending bill to Trump by…"
Neutral,liberal,Miami_FL786,"RT @21WIRE: One thing defenders of #Greta always say to shutdown criticisms of her staged theatrical exploits, ""Don't you have anything bet…"
Neutral,liberal,RonnieBissinger,"@realDonaldTrump U should probably be worried about a government shutdown Mr. ""Dealmaker""

This will be your 4th--t… https://t.co/YMMedKSpqO"
