Neutral,conservative,InAbsentia9,RT @ChN35633525: A nursing home holocaust to get horrendous death numbers to terrorize Americans into accepting Lockdowns &amp; quarantines &amp; d…
Neutral,conservative,jhawk2467,RT @ChN35633525: A nursing home holocaust to get horrendous death numbers to terrorize Americans into accepting Lockdowns &amp; quarantines &amp; d…
Neutral,liberal,Patti40008077,My son in law has Covid since Christmas he’s a deputy sheriff at the jail where 80% are quarantined.  My prayers fo… https://t.co/b3jfPThMeG
Neutral,liberal,Zusiqu,"RT @johnpavlovitz: 2020, please pack up your insidious virus,
endless quarantines,
beloved actor deaths,
mad despot machinations,
black men…"
Neutral,liberal,skypiper2,"RT @johnpavlovitz: 2020, please pack up your insidious virus,
endless quarantines,
beloved actor deaths,
mad despot machinations,
black men…"
Neutral,liberal,OleanderNectar,"RT @johnpavlovitz: 2020, please pack up your insidious virus,
endless quarantines,
beloved actor deaths,
mad despot machinations,
black men…"
Neutral,liberal,LiReHirsch,"RT @johnpavlovitz: 2020, please pack up your insidious virus,
endless quarantines,
beloved actor deaths,
mad despot machinations,
black men…"
Neutral,liberal,mdjacksondallas,"RT @johnpavlovitz: 2020, please pack up your insidious virus,
endless quarantines,
beloved actor deaths,
mad despot machinations,
black men…"
Neutral,liberal,MightyMousebb,"RT @johnpavlovitz: 2020, please pack up your insidious virus,
endless quarantines,
beloved actor deaths,
mad despot machinations,
black men…"
Neutral,liberal,SBWheat1,"RT @johnpavlovitz: 2020, please pack up your insidious virus,
endless quarantines,
beloved actor deaths,
mad despot machinations,
black men…"
Neutral,conservative,mec21blue,"RT @johnpavlovitz: 2020, please pack up your insidious virus,
endless quarantines,
beloved actor deaths,
mad despot machinations,
black men…"
Neutral,liberal,Susan63027,"RT @johnpavlovitz: 2020, please pack up your insidious virus,
endless quarantines,
beloved actor deaths,
mad despot machinations,
black men…"
Neutral,liberal,MayaSmi60344239,Many states have quarantine requirements when people travel. Clowns plan on swarming DC on January 6th for another… https://t.co/XcQIJWBSpW
Neutral,conservative,ConservativeUK4,Covid positive Trump Jr spends quarantine trolling dems: Trump Jr posted a video to Instagram on Friday night to re… https://t.co/HuDHdnfw2f
Neutral,conservative,CherylReynolds,Lockdowns are stopping Americans...
Neutral,conservative,Bro17615356,#biden #bidenlost #trumpWon #lockdown
Neutral,conservative,gerikennerly,@DiamondandSilk No to @JoeBiden and his mandatory vaccinations and lockdowns.
Neutral,conservative,pokeyrosie02,RT @CherylReynolds: Lockdowns are stopping Americans...
Neutral,conservative,mariobortoluss1,Ecco come in Italia 😖#lockdown
Neutral,conservative,Douglas05689216,And why is the left the only ones pushing facemasks and lockdowns?🤔
Neutral,liberal,james_roe,@BrahTurf @KamalaHarris Trump should also push for lockdowns.
Neutral,conservative,ECole29607,#BidenHarris2020 #BidenCheated2020 #lockdown #WakeUp #AmericaWakeUp #WakeUpAmerica
Neutral,conservative,NutKrack3r,"Whitmer, you’re in this group: #Michigan #tuesdayvibe #lockdown"
Neutral,conservative,zacebrown,Trump should sign an EO preventing lockdowns and mask mandates.
Neutral,liberal,Arriadna,"Hey #MAGA, you don’t want a #lockdown? #WearAMask"
Neutral,conservative,Trollo_Koopa,"Even if he did enforce Lockdowns, it would look the same, if not worse. Look at California"
Neutral,conservative,AmericaRising17,"RT @KenZimmern: @drdavidsamadi There is no “lockdown” power.   
Vote out the pocket dictators."
Neutral,conservative,MrPeters100,surely no other nation could be lying #COVID19 #coronavirus #election #lockdown #tuesdaymotivations
Neutral,conservative,TrumpsTheBest1,"RT @thebradfordfile: Trump was right about lockdowns.

And virtually everything else."
Neutral,liberal,jeffjmiller23,"@ef3078 @realDonaldTrump If Trump was President you would have seen Swine Flu lockdowns, and you know this."
Neutral,liberal,LoriSuzanne3,"RT @Arriadna: Hey #MAGA, you don’t want a #lockdown? #WearAMask"
Neutral,conservative,DKCNDANE,@JennaEllisEsq Is everyone in lockdown again so they can try to rig the next election in Georgia?
Neutral,conservative,kcdartexpress,THIS IS THE COMING NATIONAL SUPER LOCKDOWN literally the week Biden slips into the WH.
Neutral,conservative,jsev20,"RT @Elenai88: @55true4u There should be no 600 or 2000$
There should be no Lockdown.
You are being distracted from the New World Order and…"
Neutral,liberal,Whythisnow31,"RT @VoteBH_2020: I believe that  trump has betrayed America!! 

Do you agree? 

#lockdown 
#LockHimUp 
#TrumpIsNotWell"
Neutral,conservative,toby_dorena,@notmuchelse you support the tyranny &amp; inhumanity of lockdowns of healthy people! #StopTheSteal #MAGA
Neutral,liberal,cuyahoga57,"RT @VoteBH_2020: I believe that  trump has betrayed America!! 

Do you agree? 

#lockdown 
#LockHimUp 
#TrumpIsNotWell"
Neutral,conservative,AnnaWaul,"This is kind of a big deal.
#biden #Ukraine #Hunter
#cryptocurrency #COVID19 #lockdown #Crypto"
Neutral,conservative,CliffHippoppen,@lucyallan @jenninemorgan Did you vote for the Lockdown? utter scum. You'll fear walking down the street soon.
Neutral,conservative,Elizabe43847806,RT @Daver91311: @laurenboebert @Elizabe43847806 Tells me this state has its head up its a$$ because obviously lockdowns aren't about contro…
Neutral,conservative,PithyPins,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,heresjo,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Jkruge,Biden is going to lockdown the whole country for the next 100 days or more. Just watch him do it 🤬😡🇺🇸
Neutral,conservative,ibsharkbait,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,SuzanneFreedom,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,liberal,BlackBluee2,@politico Returning to international coalitions is another of Biden's foreign policy commitments. #StimulusCheck #lockdown
Neutral,conservative,lettacole1,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,MariEastman,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Denise4716,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,swedeev,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,kitprofit,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,mamadresden1,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,curiousgeorgita,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,mrsnotbot,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,president_gt,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,RTeddy16,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,VickieMcCormic1,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,bails94,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,SchuelerRonnie,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,ConservativeGM,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,fan_tolkien,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,4mimi2011,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,LPsupportsTrump,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,dawnnevel,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,cmkorange,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,liberal,Onorinaknewit,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,champa911,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Elizabe07807099,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,GJohnston2014,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,HTEUSA1776,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,liberal,Ladda23233859,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,GH719,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Marechtare1,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,profdans,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,WOxiner,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,norselbury,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,PatriceGallag12,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Diane37503883,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,jon_rising,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,winmatt53,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,ZekeGary2,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,EOLeinberger,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,twittingisit,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,High_Num,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,DizzyDD,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,LisaMar02871552,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,BeverlyEra1,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,bamabeckygirl,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,karrie83195788,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,j_t_pol,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,RideTheBullet2,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,HeartieDee,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,CrosbyJenet,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,liberal,HeatherMuzik,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,lorizellmill,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,dc39211,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Sebring1Blake,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,QuilterKatieO,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,midnight_laci,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,MonicaTerra6,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,pmgBama,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Ajax2847,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,KristenSkogebo,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Icarian15,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Patball79907978,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Rajean57,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,AliceWa32036987,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,john3272000,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,CheeksGrammy,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Lisa_B64640477,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,cdars7,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Kqueen80821100,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,DawnMichele0710,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,NidiaYvette007,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,LarryS500,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Hankus12,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,AmericanKimSue,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,NeensCa,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,RdComish,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,wacall41,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,ElaineC87222807,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,ZubSpike,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,McMaga4133,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Soliloquy7777,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,FirstGeekGirl,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,JohnBir48070606,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,firecracker1966,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,camaro201088,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,MichaelGazzera,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Melanie36427738,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,molon_labe1911,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,cooke_april,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,CynGartner,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,AtomicPunk57,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,MadnessWhiskey,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,John_Yuma,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,mtaft48,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Barbara85090543,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,Pray4Liberty_12,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,kennethmallor16,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,lopezzsarahh1,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,trump_kat,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,conservative,MomJar1,"Biden cant dictate shutdown

Unconstitutional

Blue states will shutdown bc their leaders are incompetent 

Red wont"
Neutral,liberal,insultingdonald,Trump now owns the shutdown!
Neutral,conservative,janet_strimel,@LouDobbs @DrMarcSiegel Arrest Biden and shutdown Fauci
Neutral,conservative,TexGorlo,All these shutdowns but this chick clearly had her lips done recently 👇🏻
Neutral,conservative,MomJar1,"He will shutdown media free speech

I think that would be a win for me"
Neutral,conservative,SpyGator1,"She says, OPEN YOUR STATE, NO MORE SHUTDOWNS! OPEN UP OR YOU DO NOT GET FEDERAL FUNDING!"
Neutral,liberal,hexhatesuall,Like Bernie wanted from jump when the Trump virus forced shutdowns?
Neutral,liberal,MeInTheMitten,"@DubiousLlama Trump didn't shutdown the state. Demonic @GovWhitmer did.

Liam is a slow learner."
Neutral,liberal,MelodyPuppyDog,We need a national shutdown and can’t wait for Biden to be the one to put it in place
Neutral,conservative,SpyGator1,"RT @SpyGator1: She says, OPEN YOUR STATE, NO MORE SHUTDOWNS! OPEN UP OR YOU DO NOT GET FEDERAL FUNDING!"
Neutral,conservative,Holly2360,"@KamalaHarris @JoeBiden Let me guess: shutdowns, masks, testing  &amp; a vaccine? Already being done!"
Neutral,conservative,joepalojoe,RT @RogerBarker5: And remove all the other pork that have nothing to do with citizen relief? Need a clean bill for the democrats shutdowns…
Neutral,conservative,MMichael181,@realDonaldTrump The more is printed the more debts added the more unlawful shutdowns forcing businesses for out of… https://t.co/5Y0uGFL7HK
Neutral,conservative,sammychammy,"RT @gilbertjasono: Trump delayed signing, was the sole reason for a potential shutdown, and by all accounts had no idea what was in the bil…"
Neutral,liberal,DavidColeAIA,"RT @gilbertjasono: Trump delayed signing, was the sole reason for a potential shutdown, and by all accounts had no idea what was in the bil…"
Neutral,liberal,StupidThingsCo1,@thehill We at the 5 year anniversary of trump calling for a complete and total shutdown of all Muslims entering the US?
Neutral,conservative,upbeatconserv,@candyisyummy333 Maybe not anymore.  Anyone in the government who is backing the shutdowns and the usurper Biden do… https://t.co/7bEBbNiWbh
Neutral,liberal,e_blyler,"@dempstermd Why do people think this? I get there is criticism of folks on the left being more willing to shutdown,… https://t.co/KikBC09gt7"
Neutral,liberal,WonderWoman934,RT @BillyDenham1: @Jim_Jordan Just look at how many Lives were saved because of the #GovernmentShutdown! If we had stayed #shutdown for 1 t…
Neutral,liberal,MaryAReed,RT @thecorpmex: @bluepiscopalian That time Speaker Pelosi put trump in his place when he attempted to diminish her role during the shutdown…
