Sentiment,User,Post Content
Neutral,BlogCounsel,"RT @DanCrenshawTX: Wow, in PA. In the end, this election is about what policies will affect your family. 

Dems offer lockdowns &amp; call it a…"
Neutral,goldwaterkid65,"RT @DanCrenshawTX: Wow, in PA. In the end, this election is about what policies will affect your family. 

Dems offer lockdowns &amp; call it a…"
Neutral,cortadinho,"RT @DanCrenshawTX: Wow, in PA. In the end, this election is about what policies will affect your family. 

Dems offer lockdowns &amp; call it a…"
Neutral,LARGESSE9826,"RT @DanCrenshawTX: Wow, in PA. In the end, this election is about what policies will affect your family. 

Dems offer lockdowns &amp; call it a…"
Neutral,WilliePete53,"RT @TrumpWarRoom: This election is a choice between a BIDEN LOCKDOWN or a TRUMP BOOM.
 
Joe Biden said he will “shut it down” again just li…"
Neutral,coll84m,"RT @DanCrenshawTX: Wow, in PA. In the end, this election is about what policies will affect your family. 

Dems offer lockdowns &amp; call it a…"
Neutral,ThomasAmidon,"RT @DanCrenshawTX: Wow, in PA. In the end, this election is about what policies will affect your family. 

Dems offer lockdowns &amp; call it a…"
Neutral,RicoLebrun,"RT @DanCrenshawTX: Wow, in PA. In the end, this election is about what policies will affect your family. 

Dems offer lockdowns &amp; call it a…"
Neutral,tsartbot,"RT @TrumpWarRoom: This election is a choice between a BIDEN LOCKDOWN or a TRUMP BOOM.
 
Joe Biden said he will “shut it down” again just li…"
Neutral,DisneyDope1962,"RT @TrumpWarRoom: This election is a choice between a BIDEN LOCKDOWN or a TRUMP BOOM.
 
Joe Biden said he will “shut it down” again just li…"
Neutral,Huny2u1,@Snake_Plissken8 @Dknight10k @JoeBiden Lockdowns don’t work when you have an extensive “essential worker“ allowance… https://t.co/2o9N9pVcuv
Neutral,AtlantaLiberal,"RT @TrumpWarRoom: This election is a choice between a BIDEN LOCKDOWN or a TRUMP BOOM.
 
Joe Biden said he will “shut it down” again just li…"
Neutral,LImpeached,"@GOP @realDonaldTrump Oh, now it's the 'biden lockdown', huh?  It's not gonna work, because the majority of this na… https://t.co/7UvD0EKkDI"
Neutral,markwell66,"RT @TrumpWarRoom: This election is a choice between a BIDEN LOCKDOWN or a TRUMP BOOM.
 
Joe Biden said he will “shut it down” again just li…"
Neutral,0bama_gate,"RT @TrumpWarRoom: This election is a choice between a BIDEN LOCKDOWN or a TRUMP BOOM.
 
Joe Biden said he will “shut it down” again just li…"
Neutral,davidthomas38,"RT @TrumpWarRoom: This election is a choice between a BIDEN LOCKDOWN or a TRUMP BOOM.
 
Joe Biden said he will “shut it down” again just li…"
Neutral,CieszenskiTom,@JoeBiden Tell us more about the National lockdown you plan to do now. Not that it's even in your scope of power  b… https://t.co/Fogc7BQGlT
Neutral,MDTeresa,"@realDonaldTrump .@JoeBiden does NOT want to lockdown our country, you gaslighting moron! You’re truly the worst pe… https://t.co/pRKntH4ooq"
Neutral,VeinVigri,"I also had a Halloween Party last night, even with lockdown rules there were more ppl than at a #Biden rally! 

And… https://t.co/9BDtxZF8FF"
Neutral,In2theShadow,"@realDonaldTrump Biden wants to LOCKDOWN our Country, maybe for years. Crazy! I agree, so why tweet it?

The great… https://t.co/bwOgFl26wx"
Neutral,MarkatLangstone,"RT @Charlotte3003G: Stay calm. Stay focused.
Dark forces are at play.
The timing of this lockdown is bizarre to say the least. We locked do…"
Neutral,kathyf,"@mediawhizz @DaveKeating It's hard, though, because I want to keep up with UK news of the lockdown! BBC is currentl… https://t.co/TTvf9NtrrC"
Neutral,Jeff77400952,I doubt there will be any serious protests against lockdown tyranny. Any change can only come from elsewhere. Trump… https://t.co/Rcd0vuh8Jb
Neutral,ahmedashour5,"@LawrenceAHLOK @ahernandez2bak @realDonaldTrump If lockdown is good for UK, Germany, Belgium, Spain, Italy, Greece.… https://t.co/FwxYI5b8vT"
Neutral,LSouvleris,RT @BugsyPeter: @lynlinking @independentaus @WgarNews Now UK PM is doing LOCKDOWN for 4weeks like Andrews PREMIER Victoria so to Murdoch in…
Neutral,tcmp72,"@JoeBiden If you know some secret switch to just *end* the pandemic without lockdowns, why are you holding it hosta… https://t.co/d7OaFFMX7B"
Neutral,WiseAssSatire,"@CNN The President added that any Nation attempting to save lives from COVID-19 with lockdowns, and making him look… https://t.co/F4qFcj5P4I"
Neutral,WilliePete53,"This election is a choice between a BIDEN LOCKDOWN or a TRUMP BOOM.
 
Joe Biden said he will “shut it down” again j… https://t.co/HOaEfTZ4xV"
Neutral,TheJessica10,@Lissthesassy Let's not forget 45 said he would be okay with Russian interface. He delayed COVID lockdown due to hi… https://t.co/9N204zzl17
Neutral,dennis_ix,@JoeBiden Do you have money for me?the United States never gave me anything even though Germany is on lockdown I wi… https://t.co/C9Rqg2Gg5s
Neutral,armchairshrink,"Night before lockdown, having a last drink at our favorite bar (outside), German bartender raises solidarity first… https://t.co/71YKhqn12v"
Neutral,frfun0101,"RT @kpnationalist19: Disregard #JoeBiden’s tweet from a few of days ago. 

#Biden surrogate Pete Buttigieg now says a national #lockdown an…"
Neutral,BarbaraBtperry,"RT @ariellaonewland: Press 🤡, if you think it’s odd that the latest lockdowns coincide with the biggest US election in history. Press 🍿, if…"
Neutral,IronLeaders2,@LBC @TomSwarbrick1 And I’m voting for Starmer at the next election also but the lockdown is wrong!! Sweden Sweden… https://t.co/XamKjzLAuJ
Neutral,rmsalerno1,RT @AhmedBaba_: Nothing to see here. Just the primary person Trump has been taking pandemic (non)response advice from saying lockdowns don’…
Neutral,dgweatherby,RT @AhmedBaba_: Nothing to see here. Just the primary person Trump has been taking pandemic (non)response advice from saying lockdowns don’…
Neutral,SergeJette,RT @AhmedBaba_: Nothing to see here. Just the primary person Trump has been taking pandemic (non)response advice from saying lockdowns don’…
Neutral,DeityFree,RT @AhmedBaba_: Nothing to see here. Just the primary person Trump has been taking pandemic (non)response advice from saying lockdowns don’…
Neutral,shareitarie10,RT @AhmedBaba_: Nothing to see here. Just the primary person Trump has been taking pandemic (non)response advice from saying lockdowns don’…
Neutral,CeceRozi,RT @AhmedBaba_: Nothing to see here. Just the primary person Trump has been taking pandemic (non)response advice from saying lockdowns don’…
Neutral,mvf427,RT @AhmedBaba_: Nothing to see here. Just the primary person Trump has been taking pandemic (non)response advice from saying lockdowns don’…
Neutral,HollyHold1,RT @AhmedBaba_: Nothing to see here. Just the primary person Trump has been taking pandemic (non)response advice from saying lockdowns don’…
Neutral,ViQueen55,RT @AhmedBaba_: Nothing to see here. Just the primary person Trump has been taking pandemic (non)response advice from saying lockdowns don’…
Neutral,LindaLawrey,RT @AhmedBaba_: Nothing to see here. Just the primary person Trump has been taking pandemic (non)response advice from saying lockdowns don’…
Neutral,TheBigShip,RT @AhmedBaba_: Nothing to see here. Just the primary person Trump has been taking pandemic (non)response advice from saying lockdowns don’…
Neutral,emolument2017,RT @AhmedBaba_: Nothing to see here. Just the primary person Trump has been taking pandemic (non)response advice from saying lockdowns don’…
Neutral,IndiraShanti,RT @AhmedBaba_: Nothing to see here. Just the primary person Trump has been taking pandemic (non)response advice from saying lockdowns don’…
Neutral,JonathanKales,RT @AhmedBaba_: Nothing to see here. Just the primary person Trump has been taking pandemic (non)response advice from saying lockdowns don’…
Neutral,AJ13962042,"RT @AlexBerenson: 4/ But the lockdown succeeded in one way: it CRUSHED the Italian economy, which is expected to shrink 9-11% this year (2-…"
Neutral,FountainTweets,New video from NeDC: Europe's Second Lockdown &amp; Election Night // The 24/7 News Show https://t.co/ntX1TiRHCt
Neutral,oddballuk,"Spent my last Sunday pre-lockdown visiting my mum, dropping off sweets to my nieces and nephews to make up for thei… https://t.co/409mkKtcE7"
Neutral,MiloWakedAway,RT @rey_atl: COVID fearmongering is being used by the Global Elite to expand government power in US/Europe (see lockdowns 2.0) and influenc…
Neutral,DJTMentionsBot,RT @realleadelaria: @realDonaldTrump Lie number 1 &amp; 2 today. @JoeBiden is against lockdowns and 230K Americans dead from covid wish they co…
Neutral,HuffakerBrad,RT @ckkirsch1: I voted for the Trump’s boom and opted out for the Biden’s doom and gloom of his promised lockdown.  100 million others will…
Neutral,nyx_with,"Trump criticizes lockdowns in Europe as Covid-19 cases surge on the continent and in US
https://t.co/EVd31e8PRn
The… https://t.co/Fn1vgQYuY7"
Neutral,fabyvargas15,"RT @toprealty: @JoeBiden BREAKING NEWS UK;
FRANCE &amp; GERMANY LOCKDOWN 
“More than half of France’s intensive care units are already occupied…"
Neutral,BidenCartel,"Just dumped 30% of my crypto.
European lockdowns plus an election = a metric fuck-ton of uncertainty.  Buy orders a… https://t.co/tfJmJmOCJi"
Neutral,try_thinking0,"RT @WAGOP: Under @GovInslee’s lockdown, we saw

-record job loss
-record unemployment
-1,300+ businesses close permanently
-81,000+ people…"
Neutral,goldwaterkid65,"RT @USMCMIL03: 3 days before election Dr. Fauci supports lockdown Joe’s approach.

Yep and 3 seconds after Trump is re-elected he's fired."
Neutral,TheBigShip,"RT @Hellharbour: Watching ABC news and nothing yet on QLD election . Just lockdown shit , Trump and UK Covid news . Nothing yet on QLD . Ma…"
Neutral,daveyk317,"RT @Hellharbour: Watching ABC news and nothing yet on QLD election . Just lockdown shit , Trump and UK Covid news . Nothing yet on QLD . Ma…"
Neutral,1984Magazin,"Der US-Präsident auf Wahlkampf-Tour in Florida!
Trump: #Deutschland geht’s im Lockdown nicht gut, wir werden nie wi… https://t.co/pt6zm72QUk"
Positive,LuckynSoCal,#WearAMask
Positive,SuzanneSwanYu1,#WearAMask
Positive,SuzanneSwanYu1,#WearAMask
Positive,DemForLifePA,#WearAMask
Positive,alisonbuckley,"#WearAMask 
#MaskUpMt"
Positive,mamanora808,"#VOTE 

#WearAMask"
Positive,pierstbean,"#VOTE 
#WearAMask"
Positive,CLG48922712,#WearAMask while you #VoteBlue
Positive,VoteBlueErrbody,#WearAMask #VoteBidenHarris2020
Positive,MHGR777,#WearAMask #JOEBIDEN2020 #ObamaBiden
Positive,carm388,RT @carm388: #WearAMask
Positive,slimpickens2916,RT @sussexfamily1: #WearAMask #BidenHarris2020
Positive,IndivisibleMich,Amazing! #GoandVote and #WearAMask. Well done 👏🏽
Positive,Dawnmist723,#DemCast #VoteTrumpOut2020 #VoteBlueDownBallot #WearAMask #BidenHarris2020 #VoteHimOut #BlueWave #VoteBlue2020
Positive,CBonkosky,RT @Joyfulvink94: #becareful #BeSafeOutThere #WearAMask #VoteHimOut https://t.co/j45qShxkF3
Positive,PoliticalAnt,"You should say, ""Be pro-science, #WearAMask."" Otherwise, you help make wearing a mask a political statement."
Positive,chiniakak,"RT @customcore7: This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask
#DemVoice1…"
Positive,Jay_USMC2,"RT @customcore7: This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask
#DemVoice1"
Positive,yankeenick,"RT @customcore7: This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask
#DemVoice1"
Positive,mspeggy50,"RT @customcore7: This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask
#DemVoice1…"
Positive,Vicki45424407,"RT @customcore7: This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask
#DemVoice1…"
Positive,greatlakesgirl,"RT @customcore7: This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask
#DemVoice1…"
Positive,txsnightsky,"RT @customcore7: This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask
#DemVoice1"
Positive,future_vp,"RT @customcore7: This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask
#DemVoice1"
Positive,Sherrillacyr12,"RT @customcore7: This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask
#DemVoice1"
Positive,Karmasaurus,"RT @customcore7: This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask
#DemVoice1"
Positive,quilt52,"RT @customcore7: This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask
#DemVoice1"
Positive,sammartinezboyd,"RT @customcore7: This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask
#DemVoice1"
Positive,oiculikeit,"RT @customcore7: This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask
#DemVoice1…"
Positive,LisaWNC1,"RT @customcore7: This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask
#DemVoice1"
Positive,nancywa31371553,"RT @customcore7: This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask
#DemVoice1"
Positive,customcore7,"This says it all! ❤ My favorite President and the next President of the United States!!! 🔥💙🌊
#IVoted #WearAMask… https://t.co/GkkCZZWxtg"
Positive,PameilaG,RT @PattieSmitty: @johnlegend PLEASE VOTE ALL BLUE! #VoteInPerson 💙 #VoteBlue #VoteBidenHarris #WearAMask   #BeSafeOutThere Help friends/ne…
Positive,totallynext,#MaskUp
Positive,trytostopJane,#MaskUp
Positive,SabrinaOrihuela,#maskup 🇺🇲💙
Positive,Georgia96710488,#MaskUp and #Vote!
Positive,town_ufo,This is what a real President does. #MaskUp
Positive,Meidas_Damon,RT @Meidas_Staci: #MaskUp
Positive,Joannem23661870,"RT @AlwaysBgood12: GREATEST PRESIDENTS🇺🇸🇺🇸🇺🇸😷😷

@BarackObama @JoeBiden 👍👍💙💙

#MaskUp 😷😷"
Positive,baul_l,@JoeBiden @sfpelosi Wear a mask; save a life. #WearAMaskSaveALife #WearADamnMask #MaskUp #MaskUpNoExcuses😷 https://t.co/bNVIXQS0da
Positive,cat_kleinman,"@JoeBiden Real presidents 
#WearADamnMask"
Positive,veteran_glory,#WearADamnMask and save American lives! #VoteBlueToEndThisNightmare #VoteBlueToSaveAmerica #biden… https://t.co/gHqtRKBmgq
Positive,dirtyjersey701,"@JoeBiden Happy Sunday @JoeBiden !!!
#WearADamnMask #VOTE 
#VoteForTheSoulOfOurNation
#VoteBidenHarris2020 https://t.co/x4DFNibUNq"
Positive,SDResist2018,"Go Joe!!!

#VoteBlueDownBallot
#VoteBlueToSaveAmerica
#VoteBidenHarris
@JoeBiden
#RidinWithBiden
#WearADamnMask… https://t.co/PuCr2qUSmF"
Negative,shelton21660,RT @usatwopointzero: @JoeBiden Maskless super-spreader event https://t.co/4yB0T3oyku
Negative,JohnMcCormick,Please #vote early!!!  Let #Republicans wait in line Tuesday maskless and pathetic. #EndTheChaos #2020Election https://t.co/1OcfkDZ4C0
