Sentiment,User,Post Content
Neutral,Conservatlve_JA,"Trump's lead in Georgia has now significantly declined from 8% to 2.5%.
#Election2020"
Neutral,Goss30Goss,"Down to 118,210.

93% reporting.

Biden has cut 200K off in the last 2 hrs."
Neutral,CathLeFrere,Told ya it was huge. NE-2 means we don’t need PA
Neutral,cowthesd,biden only needs wisconsin and michigan along with ne-2 to win exactly 270.
Neutral,NeilDonovanS,So sad Biden is only ahead by 1.2 million votes Nationally right now.
Neutral,NebDemVet,"I had to recheck how we split our votes; 2 votes to the popular vote winner, the other 3 by CD."
Neutral,ansdan00p,@schmegor @Freddy2805 Es fehlen noch 2 Millionen deutlich pro Biden…
Neutral,CaptainFindhorn,"RT @zerogspot: Switching to xHamster’s election coverage in 

3...2...1"
Neutral,DuvalDEC,"RT @dan636: So to all our #DuvalDems - this BLUEVAL win is because of you! 2/

#BattlegroundState #2020Election #jaxpol #flapol"
Neutral,Jimmy_Durrr,"@BarackObama @JoeBiden @KamalaHarris Thanks for the last 2 decades ending America, bro"
Neutral,yddem2012,RT @VoLinxx: Donald Trump is moving quicker to stop ballot counting than he did to stop COVID deaths.
Neutral,emt822011,@SassyWoman2020 The one I wonder about is the guy who died from covid in North Dakota a month ago but won his election.
Neutral,JonesSebastian,@loxyisme There is a race on between final declaration of the election winner and U.S. Covid infections reaching 10M.
Neutral,KTynot,RT @VoLinxx: Donald Trump is moving quicker to stop ballot counting than he did to stop COVID deaths.
Neutral,EdwardCaddis,RT @VoLinxx: Donald Trump is moving quicker to stop ballot counting than he did to stop COVID deaths.
Neutral,ann_samuelson,"@chrislhayes It has been disheartening for me to realize, if not for COVID, Donald Trump apparently would just have… https://t.co/hLA3ybVbGD"
Neutral,sawsanrayan,RT @VoLinxx: Donald Trump is moving quicker to stop ballot counting than he did to stop COVID deaths.
Neutral,elcapitanpues,RT @VoLinxx: Donald Trump is moving quicker to stop ballot counting than he did to stop COVID deaths.
Neutral,DemocracyDfor,RT @VoLinxx: Donald Trump is moving quicker to stop ballot counting than he did to stop COVID deaths.
Neutral,JPTHANOSSNAP,RT @VoLinxx: Donald Trump is moving quicker to stop ballot counting than he did to stop COVID deaths.
Neutral,RDNCKRUMINATION,"RT @maz135: A trend with Trump, if we didn't test so much we wouldn't have so many cases of #covid.  If you don't stop counting the votes…"
Neutral,Bytowngal,RT @VoLinxx: Donald Trump is moving quicker to stop ballot counting than he did to stop COVID deaths.
Neutral,GiovSalv,RT @VoLinxx: Donald Trump is moving quicker to stop ballot counting than he did to stop COVID deaths.
Neutral,CenterBeautiful,RT @Michael_Little_: Is it any surprise that the man who wanted to prevent Covid tests wants to prevent vote counting?
Neutral,kerri_lee_h,"@GrannySmith1776 Speaking of Covid, wasn't it supposed to disappear today? Isn't that the lie that he repeated over… https://t.co/j7sSoPjHqE"
Neutral,sdpreston,RT @VoLinxx: Donald Trump is moving quicker to stop ballot counting than he did to stop COVID deaths.
Neutral,karenhasteROCKS,RT @VoLinxx: Donald Trump is moving quicker to stop ballot counting than he did to stop COVID deaths.
Neutral,suedanim,RT @VoLinxx: Donald Trump is moving quicker to stop ballot counting than he did to stop COVID deaths.
Neutral,martinm34060415,"Trump is applying the same logic to VOTES as he has with Covid testing. If you don't count them, they don't exist.… https://t.co/SJF4lCIfRU"
Neutral,AnneRose713,RT @kldawg79: @Amy_Siskind If the President would have cared as much about covid numbers as he does about election numbers. He might have b…
Neutral,shoowohady,@ProudSocialist @verniejim @JoeBiden 66 million people voted for Covid.  You think they care about progressive policies?
Neutral,DrBenCarsonites,"RT @Detrocker2264: Why do you think @JoeBiden Got away with Not Campaigning? It sure was not COVID. He did not need to Campaign, the Powers…"
Neutral,Anootchka,"RT @freedominguez: Trump is all ""don't test for COVID and the numbers will be low"" 

Is it surprising that he's saying ""don't count the vot…"
Neutral,MikeDevo,"@StephMillerShow Wonderful benefit that trump predicted:  with Biden elected, COVID is now over, we can all stop talking about it..."
Neutral,Stevenmuss69,RT @mary90616311: Covid is raging in the red states and their health care systems are collapsing. They voted for Trump??
Neutral,ojedasbodega,They're going to need to repurpose The Magic Wall to track Trump Rally Covid cases 🤦‍♂️
Neutral,Sonnyman321,RT @mary90616311: Covid is raging in the red states and their health care systems are collapsing. They voted for Trump??
Neutral,JamesVolfson,"RT @steveweinstein: Also 235,000 dead from Covid under Trump. https://t.co/Qx0tshS0JP"
Neutral,BerniesHomie,RT @leftcoastbabe: Donald Trump thinks he can treat vote numbers the same way he does COVID numbers.
Neutral,martyandchris,RT @WalpurgaMueller: @realDonaldTrump Reminder 1: this is the guy that told his gullible voters that they should vote in person in COVID in…
Neutral,stevebeasant,Covid: MPs vote to back four-week England lockdown https://t.co/mIA3EzU9pS
Neutral,Thorn_King_,RT @14storiesCA: Ohio and Florida and Texas. What the fuck is wrong with you? Your economy is tanking and COVID is ravaging your states and…
Neutral,moliveri,Chuck Schumer Says Americans Are Dying of COVID Because Trump Is A 'Moron' https://t.co/VorNl9UXFO
Neutral,angell_lyn,@Christo00793254 I am not happy. I thought we could flip it with the seniors because of Covid and Trump wanting to… https://t.co/nE0SqoJsxS
Neutral,TrumpNotAgain,RT @nynursesunited: @BlackVotersMtr This courageous nurse voted while hospitalized with COVID. She deserves to have her vote counted along…
Neutral,AlexDRMather,"RT @SiriAgrell: This should be the absolute focus. Every battle we're fighting, from COVID to QAnon, is about people being intentionally ma…"
Neutral,pedal_by_pedal,Covid Experts Fear the Worst With Trump in Charge and Winter Coming https://t.co/hz3JTUpesk
Neutral,MBax11,RT @LucyPesk: I think the scariest thing for me if Trump were to be re-elected is...we have no hope against covid with Trump at the helm.…
Neutral,CultraStephen,"RT @andrew_lilico: One thing seems pretty clear: if it hadn't been for COVID, Trump would have walked this election. That's interesting of…"
Neutral,Hieronymoss,La vague #Biden c'est comme la 2ème vague #COVID : c'est un bide.
Neutral,Nav2115,"@atrupar No matter where the election lands,I've a feeling covid will be calling the shots one way or another."
Neutral,EileenMarieSar1,RT @Bitter79892150: @EileenMarieSar1 trump should face court cause of how he was careless with covid and so many people died
Neutral,BarbaraMain07,"RT @JasminBuffy1255: All these people, all these States, that just want to march into the Valley of Death of Covid. I feel nothing for them…"
Neutral,ClinicallyEvil,AMERICA'S FIRST GOP COVID GHOST HAS BEEN ELECTED TO NORTH DAKOTA'S STATE LEGISLATURE. NICELY DONE.
Neutral,LoisLanesLaptop,"RT @ChristabelCoops: If Biden wins then there is a plausible ""issues of competence over Covid defeats populism"" narrative but sadly not a ""…"
Neutral,MPharaweigh,@CaraMia200 Covid has been good in one respect. Almost a quarter of a million of the stupid fucks are dead. #Elections2020
Neutral,snn813,"@donwinslow @LisaSelk It’s the same delusion mentality with COVID testing. No testing, no positives. No counting, no Biden votes"
Neutral,HaydenJOConnor,Did Trump purposely allow COVID to escalate purely so postal votes would lift in huge numbers? #USElection
Neutral,minnie736,"@maxblackhole So many sick with COVID, no access to health care and still voted for Trump.
Just don't get it!!"
Neutral,Pardons4All,Ugh... The conspiracy theorist in me is trying to break through... Trump's reaction to Covid set up the whole thing. Fuck.
Neutral,educatedadult1,RT @sapphiresdust: Over 62 million of Americans believe trump has managed covid well enough to relect him
Neutral,JackHennesanity,"I wonder how many #Trump supporters who've died from #COVID would still vote for him?

#Elections2020
#DeplorablesRule
#PrayForJoe"
Neutral,jmhooksline,RT @joshuafett75: When he should be focused on the COVID crisis and verified election results but instead he's focused on stripper poles an…
Neutral,JohnPatrickVan2,RT @BrianaOconnelly: Home from the hospital. As of today our unit is a covid unit. There are so many patients they are going to double up i…
Neutral,dw1776,RT @JoyceWhiteVance: Georgia may get its revenge for 2018 today. It could have had @staceyabrams as its Governor to lead it through Covid.…
Neutral,JohanneKaminski,RT @BrianaOconnelly: Home from the hospital. As of today our unit is a covid unit. There are so many patients they are going to double up i…
Neutral,couponpadawan,"RT @cit_uprising: If not for Covid, think of how bad Biden would have been landslided. Only reason he is close. He offered nothing. 

But t…"
Neutral,educatedadult1,RT @BrianaOconnelly: Home from the hospital. As of today our unit is a covid unit. There are so many patients they are going to double up i…
Neutral,denver_rose,RT @BrianaOconnelly: Home from the hospital. As of today our unit is a covid unit. There are so many patients they are going to double up i…
Neutral,RReyes46623869,RT @BrianaOconnelly: Home from the hospital. As of today our unit is a covid unit. There are so many patients they are going to double up i…
Neutral,GGG_says,"RT @cit_uprising: If not for Covid, think of how bad Biden would have been landslided. Only reason he is close. He offered nothing. 

But t…"
Neutral,SirVantes137,"RT @alifeofinsanity: While we focus on the election results there are millions of Americans fighting Covid, thousands dying from it
Hospita…"
Neutral,madeinrosenberg,"RT @cit_uprising: If not for Covid, think of how bad Biden would have been landslided. Only reason he is close. He offered nothing. 

But t…"
Neutral,eagarrett14,@ida_skibenes I’m with you. Election and just found out my granddaughter may have been exposed to COVID. Well fukk me running.
Neutral,PersistentObsvr,RT @JoyceWhiteVance: Georgia may get its revenge for 2018 today. It could have had @staceyabrams as its Governor to lead it through Covid.…
Neutral,SusanMumpowerSp,RT @JoyceWhiteVance: Georgia may get its revenge for 2018 today. It could have had @staceyabrams as its Governor to lead it through Covid.…
Neutral,BMullinDiProsa,RT @JoyceWhiteVance: Georgia may get its revenge for 2018 today. It could have had @staceyabrams as its Governor to lead it through Covid.…
Neutral,ajavalancher,RT @JoyceWhiteVance: Georgia may get its revenge for 2018 today. It could have had @staceyabrams as its Governor to lead it through Covid.…
Neutral,cowtowncoder,"RT @igorvolsky: Trump won 9 of the 10 states with the highest prevalence of coronavirus. 

What are voters thinking? https://t.co/CT4UrTdUMM"
Neutral,Gaisan87,"RT @Goss30Goss: It's the day after the election. 

Just checked the coronavirus numbers &amp; the US currently has over 40K+ cases &amp; 450+ death…"
Neutral,mvf427,"RT @Goss30Goss: It's the day after the election. 

Just checked the coronavirus numbers &amp; the US currently has over 40K+ cases &amp; 450+ death…"
Neutral,MogrenDixon,"RT @Goss30Goss: It's the day after the election. 

Just checked the coronavirus numbers &amp; the US currently has over 40K+ cases &amp; 450+ death…"
Neutral,shellneal2501,"RT @Goss30Goss: It's the day after the election. 

Just checked the coronavirus numbers &amp; the US currently has over 40K+ cases &amp; 450+ death…"
Neutral,DemocracyDfor,"RT @LWitchgirl: @funder I never doubted Biden would win. I think he will
I'm worried about the next 2 months
I worried about coronavirus
I'…"
Neutral,Nikluk,RT @ctcapitolreport: NEW HAVEN ELECTION WORKER TESTS POSITIVE FOR CORONAVIRUS; DOZENS OF OTHER WORKERS QUARANTINED.. https://t.co/e4P73Fc6Fk
Neutral,AllieWhiteley,RT @stavvers: This will get buried in the US election covering but it's important to note the UK coronavirus death count today is 492.
Neutral,talkingnewmedia,"RT @SkyNews: BREAKING: MPs approve a fresh month-long #coronavirus lockdown in England, in a House of Commons vote.

Get more on this story…"
Neutral,theonebutera,"RT @suhseul: trump: we don’t need to wear masks! 

but didn’t ur ass test positive for coronavirus 🥱"
Neutral,DollyKola,@tosinoftarsus @PeterDokpesi Democrats only took Coronavirus seriously in battle ground states Trump was winning ap… https://t.co/TTz9G25LA9
Neutral,snarky_op,RT @ChrisitnaG: @JoanieReb FOX convinced a lot of people that #America will return to 'normal' if Trump wins - the #coronavirus will be a t…
Neutral,patricklohlein,"RT @GMB: 'You are wrong, wrong, wrong.'

@piersmorgan and @NigelFarage clash over Donald Trump's handling of coronavirus, including the com…"
Neutral,TheresaC1231,"RT @Wequitsmoking01: The US is entering the “most deadly phase” of the coronavirus pandemic, top Trump adviser warns https://t.co/raN4YEvV9Y"
Neutral,amorenomore,"RT @LennyBruce22: If Scump wins+ continues to cannibalize America; I suspect coronavirus is REAL ELECTION WINNER; 420,000 American dead by…"
Neutral,max_mosher_,RT @hardin: Half of American voters have a message for politicians: Cage as many kids as you want. Ignore the pandemic. There will be no co…
Neutral,bradandmandy1,"Apart from the Covid pandemic, the rest of this year is looking good for the removal of the RWNJ’s from governments… https://t.co/tvB7TuTN9C"
Neutral,emilyslist,"Voters turned out in record numbers, despite a pandemic, an economic crisis, and attempts to disenfranchise them. N… https://t.co/9eYrDTSTWa"
Neutral,ArmyMPVet1,"@ListensChart @DonaldJTrumpJr It’s 2020...there’s a pandemic out of control, thanks to Trump,  and literally millio… https://t.co/2kGoNgU8oE"
Neutral,bender2440,"RT @Lollardfish: If Biden wins, then in a bitterly divided country, as a terrible pandemic made normal voting impossible, while the party t…"
Neutral,HeshimuK,RT @ASlavitt: So Trump’s declaration of victory is like Trump’s declaration that the pandemic is over. His own fantasy he tries to impose o…
Neutral,Peachfu08019815,"@jtLOL 1/ Also, no hope for any help with this pandemic in terms of financial help for individuals and businesses.… https://t.co/llj2XxI2BW"
Neutral,chirpchirp212,No.  It's a pandemic.  Record absentee ballots.  Record voter turn out.  Do you not remember when Bush had SCOTUS s… https://t.co/S99TgQ3UkD
Neutral,BalesDaisy,@EricTrump Think about it: If trump spent as much time FIGHTING THE PANDEMIC he could've had a chance of having 233… https://t.co/Rz2eZuZE0G
Neutral,dustghost2,"@DonaldJTrumpJr Well, statistically, people who take the pandemic seriously are more likely to vote by mail (given… https://t.co/b31oLt856I"
Neutral,dcvince,"Just a friendly reminder: WE ARE STILL IN A FUCKING PANDEMIC!!!! 

The election is anxiety-maddening enough, but re… https://t.co/ysM4AY2yy1"
Neutral,Iacoguy,"@DonaldJTrumpJr Here's the deal, cokey, your father needlessly killed 250,000 Americans with this pandemic necessit… https://t.co/w6vcy7X6OC"
Neutral,KennySchippler,RT @pleizar: nuclear take: the pandemic actually helped trump because white women got radicalized by qanon on social media when they had no…
Neutral,jillyid,"RT @EmCollective: Americans came out in record numbers, despite a pandemic, to vote and be heard in this election—and now we must ensure th…"
Neutral,ariesadrift,RT @ASlavitt: So Trump’s declaration of victory is like Trump’s declaration that the pandemic is over. His own fantasy he tries to impose o…
Neutral,BidenCabinet,"RT @JakeVanSanten: Honestly though why is the media saying Biden could’ve done more?

1) The country is dealing with a pandemic.

2) He got…"
Neutral,Barnacules,"@realDonaldTrump It’s simple, smart people vote absentee during a global pandemic when they are allowed to and thos… https://t.co/akpmmqQaz5"
Neutral,Neferure1,RT @meowburger: The extension of absentee ballot eligibility due to the pandemic made this year’s election one of the most accessible for m…
Neutral,BlueFutureNow,RT @meowburger: The extension of absentee ballot eligibility due to the pandemic made this year’s election one of the most accessible for m…
Neutral,IsaiasV21786787,A majority of democratic voters did the right thing during a pandemic and voted by mail. @realDonaldTrump held huge… https://t.co/0vLw7y6w71
Neutral,birdintexas,"I'll bet Trump knew Russia was ready to flip votes in our machines this election (again), but when the pandemic hit… https://t.co/H9rIvf0xVO"
Neutral,briannanichols,RT @ASlavitt: So Trump’s declaration of victory is like Trump’s declaration that the pandemic is over. His own fantasy he tries to impose o…
Neutral,LongAsUCan2,"""We"" meaning Dems...
Dems braved indefensible lines during a pandemic (GOP did not)...
- Dems had USPS under DeJoy… https://t.co/Pn8eg29jHA"
Neutral,courageousgirl2,@CorporatePiggie MASSIVE 🤦‍♀️But We Will Prevail and as Trump and his Crime Syndicate are INDICTED and the PANDEMIC… https://t.co/PMETdgoJmh
Neutral,ProgressNow_NC,"Despite the pandemic, the people showed up in record numbers at the ballot box. The voters did their job and now it… https://t.co/OforWqzagg"
Neutral,1KINDOFBLUE7,"RT @theGrio: Before we point fingers at Black men...it's worth noting that in an election marred by a public health pandemic, two-thirds of…"
Neutral,MCMikeSkywalker,"@IAmJericho Thats how its always been. A president is never declared on election night. 

Plus theres a pandemic an… https://t.co/jKlwiE5FfX"
Neutral,denver_rose,RT @Cbae62: Unbelievable that people would choose to vote for racism instead of voting for a man who will get a handle on a pandemic that d…
Neutral,ewtvc15,@IAmJericho Perhaps you've been living in a bunker without access to news. We're suffering a raging pandemic. Unpre… https://t.co/0WNq177Wth
Neutral,maskforaltruism,RT @ASlavitt: So Trump’s declaration of victory is like Trump’s declaration that the pandemic is over. His own fantasy he tries to impose o…
Neutral,DeirdreJones54,@realDonaldTrump Karma baby! You see there is a GLOBAL PANDEMIC and people FEAR they WILL DIE because of YOUR INCOM… https://t.co/Q6NxfeaQi0
Neutral,pagebreakinfo,@steve_vladeck @cryborg 💯we mailed our votes in early during a pandemic. Trump knows we are the educated voters who… https://t.co/3ziZldAAmM
Neutral,SarahBCalif,RT @ASlavitt: So Trump’s declaration of victory is like Trump’s declaration that the pandemic is over. His own fantasy he tries to impose o…
Neutral,GeoffFrck,@kenolin1 @JoeBiden Trumps bullshit has no basis in reality. People voted by mail in the middle of a pandemic. They… https://t.co/mKAGe6rm8o
Neutral,cberrl,"RT @JoeBiden: Donald Trump is trying to eliminate the entire Affordable Care Act in the middle of a pandemic.

If he gets his way, more tha…"
Neutral,BourbonPoet,"@KySportsRadio Lol - people already forgetting that the election happened during a deadly pandemic, and tens of mil… https://t.co/9xZD6Td1cM"
Neutral,vivek17b,What do you say when states like Florida which were the hardest hit by the pandemic vote for Trump while also votin… https://t.co/9Btoi8RPeh
Neutral,Packers46,That is the most sad part- it takes a conman lying every other sentence - racial uprising AND a PANDEMIC and we’re… https://t.co/O1mHw8k5vu
Neutral,shahselbe,"It is strange to imagine how this pandemic has helped Trump, allowing so many to sit at home, fuel their fears, and… https://t.co/Q5CoobcJhB"
Neutral,SocDemAlex,"Even if Biden wins today, he is an absolute disaster of a canidate. If the pandemic did not happen, the democrats w… https://t.co/ZIAqspJ5Zv"
Neutral,budeedee,@AMNnNC @uhadtu1 @NPR Having an election during the worst pandemic in over 100 years is new too. Allowances were ma… https://t.co/3nLlE3bXSI
Neutral,Dalmatio,"@Rhamenator @mviser Democrats know there is a pandemic going on, so voting by Mail was an option that they took adv… https://t.co/WuQKrQtZMW"
Neutral,mattdevwegs,@esqdot Of course but this still ignores the truth that this will be the first election partly caused by the pandem… https://t.co/Qi6gQZVlEc
Neutral,takemusu,"RT @kazweida: I’m sorry to break this to you all but thanks to the pandemic, you can’t really move anywhere. Including Canada.

That’s why…"
Neutral,maestrasjd,RT @politico: Trump could make changes to his pandemic response team and continue reshaping Medicaid while the election outcome remains unc…
Neutral,ThisWooly,@MsButterflyyy I think it was so hosed up this year due to the pandemic and so many voting by mail (that’s not a kn… https://t.co/YojSRyoUBL
Neutral,diva_fr_dallas,"RT @kazweida: I’m sorry to break this to you all but thanks to the pandemic, you can’t really move anywhere. Including Canada.

That’s why…"
Neutral,OpusVirtuoso,"Money the root of all evil. Now can you figure out, why so many people are worried about money and no this pandemic… https://t.co/vbDRJlYzrn"
Neutral,karma2009,@CapehartJ @MichaelSteele What’s more self-self serving than staying alive during a pandemic that is on track to ki… https://t.co/7XYalxZD6O
Neutral,anil_a_singh,"RT @LukewSavage: This thing is close, despite high unemployment, a mishandled pandemic, and mass death. He may still win, but there is abso…"
Neutral,JoeSchreiber6,RT @MissNicoletta: @charstarlene it is astounding how many people voted for Trump after he *let us die during a pandemic.* History books wi…
Neutral,Oz_Vazquez,". . . Because @realDonaldTrump and his allies botched the pandemic response, making fewer people want to vote in-pe… https://t.co/HgxRI8STBs"
Neutral,dreamerstar1000,"RT @FriendEden100: #2020ElectionThoughts
States never finish counting votes on election night.
*Fact: Due to the pandemic, there’s millions…"
Neutral,AnnReece6,"@Tony_Day4872 @reidepstein Dear Confused, 
Not out of nowhere, I will try to explain. We have a pandemic. Many smar… https://t.co/dJ3meC5Cpi"
Neutral,book960,"Something for foreigners learned about the American election

If 1 million Americans die with the pandemic in a sin… https://t.co/Ray60oDTl8"
Neutral,pelledragsted,"RT @sunraysunray: Best case, Biden is going to just eek out a win against an incompetent president amid a pandemic. Should make you worry a…"
Neutral,JeffRus31916331,"RT @sirjamacdonald1: @joelockhart 3000 die on 911, and America grieves every year. 230000 die from a preventable pandemic and they vote for…"
Neutral,TyTLR,"RT @sunraysunray: Best case, Biden is going to just eek out a win against an incompetent president amid a pandemic. Should make you worry a…"
Neutral,danwon86,"RT @LukewSavage: This thing is close, despite high unemployment, a mishandled pandemic, and mass death. He may still win, but there is abso…"
Neutral,HungTain1,"RT @RedWingGrips: Steve Bannon's War Room Pandemic account has been restricted for 12 hours and Deanna Lorraine has been suspended. 

On El…"
Neutral,evil_gop,RT @MissNicoletta: @charstarlene it is astounding how many people voted for Trump after he *let us die during a pandemic.* History books wi…
Neutral,Rich8198,@USMCLiberal I can’t believe this election is this close with over 200 thousand deaths from a pandemic that this Pr… https://t.co/OSrtEPKy0y
Neutral,Rich8198,@CNN I can’t believe this election is this close with over 200 thousand deaths from a pandemic that this President… https://t.co/LO1QTuVRlv
Neutral,nscrowba,RT @Rothbard1776: “pandemic” was politicized. It’s why the Biden team hired an army of lawyers months ago to contest the election. It’s why…
Neutral,EdMac1972,@mehdirhasan @JoyAnnReid It might have helped if Obama and Biden had made more of the Pandemic Handbook they left b… https://t.co/pGBYwYneHF
Neutral,LeboRon,"RT @kazweida: I’m sorry to break this to you all but thanks to the pandemic, you can’t really move anywhere. Including Canada.

That’s why…"
Neutral,kotipup,@raising_hill I’m not totally buying it either. Covid is a big deal and running an election during a pandemic with… https://t.co/1GQqbHEplB
Neutral,ChrisBrownAZ,"RT @RonBrownstein: Unimaginable things have happened in past 2 years. Impeachment, mass racial justice movement, a terrifying pandemic. The…"
Neutral,PhillyBella,Trump is doing exactly what we thought he’d do. 100 million mail-in votes being counted. An election in a pandemic.… https://t.co/P5j2LHEti8
Neutral,KIWICHAMPAGN3,RT @lukesnotareject: election related anxiety amid a pandemic should be a valid excuse for people needing to take a day or two off of schoo…
Neutral,MindaMZ,"RT @Dknight10k: If not for this pandemic and record numbers of mail in ballots, I think we would know for sure Biden won tonight. Now we ju…"
Neutral,gfetty3,@jonathanle318 @Joys_Word @trophy_lady @realDonaldTrump This economy won’t rebound until this pandemic gets under c… https://t.co/Gh0za7W7LK
Neutral,sogeshirts,"RT @kazweida: I’m sorry to break this to you all but thanks to the pandemic, you can’t really move anywhere. Including Canada.

That’s why…"
Neutral,connienowak6541,"RT @postcards4USA: So, have I got this figured right?
45's plan was to ignore the #COVID pandemic he caused &amp; get his supporters to vote on…"
Neutral,hoodyfirst,"So a classless, illiterate, cheat who has never worked a day in his life and ignored the pandemic which ruined live… https://t.co/3zH5Dek3ig"
Neutral,glenda4Biz,@VickyisGrateful 2016 didn't have an F'N pandemic where states scurried to have mail in votes without prior experie… https://t.co/5v4ybjUfGE
Neutral,micpric,"RT @sunraysunray: Best case, Biden is going to just eek out a win against an incompetent president amid a pandemic. Should make you worry a…"
Neutral,weronlystardust,"RT @mattbc: It was Trump's deliberate strategy to weaponize the pandemic, to tell his GOP base to ignore science, to ignore the deaths of t…"
Neutral,detectivelily,"RT @LukewSavage: This thing is close, despite high unemployment, a mishandled pandemic, and mass death. He may still win, but there is abso…"
Neutral,Susan_Prinzi,"RT @sunraysunray: Best case, Biden is going to just eek out a win against an incompetent president amid a pandemic. Should make you worry a…"
Neutral,blackphxoc,RT @KeInfoshop: Billionaires made another $637 billion dollars more during the pandemic. 40 million citizens file for assistance while $11…
Neutral,PinguCol,"RT @sunraysunray: Best case, Biden is going to just eek out a win against an incompetent president amid a pandemic. Should make you worry a…"
Neutral,Kate17Kazoo,"RT @postcards4USA: So, have I got this figured right?
45's plan was to ignore the #COVID pandemic he caused &amp; get his supporters to vote on…"
Neutral,Baked_Potato__,"RT @LukewSavage: This thing is close, despite high unemployment, a mishandled pandemic, and mass death. He may still win, but there is abso…"
Neutral,CosmicMarlin,"RT @LukewSavage: This thing is close, despite high unemployment, a mishandled pandemic, and mass death. He may still win, but there is abso…"
Neutral,DziadoszS,"RT @CongressmanRaja: Dr. Birx said that “the pandemic is entering a new and ‘deadly phase.’” Meanwhile, President Trump said that the pande…"
Neutral,PGR_IG,"RT @LukewSavage: This thing is close, despite high unemployment, a mishandled pandemic, and mass death. He may still win, but there is abso…"
Neutral,WeCanRunUS,"RT @LukewSavage: This thing is close, despite high unemployment, a mishandled pandemic, and mass death. He may still win, but there is abso…"
Neutral,DecayingBlond,"RT @LukewSavage: This thing is close, despite high unemployment, a mishandled pandemic, and mass death. He may still win, but there is abso…"
Neutral,lohody,"RT @saribethrose: As voters, we turned out in record numbers, despite a pandemic, an economic collapse, and attempts to stop us. Now we’re…"
Neutral,hapamama80,"RT @LukewSavage: This thing is close, despite high unemployment, a mishandled pandemic, and mass death. He may still win, but there is abso…"
Neutral,its_yool,"RT @LukewSavage: This thing is close, despite high unemployment, a mishandled pandemic, and mass death. He may still win, but there is abso…"
Neutral,Sapient6000,"RT @LukewSavage: This thing is close, despite high unemployment, a mishandled pandemic, and mass death. He may still win, but there is abso…"
Neutral,other95,"RT @LukewSavage: This thing is close, despite high unemployment, a mishandled pandemic, and mass death. He may still win, but there is abso…"
Neutral,liamyoung,"RT @LukewSavage: This thing is close, despite high unemployment, a mishandled pandemic, and mass death. He may still win, but there is abso…"
Neutral,Elsa050467,"RT @Alyssa_Milano: As voters, we turned out in record numbers, despite a pandemic, an economic collapse, and attempts to stop us. Now we’re…"
Neutral,Juliannebg,RT @CARE: Ensuring citizens can cast their vote safely is always admirable work. Doing so in the middle of a pandemic is the work of heroes…
Neutral,P_McEnroe,"Election betting odds. 

Biden 86.2
Trump 13.8

#tytlive #2020Election"
Neutral,JTKelley6,"@rifbjerget @JoeBiden Do you have a spare room to let? Myself, wife &amp; 2 dogs. Just in case..."
Neutral,Michelle_888,Trump’s 2 AM tirade against democracy was what he planned all along https://t.co/DBLiTaTl9p
Neutral,MooseRandy,Trump’s 2 AM tirade against democracy was what he planned all along https://t.co/eV5b73npGh
Neutral,greeeneyedwhwom,"RT @ScottMStedman: If Biden wins any 2 of the following, he wins:

Nevada
Arizona
Pennsylvania
Georgia"
Neutral,GodlessProgress,"RT @Politics_Polls: Biden’s lead in Michigan now up to 1.2%

Via @DecisionDeskHQ"
Neutral,David747Heavy,"RT @Politics_Polls: Biden’s lead in Michigan now up to 1.2%

Via @DecisionDeskHQ"
Neutral,kriklyn_vee,Trump’s 2 AM tirade against democracy was what he planned all along https://t.co/KZKOrS5jSz
Neutral,WarlordAsshat,Map shows Trump's lead reduced by 300K votes despite a 2% increase in reporting.
Neutral,Greg_Palast,We warned you that this would happen. Brookes Bros Riot 2.0! https://t.co/rZtzP6dBHD
Neutral,FieldRoamer,RT @DelmontPaulJ: 2 p.m. of the day after the election and 40% of the California vote has not been counted.
Neutral,D3jaBr3w,@TheRealHoarse @thepaperword Nebraska District 2.  Feel like my vote actually mattered this election!
Neutral,zachpruckowski,RT @charles_gaba: Brooks Brothers Riot 2.0. https://t.co/GrLY02Ni5I
Neutral,AliseBellingham,RT @charles_gaba: Brooks Brothers Riot 2.0. https://t.co/GrLY02Ni5I
Neutral,BMR360,RT @charles_gaba: Brooks Brothers Riot 2.0. https://t.co/GrLY02Ni5I
Neutral,Susan78English,Trump’s 2 AM tirade against democracy was what he planned all along https://t.co/Wv1V9TxrrV
Neutral,kakarotooot7u51,"JOE BIDEN NEEDS 2 MORE STATES TO WIN!!! 😀😀😀😀 

GO GO @JoeBiden!!! 

#BidenHarris2020"
Neutral,JTMLX,Trump’s 2 AM tirade against democracy was what he planned all along https://t.co/1v2EYELuOK
Neutral,libjamesbond007,Trump’s 2 AM tirade against democracy was what he planned all along https://t.co/WiGcKiXmX6
Neutral,lonelysustin,@ygjadyn @CNN Anyways Biden is president now gtfo supporting Hitler 2.0
Neutral,_Joy_R,Trump’s 2 AM tirade against democracy was what he planned all along https://t.co/xzxwhAY0OM
Neutral,ontbit,"@BreitbartNews    That's a surprise to who ? 
   WSJ :   Clinton 98% 
                 Trump 2 % 
     Nothing wrong with polls 😂😂😂"
Neutral,NotAcquiescing,RT @elwasson: AP has called Maine-2 for Trump giving him 214 electoral votes
Neutral,Terry93336683,Trump’s 2 AM tirade against democracy was what he planned all along https://t.co/zFZKa0PbLR
