Sentiment,User,Post Content
Neutral,emoglasscase,"RT @ScaryMommy: Biden Reportedly Plans On Calling State &amp; Local Leaders To Urge Mask Mandates 
https://t.co/FiPNk1UAfg https://t.co/BOxVnfQ…"
Negative,GrumpyWendigo,"RT @GrumpyWendigo: @BennyDGinger @santiagomayer_ ""80% of the population""

between the antivaxxers and the trump cult, we won't make this nu…"
Positive,outofmemind,@IvankaTrump HE DID NOT DELIVER A VACCINE!  THERE IS NO APPROVED VACCINE. There is no guarantee of a vaccine by end… https://t.co/whLhTogdyj
Positive,morelhunt7,"Can we please stop calling it the ""pfizer vaccine""? It's not the pfizer vaccine, it's the bioNtech vaccine (and eit… https://t.co/FjBWZEJ2cY"
Positive,AudaciousAll,"The vaccine maker said you had nothing to do with the vaccine, you A$$HOLE!🤬🤬🤬🤬"
Positive,WiseAssSatire,"Trump: ""NO! That's MY Vaccine!! I helped create it, and I want copyright protection for 'Trump Vaccine'!!"""
Positive,AudaciousAll,"Sure, Fake Dr. sycophant says what? The vaccine maker said you had NOTHING to do with the vaccine!"
Positive,TimesJoyous,"RT @misterbumface: While the vaccine was bankrolled by Pfizer, these two who are responsible for the science of the vaccine are children of…"
Positive,asymetricjockey,RT @thedefenderuk: Company who have make vaccine have publicly announced that YOU @realDonaldTrump have not supplied a cent and this vaccin…
Positive,JohnPark214,@IngrahamAngle trump said the vaccine will be ready before the elections he lied there wasnt a vaccine before the elections
Positive,joycesurprenant,"RT @forwardarc: Pfizer (a private company developing vaccine with no government money) is the one delivering the vaccine, not Trump. What @…"
Positive,RStasch,"RT @forwardarc: Pfizer (a private company developing vaccine with no government money) is the one delivering the vaccine, not Trump. What @…"
Positive,MayIrmamay14,"RT @forwardarc: Pfizer (a private company developing vaccine with no government money) is the one delivering the vaccine, not Trump. What @…"
Positive,rpdandy,"RT @forwardarc: Pfizer (a private company developing vaccine with no government money) is the one delivering the vaccine, not Trump. What @…"
Positive,Ireland0828,@Steph56Renee Also need to ask why Trump &amp; Pence lying about vaccine. No money has been contributed toward a vaccine.
Positive,JustaFan18,"@realDonaldTrump You mean in spite of #trump's incompetence, we MIGHT have a vaccine.  But who trusts a vaccine fro… https://t.co/wXBfG12nJK"
Positive,Greeble214,@senatemajldr You’re lying again. Pfizer worked with and was funded by Germany to develop the vaccine. Their vaccin… https://t.co/P1xR4fjzo2
Positive,BrendaLynne_AB,"RT @aravosis: No vaccine has been approved. And the Pfizer vaccine was actually made by a German company, and Pfizer refused to work with y…"
Positive,klxz23,"RT @murray_nyc: @realDonaldTrump TOTAL NONSENSE 

We can thank Pfizer for a vaccine, a vaccine developed 100% independently of the US gover…"
Positive,Ticked2020,"RT @MichLKosinski: Trump admin:  Pfizer will have enough vaccine for every American by March/April.
Vaccines expert:  False."
Positive,Deemoney521,RT @DrEricDing: FACT CHECK — FDA has approved **NO** such vaccine yet! And the Pfizer vaccine was not your Operation Warp Speed funded. #CO…
Positive,Ne1Him,"RT @murray_nyc: @realDonaldTrump TOTAL NONSENSE 

We can thank Pfizer for a vaccine, a vaccine developed 100% independently of the US gover…"
Positive,avocams,"RT @murray_nyc: @realDonaldTrump TOTAL NONSENSE 

We can thank Pfizer for a vaccine, a vaccine developed 100% independently of the US gover…"
Positive,TheAmishDude,"RT @SaintRPh: @jaketapper Uhm trump pulled out all the stops for a vaccine to be Greenlit. I’d say that’s the opposite, Jake. Vaccines are…"
Positive,bkstrldy,RT @DrEricDing: FACT CHECK — FDA has approved **NO** such vaccine yet! And the Pfizer vaccine was not your Operation Warp Speed funded. #CO…
Positive,JennaGalbut,RT @DrEricDing: FACT CHECK — FDA has approved **NO** such vaccine yet! And the Pfizer vaccine was not your Operation Warp Speed funded. #CO…
Positive,Psygremlin,"Oh, FFS let me try again.

Schroedinger's vaccine - the same vaccine that @VP was trying to take credit for, Trump… https://t.co/9hvzsKTnbm"
Positive,SwanWhisperr,@BrianKempGA @realDonaldTrump Trump’s vaccine “task force” had NOTHING to do with the Pfizer vaccine development. W… https://t.co/Hn8uO7r6iQ
Positive,SFBigly,RT @hrkbenowen: Trump: The FDA and Democrats Delayed the Vaccine News To Deny Me A ‘Vaccine WIN’ Before the Election https://t.co/RBQaMbKfvb
Positive,NCPatriotMom,"RT @JimDeMint: Wait, the vaccine was known to be successful weeks ago?? Fauci, Biden, media mocked Trump at this time for saying vaccine wa…"
Positive,TheMach29528488,"@Reuters Trump supporters, No vaccine for you!!!"
Positive,tickedoffb,@realDonaldTrump This vaccine has NOTHING to do with Trump.
Positive,GolfinBum,He had nothing to do with the Pfizer vaccine. What a loser.
Positive,jimmylieb3gmai1,"@realDonaldTrump You had nothing to do with the vaccine , NOTHING Trump ."
Positive,nebraskanobody,"Thanks for your Bigly work on the vaccine, LKA"
Positive,danielleinok,"@marklevinshow Did Biden take credit for the vaccine? No, he didn't."
Positive,KelDanteAlexis,RT @IngrahamAngle: So Trump was right about the vaccine after all.
Positive,kallver1967,Biden is the vaccine for the virulent disease known as Trumpism.
Positive,HeddaGd,@DeanBrowningPA No worries. Trump doesn't have a vaccine but thankfully Pfizer does.
Positive,WalkerShiloh,"Most people don't trust a vaccine rollout from Trump, doll."
Positive,zoe_z_reynolds,@JoeBiden Hmm..is mandatory vaccines part of that plan?
Positive,AnthonyTorinoX,@realDonaldTrump @US_FDA If Biden had been President... we wouldn't need a vaccine.
Positive,IamNotSamSmith,"@nathaliejacoby1 Yeah, trump had nothing to do with it. Vaccines work."
Positive,MaggieCorchnoy,@realDonaldTrump Phony Donald Trump had nothing to do with this vaccine.
Positive,ForRealFormica,"@IvankaTrump Trump did not make the vaccine. 

It’s a cult."
Positive,pennyjo04221601,@realDonaldTrump only because of trump do we even need the vaccine to begin with!
Positive,JosieLx33,@realDonaldTrump Thank you President Elect Biden.  #vaccine
Positive,AJewInNewYork,@marklevinshow Donald Trump had nothing to do with the vaccine. Be more responsible.
Positive,Angelia09077992,@realDonaldTrump Neither did trump n the Pfizer vaccine
Positive,KevinStramara,@201Cuban @GovMurphy @JoeBiden There are no vaccines approved yet.
Positive,keithpurtell,"We have one possible vaccine, not fully tested. Clearly not a cure."
Positive,Bethanfetamine,@realDonaldTrump So trump created the vaccine? Has he been in the lab this whole time?
Positive,AR14463336,@realDonaldTrump Joe Biden is now the President and he made the Vaccine!!
Positive,petrone_steve,@realDonaldTrump when did biden claim any credit for a vaccine that trump had nothing to do with?
Positive,coling68,@senatemajldr Trump had nothing to do with Pfizer developing a vaccine for Covid19.
Positive,kathylew2001,"@pfizer Once again, the trumps are taking credit for the CV-19 Vaccine."
Positive,FTPeVeVe,"Trump gone bonkers, bonkers.
We have to get a vaccine against BULLSHIT"
Positive,BrandoLee89,@realDonaldTrump Thank god President Biden found a Vaccine!!!!!
Positive,D1sambiguation,@realDonaldTrump Biden didnt claim the vaccine as his work product
Positive,ebmirell,How is that even relevant to anything . Did Trump shit out a golden vaccine?
Positive,GhostOfDemocra2,@IvankaTrump Trump had ZERO TO DO WITH THIS VACCINE! They were NOT PART OF THE OPERATION WARP SPEED!
Positive,sadisticsteve,"@realDonaldTrump Because of President Trump,  240000 had to die before a vaccine becomes available."
Positive,k8tobrien,@marklevinshow Trump had nothing to do with the vaccine either. There is not federal funding. Nothing
Positive,Eva_eva_P,Independence from Trump-money ⬇️ is probably why they successfully developed the vaccine.
Positive,macshe52,@realDonaldTrump tRump has done nothing for a vaccine. It was going to go away
Positive,SelinaFanclub,@realDonaldTrump God bless you Joe Biden for bringing us the vaccine!
Positive,JennyBwood,@IvankaTrump @Twitter please flag these lies about the vaccine and Trump having ANYTHING to do with it.
Positive,KamiCourtL007,@realDonaldTrump @MariaBartiromo No… Trump said we would have the vaccine by the election. Stop lying for him!
Positive,Naifaz4,"@BrianKempGA @realDonaldTrump Yea bro, Trump had nothing to do with Pfizer's vaccine."
Positive,hedgeswoman,@realDonaldTrump Did Trump make the vaccine? Has he gotten the 2 shots required?
Positive,carolyncatt,TRUMP CAN’T TAKE CREDIT FOR INDEPENDENT PFIZER VACCINE
Positive,moodyblue82,You didn’t have anything to do with Pfizer vaccine so quit trying to claim this!
Positive,petrone_steve,"IN SPITE of 'president' trump, we MIGHT have a vaccine by the end if the year.  there. fixed it"
Positive,BenjaminPloner,@Scipio236bc @realDonaldTrump Tell me.. what part of the vaccine exactly did Trump develope?
Positive,1GrumpyOldGamer,@realDonaldTrump @MariaBartiromo NO THANKS TO YOU. You had NOTHING to do with this vaccine. https://t.co/qlpc8290CT
Positive,IndyThinker42,"@senatemajldr And also the German private sector, where the vaccine was developed.  Trump had nothing to do with it."
Positive,PaulJam38531701,@SenateGOP Thanks for the vaccine President Biden! https://t.co/CHns77CqrY
Positive,AR14463336,@realDonaldTrump @MariaBartiromo Joe Biden in now the President and he made the Vaccine possible!!
Positive,avocams,"RT @Stonekettle: What did Trump do to create Pfizer's vaccine? 

Be specific. Show your work."
Positive,Mar_a_Hell_No,@ciaolimoncello I would feel so much more comfortable taking a vaccine provided under the Biden administration.
Positive,Wildcatalum,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,NewAbnormal19,"@IvankaTrump Trump had NOTHING to do with the development of this vaccine, the company wanted nothing to do with Trump."
Positive,dakine4real,"@senatemajldr Hey, fun fact, Pfizer vaccine had no ties to Trump administration"
Positive,PaulJam38531701,@realDonaldTrump Thank you for the vaccine President Biden. https://t.co/lpIT2z1PhZ
Positive,jimboisse,"RT @Stonekettle: What did Trump do to create Pfizer's vaccine? 

Be specific. Show your work."
Positive,imabluedot,"RT @acnewsitics: Pfizer told Biden about the covid vaccine before Trump.... 

😂😂"
Positive,DkRaelmozo,@realDonaldTrump Trump had NOTHING to do with the Pfizer vaccine! https://t.co/2e6mMgr4xL
Positive,PaulJam38531701,@realDonaldTrump Thanks for the vaccine President Biden https://t.co/IQfxtzrnXZ
Positive,PaulJam38531701,@realDonaldTrump Thank you for the vaccine President Biden. https://t.co/t7MOKl4oOc
Positive,easydoe94632522,@realDonaldTrump thats a lie only cause of trump we have  vaccine your not buying it taxpayers is not trump
Positive,FiddyP62,RT @melaniekmelvin: Trump didn’t put a dime into this vaccine. Merkel did.
Positive,DemianDennis,FFS. A press release from a pharma company about a vaccine is a far cry from a cure.
Neutral,PEACERse,#Trump Get out!! You lost!! #TrumpRally #MAGAA2020 #MAGA #coronavirus #CovidVaccine #Covid #COVIDIOTS #michaelcohen… https://t.co/hJtWNoMfQG
Neutral,jota_eh,"#COVID19 #CovidVaccine lies from lackey soon-to-be ex @VP Pence and Trump lackeys
-via @RBReich https://t.co/8GlRxMVc64"
Positive,TapsChris,"@tedcruz Biden finds vaccine before he even takes office! You’re right, he is the man!"
Positive,outfoxed_toni,"@IvankaTrump Trump’s idea of a vaccine is something that was “UNSAFE”, “UNRELIABLE” “INEFFECTIVE” and “NOT TESTED”."
Positive,Tomc6860,@IvankaTrump More gaslighting from the Trump family what a fucking surprise that is he had nothing to do with the vaccine nothing whatsoever
Positive,AlstonTara,RT @SteveRattner: A lie. Pfizer declined govt $$ to develop its vaccine so Trump had ZERO to do with this.
Positive,Mar_a_Hell_No,"@realDonaldTrump Trump had NOTHING to do with Pfizer's vaccine.  They aren't part of Warp Speed.

What a lying fuck you are."
Positive,BuzzFoster,@senatemajldr Neither Congress nor the tRump administration had anything to do with Pfizer or this vaccine. You know that. You're lying.
Positive,BobFoolery,@realDonaldTrump @MariaBartiromo There will be no vaccine available to the public until after Donald Trump leaves office.
Positive,BarbaraKroupa,"RT @BarbaraKroupa: @realDonaldTrump STOP TAKING CREDIT FOR THIS VACCINE! YOU HAD NOTHING TO DO WITH IT,  AND WE ALL KNOW THIS! 
SERIOUSLY,…"
Positive,JeetoCheesus,@kibblesmith Cool cool so how many Americans have gotten this vaccine that Trump pulled out of his arse
Positive,serratiasue,"As the lady says. We can still make a difference, as we’re awaiting vaccine deployment."
Positive,Cantsto96457612,"@realDonaldTrump Donald lame duck
Thank you president elect joe biden for the vaccine"
Positive,PaulJam38531701,@DonaldJTrumpJr @GOPChairwoman Thank you for the vaccine President Biden! https://t.co/Fe2rELeEdN
Positive,tabbyann37,RT @HKrassenstein: @realDonaldTrump Neither of you had anything to do with the vaccine.  It were the scientists who made it.  At least Bide…
Positive,nilesh12412,Trump's people are so mad that the vaccine announcement came 6 days after the election lol.
Positive,outfoxed_toni,@realDonaldTrump Thank you PRESIDENT Biden for a SAFE Vaccine!!!! https://t.co/8wfVB9usEE
Positive,Timmyyoung84,I call bs. The vaccine has NOTHING to do with #TRUMPISALOSER or his crooked family and petty ass administration.
Positive,harri_bergeron,"@GovMurphy @JoeBiden We have a vaccine thanks to Trump, but of course you already know that, you disingenuous cvnt."
Neutral,antonioaloe,"Tutti chi ?Gli ignoranti come te...
Ci sono anche i vaccini di Moderna,Johnson e Johnson,Astra Zeneca ed altri anco… https://t.co/a6mmgdpp5z"
Positive,UrielX83,"RT @cenkuygur: Are you still crying, you #WhinyLoser? You should be ecstatic that we are going to save lives with this vaccine. Instead you…"
Positive,CaslonRichard,Just so there's no misunderstanding. Here is who gets credit for the Pfizer vaccine. They have a name and they are… https://t.co/8mjTiKm8I8
Positive,DogsVsTrump,"@CNNPolitics If Trump honestly had anything to do with the vaccine, he wouldn't have waited until after the electio… https://t.co/XOFKhHJykG"
Positive,4wrd_progress,"RT @cenkuygur: Are you still crying, you #WhinyLoser? You should be ecstatic that we are going to save lives with this vaccine. Instead you…"
Positive,Bill19300155,Blame Trump. If he would have listened science. We may have cold storage virus farms already for vaccine
Positive,VoterIDandInk,"RT @TheLaurenChen: This all seems so... Coordinated.

A COVID vaccine is announced *right* after the election?

And Pfizer is in touch with…"
Positive,PamBerg,"DO NOT LET TRUMP TAKE CREDIT FOR THIS VACCINE, NO MATTER WHAT THEY SAY. https://t.co/XsjJsWOzMy"
Positive,Duymai17,"RT @TheLaurenChen: This all seems so... Coordinated.

A COVID vaccine is announced *right* after the election?

And Pfizer is in touch with…"
Positive,AKA_kuri,RT @timjacobwise: Pretty telling that the COVID vaccine that looks to have the most promise is from a company that had nothing to do with T…
Positive,LancePinkham,Honestly who cares who gets credit.. Lets just get the vaccines done are ready for use.
Positive,kimgoodspeed1,"@senatemajldr Pfizer's vaccine is not due to any of the above, and in fact they intentionally distanced themselves… https://t.co/vdYpT7OrsX"
Positive,1FreshTake,"RT @joncoopertweets: Pfizer confirmed it did not work with the Trump administration to develop its coronavirus vaccine, which the company a…"
Positive,Isabelales2,"RT @brianklaas: This is such a stupid claim. Here in Britain, they're planning to roll out the vaccine in December too. Should we give Trum…"
Positive,BrianMGillette,@realDonaldTrump @US_FDA If Joe Biden was president then Pfizer would have delayed the vaccine?  Do you realize how dumb you sound?
Positive,VforVictory1,"RT @ablnk: This is a lie. Trump had nothing to do with #COVID19 vaccine. 

We know you have no shame. 

Pfizer created it on their own with…"
Positive,JasonShawAuthor,RT @MarkJam92731126: @marklevinshow FACTS: Trump had NOTHING at all to do with this vaccine and he gets no credit at all. Pfizer was NOT pa…
Positive,iq_twit,@IvankaTrump Thank you President-elect Biden to deliver us the vaccines on your first day of transition
Positive,morningj,RT @o2bnobx: @IvankaTrump Pfizer has stated publicly they didn't work with the Trump Administration on developing this vaccine
Positive,ChristineHance2,"RT @justjo1002: @senatemajldr How about this . . . America let's you have bragging rights to the vaccine, and you let the Biden team start…"
Positive,JanineATurner,Trump had NOTHING TO DO with Pfizer’s vaccine! The world can thank Germany and Angels Merkel!
Positive,PatLallyB,RT @o2bnobx: @IvankaTrump Pfizer has stated publicly they didn't work with the Trump Administration on developing this vaccine
Positive,anncreates,"@GOPLeader #TrumpAdministrationHadNothingToDoWithVaccine

Stop taking credit
Trump admin had NOTHING to do with this vaccine.
Fake news!!"
Positive,AnnaFromMN28,@senatemajldr Trump gets Zero credit on @pfizer vaccine. @pfizer and partners did it alone. #TrumpConcede
Positive,KamiCourtL007,RT @o2bnobx: @IvankaTrump Pfizer has stated publicly they didn't work with the Trump Administration on developing this vaccine
Positive,mealzdaily,"@marklevinshow Biden has nothing to do with the vaccine, and so is Trump. But you know whose got something to do with it? It's BILL GATES!"
Positive,enrich1212,"@realDonaldTrump IF WE CALL IT THE ""TRUMP VACCINE"",
WILL YOU GO AWAY? https://t.co/WQrW3Yz7Tf"
Positive,KevinStramara,"@evh2002 @GovMurphy @JoeBiden Presidents do not create vaccines and the pfizer project was not part of Trumps, it was independent."
Positive,eprophotog,@RealJamesWoods It's not a cure. It's a vaccine. Not surprised you don't know the difference or that Pfizer wasn't… https://t.co/QbVMoc6SiJ
Positive,SenorFurley,"RT @joncoopertweets: Pfizer confirmed it did not work with the Trump administration to develop its coronavirus vaccine, which the company a…"
Positive,FutureFred1,"RT @McKaylaRoseJ: The people who mocked Trump for saying we would have a vaccine ready this year, are the same people discrediting him for…"
Positive,RandomTask_116,"RT @McKaylaRoseJ: The people who mocked Trump for saying we would have a vaccine ready this year, are the same people discrediting him for…"
Positive,KelseyVanCleef,"RT @brianklaas: This is such a stupid claim. Here in Britain, they're planning to roll out the vaccine in December too. Should we give Trum…"
Positive,PaulJam38531701,@EricTrump Thank you for the vaccine and for restoring America President Biden. https://t.co/BtakjC23Fs
Positive,enrich1212,"@marklevinshow IF WE CALL IT THE TRUMP VACCINE, WILL HE GO AWAY? https://t.co/SjyN8v14aw"
Positive,Kelly_Cannon,"RT @joncoopertweets: Pfizer confirmed it did not work with the Trump administration to develop its coronavirus vaccine, which the company a…"
Positive,RoseWigged,"@MariaBartiromo It’s not be Trump who had anything to do with a vaccine, Pfizer did and made it clear it has nothing to go with politics."
Positive,DjlSnowbird,"@realDonaldTrump @MariaBartiromo Total bullshit. Trump said the vaccine would be AVAILABLE by November. We said, ""no, the spring."""
Positive,lizardhead61,"@tedcruz Sorry, did you think Trump created the vaccine himself somehow and it would help his chances of winning? 🤣🤣🤣"
Positive,impeached4ever,@EricTrump You couldn’t be more right now that joe Biden had come up with a vaccine in 6 days
Positive,resistmike61,"@realDonaldTrump Because k of Biden we got this vaccine,  good led his love over the people despite your darkness"
Positive,FrodoRinosBane,"RT @McKaylaRoseJ: The people who mocked Trump for saying we would have a vaccine ready this year, are the same people discrediting him for…"
Neutral,patsdunc,"RT @itsJeffTiedrich: @Mike_Pence @realDonaldTrump @pfizer fact check:
- Pfizer was not part of Operation Warp Speed
- Pfizer took no govern…"
Neutral,BarbaraKroupa,"RT @itsJeffTiedrich: @Mike_Pence @realDonaldTrump @pfizer fact check:
- Pfizer was not part of Operation Warp Speed
- Pfizer took no govern…"
Neutral,RowleySir,"RT @itsJeffTiedrich: @Mike_Pence @realDonaldTrump @pfizer fact check:
- Pfizer was not part of Operation Warp Speed
- Pfizer took no govern…"
Neutral,JewellE1974,"RT @itsJeffTiedrich: @Mike_Pence @realDonaldTrump @pfizer fact check:
- Pfizer was not part of Operation Warp Speed
- Pfizer took no govern…"
Neutral,angpolitical,RT @BoomerK2015: FACTS: 1. Pfizer was not working for Trump. 2. Study completed in another country. 3. USA did not pay Pfizer. 4. Pfizer's…
Neutral,HeatherDryside,@Leivine3 @repgregwalden @HouseGOP @pfizer Pfizer was not part of that group. Team Trump is still as inept as ever.
Positive,LouisannaRed,RT @murray_nyc: @Mike_Pence @realDonaldTrump @pfizer The vaccine by Pfizer is real but the claim to a “public-private partnership” is FAKE…
Positive,true_sea,@marklevinshow Trump had nothing to do with the Pfizer vaccine. It was a completely commercial endeavor. Pfizer was… https://t.co/Ha0yQE7sxR
Neutral,america87534684,@JohnJHarwood @tedcruz Pfizer waited until after the election because Pfizer knew if it was announced before the el… https://t.co/3zfp8c4awU
Neutral,HereToClarify,"@realDonaldTrump No only because of Pfizer. This has nothing to do with Trump, nor operation warp speed as Pfizer w… https://t.co/G6NdNvuTsD"
Positive,kene0222,@realDonaldTrump @kimguilfoyle Pfizer came up with the vaccine. Pfizer’s research and development department did no… https://t.co/buf1USZ8kN
Positive,FIKC37,"RT @texyellowdogdem: When Trump and Pence tried to take credit for the Pfizer vaccine...

Pfizer tells Pence and Trump ""$%# off"" in so many…"
Neutral,Deb64644570,"RT @oncerepublican: He only does harm and always takes credit....Pfizer isn't having it

Pfizer Won't Let Trump Admin Take False Credit For…"
Neutral,Nick54061666,@DadPushy @realDonaldTrump @pfizer @US_FDA Why? even if pfizer DID intentionally wait until after the election beca… https://t.co/vRF4GUYKAp
Positive,zoe10010,@realDonaldTrump Wrong.  Trump had nothing to do with Pfizer's vaccine.  Pfizer was not a company on Trump's warp speed list.  Quit lying.
Positive,12_12,@realDonaldTrump Remember folks...the Trump administration had nothing to do with the vaccine from Pfizer. Pfizer w… https://t.co/u5qOpYoyUS
Positive,12_12,@realDonaldTrump Remember folks...the Trump administration had nothing to do with the vaccine from Pfizer. Pfizer w… https://t.co/inhv8w5dgD
Neutral,MyraDSirois1,"RT @DrLindaMD: Wrong.
https://t.co/sr7vTLujrB
According to Pfizer: ""...Pfizer plowed $2 billion of its own money into the project and then…"
Neutral,ljohn44,"RT @DrLindaMD: Wrong.
https://t.co/sr7vTLujrB
According to Pfizer: ""...Pfizer plowed $2 billion of its own money into the project and then…"
Neutral,LittleLadyLane1,"RT @CheyenneDancer: @IngrahamAngle #GOPLies 

Pfizer didn't take federal $$ and opted out of Warp Speed Pfizer opted out of Warp Speed beca…"
Neutral,hitomikoko,"RT @Strandjunker: Don’t know who needs to hear this, but Pfizer was not under Trump’s Operation Warp Speed. Repeat after me: Pfizer was not…"
Positive,jannsloan,"RT @ReportsDaNews: Mike Pence is crediting a private/public partnership forged by Trump with the Pfizer vaccine.

Pfizer was not part of Op…"
Neutral,AmyParatore,"RT @PatrickNova6: @realDonaldTrump FUN FACTS:
- Pfizer was not part of Operation Warp Speed
- Pfizer took no government money
- Trump has n…"
Positive,Kjohnsongodems,RT @Mocraig13: Just heard that Pfizer called Biden about the vaccine news not 45. Very loud dog whistle. Nice job Pfizer
Neutral,avocams,"RT @PatrickNova6: @realDonaldTrump FUN FACTS:
- Pfizer was not part of Operation Warp Speed
- Pfizer took no government money
- Trump has n…"
Positive,NancyArkell,RT @Mocraig13: Just heard that Pfizer called Biden about the vaccine news not 45. Very loud dog whistle. Nice job Pfizer
Positive,SmackeyCracks,Desperate Donnie is trying to take credit for Pfizer's vaccine breakthrough.  Pfizer was NOT part of Operation Warp… https://t.co/GXZo7g4gz8
Neutral,SilkFelice,"RT @PatrickNova6: @realDonaldTrump FUN FACTS:
- Pfizer was not part of Operation Warp Speed
- Pfizer took no government money
- Trump has n…"
Neutral,SpevansEvans,@realDonaldTrump @MariaBartiromo Pfizer was NOT part of Warp Speed. Pfizer did NOT take a BILLION dollars plus to d… https://t.co/F37v0Pa3bJ
Positive,cindy_everitt,RT @Mocraig13: Just heard that Pfizer called Biden about the vaccine news not 45. Very loud dog whistle. Nice job Pfizer
Positive,lifeisgoodform,"RT @axios: VP Pence today cited the Trump administration's ""public-private partnership"" in hailing Pfizer's vaccine breakthrough.

Pfizer's…"
Neutral,jwcesq,"@Mike_Pence @realDonaldTrump @pfizer You lie.   Stop gas-lighting voters.

Pfizer took no government money.  

Trum… https://t.co/wKDCq6NkNI"
Positive,DangerousAbout,"RT @nicole_nix_: Pfizer, Biden &amp; Fauci deliberately undercut Trump’s projected vaccine timeline during campaign trail.  

Pfizer waits unti…"
Neutral,TheWorldOfHazel,Biden and Pfizer are the heroes! Trump will start saying crap not true about Pfizer because he can’t take credit. H… https://t.co/gXpgB8o2XY
Positive,toml618,@realDonaldTrump Trump is such a liar!  He’s trying to take credit for Pfizer’s vaccine even though Pfizer wanted N… https://t.co/FgkAcsAmMX
Neutral,jaxsdoane,"Awesome.
Thank you, Pfizer."
Neutral,safetysuzie,@realDonaldTrump THIS IS UNTRUE. TRUMP HAD NOTHING TO DO WITH PFIZER.
Neutral,McMickey98,@realDonaldTrump Because of the scientists at Pfizer. Nothing to do with Trump
Neutral,VintageNurse82,@tedcruz Maybe Pfizer and Trump have nothing to do with each other?
Neutral,danamarena,"Pfizer worked with a German company, not Trump. 
He had NOTHING to do with this."
Neutral,DoctorHenryCT,@Archimamamia Pfizer was not involved in Trump's BS process. They did it on their own.
Neutral,BetsyBurdette,"@IvankaTrump Liar, Pfizer had nothing to do with the trump administration!"
Neutral,rrjr724,@IvankaTrump What did he deliver? Not Pfizer according to him. He said they did it for Biden.
Neutral,jacobnhls,@realDonaldTrump @kimguilfoyle Actually it is because of Pfizer. Trump had nothing to do with it.
Neutral,Justsay23904753,And Pfizer CEO calls Biden. The icing on the cake
Neutral,deanfred,"@jaketapper Pfizer is not part of ""Warp Speed."" It is NOT a Trump accomplishment."
Neutral,Jane_H_Murdoch,"@IvankaTrump Angela Merkel gave money to Pfizer, not Trump."
Neutral,cheech1072,@Mike_Pence @WhiteHouse @pfizer @realDonaldTrump Trump the chump had nothing to do with that.
Neutral,MarkUSA760,"@WhiteHouse Trump and warp speed had NOTHING to do with it, PER PFIZER."
Neutral,Jovie1kenobi,@Mike_Pence @realDonaldTrump @pfizer You scum bag liar!!! Trump had NOTHING to do with it!!!
Neutral,queenofall2871,@marklevinshow Neither did Trump.  I think we can thank Pfizer for this success.
Neutral,Bobby89552316,@Mike_Pence @WhiteHouse @pfizer @realDonaldTrump https://t.co/HZWK0VZgXl
Neutral,skiafoxmorgan,@realDonaldTrump @MariaBartiromo Except Pfizer had nothing to do with trump or warp speed.
Neutral,BrianHHunt1,RT @MikePerryavatar: Pfizer is antifa. https://t.co/FpuSrr2BNP
Neutral,rariel81,RT @MikePerryavatar: Pfizer is antifa. https://t.co/FpuSrr2BNP
Neutral,morrik02,@realDonaldTrump You had nothing to do with it. That’s why Pfizer called Biden and did not call you. #TrumpMeltdown
Neutral,tickedoffb,@realDonaldTrump NEITHER DID TRUMP. The CEO of Pfizer made a statement yesterday.
Neutral,mayorwells2003,"@marklevinshow Neither did trump, for the people in the back, Pfizer was not a part of warp speed. They did it on their own"
Neutral,SarahJKS77,I wonder if he knows the majority of his family are praising Pfizer/BionTech for their great work?
Neutral,sdsalsersmith,"@realDonaldTrump Pfizer was not part of the government program. They did this on their own, without Trump's ""help."" Period!"
Neutral,ColourviewTim,"@BorisJohnson @pfizer @BioNTech_Group The idiots idiot ...
https://t.co/vfeT7huo8a"
Neutral,michaelteeDC,@realDonaldTrump @WhiteHouse @MariaBartiromo Pfizer was not part of Trump's Operation Warp Speed
Neutral,onecaliberal,RT @FaithfulChickie: This is total BS. Pfizer was not part of #OperationWarpSpeed or any other #clusterfuck initiative of yours. So you don…
Neutral,DrLexus_StGods,@IvankaTrump How? Please explain how trump is responsible for the work of Pfizer. Any logical explanation would be great.
Neutral,squayle5,You know that Pfizer couldn’t announce before the FDA Advisory Board provided them with the data.
Neutral,MattTavner,@Brjukala @naturalrights23 @uaruby @Mike_Pence @realDonaldTrump @pfizer It seems there's no cure for the Trump infection.
Neutral,HBN1,"@realDonaldTrump What did you or the U.S. do? NOTHING! Pfizer did it all, with no help from… https://t.co/pegiGyi0cD"
Neutral,TroyOls01475760,@realDonaldTrump @MariaBartiromo Pfizer did it independent of the trump administration.  https://t.co/4lz3sqzNCL
Neutral,infomother,Or did the Fake News Edit one of his Speeches to make it look like Trump Is approving Pfizer???
Neutral,charvey48,"RT @howeasyweforget: @IngrahamAngle That's a lie! Trump had NOTHING to do with Pfizer. If you have a different perspective, that's fine. Bu…"
Neutral,knuttyknitter12,RT @jennyrachelpal: @senatemajldr Pfizer CEO said they didn’t work with Trump. 🤔
Neutral,jpb1467,@realDonaldTrump @MariaBartiromo Pfizer not part of trumps rapid response... INDEPENDENT of trump administration ... so that is BS
Neutral,threeperros,@Mike_Pence @realDonaldTrump @pfizer You are such a GD liar. We are so sick of your supposed loyalty yo trump. It is nauseating.
