Sentiment,User,Post Content
Neutral,jaam91,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Neutral,redwingschic,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Neutral,GinnySwanson14,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Neutral,magsmom7,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Neutral,orchidlady303,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Neutral,Joy__Hart,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Neutral,SerendipitySays,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Neutral,taoteg,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Neutral,HodeyHoe,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Neutral,PeggyLe85409040,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Neutral,ttfarky,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Neutral,CarlaMoulton3,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Neutral,BenBCDE,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Neutral,amzieaa,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Neutral,smaurisak123,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Neutral,CarrieSweet2017,RT @tribelaw: Who among us would be surprised if Trump or some of those close to him had financial interests that accepting Pfizer’s offer…
Positive,foxux,RT @nicoleperlroth: “Now Pfizer may not be able provide more of its vaccine to the United States until next June because of its commitments…
Positive,mharvey816,RT @nicoleperlroth: “Now Pfizer may not be able provide more of its vaccine to the United States until next June because of its commitments…
Positive,rjcawley,@PressSec @realDonaldTrump He had nothing to due with the development of the vaccine you are lying again. Pfizer ac… https://t.co/9Ju6Xg7fOb
Neutral,higgins_donna,"@PressSec @realDonaldTrump It's been researched for quite awhile.
Pfizer said the same Trump had nothing to do with… https://t.co/dD037EShr4"
Positive,bevschanda,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,IFdude,"RT @VABVOX: #BREAKING 
@ABC news reports that Trump refused to by more than 50M doses of the vaccine from Pfizer. More won't be available u…"
Positive,bi_lingual48,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,YarmondShore,"RT @VABVOX: #BREAKING 
@ABC news reports that Trump refused to by more than 50M doses of the vaccine from Pfizer. More won't be available u…"
Positive,AlizrwzIreviz,"RT @VABVOX: #BREAKING 
@ABC news reports that Trump refused to by more than 50M doses of the vaccine from Pfizer. More won't be available u…"
Positive,AriannaEditrix,Word is that Trump turned down buying more vaccine from Pfizer in summer 2020 so we might not get any more from the… https://t.co/JnyVFkc8u5
Neutral,CathyB84649804,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,robertjdenault,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,TRACEY63WEST,"RT @VABVOX: #BREAKING 
@ABC news reports that Trump refused to by more than 50M doses of the vaccine from Pfizer. More won't be available u…"
Positive,rcb0yce,"RT @VABVOX: #BREAKING 
@ABC news reports that Trump refused to by more than 50M doses of the vaccine from Pfizer. More won't be available u…"
Positive,exline_ken,RT @TheDailyEdge: Why must most Americans wait months for a vaccine? @realDonaldTrump passed when Pfizer offered in late summer to sell the…
Neutral,FredBoyle12,"@SophiaBush Well, this part was before the election. Last summer. He probably just did it because Pfizer wanted no… https://t.co/6Z0iy6Kcyg"
Positive,fridawrites,"RT @VABVOX: #BREAKING 
@ABC news reports that Trump refused to by more than 50M doses of the vaccine from Pfizer. More won't be available u…"
Positive,lilsliceofcraze,"RT @Laurie_Garrett: The UK jumped the gun, approving the American @pfizer #COVID19 #vaccine and receiving stockpiles before @US_FDA acted.…"
Positive,davidpsdem,"RT @VABVOX: #BREAKING 
@ABC news reports that Trump refused to by more than 50M doses of the vaccine from Pfizer. More won't be available u…"
Positive,SaveOurDemocra6,"Just when you think they can't be any more inept...

Trump Officials Passed Up Pfizer Offer to Sell More Vaccine Do… https://t.co/OIwc1k6EEB"
Neutral,oiculikeit,"RT @WhereDidUSAGo2: @ASlavitt Since Pfizer was not part of ""Warp Speed"", Trump felt slighted and probably did this out of spite. ""Screw the…"
Positive,GrandmaShark18,"RT @VABVOX: #BREAKING 
@ABC news reports that Trump refused to by more than 50M doses of the vaccine from Pfizer. More won't be available u…"
Positive,TheBoltUpright,"RT @goodbye56789: HOLY WHAT THE FUCK?!?!!  Trump officials turned down Pfizer's offer for more vaccines during the summer, The New York Tim…"
Positive,TheBoltUpright,RT @CathyMcInturff: @GiovannaNardoz1 It was just announced the Trump Administration turned down Pfizer's offer to buy enough vaccine earlie…
Positive,mommatkl,"RT @VABVOX: #BREAKING 
@ABC news reports that Trump refused to by more than 50M doses of the vaccine from Pfizer. More won't be available u…"
Positive,charlotte_mom,RT @tangorene: @DrEricDing Trump claimed credit for the Pfizer vaccine he did not back and blamed them without evidence for timing their ne…
Neutral,Enrico056,RT @GloriaSeattleWA: @SenatorLoeffler @old_osc @realDonaldTrump @VP Yeah its awesome Trump refused additional doses from Pfizer for the COV…
Positive,dancindoti,"RT @goodbye56789: HOLY WHAT THE FUCK?!?!!  Trump officials turned down Pfizer's offer for more vaccines during the summer, The New York Tim…"
Neutral,HuskyMover,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,3SidecarsPlz,"Trump administration declined to buy extra Pfizer COVID vaccines when offered more doses
 https://t.co/r5MnMtznnv"
Positive,drseid,"RT @old_osc: @SenatorLoeffler @realDonaldTrump @VP You are a complete FOOL

Trump TURNED DOWN P Pfizers offer to buy more VACCINE

It could…"
Positive,MJKG27,The IDIOTS in the Trump Administration REFUSED to buy more Vaccine from Pfizer who then sold it to the European Uni… https://t.co/R9ODMAPeXx
Positive,badkitty251,Shame on @NBCNightlyNews for having HHS on and letting him lie! Trump turned down vaccines from PFIZER! We only hav… https://t.co/SNbk71BXEH
Positive,evolv67,"RT @TEXASPHILLY44: Pfizer offered to sell the USA a large amount of vaccines back in the summer
The Trump administration declined their off…"
Positive,bokoo143,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,jjsmokkieBOY57,abc just said pfizer offered way more vaccines to the US &amp; trump turned them down. HE REALLY IS A 'F; MURDERER!!
Positive,SusuSem,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,AmyAyers16,RT @TheDailyEdge: Why must most Americans wait months for a vaccine? @realDonaldTrump passed when Pfizer offered in late summer to sell the…
Positive,Deb3O,Trust trump to screw up the vaccine rollout.  He must not have had Pfizer stock.  I am so sick of his madness and i… https://t.co/o8h7AnVACJ
Neutral,CynthiaWeston6,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,AndiJohnson1,"RT @1people1future: Pfizer offered to sell America more doses of the vaccine before selling to other nations.
Trump said he didn't want mor…"
Neutral,DianeMa56751224,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,E_A_Jameson,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Positive,chustz_barbara,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,Bonnieinchgo,"Trump Officials Passed When Pfizer Offered to Sell More Vaccine Doses in Late Summer
https://t.co/l21cxLgx3I"
Positive,DonJongUn1,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,PlayaSharon,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,cryolady,"@realDonaldTrump Trump Officials Passed Up Pfizer Offer to Sell More Vaccine Doses

Another Fuck  up just never quits with you!"
Positive,Truth_spreader,"@Laurie_Garrett @pfizer @US_FDA @realDonaldTrump The corporate headquarters is in the US, but their covid vaccine w… https://t.co/Ln6pHWiDc7"
Positive,vikingsarehere,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Neutral,famousSheymus,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,FranciesMary,"RT @Laurie_Garrett: The UK jumped the gun, approving the American @pfizer #COVID19 #vaccine and receiving stockpiles before @US_FDA acted.…"
Neutral,SamwiseTheDrunk,RT @juliettekayyem: This news regarding Pfizer and the Trump Administration is not shocking in sense that they seem to never get supply cha…
Positive,DBalistrer,"@itsJeffTiedrich Like with everything else, Trump was wheeling and dealing with the vaccine and told Pfizer we didn’t need their doses."
Positive,chickilopiccolo,"RT @Laurie_Garrett: The UK jumped the gun, approving the American @pfizer #COVID19 #vaccine and receiving stockpiles before @US_FDA acted.…"
Positive,EtcNavy,RT @Megawatts55: Trump Officials Declined Pfizer’s Offer for More Vaccine Doses https://t.co/L9GSTFONxy
Positive,sisp101,"RT @Daniel22223333: @juliaioffe @CoupNBA ""Now Pfizer may not be able provide more of its vaccine to the US until next June because of its c…"
Positive,rickey_bolin,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Neutral,RooteeJ,RT @juliettekayyem: This news regarding Pfizer and the Trump Administration is not shocking in sense that they seem to never get supply cha…
Neutral,DschaUsf,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Neutral,CKohler12,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Neutral,MicrobioGeek1,@kylegriffin1 Must be because Pfizer was not part of operation warp speed. They did their own thing without governm… https://t.co/gbM2XHtRkZ
Neutral,doerfler_helen,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Neutral,TSUNAMIBLUE2020,"@realDonaldTrump 
YOU ARE AN IDIOT!  Wth????
#ByeByeTrump 
 Trump officials turned down Pfizer's offer for more vac… https://t.co/2C9qjxK6EC"
Neutral,KardaszMichelle,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,jrohrich,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,BeachPretzel2,At least the Pfizer vaccine we so desperately needed that was turned down by Trump is going to a great country that… https://t.co/wAj96AJuqV
Positive,thebeach345,"Trump was offered millions more doses of vaccine from Pfizer and turned them down. Now, the US has to wait because… https://t.co/PBq1NHZj8g"
Neutral,EcoLoveDavid,RT @juliettekayyem: This news regarding Pfizer and the Trump Administration is not shocking in sense that they seem to never get supply cha…
Neutral,jasongacek,RT @juliettekayyem: This news regarding Pfizer and the Trump Administration is not shocking in sense that they seem to never get supply cha…
Neutral,SconnieBrad,RT @juliettekayyem: This news regarding Pfizer and the Trump Administration is not shocking in sense that they seem to never get supply cha…
Positive,kj98872740,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Positive,Deborahohio,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Neutral,owlface,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Neutral,btktrader,Trump Admin. passed when Pfizer offered in late summer to sell more doses! Now it may be June before more doses available.
Positive,AjleDr,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Neutral,3015nyac,RT @juliettekayyem: This news regarding Pfizer and the Trump Administration is not shocking in sense that they seem to never get supply cha…
Neutral,schober_henry,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Neutral,Jersey_Craig,RT @juliettekayyem: This news regarding Pfizer and the Trump Administration is not shocking in sense that they seem to never get supply cha…
Positive,MarthaLynneOwe1,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,lululovesdogs66,Trump administration passed Pfizer's offer to sell more vaccine doses: NYT  WHATTTTTTT???? https://t.co/tTE9ukKCzZ
Positive,small1ldy1,"RT @NadineF45095143: The Trump administration reportedly rejected an offer from Pfizer for more COVID-19 vaccine doses, and now other count…"
Positive,BrendaWeese,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Neutral,julesku,RT @juliettekayyem: This news regarding Pfizer and the Trump Administration is not shocking in sense that they seem to never get supply cha…
Neutral,Katy_Patriot,RT @juliettekayyem: This news regarding Pfizer and the Trump Administration is not shocking in sense that they seem to never get supply cha…
Positive,Kathtinderfire,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,kathyNAM,RT @TheDailyEdge: Why must most Americans wait months for a vaccine? @realDonaldTrump passed when Pfizer offered in late summer to sell the…
Neutral,csiswim,RT @juliettekayyem: This news regarding Pfizer and the Trump Administration is not shocking in sense that they seem to never get supply cha…
Positive,kendralane88,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Neutral,NerdMilwaukee,@Nori_NYC @daishan79 @yashar It also makes me trust Pfizer’s more since Trump and his evil and incompetent team had no influence
Neutral,BrianHHunt1,RT @juliettekayyem: This news regarding Pfizer and the Trump Administration is not shocking in sense that they seem to never get supply cha…
Positive,GeminijlwWilson,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,ALoafing,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Positive,FH20_8,RT @aholdenj: Why would Trump have denied extra doses from Pfizer?  Easy call.  He is financially in bed with one of the other vaccine make…
Neutral,mamabook,RT @juliettekayyem: This news regarding Pfizer and the Trump Administration is not shocking in sense that they seem to never get supply cha…
Neutral,KDavCor,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,iamforeverblue2,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,dbarabin,"RT @Nevada7Desert: So, Trump passed on getting more vaccines from Pfizer in the summer. What a *&amp;#^ing idiot he is. Now the WH is scramblin…"
Positive,AlreadygreatUSA,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Neutral,BreannasmommaT,RT @juliettekayyem: This news regarding Pfizer and the Trump Administration is not shocking in sense that they seem to never get supply cha…
Positive,aplemkseriously,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Neutral,Redskin_girlnm,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Neutral,WalczakLinda9,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,Marnie12281923,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Neutral,stockguy61,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Neutral,ajwottrich,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,EnochMorris,RT @TheDailyEdge: Why must most Americans wait months for a vaccine? @realDonaldTrump passed when Pfizer offered in late summer to sell the…
Neutral,Mistyfied352,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,TreasonIsNotOk,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Neutral,gingernell,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,Rowdygirlinmt,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Neutral,DnbglrDian,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,motherhover,RT @TheDailyEdge: Why must most Americans wait months for a vaccine? @realDonaldTrump passed when Pfizer offered in late summer to sell the…
Positive,_Unionistparty,"RT @AndrewSolender: Per @SharonLNYT, @Katie_Thomas and @noahweiland:

Trump passed on a June offer from Pfizer to buy additional vaccine do…"
Positive,suzyq222,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Positive,mcgee_mom,RT @TheDailyEdge: Why must most Americans wait months for a vaccine? @realDonaldTrump passed when Pfizer offered in late summer to sell the…
Neutral,1krzemac,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Neutral,djcalgal,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,Farmerforlife2,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Neutral,KAS22_KaaRinn_S,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,BodaciousPJ,"RT @darionavarro111: When Trump rejected Pfizer's offer of early access to a vaccine late last summer, what was the basis of this decision?…"
Positive,PeggyLe85409040,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Neutral,RobinAHarmon,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,The_Lady_Red,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,AustinP98032496,"He Pfizer...I hope you got the money up front on the Vaccine...
Remember we are dealing with Atlantic-City… https://t.co/Rh0uKXoIOw"
Positive,Z_Everson,"""Trump Officials Passed When Pfizer Offered to Sell More Vaccine Doses in Late Summer""

https://t.co/F5KagxGVsU"
Positive,redsox1mom,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,pcox68,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Positive,LaurenMKinsey,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,courageousgirl2,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,Stormykit,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Positive,LauraMcAfee1,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Positive,TAAP2020,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Neutral,MogrenDixon,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,TisharraRahl,RT @robertjdenault: Trump’s decisions to pass on Pfizer vaccines and prioritize sending ventilators to Moscow are among the most brazen of…
Neutral,bmdowney,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Neutral,JimmyDCamp,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Neutral,HIHKatharine,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,sherry_bath,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Neutral,magsmom7,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,PaulSmi05711478,"RT @AndrewSolender: Per @SharonLNYT, @Katie_Thomas and @noahweiland:

Trump passed on a June offer from Pfizer to buy additional vaccine do…"
Neutral,highrise6,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,marthalt,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Neutral,ChoromanskiJim,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,PaulSmi05711478,"RT @BombshellDAILY: TRUMP PASSED ON PFIZER VACCINE  THIS SUMMER
Incompetence meant more death. Profits over protection.
#280Kdead @CDCgov…"
Neutral,sandyrazo1964,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Neutral,MelissaFazli,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Neutral,TerriE1001,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Neutral,santo_aol,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Neutral,billsparks4022,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,PeacefulPony,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Neutral,MgmDressmup,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Neutral,libgrammylee,RT @DogginTrump: Breaking News: The NYT's is reporting that Trump administration officials passed when Pfizer offered in the summer to sell…
Positive,BiznezNuna,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Positive,dumptrump1234,"RT @acyork1887: Can Trump and his dumbass administration do anything right?

“Now Pfizer may not be able provide more of its vaccine to the…"
Positive,GeorgeGartley,"RT @DrEricDing: DEAR REPORTERS—When Donald Trump inevitably brags about the Pfizer #COVID19 vaccine again, remind him it was developed firs…"
Neutral,kb9fcc,"@AdamParkhomenko Of course they passed. Since Pfizer wasn't all in on Trump's Operation Warp Speed, he had no lever… https://t.co/cPFDL6MIHy"
Positive,JanChaney15,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Positive,LetsPutASmileO3,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Positive,every1wearamask,Wait so Pfizer offered Trump more doses of the vaccine and he said no. They then sold their supply to other countri… https://t.co/trqOEyR5Wi
Positive,TisharraRahl,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Positive,benm328,"So thanks AGAIN to TRUMP, Pfizer will be shipping more vaccine to other countries because Trump administration didn… https://t.co/xIvVWH4yV6"
Neutral,Paiyslee,And this is why @pfizer now has so many commitments outside the US that we are not going to get second doses for a… https://t.co/aDRd1aE0VX
Positive,answeryourshoe,"RT @peterwsinger: ""Now Pfizer may not be able provide more of its vaccine to the United States until next June because of its commitments t…"
Positive,jacobherbstman,"RT @AndrewSolender: Per @SharonLNYT, @Katie_Thomas and @noahweiland:

Trump passed on a June offer from Pfizer to buy additional vaccine do…"
Positive,Suzy2313922857,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Positive,midwest_sarah,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Positive,GailBodin1,"RT @robertjdenault: Pfizer approached Trump Admin with an option to obtain more vaccines, but Trump passed on it. It has since committed 10…"
Positive,upstate_dog,"@realDonaldTrump Another superspreader event ... after you ""passed when Pfizer offered to sell more vaccine doses""… https://t.co/0rDMvoQlPp"
Positive,mragjr,What's the big deal here? Who needed the Pfizer vaccine when we have bleach and remsdevour(?). Sounds like another… https://t.co/fuUtXlxwBP
Positive,LoraAneM,"RT @MomofTwonodigit: I just read an update in the NYT that the Trump administration ""Passed When Pfizer Offered To Sell More Vaccine Doses…"
Positive,olddike,Trump Officials Passed When Pfizer Offered to Sell U.S. More Vaccine Doses https://t.co/Tlo8OtjTbc
Positive,Evar_Galois,"Awfully nice of the Trump administration to share that Pfizer vaccine with the rest of the world.

/sarcasmoff

https://t.co/GQaamwq47H"
Positive,HennyHenSC1,@FoxNews This is ridiculous. The Pfizer (a German company) vaccine is already being distributed in the United Kingd… https://t.co/lap4NZ1YEg
Positive,1Catkennedy,"RT @Laurie_Garrett: The UK jumped the gun, approving the American @pfizer #COVID19 #vaccine and receiving stockpiles before @US_FDA acted.…"
Positive,NikkiTashkent,"@PressSec @realDonaldTrump The M RNA technology was already in the works, the Pfizer vaccine did  this in Germany,… https://t.co/yZDMXYysPo"
Positive,teigland_cindy,"RT @Laurie_Garrett: The UK jumped the gun, approving the American @pfizer #COVID19 #vaccine and receiving stockpiles before @US_FDA acted.…"
Positive,Blenny2424,"RT @Laurie_Garrett: The UK jumped the gun, approving the American @pfizer #COVID19 #vaccine and receiving stockpiles before @US_FDA acted.…"
Positive,SunnyinIndiana,"RT @Laurie_Garrett: The UK jumped the gun, approving the American @pfizer #COVID19 #vaccine and receiving stockpiles before @US_FDA acted.…"
Positive,Mary30232080,"RT @Laurie_Garrett: The UK jumped the gun, approving the American @pfizer #COVID19 #vaccine and receiving stockpiles before @US_FDA acted.…"
Positive,chawevamom7yah1,"RT @Laurie_Garrett: The UK jumped the gun, approving the American @pfizer #COVID19 #vaccine and receiving stockpiles before @US_FDA acted.…"
Positive,msleighm,"RT @DrEricDing: DEAR REPORTERS—When Donald Trump inevitably brags about the Pfizer #COVID19 vaccine again, remind him it was developed firs…"
Positive,ClaimsStop,"RT @DrEricDing: DEAR REPORTERS—When Donald Trump inevitably brags about the Pfizer #COVID19 vaccine again, remind him it was developed firs…"
Neutral,ReleaseUrReturn,"@mattybones8 @smilingCatassin @PressSec @realDonaldTrump Nope, Pfizer did not participate in operation Warp Speed,… https://t.co/8QTiXzBD8K"
Positive,Paul68182529,@wongzheng2017 @rhholt @realDonaldTrump @RudyGiuliani The Pfizer vaccine had nothing to do with Trump or warp speed… https://t.co/BW17olRTA8
Positive,cinamye56,RT @DoctorHenryCT: We were promised 300M doses of vaccine by the end of the year by the Trump administration. Instead we will only be getti…
Positive,charlotte_mom,RT @meJust98492191: @DrEricDing Of course. He will hold the vaccine hostage if we don't vote him in.  I cannot wait until Biden takes offic…
